Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,0.20,0.25,0.20, 0.20,0.20,64796,0.14
29-Dec-2011,0.15,0.25,0.15, 0.25,0.25,14269,0.03
28-Dec-2011,0.15,0.25,0.15, 0.20,0.20,122678,0.24
27-Dec-2011,0.15,0.20,0.15, 0.20,0.20,54334,0.11
26-Dec-2011,0.15,0.25,0.15, 0.15,0.15,64904,0.12
23-Dec-2011,0.15,0.20,0.15, 0.15,0.20,12007,0.02
22-Dec-2011,0.15,0.20,0.15, 0.15,0.15,83287,0.15
21-Dec-2011,0.15,0.25,0.15, 0.20,0.15,139019,0.27
20-Dec-2011,0.20,0.20,0.15, 0.20,0.20,61238,0.12
19-Dec-2011,0.20,0.20,0.15, 0.20,0.20,89597,0.16
16-Dec-2011,0.25,0.25,0.15, 0.15,0.15,235447,0.43
15-Dec-2011,0.20,0.25,0.15, 0.20,0.20,137947,0.27
14-Dec-2011,0.20,0.25,0.20, 0.20,0.20,125573,0.28
13-Dec-2011,0.20,0.20,0.15, 0.20,0.20,63605,0.13
12-Dec-2011,0.20,0.25,0.15, 0.20,0.15,99955,0.20
09-Dec-2011,0.25,0.25,0.20, 0.25,0.20,58045,0.12
08-Dec-2011,0.20,0.25,0.20, 0.25,0.25,32230,0.07
07-Dec-2011,0.20,0.25,0.20, 0.20,0.20,84347,0.17
05-Dec-2011,0.25,0.25,0.20, 0.20,0.20,9144,0.02
02-Dec-2011,0.25,0.25,0.20, 0.20,0.20,30554,0.07
01-Dec-2011,0.20,0.25,0.20, 0.20,0.20,59950,0.13
30-Nov-2011,0.20,0.25,0.20, 0.25,0.25,67493,0.17
29-Nov-2011,0.20,0.20,0.20, 0.20,0.20,25369,0.05
28-Nov-2011,0.20,0.25,0.20, 0.20,0.20,83119,0.17
25-Nov-2011,0.20,0.25,0.20, 0.20,0.20,16526,0.03
24-Nov-2011,0.20,0.25,0.20, 0.20,0.25,10243,0.02
23-Nov-2011,0.20,0.20,0.20, 0.20,0.20,21526,0.04
22-Nov-2011,0.15,0.25,0.15, 0.20,0.20,108110,0.26
21-Nov-2011,0.25,0.25,0.20, 0.20,0.20,31023,0.06
18-Nov-2011,0.20,0.25,0.20, 0.25,0.25,17420,0.04
17-Nov-2011,0.20,0.20,0.20, 0.20,0.20,24100,0.05
16-Nov-2011,0.20,0.25,0.20, 0.25,0.25,45765,0.10
15-Nov-2011,0.15,0.25,0.15, 0.25,0.25,102578,0.20
14-Nov-2011,0.25,0.25,0.15, 0.20,0.20,47718,0.10
11-Nov-2011,0.25,0.25,0.20, 0.20,0.20,33410,0.07
09-Nov-2011,0.20,0.25,0.20, 0.20,0.25,142820,0.29
08-Nov-2011,0.25,0.25,0.20, 0.20,0.20,55500,0.14
04-Nov-2011,0.25,0.25,0.20, 0.25,0.25,111018,0.26
03-Nov-2011,0.20,0.25,0.15, 0.25,0.25,23501,0.05
02-Nov-2011,0.20,0.25,0.20, 0.20,0.20,23316,0.05
01-Nov-2011,0.25,0.25,0.15, 0.20,0.20,57696,0.11
31-Oct-2011,0.20,0.20,0.20, 0.20,0.20,96093,0.19
28-Oct-2011,0.20,0.25,0.20, 0.20,0.25,13107,0.03
26-Oct-2011,0.25,0.25,0.20, 0.20,0.20,2001,0.00
25-Oct-2011,0.20,0.25,0.20, 0.20,0.20,4806,0.01
24-Oct-2011,0.25,0.25,0.20, 0.20,0.20,144073,0.30
21-Oct-2011,0.20,0.25,0.20, 0.20,0.20,6000,0.01
20-Oct-2011,0.20,0.25,0.20, 0.25,0.25,28599,0.06
19-Oct-2011,0.20,0.25,0.20, 0.20,0.20,38680,0.09
18-Oct-2011,0.20,0.20,0.20, 0.20,0.20,27084,0.05
17-Oct-2011,0.20,0.25,0.20, 0.25,0.20,12743,0.03
14-Oct-2011,0.20,0.25,0.20, 0.25,0.25,35630,0.08
13-Oct-2011,0.20,0.25,0.20, 0.20,0.25,7605,0.02
12-Oct-2011,0.20,0.25,0.20, 0.20,0.20,75390,0.15
11-Oct-2011,0.20,0.25,0.20, 0.20,0.20,8548,0.02
10-Oct-2011,0.20,0.25,0.20, 0.20,0.20,26067,0.05
07-Oct-2011,0.25,0.25,0.20, 0.25,0.20,71939,0.18
05-Oct-2011,0.20,0.25,0.20, 0.25,0.25,21222,0.05
04-Oct-2011,0.20,0.25,0.20, 0.20,0.20,23630,0.05
03-Oct-2011,0.20,0.25,0.20, 0.20,0.20,29738,0.07
30-Sep-2011,0.20,0.25,0.15, 0.20,0.20,28842,0.06
29-Sep-2011,0.20,0.25,0.20, 0.20,0.20,24315,0.05
28-Sep-2011,0.20,0.25,0.20, 0.20,0.20,138718,0.28
27-Sep-2011,0.20,0.25,0.20, 0.25,0.20,25599,0.05
26-Sep-2011,0.20,0.25,0.20, 0.25,0.25,50226,0.11
23-Sep-2011,0.20,0.25,0.20, 0.20,0.20,25699,0.06
22-Sep-2011,0.20,0.30,0.20, 0.20,0.20,11637,0.03
21-Sep-2011,0.25,0.30,0.25, 0.25,0.25,38028,0.10
20-Sep-2011,0.20,0.30,0.20, 0.30,0.30,28950,0.07
19-Sep-2011,0.25,0.30,0.25, 0.25,0.25,7681,0.02
16-Sep-2011,0.25,0.30,0.20, 0.25,0.25,22318,0.06
15-Sep-2011,0.20,0.30,0.20, 0.25,0.25,49305,0.12
14-Sep-2011,0.20,0.25,0.20, 0.25,0.25,53955,0.13
13-Sep-2011,0.20,0.25,0.20, 0.25,0.25,23722,0.06
12-Sep-2011,0.20,0.30,0.20, 0.25,0.25,19271,0.05
09-Sep-2011,0.25,0.30,0.25, 0.25,0.25,60576,0.16
08-Sep-2011,0.20,0.25,0.20, 0.25,0.25,114058,0.27
07-Sep-2011,0.20,0.25,0.20, 0.20,0.20,36632,0.09
06-Sep-2011,0.20,0.25,0.20, 0.25,0.25,35005,0.08
05-Sep-2011,0.25,0.25,0.20, 0.25,0.25,28155,0.06
02-Sep-2011,0.25,0.25,0.20, 0.25,0.25,79210,0.20
30-Aug-2011,0.25,0.25,0.20, 0.20,0.20,19215,0.05
29-Aug-2011,0.20,0.25,0.20, 0.20,0.20,40800,0.10
26-Aug-2011,0.25,0.25,0.20, 0.20,0.20,45555,0.09
25-Aug-2011,0.25,0.25,0.20, 0.20,0.20,87668,0.19
24-Aug-2011,0.25,0.25,0.20, 0.25,0.20,128166,0.30
23-Aug-2011,0.25,0.25,0.20, 0.25,0.25,70601,0.17
22-Aug-2011,0.20,0.25,0.20, 0.25,0.25,39915,0.09
19-Aug-2011,0.25,0.25,0.20, 0.25,0.25,225979,0.53
18-Aug-2011,0.25,0.30,0.25, 0.25,0.25,373248,1.00
17-Aug-2011,0.30,0.30,0.25, 0.25,0.25,99442,0.25
16-Aug-2011,0.30,0.30,0.25, 0.30,0.25,30000,0.08
12-Aug-2011,0.30,0.30,0.25, 0.30,0.30,149083,0.39
11-Aug-2011,0.30,0.30,0.25, 0.30,0.25,132481,0.38
10-Aug-2011,0.25,0.30,0.25, 0.30,0.30,123000,0.33
09-Aug-2011,0.25,0.30,0.25, 0.25,0.25,275033,0.69
08-Aug-2011,0.30,0.30,0.25, 0.25,0.30,461954,1.26
05-Aug-2011,0.25,0.30,0.25, 0.30,0.30,92570,0.23
04-Aug-2011,0.25,0.30,0.25, 0.30,0.25,16072,0.05
03-Aug-2011,0.25,0.30,0.25, 0.25,0.30,42694,0.11
02-Aug-2011,0.30,0.30,0.25, 0.30,0.30,27965,0.07
01-Aug-2011,0.25,0.30,0.25, 0.25,0.25,35875,0.10
29-Jul-2011,0.25,0.30,0.25, 0.25,0.25,70210,0.19
28-Jul-2011,0.30,0.30,0.25, 0.25,0.25,54752,0.14
27-Jul-2011,0.25,0.30,0.25, 0.30,0.30,50666,0.15
26-Jul-2011,0.25,0.30,0.25, 0.30,0.30,106424,0.30
25-Jul-2011,0.30,0.30,0.25, 0.30,0.30,54894,0.15
22-Jul-2011,0.25,0.30,0.25, 0.30,0.25,117136,0.30
21-Jul-2011,0.25,0.30,0.25, 0.30,0.30,111249,0.32
20-Jul-2011,0.25,0.30,0.25, 0.30,0.25,330954,0.93
19-Jul-2011,0.25,0.30,0.25, 0.30,0.30,39659,0.11
18-Jul-2011,0.25,0.30,0.25, 0.25,0.30,49904,0.14
15-Jul-2011,0.25,0.30,0.25, 0.25,0.25,24640,0.07
14-Jul-2011,0.30,0.30,0.25, 0.30,0.30,98632,0.27
13-Jul-2011,0.30,0.30,0.25, 0.30,0.30,26454,0.08
12-Jul-2011,0.25,0.30,0.25, 0.30,0.30,15955,0.04
11-Jul-2011,0.25,0.30,0.25, 0.30,0.30,39392,0.10
08-Jul-2011,0.30,0.30,0.25, 0.30,0.30,171371,0.51
07-Jul-2011,0.25,0.30,0.25, 0.30,0.25,326406,0.90
06-Jul-2011,0.25,0.30,0.25, 0.30,0.30,94576,0.28
05-Jul-2011,0.30,0.30,0.25, 0.30,0.25,74438,0.21
04-Jul-2011,0.25,0.30,0.25, 0.30,0.30,31860,0.09
01-Jul-2011,0.25,0.30,0.25, 0.25,0.25,141231,0.39
30-Jun-2011,0.30,0.30,0.25, 0.25,0.25,78411,0.21
29-Jun-2011,0.25,0.30,0.25, 0.30,0.30,40947,0.11
28-Jun-2011,0.25,0.30,0.25, 0.25,0.25,144096,0.36
27-Jun-2011,0.30,0.30,0.25, 0.25,0.25,28151,0.08
24-Jun-2011,0.30,0.30,0.25, 0.25,0.25,174064,0.50
23-Jun-2011,0.30,0.30,0.25, 0.30,0.30,53486,0.15
22-Jun-2011,0.25,0.30,0.25, 0.25,0.25,72446,0.18
21-Jun-2011,0.25,0.30,0.25, 0.25,0.25,55709,0.15
20-Jun-2011,0.30,0.30,0.25, 0.25,0.25,225379,0.57
17-Jun-2011,0.30,0.30,0.25, 0.30,0.25,44229,0.12
16-Jun-2011,0.25,0.30,0.25, 0.30,0.30,103807,0.28
15-Jun-2011,0.30,0.30,0.25, 0.30,0.30,38010,0.11
14-Jun-2011,0.30,0.30,0.25, 0.25,0.30,93393,0.25
13-Jun-2011,0.25,0.30,0.25, 0.25,0.25,26322,0.07
10-Jun-2011,0.30,0.30,0.25, 0.30,0.30,16599,0.05
09-Jun-2011,0.30,0.30,0.25, 0.30,0.30,63534,0.19
08-Jun-2011,0.30,0.30,0.25, 0.30,0.25,231739,0.63
07-Jun-2011,0.30,0.30,0.25, 0.30,0.30,45985,0.12
06-Jun-2011,0.25,0.30,0.25, 0.30,0.30,45704,0.13
03-Jun-2011,0.25,0.30,0.25, 0.25,0.30,73408,0.20
02-Jun-2011,0.25,0.30,0.25, 0.30,0.30,27123,0.07
01-Jun-2011,0.25,0.30,0.25, 0.30,0.30,277076,0.79
31-May-2011,0.25,0.30,0.25, 0.30,0.25,184662,0.51
30-May-2011,0.25,0.30,0.25, 0.30,0.25,54041,0.15
27-May-2011,0.25,0.30,0.25, 0.25,0.30,66807,0.20
26-May-2011,0.30,0.30,0.25, 0.30,0.30,54651,0.16
25-May-2011,0.30,0.30,0.25, 0.30,0.25,44092,0.12
24-May-2011,0.30,0.30,0.25, 0.25,0.30,80090,0.23
23-May-2011,0.30,0.35,0.25, 0.30,0.25,78585,0.24
20-May-2011,0.30,0.35,0.30, 0.30,0.30,19385,0.06
19-May-2011,0.30,0.35,0.30, 0.30,0.30,71345,0.21
18-May-2011,0.30,0.35,0.30, 0.30,0.30,62232,0.20
17-May-2011,0.35,0.35,0.30, 0.35,0.35,50377,0.17
16-May-2011,0.35,0.35,0.30, 0.30,0.30,145727,0.46
13-May-2011,0.35,0.35,0.30, 0.30,0.30,50044,0.15
12-May-2011,0.35,0.35,0.30, 0.35,0.35,104561,0.33
11-May-2011,0.30,0.35,0.30, 0.30,0.35,55464,0.19
10-May-2011,0.30,0.35,0.30, 0.35,0.30,75820,0.25
09-May-2011,0.30,0.35,0.30, 0.35,0.35,80400,0.26
06-May-2011,0.35,0.35,0.30, 0.30,0.30,29953,0.09
05-May-2011,0.30,0.35,0.30, 0.35,0.30,70952,0.23
04-May-2011,0.35,0.35,0.30, 0.30,0.30,348204,1.06
03-May-2011,0.30,0.35,0.30, 0.35,0.30,196946,0.61
02-May-2011,0.30,0.30,0.30, 0.30,0.30,57339,0.17
29-Apr-2011,0.30,0.35,0.30, 0.30,0.30,152184,0.47
28-Apr-2011,0.35,0.35,0.30, 0.35,0.35,31540,0.10
27-Apr-2011,0.30,0.35,0.30, 0.35,0.30,26313,0.08
26-Apr-2011,0.35,0.35,0.30, 0.35,0.35,62139,0.21
25-Apr-2011,0.35,0.35,0.30, 0.30,0.35,57379,0.19
21-Apr-2011,0.35,0.35,0.30, 0.35,0.35,300165,1.05
20-Apr-2011,0.30,0.35,0.30, 0.30,0.30,70744,0.21
19-Apr-2011,0.30,0.35,0.30, 0.30,0.35,103994,0.34
18-Apr-2011,0.30,0.35,0.30, 0.35,0.35,42326,0.13
15-Apr-2011,0.30,0.35,0.30, 0.30,0.35,181040,0.58
