Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,39.85,39.90,38.10, 38.20,38.45,2524,0.98
29-Dec-2011,37.65,40.00,37.60, 38.45,39.15,558,0.22
28-Dec-2011,38.95,39.55,38.05, 38.95,38.95,1742,0.68
27-Dec-2011,39.00,39.10,37.00, 38.60,37.70,1306,0.50
26-Dec-2011,37.20,37.40,37.20, 37.40,37.40,415,0.15
23-Dec-2011,35.35,35.70,34.05, 35.70,35.65,2068,0.74
22-Dec-2011,32.00,34.20,31.90, 33.00,34.00,1221,0.40
21-Dec-2011,32.70,35.00,32.70, 33.55,33.55,499,0.17
20-Dec-2011,37.50,37.50,34.05, 34.05,34.05,1553,0.53
19-Dec-2011,38.85,38.85,35.80, 35.80,35.80,687,0.25
16-Dec-2011,35.85,38.85,35.85, 37.00,37.65,3143,1.17
15-Dec-2011,35.30,39.00,35.30, 37.40,37.10,2063,0.75
14-Dec-2011,38.50,39.25,37.15, 37.15,37.15,2896,1.10
13-Dec-2011,39.00,41.50,39.00, 39.10,39.10,771,0.30
12-Dec-2011,41.90,43.50,40.25, 41.00,41.00,3481,1.45
09-Dec-2011,43.30,43.30,42.35, 42.35,42.35,1148,0.49
08-Dec-2011,46.85,46.85,44.55, 44.55,44.55,2733,1.23
07-Dec-2011,45.00,46.95,45.00, 46.40,46.85,2157,1.00
05-Dec-2011,49.75,49.75,46.85, 46.90,46.90,595,0.29
02-Dec-2011,50.60,50.60,45.95, 47.50,47.50,11150,5.33
01-Dec-2011,48.20,48.20,48.20, 48.20,48.20,1653,0.80
30-Nov-2011,45.90,45.90,45.00, 45.90,45.90,5142,2.36
29-Nov-2011,43.70,43.75,43.70, 43.75,43.75,1881,0.82
28-Nov-2011,41.65,41.70,41.65, 41.70,41.70,1340,0.56
25-Nov-2011,37.00,39.70,37.00, 39.70,39.70,4776,1.88
24-Nov-2011,36.00,39.50,35.95, 38.00,37.80,2219,0.81
