Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,219.00,220.00,216.05, 217.00,217.80,60474,131.55
29-Dec-2011,219.95,219.95,215.00, 218.00,217.55,140809,305.11
28-Dec-2011,218.55,219.95,215.30, 218.00,217.95,106860,231.64
27-Dec-2011,218.00,219.40,214.20, 218.00,218.10,130626,282.85
26-Dec-2011,217.70,219.00,212.00, 218.00,216.65,145044,311.39
23-Dec-2011,220.30,223.00,212.25, 212.50,214.70,104506,225.63
22-Dec-2011,214.90,220.00,213.00, 216.00,217.20,224646,482.93
21-Dec-2011,220.00,220.05,213.00, 214.90,216.35,151834,328.89
20-Dec-2011,217.00,217.60,213.00, 213.00,215.80,73810,158.90
19-Dec-2011,218.00,218.00,213.00, 214.35,216.35,69075,148.64
16-Dec-2011,219.10,221.70,214.00, 214.15,217.30,226049,496.75
15-Dec-2011,217.00,219.85,211.00, 219.50,218.30,99231,213.69
14-Dec-2011,215.70,219.50,208.50, 219.00,215.30,155872,332.12
13-Dec-2011,215.95,217.00,208.80, 211.00,212.70,130100,275.93
12-Dec-2011,217.65,217.65,210.20, 212.00,213.05,77335,165.30
09-Dec-2011,209.00,216.00,209.00, 210.25,214.40,68194,146.18
08-Dec-2011,220.15,223.40,212.10, 212.10,215.30,92299,199.25
07-Dec-2011,219.75,221.80,215.55, 219.30,221.15,78326,171.55
05-Dec-2011,222.00,224.90,215.10, 217.00,216.95,140350,305.57
02-Dec-2011,219.85,224.30,215.60, 220.00,223.35,167017,364.91
01-Dec-2011,225.00,226.90,215.60, 216.00,217.15,134371,294.44
30-Nov-2011,221.00,222.85,216.05, 218.00,217.90,152827,334.60
29-Nov-2011,228.40,228.40,215.30, 217.80,222.10,146258,322.68
28-Nov-2011,210.20,227.00,207.00, 223.45,219.80,197294,424.01
25-Nov-2011,209.90,220.00,203.00, 205.90,207.20,245182,509.07
24-Nov-2011,204.00,214.70,204.00, 206.15,208.20,297969,618.31
23-Nov-2011,216.70,218.00,201.20, 202.05,203.70,254045,527.69
22-Nov-2011,214.25,223.00,210.00, 218.40,211.35,233275,503.50
21-Nov-2011,228.00,228.00,210.00, 210.00,211.30,319389,678.41
18-Nov-2011,230.25,233.80,188.00, 220.00,224.20,426771,887.37
17-Nov-2011,236.60,244.00,232.10, 233.00,234.95,70656,170.50
16-Nov-2011,240.00,246.00,237.00, 238.30,242.35,99584,241.52
15-Nov-2011,235.00,248.00,231.15, 238.05,242.25,316669,770.53
14-Nov-2011,236.95,239.95,231.00, 234.20,234.05,257569,600.60
11-Nov-2011,235.00,240.00,233.60, 234.90,233.70,108936,255.50
09-Nov-2011,243.00,247.90,235.25, 237.00,238.45,124843,304.35
08-Nov-2011,230.50,249.00,223.00, 245.80,245.90,626564,1486.46
04-Nov-2011,231.80,237.00,228.20, 228.50,229.65,180769,419.09
03-Nov-2011,240.00,240.00,224.50, 229.00,229.70,278896,638.19
02-Nov-2011,237.00,237.00,230.00, 232.10,232.50,91495,212.82
01-Nov-2011,232.05,238.00,231.50, 232.00,233.90,212402,494.29
31-Oct-2011,227.00,239.15,220.00, 238.50,238.50,539947,1245.33
28-Oct-2011,234.20,242.00,220.00, 225.00,225.15,248074,558.29
26-Oct-2011,232.10,240.20,232.10, 238.50,238.50,35506,84.40
25-Oct-2011,229.10,235.70,229.00, 231.05,234.75,68247,159.21
24-Oct-2011,240.05,248.00,227.85, 228.05,231.55,225781,533.25
21-Oct-2011,230.10,240.80,223.80, 236.00,238.25,441034,1028.24
20-Oct-2011,226.00,235.00,220.00, 233.75,231.80,138265,317.60
19-Oct-2011,239.00,239.25,219.10, 223.50,225.65,337014,762.91
18-Oct-2011,229.65,241.90,223.10, 238.00,237.00,274924,649.98
17-Oct-2011,226.00,231.85,217.00, 228.00,228.65,833025,1881.75
14-Oct-2011,219.45,236.45,219.45, 223.45,224.90,495388,1129.61
13-Oct-2011,211.70,234.95,208.25, 217.00,220.00,297495,673.27
12-Oct-2011,207.00,213.00,202.05, 210.25,210.70,135597,281.51
11-Oct-2011,211.00,213.95,205.30, 209.75,208.35,59641,126.05
10-Oct-2011,208.55,213.90,207.55, 211.05,211.90,91036,191.21
07-Oct-2011,206.00,218.00,206.00, 211.00,210.10,70931,150.45
05-Oct-2011,208.00,210.00,205.30, 207.50,207.35,261364,544.50
04-Oct-2011,205.60,211.00,205.05, 206.25,207.10,144687,302.81
03-Oct-2011,208.50,214.95,202.50, 206.75,207.75,97613,204.89
30-Sep-2011,211.45,216.80,210.40, 214.95,213.60,61560,131.80
29-Sep-2011,214.40,217.90,210.00, 215.80,215.35,74405,159.67
28-Sep-2011,217.45,218.80,213.05, 216.00,216.65,69821,151.26
27-Sep-2011,216.00,218.60,211.05, 213.55,216.40,73932,159.85
26-Sep-2011,214.00,217.00,203.05, 208.35,214.00,158005,333.09
23-Sep-2011,215.85,217.75,204.60, 215.00,213.40,194299,411.89
22-Sep-2011,222.00,222.00,205.30, 213.70,216.00,94519,205.58
21-Sep-2011,220.20,222.95,220.10, 220.85,221.80,79070,175.47
20-Sep-2011,222.20,223.50,217.05, 222.50,222.30,93091,206.64
19-Sep-2011,223.30,223.30,218.35, 220.70,221.75,66612,147.40
16-Sep-2011,220.90,224.55,219.05, 223.00,221.30,123607,273.80
15-Sep-2011,221.00,223.85,216.00, 216.00,219.50,114908,253.56
14-Sep-2011,224.00,224.45,217.20, 224.00,223.95,59612,133.50
13-Sep-2011,222.30,224.45,217.35, 224.45,223.15,94570,208.69
12-Sep-2011,208.85,221.00,208.85, 220.50,220.20,79757,175.24
09-Sep-2011,219.95,223.95,216.05, 218.00,218.00,153195,339.24
08-Sep-2011,213.95,223.20,210.15, 221.95,215.40,262522,558.60
07-Sep-2011,212.00,212.45,206.25, 212.25,211.90,142639,299.80
06-Sep-2011,206.20,211.60,204.10, 211.60,208.75,75543,156.07
05-Sep-2011,201.20,210.00,201.20, 205.25,206.25,136106,282.06
02-Sep-2011,207.85,208.25,202.50, 208.25,208.00,88482,183.69
30-Aug-2011,208.00,208.20,205.55, 207.10,207.65,58102,120.45
29-Aug-2011,212.40,212.40,205.20, 207.80,207.15,90240,187.10
26-Aug-2011,207.45,207.80,203.10, 206.00,206.40,83089,171.80
25-Aug-2011,209.80,209.85,201.20, 201.20,207.60,53013,109.40
24-Aug-2011,203.10,209.90,203.10, 208.50,207.90,86489,179.76
23-Aug-2011,211.00,211.85,205.05, 208.20,207.40,40077,83.08
22-Aug-2011,210.00,213.00,205.10, 205.25,207.70,83922,174.97
19-Aug-2011,210.00,211.90,208.00, 208.00,209.55,52675,110.64
18-Aug-2011,215.00,215.00,210.25, 211.00,211.60,98091,208.21
17-Aug-2011,214.70,214.90,211.00, 214.25,214.00,137091,293.12
16-Aug-2011,218.95,218.95,212.20, 214.80,214.05,87493,187.85
12-Aug-2011,213.00,215.10,211.05, 211.10,213.75,109013,232.68
11-Aug-2011,209.80,213.05,205.15, 212.00,212.45,160595,341.07
10-Aug-2011,201.15,214.00,201.15, 208.90,209.35,128598,271.12
09-Aug-2011,191.05,199.20,191.05, 199.20,197.70,70724,139.22
08-Aug-2011,204.95,204.95,191.10, 199.00,198.00,212814,417.62
05-Aug-2011,198.00,199.70,191.35, 198.60,197.90,197169,386.64
04-Aug-2011,201.35,202.00,197.25, 197.25,200.45,91205,183.38
03-Aug-2011,201.50,202.70,199.05, 200.00,200.60,51583,103.98
02-Aug-2011,202.50,203.20,201.25, 203.00,202.95,67503,136.66
01-Aug-2011,203.95,204.00,201.25, 202.50,202.80,55807,113.19
29-Jul-2011,202.80,205.00,198.25, 201.00,201.80,243690,490.71
28-Jul-2011,212.45,212.45,201.00, 201.00,201.10,152166,307.93
27-Jul-2011,214.55,214.90,210.30, 210.30,210.55,38562,81.90
26-Jul-2011,213.80,217.40,209.15, 214.30,213.25,83906,180.14
25-Jul-2011,215.95,216.95,211.05, 211.25,212.60,44547,95.31
22-Jul-2011,214.40,216.10,207.20, 215.00,212.85,98887,208.92
21-Jul-2011,207.50,213.00,200.00, 209.80,210.40,142848,301.12
20-Jul-2011,202.80,209.95,198.65, 208.00,205.60,147150,302.18
19-Jul-2011,188.70,201.20,188.60, 200.00,200.10,296934,590.31
18-Jul-2011,188.00,189.60,186.00, 188.00,187.30,31756,59.77
15-Jul-2011,186.20,189.00,184.05, 188.50,187.40,21987,41.21
14-Jul-2011,183.05,189.40,183.05, 188.00,188.30,51160,95.78
13-Jul-2011,187.40,188.95,183.00, 185.50,186.65,55181,102.67
12-Jul-2011,186.05,186.60,182.60, 184.00,184.10,30025,55.24
11-Jul-2011,187.80,187.80,183.75, 186.90,186.70,31485,58.59
08-Jul-2011,186.00,188.40,183.20, 186.90,186.60,133315,249.19
07-Jul-2011,186.90,190.00,186.00, 187.80,186.90,85505,161.22
06-Jul-2011,187.55,188.00,183.30, 185.50,185.80,35512,65.69
05-Jul-2011,186.25,186.85,180.00, 184.00,183.55,102777,189.87
04-Jul-2011,189.00,190.00,184.00, 184.00,185.90,41898,78.56
01-Jul-2011,188.65,190.35,181.60, 187.50,187.30,60591,113.71
30-Jun-2011,192.80,192.80,186.35, 189.45,188.30,61219,115.97
29-Jun-2011,190.95,194.80,187.95, 189.10,189.85,77029,146.66
28-Jun-2011,189.00,194.90,186.70, 187.05,188.00,50841,96.49
27-Jun-2011,181.15,190.00,180.95, 189.90,188.70,103703,192.79
24-Jun-2011,180.50,183.65,180.40, 181.10,181.95,54213,98.69
23-Jun-2011,181.25,182.80,180.00, 180.00,180.25,28839,52.09
22-Jun-2011,183.50,184.40,180.00, 180.10,180.35,153710,278.57
21-Jun-2011,183.00,186.45,179.00, 179.95,180.15,20494,37.49
20-Jun-2011,189.10,189.10,180.00, 180.05,180.85,14216,25.96
17-Jun-2011,190.00,190.00,186.00, 186.70,187.40,82504,154.84
16-Jun-2011,187.90,190.00,185.05, 188.20,188.10,73967,139.01
15-Jun-2011,183.00,188.15,182.55, 186.00,186.20,91528,169.96
14-Jun-2011,181.15,190.45,180.00, 182.45,182.85,103920,192.62
13-Jun-2011,180.35,182.35,180.20, 181.00,181.15,57550,103.94
10-Jun-2011,181.00,182.60,180.05, 180.50,180.50,59612,107.80
09-Jun-2011,181.00,181.25,180.00, 180.20,180.30,219754,396.08
08-Jun-2011,180.10,183.45,180.00, 180.00,180.15,82548,149.44
07-Jun-2011,180.90,186.70,180.10, 180.10,180.50,104958,191.51
06-Jun-2011,180.95,180.95,180.00, 180.00,180.25,43013,77.58
03-Jun-2011,181.40,181.60,180.05, 180.10,180.45,64366,116.25
02-Jun-2011,181.25,181.90,180.05, 180.05,180.70,66128,119.38
01-Jun-2011,182.00,184.00,180.05, 180.05,180.25,60832,110.05
31-May-2011,180.25,183.00,180.05, 182.75,182.05,187388,339.00
30-May-2011,181.70,181.70,180.05, 181.00,180.95,89502,161.94
27-May-2011,181.50,188.95,179.10, 180.00,180.05,232850,420.81
26-May-2011,181.90,182.20,180.05, 180.15,180.25,50808,92.08
25-May-2011,186.00,187.75,175.10, 180.10,179.70,138107,251.66
24-May-2011,198.45,198.45,178.25, 180.00,180.10,126729,229.22
23-May-2011,182.00,182.20,179.20, 180.00,180.90,86369,156.03
20-May-2011,181.40,186.80,180.45, 182.00,182.70,300311,548.83
19-May-2011,181.50,182.10,178.65, 180.25,180.05,89620,161.74
18-May-2011,181.00,183.00,178.25, 178.25,180.35,125499,226.46
17-May-2011,181.00,185.50,170.30, 179.50,180.95,615387,1110.06
16-May-2011,170.75,187.00,170.75, 179.00,179.80,350560,632.45
13-May-2011,220.50,220.50,180.25, 186.85,186.15,896302,1685.76
12-May-2011,245.00,250.90,213.20, 214.80,222.75,858854,2104.12
11-May-2011,231.70,251.00,228.50, 243.10,242.50,1107380,2630.53
10-May-2011,225.05,232.00,225.05, 229.10,229.50,283965,652.67
09-May-2011,227.30,236.95,218.90, 226.25,229.60,319524,741.72
06-May-2011,222.00,230.70,212.20, 230.70,229.20,427304,965.44
05-May-2011,221.00,228.05,216.00, 216.10,219.55,74109,166.49
04-May-2011,225.00,230.00,220.10, 222.50,221.40,85392,191.88
03-May-2011,239.10,240.00,220.25, 222.55,223.75,76868,175.08
02-May-2011,244.40,248.60,234.20, 236.90,236.35,51112,122.75
29-Apr-2011,249.00,249.00,240.00, 240.35,242.00,78994,193.90
28-Apr-2011,251.00,253.95,244.20, 245.20,246.85,89635,222.36
27-Apr-2011,249.50,250.00,243.00, 249.95,249.50,395322,984.62
26-Apr-2011,247.10,251.50,247.05, 248.95,248.20,117752,292.56
25-Apr-2011,249.50,251.10,247.10, 251.00,249.50,49249,122.83
21-Apr-2011,250.50,255.00,245.10, 251.40,250.15,64334,160.67
20-Apr-2011,246.00,250.95,244.05, 249.80,247.90,189583,469.22
19-Apr-2011,249.00,249.00,240.15, 245.00,246.30,180399,440.36
18-Apr-2011,248.00,248.00,240.10, 240.10,242.00,44544,109.65
15-Apr-2011,250.00,250.00,240.00, 248.75,246.20,47848,117.31
13-Apr-2011,250.00,264.00,234.00, 249.50,248.15,74329,181.30
11-Apr-2011,246.80,247.00,242.00, 244.00,245.05,52152,127.30
08-Apr-2011,259.95,259.95,240.20, 245.20,243.95,49665,121.95
07-Apr-2011,248.65,248.75,240.15, 248.75,247.85,44860,110.38
