Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
26-Sep-2011,40.10,40.40,39.00, 40.00,39.90,92066,36.47
23-Sep-2011,40.10,41.15,39.60, 39.85,39.95,188365,76.06
22-Sep-2011,41.30,42.05,40.30, 40.35,40.70,156698,64.55
21-Sep-2011,41.45,45.20,40.60, 41.80,42.00,945929,406.48
20-Sep-2011,40.30,41.55,40.30, 41.05,41.15,108519,44.51
19-Sep-2011,42.00,42.30,40.60, 40.60,40.95,105823,43.51
16-Sep-2011,42.75,43.25,40.90, 41.50,41.70,184160,76.49
15-Sep-2011,42.90,43.30,41.55, 43.30,42.75,62082,26.21
14-Sep-2011,41.85,43.80,41.25, 42.60,42.95,254135,108.22
13-Sep-2011,42.35,42.70,41.25, 41.90,41.55,40706,17.05
12-Sep-2011,42.00,42.70,41.00, 41.20,42.25,75946,31.64
09-Sep-2011,42.70,43.00,41.75, 42.15,42.45,106489,45.16
08-Sep-2011,42.00,42.85,41.50, 42.50,42.30,122945,51.83
07-Sep-2011,39.90,42.80,39.50, 41.25,41.70,392693,159.62
06-Sep-2011,40.10,41.40,38.70, 38.90,39.40,268255,107.21
05-Sep-2011,40.00,41.00,39.55, 40.60,40.60,177822,71.36
02-Sep-2011,41.50,41.50,39.10, 40.90,40.60,197696,78.96
30-Aug-2011,42.45,44.30,40.35, 40.85,40.75,279809,117.12
29-Aug-2011,39.00,41.75,38.35, 41.75,41.70,428146,172.56
26-Aug-2011,42.05,45.20,37.00, 38.25,37.95,592846,233.68
25-Aug-2011,45.40,45.40,42.00, 43.60,43.30,315694,136.26
24-Aug-2011,46.10,46.85,43.60, 43.85,44.55,242152,108.46
23-Aug-2011,47.55,49.40,45.70, 46.00,46.40,418407,196.73
22-Aug-2011,45.30,49.30,45.00, 49.00,47.75,258944,120.35
19-Aug-2011,45.40,47.80,44.00, 47.10,46.40,346897,157.40
18-Aug-2011,49.00,49.90,46.70, 48.95,47.95,262429,126.47
17-Aug-2011,52.00,52.50,47.50, 49.00,49.10,245477,122.40
16-Aug-2011,54.50,55.80,51.00, 52.35,52.00,162718,86.58
12-Aug-2011,64.10,64.10,53.00, 53.50,54.05,451072,253.29
11-Aug-2011,63.50,66.70,61.80, 61.80,63.10,413403,268.80
10-Aug-2011,63.60,64.80,62.05, 62.60,62.70,34493,21.82
09-Aug-2011,60.15,63.90,58.70, 62.60,62.15,24002,14.91
08-Aug-2011,64.50,64.75,61.25, 64.50,64.05,52940,33.30
05-Aug-2011,63.60,65.50,63.15, 64.50,64.50,458675,295.92
04-Aug-2011,65.50,66.90,65.50, 65.70,66.15,27909,18.55
03-Aug-2011,67.00,67.40,65.40, 65.75,65.85,49367,32.81
02-Aug-2011,69.05,70.10,67.10, 67.40,67.50,34932,23.68
01-Aug-2011,69.50,70.95,68.05, 70.00,69.70,58027,40.37
29-Jul-2011,68.50,70.80,65.10, 70.05,69.10,168624,113.89
28-Jul-2011,69.80,70.55,67.15, 67.15,67.95,113451,78.01
27-Jul-2011,69.70,71.35,69.70, 70.90,70.70,354498,250.69
26-Jul-2011,71.40,71.75,69.80, 70.00,70.45,365613,259.42
25-Jul-2011,71.00,72.00,70.25, 70.25,70.80,320692,227.77
22-Jul-2011,73.50,73.90,69.55, 71.35,71.20,375551,269.82
21-Jul-2011,72.80,75.40,71.00, 71.55,71.70,517545,377.61
20-Jul-2011,71.00,72.75,71.00, 71.65,71.75,427885,308.11
19-Jul-2011,72.05,72.05,69.25, 70.65,70.95,250085,176.00
