Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,19.85,20.70,19.85, 20.70,20.70,145,0.03
29-Dec-2011,20.40,20.70,19.70, 19.80,20.35,2820,0.57
28-Dec-2011,19.60,20.35,18.75, 19.60,19.60,1557,0.30
27-Dec-2011,21.20,21.20,19.00, 19.10,19.10,1892,0.37
26-Dec-2011,19.60,19.70,19.30, 19.40,19.40,2556,0.49
23-Dec-2011,18.80,19.05,18.10, 18.75,18.75,20820,3.93
22-Dec-2011,18.75,19.25,18.50, 18.80,18.85,2252,0.42
21-Dec-2011,18.10,19.40,18.10, 19.15,18.75,1247,0.23
20-Dec-2011,18.70,19.80,18.55, 18.55,18.85,2494,0.47
19-Dec-2011,20.00,20.10,18.80, 19.40,19.80,2329,0.45
16-Dec-2011,19.70,20.85,19.70, 19.80,20.10,2656,0.54
15-Dec-2011,19.65,20.85,19.00, 20.85,20.15,7029,1.40
14-Dec-2011,20.20,20.30,19.40, 19.60,19.70,2509,0.50
13-Dec-2011,20.45,20.45,19.55, 19.60,19.60,1344,0.27
12-Dec-2011,20.10,21.25,20.00, 20.30,20.40,4056,0.83
09-Dec-2011,20.40,21.05,20.30, 20.55,20.75,2999,0.62
08-Dec-2011,20.80,21.20,20.70, 20.80,20.80,501,0.10
07-Dec-2011,21.50,21.50,20.80, 20.85,20.95,5235,1.10
05-Dec-2011,21.00,21.35,20.55, 20.55,21.00,371,0.08
02-Dec-2011,21.25,21.70,20.20, 21.00,20.75,1967,0.42
01-Dec-2011,21.00,21.50,20.70, 20.95,20.90,6923,1.46
30-Nov-2011,20.00,21.20,19.55, 20.35,19.95,2321,0.47
29-Nov-2011,22.60,22.60,20.55, 20.65,20.70,1941,0.42
28-Nov-2011,19.70,21.25,19.70, 21.00,21.00,5493,1.13
25-Nov-2011,19.00,19.50,19.00, 19.10,19.40,2280,0.44
24-Nov-2011,18.10,19.50,18.10, 19.25,19.25,5179,0.99
23-Nov-2011,17.55,19.00,17.10, 18.70,18.70,14898,2.67
22-Nov-2011,20.00,21.70,18.95, 18.95,19.00,31363,6.06
21-Nov-2011,20.65,21.80,19.45, 21.80,21.05,32750,6.74
18-Nov-2011,22.80,22.80,19.40, 20.10,19.80,15462,3.12
17-Nov-2011,23.85,23.85,20.60, 21.75,21.55,18906,4.18
16-Nov-2011,23.10,24.80,21.85, 22.05,22.45,58226,13.93
15-Nov-2011,27.15,28.35,23.50, 24.00,23.75,145714,35.49
14-Nov-2011,34.10,34.10,27.25, 27.55,27.45,51052,15.16
11-Nov-2011,35.45,35.45,33.25, 33.60,33.55,9733,3.29
09-Nov-2011,36.00,36.00,34.80, 35.80,35.10,16938,6.03
08-Nov-2011,36.00,36.00,35.35, 36.00,36.00,14074,5.03
04-Nov-2011,36.00,36.00,35.50, 35.75,35.75,4854,1.74
03-Nov-2011,35.90,36.40,35.05, 36.00,36.00,4380,1.57
02-Nov-2011,36.10,36.10,35.10, 35.55,35.65,5517,1.97
01-Nov-2011,36.90,36.90,35.70, 36.00,35.85,6023,2.17
31-Oct-2011,37.80,37.80,36.50, 36.55,36.60,8635,3.19
28-Oct-2011,38.00,38.70,37.15, 37.30,37.50,3579,1.35
26-Oct-2011,38.60,38.65,37.10, 38.00,37.85,1302,0.50
25-Oct-2011,39.35,39.35,36.55, 36.65,37.05,1517,0.57
24-Oct-2011,39.80,39.80,36.60, 36.60,36.85,5392,2.02
21-Oct-2011,37.60,37.60,36.05, 36.95,36.95,1322,0.49
20-Oct-2011,37.00,37.00,36.30, 36.70,36.90,9117,3.33
19-Oct-2011,38.00,38.35,36.30, 37.35,37.85,20858,7.83
18-Oct-2011,39.90,39.90,37.25, 37.40,37.40,20387,7.72
17-Oct-2011,39.50,39.75,38.50, 39.65,39.65,530,0.21
14-Oct-2011,38.00,39.00,37.35, 38.50,38.45,6234,2.42
13-Oct-2011,39.55,40.55,38.45, 38.45,38.65,9767,3.88
12-Oct-2011,37.10,40.00,37.10, 40.00,39.45,3758,1.48
11-Oct-2011,38.00,38.70,37.45, 37.60,37.60,714,0.27
10-Oct-2011,38.90,39.00,37.50, 39.00,38.85,2606,1.00
07-Oct-2011,36.55,38.85,36.55, 37.25,37.35,1684,0.63
05-Oct-2011,37.95,37.95,36.65, 36.65,36.70,731,0.27
04-Oct-2011,36.65,38.00,36.65, 36.75,36.95,14806,5.51
03-Oct-2011,39.00,39.90,36.50, 37.90,37.50,4588,1.74
30-Sep-2011,38.25,39.75,37.55, 39.75,38.45,2648,1.01
29-Sep-2011,39.90,40.00,36.90, 37.45,37.65,12785,4.82
28-Sep-2011,39.40,39.90,38.60, 38.60,39.05,2033,0.80
27-Sep-2011,38.70,39.90,38.10, 38.50,38.70,1824,0.71
26-Sep-2011,39.00,40.20,38.10, 38.60,38.35,5973,2.31
23-Sep-2011,39.05,40.25,38.00, 39.40,39.70,3331,1.31
22-Sep-2011,39.45,40.35,39.25, 39.95,39.85,3851,1.53
21-Sep-2011,40.30,41.00,39.80, 39.90,40.05,13786,5.53
20-Sep-2011,41.70,42.85,39.80, 39.80,40.00,19048,7.79
19-Sep-2011,42.30,43.70,41.50, 41.55,41.55,6023,2.54
16-Sep-2011,42.00,43.80,42.00, 42.10,42.55,6898,2.91
15-Sep-2011,42.60,42.90,41.60, 41.60,41.85,9832,4.15
14-Sep-2011,43.70,43.70,41.35, 41.90,42.20,8472,3.58
13-Sep-2011,43.10,44.55,42.45, 42.65,42.80,5020,2.19
12-Sep-2011,45.65,46.50,43.40, 43.85,44.50,5511,2.48
09-Sep-2011,49.00,51.00,44.10, 45.00,45.30,9820,4.61
08-Sep-2011,49.40,49.40,47.05, 48.25,48.35,11691,5.61
07-Sep-2011,47.40,47.40,45.05, 46.60,46.05,5148,2.36
06-Sep-2011,46.50,46.50,44.60, 45.80,45.85,3369,1.54
05-Sep-2011,44.10,46.65,44.10, 46.50,46.45,421,0.19
