Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,47.10,48.00,46.45, 48.00,47.05,1161,0.54
29-Dec-2011,47.90,47.95,46.65, 47.00,47.35,1912,0.91
28-Dec-2011,48.00,48.55,48.00, 48.50,48.50,1219,0.59
27-Dec-2011,47.05,49.00,47.05, 48.90,48.95,1016,0.50
26-Dec-2011,46.00,53.10,46.00, 47.75,48.45,4965,2.47
23-Dec-2011,46.00,48.00,46.00, 47.30,47.15,1661,0.78
22-Dec-2011,46.00,47.00,46.00, 46.10,46.75,1485,0.69
21-Dec-2011,45.45,48.00,45.00, 46.60,46.25,8132,3.76
20-Dec-2011,44.10,47.00,44.10, 46.35,46.20,4059,1.87
19-Dec-2011,47.00,49.15,45.10, 45.35,46.10,4404,2.08
16-Dec-2011,47.05,50.00,47.05, 47.05,47.80,1743,0.84
15-Dec-2011,48.60,49.00,47.05, 48.60,48.45,3621,1.75
14-Dec-2011,49.30,49.40,48.55, 48.55,49.00,2672,1.31
13-Dec-2011,48.00,49.80,46.50, 49.75,49.20,7025,3.38
12-Dec-2011,50.75,51.35,49.05, 49.05,49.10,4272,2.12
09-Dec-2011,49.05,50.50,49.00, 49.80,49.85,3170,1.58
08-Dec-2011,50.10,51.60,49.80, 49.90,50.15,6529,3.29
07-Dec-2011,50.00,52.95,50.00, 50.80,50.90,11961,6.13
05-Dec-2011,53.50,55.55,49.80, 50.50,50.30,23250,11.90
02-Dec-2011,52.00,55.50,52.00, 55.50,54.55,7307,3.97
01-Dec-2011,50.40,56.70,50.40, 53.55,53.60,18147,9.78
30-Nov-2011,50.20,52.00,50.20, 51.50,51.15,1903,0.97
29-Nov-2011,51.00,53.95,50.10, 52.00,52.10,3803,1.97
28-Nov-2011,50.00,52.40,50.00, 50.90,50.80,6631,3.39
25-Nov-2011,49.00,51.40,49.00, 50.30,50.45,2173,1.10
24-Nov-2011,48.60,51.35,48.60, 50.10,50.30,11636,5.81
23-Nov-2011,50.20,53.05,49.60, 49.65,49.95,13842,7.08
22-Nov-2011,50.60,54.90,50.60, 52.50,52.40,89159,46.46
21-Nov-2011,51.50,53.15,50.00, 51.95,51.85,10316,5.32
18-Nov-2011,58.75,59.60,49.00, 50.00,53.10,34499,18.84
17-Nov-2011,58.95,61.10,58.75, 60.00,59.60,9508,5.75
16-Nov-2011,61.00,62.10,59.05, 59.90,59.60,6188,3.74
15-Nov-2011,61.05,62.65,58.65, 60.00,60.00,6062,3.68
14-Nov-2011,61.65,64.95,61.40, 61.60,61.60,5550,3.44
11-Nov-2011,64.00,65.00,61.00, 62.65,62.20,6916,4.32
09-Nov-2011,65.00,66.90,65.00, 65.15,65.30,6739,4.42
08-Nov-2011,62.00,67.85,62.00, 66.00,65.80,67242,44.69
04-Nov-2011,63.00,64.40,61.30, 62.55,62.85,13846,8.76
03-Nov-2011,62.00,64.60,62.00, 62.70,62.85,2832,1.79
02-Nov-2011,64.00,64.95,62.00, 63.40,62.70,12043,7.65
01-Nov-2011,67.00,67.00,64.30, 65.00,64.90,13820,9.02
31-Oct-2011,58.95,69.80,58.95, 67.00,66.90,125256,84.07
28-Oct-2011,59.25,60.35,59.00, 59.00,59.25,4974,2.96
26-Oct-2011,59.75,60.45,58.35, 59.65,59.45,1052,0.62
25-Oct-2011,58.25,59.80,58.00, 58.10,58.50,5047,2.97
24-Oct-2011,58.30,60.00,58.30, 59.40,59.10,3143,1.87
21-Oct-2011,58.00,60.20,58.00, 59.00,58.80,2800,1.66
20-Oct-2011,59.45,60.00,58.25, 58.35,58.80,2576,1.52
19-Oct-2011,60.00,61.50,59.05, 59.25,59.60,16339,9.78
18-Oct-2011,58.25,60.15,58.25, 59.00,59.10,9400,5.56
17-Oct-2011,59.55,60.70,59.00, 59.00,59.35,1243,0.74
14-Oct-2011,60.55,61.20,59.25, 59.25,59.50,1276,0.76
13-Oct-2011,59.15,60.45,59.00, 59.50,59.85,3074,1.84
12-Oct-2011,59.00,60.50,58.85, 60.00,59.10,3675,2.18
11-Oct-2011,60.95,62.00,59.15, 59.40,59.70,2689,1.63
10-Oct-2011,60.90,61.80,58.00, 60.90,60.70,3559,2.13
07-Oct-2011,59.00,61.45,56.50, 56.50,58.90,7078,4.20
05-Oct-2011,60.00,60.00,59.10, 59.10,59.60,1888,1.13
04-Oct-2011,59.00,60.00,59.00, 59.00,59.15,6034,3.58
03-Oct-2011,60.00,60.95,59.10, 60.00,59.60,2560,1.53
30-Sep-2011,61.80,62.25,60.00, 60.75,60.20,4639,2.84
29-Sep-2011,63.00,63.00,60.75, 60.75,61.10,4572,2.82
28-Sep-2011,59.50,64.90,59.50, 63.10,63.70,72286,45.90
27-Sep-2011,62.05,64.00,59.55, 60.00,60.05,10516,6.45
26-Sep-2011,65.45,65.45,59.50, 60.45,60.70,9142,5.59
23-Sep-2011,62.00,64.20,62.00, 63.70,63.80,2663,1.69
22-Sep-2011,65.00,66.80,62.90, 63.05,63.75,4659,3.04
21-Sep-2011,66.50,67.00,66.00, 66.00,66.05,945,0.63
20-Sep-2011,67.00,67.00,65.25, 65.50,66.10,6280,4.16
19-Sep-2011,66.00,67.50,66.00, 66.90,66.40,2236,1.49
16-Sep-2011,68.25,69.40,66.55, 67.75,66.95,12216,8.28
15-Sep-2011,66.50,69.40,65.05, 67.95,68.25,9393,6.32
14-Sep-2011,64.50,70.00,64.00, 68.00,67.25,7921,5.23
13-Sep-2011,64.60,65.75,63.50, 63.50,64.20,4757,3.10
12-Sep-2011,65.00,66.25,64.05, 66.00,65.30,2814,1.84
09-Sep-2011,66.00,68.00,64.50, 65.00,65.00,5989,3.96
08-Sep-2011,65.50,67.00,65.50, 66.00,66.20,6963,4.64
07-Sep-2011,65.25,67.00,65.25, 66.10,66.15,6221,4.12
06-Sep-2011,66.90,66.90,64.25, 65.30,65.55,2449,1.60
05-Sep-2011,65.95,66.80,65.00, 65.30,65.95,4560,2.99
02-Sep-2011,65.50,66.30,65.15, 65.95,65.75,3146,2.07
30-Aug-2011,66.00,66.00,64.50, 65.20,65.00,302929,196.90
29-Aug-2011,63.20,67.00,63.20, 65.00,64.75,3457,2.26
26-Aug-2011,65.00,67.70,63.05, 63.05,63.30,134966,87.84
25-Aug-2011,66.00,67.45,64.00, 64.70,65.30,4226,2.77
24-Aug-2011,67.00,68.85,65.60, 66.80,66.70,172397,115.00
23-Aug-2011,65.65,67.00,65.65, 67.00,66.85,151330,99.89
22-Aug-2011,65.10,66.95,65.10, 65.40,65.60,83713,55.24
19-Aug-2011,65.00,66.90,65.00, 66.85,65.90,77395,51.07
18-Aug-2011,69.00,69.00,65.50, 67.45,67.25,32672,22.09
17-Aug-2011,68.00,69.00,67.05, 68.80,68.40,82395,56.83
16-Aug-2011,70.45,70.45,68.90, 69.00,69.35,2837,1.96
12-Aug-2011,70.50,71.00,68.10, 68.10,68.75,1994,1.39
11-Aug-2011,70.50,71.00,70.10, 70.65,70.25,3540,2.49
10-Aug-2011,70.05,73.80,70.05, 70.35,70.35,2866,2.03
09-Aug-2011,66.75,71.95,66.75, 71.85,70.60,10756,7.53
08-Aug-2011,67.00,71.00,62.95, 69.60,70.15,20800,14.38
05-Aug-2011,70.00,74.50,70.00, 71.60,71.60,27333,19.94
04-Aug-2011,73.50,74.20,73.50, 73.50,73.60,6749,4.97
03-Aug-2011,73.05,74.15,73.05, 73.35,73.90,8737,6.43
02-Aug-2011,74.90,74.90,73.25, 74.85,74.00,10344,7.65
01-Aug-2011,78.20,78.20,73.60, 74.15,74.75,134729,101.32
29-Jul-2011,76.50,77.55,73.55, 73.55,75.00,72223,54.84
28-Jul-2011,77.60,79.50,73.20, 73.75,74.20,157469,120.97
27-Jul-2011,77.60,77.60,74.10, 75.05,75.60,22577,17.09
26-Jul-2011,76.20,78.30,76.00, 77.00,77.55,64126,49.40
25-Jul-2011,72.25,77.65,71.05, 76.10,76.00,147447,111.63
22-Jul-2011,71.95,72.55,70.80, 71.55,71.60,12326,8.84
21-Jul-2011,73.10,73.35,71.00, 71.60,71.25,13954,10.02
20-Jul-2011,74.15,75.50,72.70, 73.05,73.10,26629,19.68
19-Jul-2011,75.50,76.25,74.20, 74.70,74.70,156379,116.88
18-Jul-2011,74.10,76.15,72.80, 75.90,75.35,103888,77.82
15-Jul-2011,70.00,77.85,70.00, 73.70,73.75,293631,221.64
14-Jul-2011,71.10,71.30,69.25, 70.00,70.10,8110,5.72
13-Jul-2011,68.80,71.70,68.75, 71.05,71.10,15261,10.83
12-Jul-2011,69.20,70.05,68.55, 69.15,69.05,6286,4.36
11-Jul-2011,70.15,70.70,70.00, 70.10,70.15,7150,5.03
08-Jul-2011,71.20,72.10,70.30, 70.30,70.65,16488,11.75
07-Jul-2011,72.15,73.00,70.50, 71.80,71.55,22748,16.31
06-Jul-2011,71.60,73.80,71.30, 72.70,73.00,31113,22.70
05-Jul-2011,72.20,72.45,70.70, 72.10,71.50,10519,7.52
04-Jul-2011,70.70,72.20,70.70, 71.50,71.55,6717,4.81
01-Jul-2011,68.45,72.85,68.45, 71.05,71.50,39396,28.25
30-Jun-2011,72.05,72.05,70.05, 70.70,70.80,13148,9.33
29-Jun-2011,72.50,73.65,71.10, 71.65,72.10,70136,51.05
28-Jun-2011,71.00,73.25,70.30, 71.00,71.25,40122,28.88
27-Jun-2011,73.80,74.45,71.00, 71.60,72.00,27952,20.31
24-Jun-2011,71.70,73.05,71.00, 71.75,72.25,37874,27.30
23-Jun-2011,69.90,72.95,68.05, 70.70,71.10,101344,71.41
22-Jun-2011,85.40,85.40,68.10, 70.50,70.70,755590,564.53
21-Jun-2011,67.55,80.20,67.55, 79.95,79.35,516528,402.91
20-Jun-2011,69.80,70.05,67.00, 68.45,68.70,4204,2.90
17-Jun-2011,71.90,71.95,69.80, 69.80,70.25,4363,3.07
16-Jun-2011,70.35,71.75,70.35, 70.80,70.95,1156,0.82
15-Jun-2011,71.05,71.80,70.60, 71.45,71.55,4223,3.02
14-Jun-2011,71.40,71.95,70.70, 71.35,71.55,7760,5.55
13-Jun-2011,71.50,72.00,71.20, 71.35,71.40,2601,1.86
