Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,63.90,63.90,60.10, 60.30,60.70,2387,1.45
29-Dec-2011,64.00,64.00,61.55, 63.00,62.60,427,0.27
28-Dec-2011,62.50,62.50,60.50, 62.10,62.10,1613,0.99
27-Dec-2011,63.95,63.95,62.25, 63.50,63.50,344,0.22
26-Dec-2011,62.65,63.90,62.55, 63.50,63.50,576,0.36
23-Dec-2011,65.80,66.00,60.50, 62.00,63.05,2439,1.53
22-Dec-2011,61.00,62.35,60.50, 60.55,60.75,843,0.52
21-Dec-2011,62.00,62.75,59.55, 61.50,60.35,2296,1.39
20-Dec-2011,62.95,63.00,61.05, 61.05,61.20,345,0.21
19-Dec-2011,64.75,64.75,62.10, 62.10,62.10,1833,1.15
16-Dec-2011,69.50,69.50,64.00, 64.10,64.70,1799,1.16
15-Dec-2011,65.00,66.40,64.05, 64.30,64.50,1629,1.05
14-Dec-2011,66.20,66.95,65.10, 65.30,66.00,3130,2.04
13-Dec-2011,64.00,68.10,63.00, 66.10,66.15,947,0.63
12-Dec-2011,71.50,71.50,63.95, 63.95,65.35,8123,5.40
09-Dec-2011,69.00,73.30,68.30, 71.00,70.70,165,0.12
08-Dec-2011,71.00,71.25,70.00, 71.00,70.05,2167,1.52
07-Dec-2011,72.95,72.95,70.35, 70.35,71.00,959,0.68
05-Dec-2011,70.20,72.50,70.20, 71.00,71.15,640,0.46
02-Dec-2011,73.00,73.00,69.65, 70.10,70.85,692,0.49
01-Dec-2011,70.85,71.00,69.50, 69.50,69.70,1725,1.21
30-Nov-2011,70.50,70.50,69.55, 69.55,69.75,513,0.36
29-Nov-2011,72.00,73.90,70.05, 70.80,71.95,2416,1.72
28-Nov-2011,78.05,78.05,71.50, 73.95,72.60,991,0.72
25-Nov-2011,76.70,76.70,69.00, 70.75,71.20,1003,0.72
24-Nov-2011,71.10,72.00,68.05, 71.50,70.75,3177,2.21
23-Nov-2011,71.10,74.70,69.90, 69.90,70.35,7608,5.44
22-Nov-2011,72.55,75.00,72.50, 72.50,73.05,1915,1.42
21-Nov-2011,77.95,77.95,72.10, 74.20,73.35,1773,1.30
18-Nov-2011,83.00,83.95,73.00, 74.50,73.95,3234,2.39
17-Nov-2011,77.30,77.30,74.70, 74.70,75.00,3146,2.37
16-Nov-2011,79.00,79.00,76.10, 76.15,76.45,2428,1.88
15-Nov-2011,83.25,83.25,78.00, 79.45,78.45,11875,9.54
14-Nov-2011,85.25,85.80,83.75, 83.80,83.95,2906,2.46
11-Nov-2011,88.00,88.00,85.00, 86.00,85.45,2060,1.76
09-Nov-2011,91.45,91.45,85.80, 86.00,86.00,2616,2.25
08-Nov-2011,88.00,88.00,86.25, 87.85,87.90,1388,1.22
04-Nov-2011,96.95,97.00,86.30, 86.55,86.65,747,0.65
03-Nov-2011,85.55,87.00,85.55, 87.00,87.00,2190,1.88
02-Nov-2011,86.00,88.05,85.15, 86.30,86.35,3414,2.96
01-Nov-2011,89.00,89.00,85.50, 86.10,86.10,8773,7.53
31-Oct-2011,88.35,89.00,86.00, 87.30,86.45,1798,1.56
28-Oct-2011,85.00,88.05,85.00, 87.85,87.85,430,0.37
26-Oct-2011,88.40,88.40,84.50, 85.40,85.40,285,0.24
25-Oct-2011,85.00,87.35,85.00, 86.00,85.20,1258,1.08
24-Oct-2011,84.05,88.10,84.05, 85.40,85.40,2856,2.47
21-Oct-2011,85.10,86.15,85.05, 85.40,85.35,1437,1.23
20-Oct-2011,87.00,87.00,84.25, 85.20,85.40,3940,3.37
19-Oct-2011,85.30,87.00,83.70, 86.10,86.10,1617,1.39
18-Oct-2011,88.95,88.95,83.10, 86.00,86.00,4808,4.10
17-Oct-2011,89.00,89.55,85.40, 86.60,85.60,2050,1.81
14-Oct-2011,89.50,89.50,85.70, 86.05,86.15,2169,1.87
13-Oct-2011,88.20,90.00,87.00, 87.30,87.60,2616,2.30
12-Oct-2011,86.25,87.85,86.25, 86.50,86.45,2008,1.74
11-Oct-2011,84.30,87.95,84.25, 87.00,86.65,3392,2.94
