Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,24.00,24.00,22.75, 22.85,22.85,180,0.04
29-Dec-2011,27.00,27.00,22.80, 25.50,25.50,12,0.00
28-Dec-2011,25.55,25.55,24.00, 24.20,24.20,211,0.05
27-Dec-2011,26.00,26.00,23.40, 24.05,25.90,561,0.13
26-Dec-2011,24.00,24.50,23.25, 24.50,24.50,3,0.00
22-Dec-2011,23.00,25.00,22.95, 25.00,24.90,69,0.02
21-Dec-2011,24.00,26.70,22.75, 23.80,23.80,11,0.00
20-Dec-2011,23.30,25.00,23.25, 25.00,25.00,628,0.15
19-Dec-2011,26.70,26.70,22.50, 23.00,23.00,59,0.01
16-Dec-2011,29.05,29.05,23.55, 23.55,24.00,7714,1.97
15-Dec-2011,24.50,24.75,24.30, 24.50,24.50,78,0.02
14-Dec-2011,24.25,25.50,24.25, 25.50,25.25,456,0.11
13-Dec-2011,24.95,25.00,24.50, 25.00,25.00,1110,0.28
12-Dec-2011,25.10,25.10,24.00, 25.00,25.00,772,0.19
09-Dec-2011,25.95,25.95,25.95, 25.95,25.95,2,0.00
08-Dec-2011,25.00,25.75,23.55, 25.00,25.00,993,0.24
07-Dec-2011,24.50,24.50,23.75, 24.50,24.50,701,0.17
05-Dec-2011,29.45,29.45,23.80, 25.15,25.00,2908,0.73
02-Dec-2011,23.90,25.95,23.55, 25.95,25.95,65,0.02
01-Dec-2011,24.00,25.00,24.00, 25.00,24.70,452,0.11
30-Nov-2011,25.00,25.00,22.90, 23.60,23.60,139,0.03
29-Nov-2011,26.00,26.00,26.00, 26.00,26.00,1,0.00
28-Nov-2011,24.00,25.00,24.00, 25.00,24.55,3043,0.75
25-Nov-2011,24.50,25.00,24.50, 25.00,24.85,297,0.07
24-Nov-2011,24.00,26.25,23.15, 26.25,25.25,826,0.20
23-Nov-2011,24.00,26.85,22.30, 25.00,24.65,1974,0.49
22-Nov-2011,24.00,24.00,24.00, 24.00,24.00,1,0.00
18-Nov-2011,25.85,25.85,23.50, 23.50,23.50,40,0.01
17-Nov-2011,24.00,24.50,22.60, 23.05,23.10,4312,1.00
16-Nov-2011,27.40,27.40,24.05, 24.05,24.05,24,0.01
15-Nov-2011,24.50,26.95,22.55, 25.00,25.05,751,0.19
14-Nov-2011,24.00,24.00,22.65, 22.65,22.65,3,0.00
11-Nov-2011,22.15,25.00,22.15, 25.00,24.70,991,0.24
09-Nov-2011,23.00,23.00,22.15, 22.75,22.75,3,0.00
04-Nov-2011,23.95,23.95,22.85, 23.50,23.50,24,0.01
03-Nov-2011,22.55,22.55,22.55, 22.55,22.55,3,0.00
02-Nov-2011,26.00,26.00,23.00, 23.00,23.00,501,0.12
01-Nov-2011,23.00,23.00,22.60, 22.60,22.60,250,0.06
31-Oct-2011,24.05,25.20,22.25, 22.70,22.70,492,0.11
28-Oct-2011,24.50,24.50,24.50, 24.50,24.50,4,0.00
