Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,52.00,54.70,51.45, 51.55,53.35,7535,3.93
29-Dec-2011,52.95,53.00,52.05, 52.25,52.30,4129,2.17
28-Dec-2011,52.60,54.80,51.10, 53.95,53.20,19455,10.28
27-Dec-2011,50.10,52.00,47.55, 51.15,51.45,21201,10.75
26-Dec-2011,54.20,55.00,45.85, 49.45,49.30,77672,38.24
23-Dec-2011,50.00,54.00,49.00, 53.50,53.10,6840,3.58
22-Dec-2011,49.00,50.40,48.15, 49.70,49.75,2545,1.25
21-Dec-2011,47.50,50.00,46.00, 48.60,49.80,6743,3.24
20-Dec-2011,46.80,48.80,46.75, 48.00,48.00,2054,0.98
19-Dec-2011,51.75,51.80,46.75, 46.75,46.90,2406,1.14
16-Dec-2011,53.15,53.15,46.70, 46.75,47.50,3097,1.48
15-Dec-2011,49.50,49.95,46.25, 49.45,48.85,7249,3.46
14-Dec-2011,48.00,53.00,46.50, 47.50,47.10,2045,0.97
13-Dec-2011,49.75,49.75,46.05, 48.35,49.00,2439,1.19
12-Dec-2011,52.00,52.00,48.05, 49.80,48.65,3807,1.90
09-Dec-2011,52.50,53.70,51.00, 51.60,52.05,5926,3.13
08-Dec-2011,50.50,54.00,50.50, 53.05,53.20,3404,1.80
07-Dec-2011,54.40,54.40,51.00, 51.50,51.60,2834,1.48
05-Dec-2011,52.50,53.70,51.15, 53.00,53.30,404,0.21
02-Dec-2011,55.55,56.00,53.10, 53.40,53.80,1492,0.82
01-Dec-2011,54.00,55.00,53.00, 54.05,54.50,9711,5.24
30-Nov-2011,48.10,54.70,46.50, 52.45,53.15,41328,21.51
29-Nov-2011,47.90,48.45,46.55, 48.45,48.10,2530,1.21
28-Nov-2011,46.15,47.80,44.40, 46.20,46.70,3148,1.46
25-Nov-2011,46.05,47.80,43.75, 46.85,47.30,3392,1.60
24-Nov-2011,46.00,46.85,44.65, 45.10,45.75,10149,4.61
23-Nov-2011,45.50,46.80,45.15, 46.05,46.75,900,0.42
22-Nov-2011,46.00,46.95,45.75, 46.90,46.60,2699,1.25
21-Nov-2011,47.40,47.50,46.50, 46.50,46.55,3072,1.44
18-Nov-2011,48.00,49.10,47.10, 48.50,48.45,1260,0.60
17-Nov-2011,49.00,51.00,48.25, 48.35,48.70,2776,1.38
16-Nov-2011,52.50,52.50,46.55, 49.15,49.80,16105,7.83
15-Nov-2011,54.00,54.00,52.30, 52.30,52.45,3345,1.77
14-Nov-2011,57.65,58.85,53.20, 53.25,53.30,3169,1.73
11-Nov-2011,56.45,56.45,54.10, 54.30,54.35,10272,5.64
09-Nov-2011,56.10,57.90,55.50, 56.50,55.80,773,0.43
08-Nov-2011,55.70,56.55,55.15, 55.15,55.55,6076,3.39
04-Nov-2011,56.40,58.90,55.50, 56.00,56.05,8517,4.82
03-Nov-2011,56.00,57.50,55.55, 56.60,56.40,4438,2.51
02-Nov-2011,58.85,59.00,56.50, 57.15,57.05,3993,2.30
01-Nov-2011,58.00,59.00,55.65, 59.00,57.70,4136,2.38
31-Oct-2011,57.00,59.80,56.60, 58.30,58.45,3971,2.33
28-Oct-2011,56.10,58.90,56.05, 58.30,58.25,6945,4.03
26-Oct-2011,57.70,57.70,55.20, 55.35,55.45,1998,1.11
25-Oct-2011,57.10,57.20,55.30, 55.65,55.95,6903,3.87
24-Oct-2011,55.40,60.00,55.00, 58.40,58.30,14343,8.34
21-Oct-2011,55.00,55.80,54.15, 55.20,55.40,2258,1.24
20-Oct-2011,56.00,56.95,54.45, 55.25,55.45,1071,0.60
19-Oct-2011,57.00,58.00,56.40, 56.40,56.60,6517,3.74
18-Oct-2011,56.90,56.90,55.65, 55.65,56.00,1168,0.66
17-Oct-2011,56.65,57.50,56.20, 56.95,56.90,5543,3.16
14-Oct-2011,57.75,57.95,56.60, 56.60,56.95,2153,1.23
13-Oct-2011,55.60,57.60,55.60, 56.35,57.05,3387,1.94
12-Oct-2011,56.00,57.90,56.00, 56.10,56.20,1658,0.93
11-Oct-2011,60.50,60.50,56.30, 56.80,56.70,4361,2.49
10-Oct-2011,56.10,57.25,55.25, 57.25,56.25,834,0.47
07-Oct-2011,56.60,57.70,56.00, 56.20,56.20,1212,0.69
05-Oct-2011,57.70,61.00,55.05, 55.05,55.20,2913,1.69
04-Oct-2011,55.50,56.95,55.30, 55.35,55.55,875,0.49
03-Oct-2011,57.00,57.00,55.05, 55.30,55.25,1866,1.04
30-Sep-2011,58.00,58.00,56.00, 56.00,56.90,3120,1.78
29-Sep-2011,57.50,58.45,55.50, 57.95,57.85,2449,1.39
28-Sep-2011,56.60,56.80,55.15, 55.40,56.30,2539,1.43
27-Sep-2011,57.90,59.80,56.40, 57.00,57.05,5985,3.45
26-Sep-2011,60.15,61.35,53.55, 56.85,56.55,10349,5.93
23-Sep-2011,59.00,62.00,58.60, 60.10,60.15,6460,3.88
22-Sep-2011,70.00,70.00,59.20, 59.25,60.05,9818,6.13
21-Sep-2011,60.00,66.90,59.70, 62.40,63.00,60798,38.74
20-Sep-2011,57.75,59.20,57.75, 59.00,58.80,5926,3.47
19-Sep-2011,57.00,58.45,57.00, 57.90,57.55,3532,2.05
16-Sep-2011,57.30,58.40,57.00, 57.00,57.55,2984,1.71
15-Sep-2011,56.00,58.00,55.20, 57.65,57.15,1216,0.69
14-Sep-2011,55.90,57.40,55.70, 56.30,57.10,721,0.41
13-Sep-2011,55.70,57.30,55.70, 55.70,56.45,591,0.33
12-Sep-2011,56.80,57.25,55.60, 55.80,56.05,3951,2.21
09-Sep-2011,58.55,58.70,56.90, 57.30,57.20,8923,5.12
08-Sep-2011,59.80,59.80,56.25, 57.70,57.75,23993,13.83
07-Sep-2011,55.10,56.70,54.10, 55.50,55.90,15101,8.31
06-Sep-2011,56.00,56.45,54.60, 54.60,54.90,10455,5.79
05-Sep-2011,58.80,58.80,55.00, 56.00,56.10,7774,4.39
02-Sep-2011,54.50,56.00,54.30, 54.90,55.70,8629,4.80
30-Aug-2011,55.10,55.95,53.25, 55.25,55.35,1381,0.76
29-Aug-2011,51.05,55.90,51.05, 55.40,55.50,2729,1.50
26-Aug-2011,52.95,54.95,52.25, 53.85,53.00,9455,5.06
25-Aug-2011,52.55,54.50,52.55, 54.50,54.35,2351,1.27
24-Aug-2011,55.30,56.50,53.10, 53.15,53.15,9172,4.96
23-Aug-2011,55.25,56.00,55.05, 55.85,55.60,2385,1.33
22-Aug-2011,53.10,55.80,52.00, 55.05,54.80,9973,5.38
19-Aug-2011,51.50,55.60,50.00, 55.00,54.35,16421,8.60
18-Aug-2011,60.00,60.50,54.25, 54.25,54.70,16296,9.22
17-Aug-2011,62.55,63.35,59.05, 59.10,60.25,6501,3.98
16-Aug-2011,64.85,65.10,63.10, 63.15,63.40,4652,2.98
12-Aug-2011,66.50,68.85,65.00, 65.95,65.50,32793,21.91
11-Aug-2011,64.00,66.50,64.00, 66.15,65.75,14414,9.43
10-Aug-2011,63.50,66.00,63.50, 65.00,65.00,26503,17.06
09-Aug-2011,58.40,63.50,58.30, 62.50,62.30,44770,27.65
08-Aug-2011,60.30,64.80,58.25, 63.40,63.20,29209,18.01
05-Aug-2011,65.40,65.40,61.50, 63.80,64.35,13008,8.23
04-Aug-2011,67.30,67.50,65.00, 65.05,65.40,7115,4.73
03-Aug-2011,67.80,67.80,64.00, 65.50,65.30,8403,5.46
02-Aug-2011,70.25,70.25,66.00, 66.60,66.20,15638,10.52
01-Aug-2011,69.70,71.15,69.10, 70.00,69.85,7281,5.08
29-Jul-2011,71.05,72.50,69.80, 70.00,70.05,14043,9.92
28-Jul-2011,72.10,72.70,70.10, 70.95,70.75,16985,12.15
27-Jul-2011,74.95,75.60,72.65, 73.30,73.00,43503,31.90
26-Jul-2011,77.50,79.00,73.60, 74.45,73.95,75408,57.06
25-Jul-2011,75.35,76.35,74.00, 76.00,75.90,28817,21.74
22-Jul-2011,76.00,76.60,74.20, 75.45,74.90,65327,49.27
21-Jul-2011,72.05,76.00,71.85, 75.50,75.00,107010,79.79
20-Jul-2011,70.00,74.90,70.00, 72.35,72.80,281630,203.89
19-Jul-2011,71.15,72.50,69.50, 70.00,70.20,7682,5.38
18-Jul-2011,71.00,71.80,67.00, 70.00,70.15,21383,15.00
