Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,182.00,188.00,182.00, 183.55,185.05,13266,24.49
29-Dec-2011,177.15,184.55,177.15, 182.90,183.00,12430,22.59
28-Dec-2011,181.45,183.00,179.05, 181.00,180.15,5058,9.12
27-Dec-2011,180.20,195.90,180.20, 183.90,183.60,2622,4.82
26-Dec-2011,178.20,184.40,178.00, 184.40,181.90,5640,10.22
23-Dec-2011,185.00,186.90,178.30, 178.50,181.25,6642,12.23
22-Dec-2011,179.30,189.00,179.30, 183.95,185.95,9505,17.68
21-Dec-2011,178.65,187.90,173.05, 183.75,184.90,43988,81.27
20-Dec-2011,180.05,182.65,173.35, 174.00,178.70,4856,8.74
19-Dec-2011,179.80,184.55,176.75, 182.50,180.55,5843,10.66
16-Dec-2011,185.00,190.95,183.05, 185.00,185.10,2259,4.23
15-Dec-2011,188.00,190.80,181.65, 190.80,187.10,46963,86.91
14-Dec-2011,186.00,194.50,186.00, 187.05,189.05,9525,18.08
13-Dec-2011,192.00,194.00,178.05, 185.05,186.80,24563,45.03
12-Dec-2011,203.00,228.00,192.00, 193.85,195.85,60942,124.82
09-Dec-2011,191.90,207.00,186.20, 197.80,199.65,58309,116.30
08-Dec-2011,191.00,194.85,190.00, 194.75,193.45,6264,12.04
07-Dec-2011,186.00,197.60,182.40, 193.90,192.45,7837,14.97
05-Dec-2011,183.05,185.75,183.00, 185.65,184.80,971,1.79
02-Dec-2011,183.00,186.50,183.00, 184.00,184.45,2134,3.95
01-Dec-2011,186.50,186.55,182.40, 183.25,183.40,5797,10.73
30-Nov-2011,182.00,186.70,180.00, 182.10,183.65,8427,15.43
29-Nov-2011,184.95,184.95,180.00, 184.40,183.45,1427,2.60
28-Nov-2011,188.00,188.00,182.00, 183.50,183.60,4864,8.93
25-Nov-2011,184.00,184.95,181.00, 181.05,181.85,1370,2.50
24-Nov-2011,181.10,187.20,181.10, 186.60,186.10,17162,31.80
23-Nov-2011,180.00,188.00,180.00, 185.05,185.45,26382,48.62
22-Nov-2011,186.00,189.95,182.00, 185.00,185.25,32964,61.11
21-Nov-2011,180.00,186.90,179.00, 186.90,184.85,5700,10.46
18-Nov-2011,176.05,182.00,175.00, 182.00,180.55,9537,17.03
17-Nov-2011,181.00,182.40,178.35, 180.00,179.90,22039,39.81
16-Nov-2011,179.85,189.30,178.00, 180.00,180.70,16254,29.40
15-Nov-2011,187.50,187.50,179.00, 179.00,181.00,19100,35.04
14-Nov-2011,189.90,189.90,185.30, 186.30,186.20,10341,19.29
11-Nov-2011,182.00,193.80,180.20, 188.15,188.15,7768,14.56
09-Nov-2011,185.30,189.50,183.00, 188.00,187.40,13182,24.64
08-Nov-2011,181.00,194.50,180.00, 185.20,186.80,11446,21.63
04-Nov-2011,185.00,185.00,181.50, 181.55,181.50,3016,5.49
03-Nov-2011,183.90,183.90,176.60, 183.25,182.85,6565,11.95
02-Nov-2011,181.50,183.80,176.00, 182.90,182.25,17949,32.47
01-Nov-2011,173.55,183.40,172.00, 183.40,181.25,23439,42.12
31-Oct-2011,174.00,175.25,170.50, 173.20,173.55,8626,14.96
28-Oct-2011,178.30,186.75,153.00, 175.95,176.15,9605,16.61
