Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,23.00,23.00,23.00, 23.00,23.00,500,0.12
29-Dec-2011,23.50,28.00,21.50, 23.70,23.20,2520,0.61
28-Dec-2011,24.50,24.50,24.50, 24.50,24.50,2,0.00
27-Dec-2011,21.30,21.30,21.30, 21.30,21.30,101,0.02
26-Dec-2011,24.80,24.80,21.10, 21.10,21.10,416,0.09
22-Dec-2011,22.00,22.00,22.00, 22.00,22.00,67,0.01
21-Dec-2011,20.00,21.85,19.20, 21.00,21.00,3668,0.75
20-Dec-2011,20.95,21.05,17.80, 21.00,21.00,3560,0.73
19-Dec-2011,24.00,24.00,18.90, 18.90,19.60,758,0.15
16-Dec-2011,25.00,25.00,22.00, 22.00,22.30,713,0.16
15-Dec-2011,24.00,27.00,22.10, 22.75,22.75,2685,0.64
14-Dec-2011,22.40,24.00,22.15, 22.50,22.50,4077,0.95
13-Dec-2011,25.50,26.00,22.00, 22.05,22.60,2898,0.68
12-Dec-2011,24.00,29.40,23.05, 27.50,26.25,3393,0.89
09-Dec-2011,24.00,24.70,22.45, 24.70,24.70,443,0.11
08-Dec-2011,25.00,25.00,23.10, 24.70,24.70,935,0.22
07-Dec-2011,22.00,25.85,21.00, 22.30,23.80,2154,0.51
05-Dec-2011,23.25,23.25,22.55, 22.60,22.60,548,0.13
02-Dec-2011,26.00,26.00,24.00, 24.00,24.00,54,0.01
01-Dec-2011,22.65,25.70,22.65, 25.70,25.70,34,0.01
30-Nov-2011,24.00,24.00,22.55, 22.55,22.70,38,0.01
29-Nov-2011,25.75,27.60,23.05, 24.05,24.50,3562,0.94
28-Nov-2011,27.00,27.00,23.70, 24.80,24.80,1011,0.26
25-Nov-2011,20.80,22.50,20.80, 22.50,22.50,5953,1.33
23-Nov-2011,19.20,21.65,18.75, 20.00,18.75,634,0.13
22-Nov-2011,21.95,22.00,19.30, 20.00,19.95,238,0.05
21-Nov-2011,22.50,22.50,21.50, 21.50,21.50,404,0.09
18-Nov-2011,22.10,22.10,19.25, 19.65,20.80,253,0.05
17-Nov-2011,21.05,24.35,21.00, 21.65,21.65,355,0.08
16-Nov-2011,23.50,23.50,21.80, 21.80,22.50,106,0.02
15-Nov-2011,22.15,25.35,21.25, 24.00,24.00,124,0.03
14-Nov-2011,24.00,24.50,23.00, 23.00,23.00,443,0.11
11-Nov-2011,26.00,26.00,24.05, 24.30,24.30,556,0.14
09-Nov-2011,25.90,27.40,24.35, 27.40,27.40,160,0.04
08-Nov-2011,24.00,26.70,23.85, 26.40,26.40,1821,0.46
03-Nov-2011,24.00,24.00,23.65, 24.00,24.00,197,0.05
02-Nov-2011,25.50,28.65,24.10, 24.60,24.60,869,0.22
01-Nov-2011,26.00,26.00,25.00, 25.00,25.65,203,0.05
31-Oct-2011,26.00,26.05,26.00, 26.00,26.00,402,0.10
28-Oct-2011,27.00,27.00,26.50, 26.50,26.50,2105,0.57
24-Oct-2011,24.50,25.00,24.50, 25.00,25.00,113,0.03
19-Oct-2011,24.10,25.85,23.20, 24.50,24.55,866,0.21
18-Oct-2011,24.75,24.75,24.75, 24.75,24.75,20,0.00
17-Oct-2011,27.50,27.60,24.05, 24.05,24.05,501,0.14
14-Oct-2011,24.00,25.50,23.80, 24.55,24.55,884,0.22
12-Oct-2011,24.95,24.95,24.95, 24.95,24.95,17,0.00
11-Oct-2011,24.50,25.45,24.40, 25.45,25.15,234,0.06
10-Oct-2011,24.65,26.40,23.50, 24.50,24.60,7265,1.75
07-Oct-2011,25.15,26.00,25.10, 26.00,25.15,21,0.01
