Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,13.25,13.80,13.00, 13.45,13.50,3097,0.42
29-Dec-2011,14.25,14.25,13.40, 13.50,13.55,579,0.08
28-Dec-2011,14.00,14.00,13.45, 13.60,13.60,812,0.11
27-Dec-2011,13.45,14.30,13.35, 13.75,13.75,984,0.13
26-Dec-2011,13.50,14.45,13.30, 13.75,13.80,2203,0.31
23-Dec-2011,14.00,14.30,13.70, 14.30,14.20,1275,0.18
22-Dec-2011,13.10,13.95,13.10, 13.65,13.80,1685,0.23
21-Dec-2011,13.10,13.85,13.10, 13.80,13.55,3142,0.42
20-Dec-2011,13.50,13.50,13.30, 13.50,13.35,788,0.11
19-Dec-2011,13.50,14.00,12.40, 13.50,13.55,4320,0.58
16-Dec-2011,14.85,14.85,14.00, 14.85,14.10,4662,0.66
15-Dec-2011,13.75,14.50,13.75, 14.40,14.00,1619,0.23
14-Dec-2011,14.05,15.25,13.60, 14.20,14.20,1718,0.24
13-Dec-2011,14.50,15.00,14.00, 14.50,14.50,31564,4.51
12-Dec-2011,14.15,14.75,14.15, 14.50,14.50,1116,0.16
09-Dec-2011,15.80,15.80,14.95, 14.95,14.95,6248,0.94
08-Dec-2011,15.90,15.90,15.50, 15.65,15.65,17682,2.80
07-Dec-2011,16.05,16.10,15.50, 15.90,15.95,731,0.12
05-Dec-2011,15.00,15.80,14.50, 15.80,15.75,4191,0.65
02-Dec-2011,15.75,15.90,15.10, 15.75,15.75,1220,0.19
01-Dec-2011,14.75,15.70,14.75, 15.65,15.65,5083,0.79
30-Nov-2011,15.95,15.95,14.60, 15.50,15.30,4359,0.66
29-Nov-2011,15.75,15.80,14.55, 14.95,14.95,11271,1.74
28-Nov-2011,14.00,16.20,14.00, 15.00,15.00,6534,0.98
25-Nov-2011,13.95,14.85,13.65, 14.80,14.80,19461,2.80
24-Nov-2011,14.05,14.25,12.25, 13.00,13.15,25708,3.41
23-Nov-2011,14.50,14.85,14.05, 14.05,14.15,4809,0.69
22-Nov-2011,15.20,15.50,14.70, 14.75,14.80,8151,1.22
21-Nov-2011,15.80,15.80,15.00, 15.45,15.40,6510,0.99
18-Nov-2011,16.50,16.50,15.15, 15.45,15.35,4167,0.64
17-Nov-2011,16.80,16.80,15.70, 15.75,15.85,1115,0.18
16-Nov-2011,18.50,18.50,15.60, 15.60,15.65,2523,0.40
15-Nov-2011,17.20,17.20,15.85, 16.10,16.05,3708,0.60
14-Nov-2011,17.65,17.65,16.60, 16.60,16.60,2883,0.48
11-Nov-2011,17.00,17.35,16.80, 16.85,16.90,12325,2.09
09-Nov-2011,19.05,19.05,16.95, 17.00,17.05,13424,2.31
08-Nov-2011,18.15,18.15,17.30, 17.85,17.80,2160,0.38
04-Nov-2011,17.50,17.90,17.10, 17.30,17.20,17969,3.15
03-Nov-2011,18.45,19.00,17.25, 17.65,17.55,50487,9.05
02-Nov-2011,19.45,19.60,18.55, 19.30,19.30,7853,1.48
01-Nov-2011,18.70,19.90,18.55, 19.70,19.50,4759,0.91
31-Oct-2011,18.00,19.90,17.75, 19.60,19.45,3591,0.70
28-Oct-2011,18.85,18.95,18.85, 18.95,18.95,1220,0.23
26-Oct-2011,18.75,19.00,18.25, 18.75,18.70,683,0.13
25-Oct-2011,18.75,19.00,18.75, 18.75,18.75,301,0.06
24-Oct-2011,19.55,19.60,18.80, 19.25,19.05,5755,1.11
21-Oct-2011,18.00,19.45,17.10, 19.00,19.00,4308,0.83
20-Oct-2011,20.00,20.00,18.75, 18.75,18.75,3767,0.72
19-Oct-2011,18.60,19.30,18.60, 18.85,18.85,4189,0.79
18-Oct-2011,19.10,19.15,18.70, 19.00,18.95,3312,0.62
17-Oct-2011,19.65,19.65,18.65, 19.20,18.70,1889,0.35
14-Oct-2011,18.20,19.20,18.20, 18.75,18.75,460,0.09
13-Oct-2011,19.10,19.35,19.05, 19.35,19.05,4775,0.91
12-Oct-2011,18.75,19.30,18.40, 18.70,19.20,5002,0.95
11-Oct-2011,19.20,19.30,18.30, 18.70,18.70,5384,1.01
10-Oct-2011,19.50,19.55,18.40, 18.50,18.50,627,0.12
07-Oct-2011,18.15,18.75,18.00, 18.00,18.40,3336,0.61
05-Oct-2011,19.30,19.30,17.55, 17.80,17.90,4689,0.85
04-Oct-2011,18.55,19.20,18.50, 18.65,19.00,877,0.17
03-Oct-2011,18.50,19.20,17.30, 18.60,18.70,1541,0.28
30-Sep-2011,18.50,19.90,18.50, 19.00,19.05,346,0.07
29-Sep-2011,18.40,19.90,18.40, 19.00,19.30,10815,2.12
28-Sep-2011,19.45,19.65,19.20, 19.20,19.25,1307,0.25
27-Sep-2011,19.00,19.60,18.50, 19.50,19.45,6373,1.23
26-Sep-2011,19.05,20.45,19.00, 19.05,19.10,11304,2.20
23-Sep-2011,20.00,20.25,19.00, 20.25,20.15,6307,1.25
22-Sep-2011,20.60,20.60,20.10, 20.50,20.25,4609,0.94
21-Sep-2011,20.50,20.85,20.35, 20.85,20.75,4739,0.98
20-Sep-2011,20.00,20.70,20.00, 20.70,20.65,3082,0.63
19-Sep-2011,20.15,20.70,20.15, 20.25,20.40,2934,0.60
16-Sep-2011,20.95,20.95,20.25, 20.70,20.70,3153,0.65
15-Sep-2011,20.00,21.00,20.00, 21.00,20.75,8756,1.80
14-Sep-2011,20.80,21.40,20.60, 20.60,21.00,12381,2.62
13-Sep-2011,22.80,22.80,20.70, 20.95,21.00,9095,1.91
12-Sep-2011,20.95,20.95,20.20, 20.35,20.50,8886,1.83
09-Sep-2011,20.80,21.50,20.75, 21.45,21.25,8561,1.82
08-Sep-2011,21.00,21.60,21.00, 21.35,21.35,8334,1.78
07-Sep-2011,20.85,21.40,20.50, 21.00,21.00,21676,4.55
06-Sep-2011,19.85,20.70,19.80, 20.50,20.65,16292,3.29
05-Sep-2011,19.75,19.95,19.10, 19.95,19.95,5652,1.11
02-Sep-2011,20.25,20.50,19.75, 20.25,20.15,7742,1.55
30-Aug-2011,19.95,20.05,19.35, 20.05,19.60,7190,1.41
29-Aug-2011,19.50,20.00,19.00, 19.40,19.45,9123,1.76
26-Aug-2011,19.30,19.95,18.85, 18.85,18.85,4755,0.92
25-Aug-2011,20.00,20.00,19.35, 19.40,19.50,1890,0.37
24-Aug-2011,20.20,20.50,19.75, 19.75,19.80,4896,0.99
23-Aug-2011,19.20,20.20,19.20, 20.00,19.95,7527,1.50
22-Aug-2011,19.05,20.70,19.05, 19.65,19.80,10772,2.14
19-Aug-2011,18.60,18.90,18.25, 18.45,18.50,18222,3.40
18-Aug-2011,19.00,20.00,19.00, 19.10,19.10,7292,1.40
17-Aug-2011,19.80,20.10,19.15, 19.40,19.45,6282,1.23
16-Aug-2011,20.00,21.25,19.10, 19.75,20.10,21155,4.40
12-Aug-2011,21.50,21.50,20.35, 20.55,20.80,7767,1.61
11-Aug-2011,19.70,22.15,19.65, 21.15,21.25,26844,5.67
10-Aug-2011,20.00,20.75,19.55, 20.00,20.15,15053,3.04
09-Aug-2011,20.00,20.90,18.30, 19.70,19.75,14264,2.79
08-Aug-2011,20.10,20.50,19.00, 19.85,19.90,30612,6.00
05-Aug-2011,19.25,20.40,19.10, 20.10,20.15,22924,4.54
04-Aug-2011,22.90,23.00,20.30, 20.75,20.80,214374,46.90
03-Aug-2011,19.05,21.25,19.05, 21.25,21.25,263616,54.06
02-Aug-2011,19.50,19.50,17.20, 17.40,17.70,9524,1.69
01-Aug-2011,18.70,18.70,17.40, 17.70,17.70,2160,0.38
29-Jul-2011,17.05,17.90,15.05, 17.90,17.75,6995,1.20
28-Jul-2011,18.00,18.00,17.70, 17.85,17.85,13568,2.42
27-Jul-2011,18.15,18.30,17.85, 18.30,18.15,5998,1.09
26-Jul-2011,18.00,18.10,17.65, 17.95,17.95,2534,0.46
25-Jul-2011,18.00,18.20,17.90, 18.20,18.20,8261,1.49
22-Jul-2011,18.45,18.45,18.00, 18.00,18.00,3790,0.68
21-Jul-2011,18.10,18.75,17.95, 18.50,18.45,2023,0.37
20-Jul-2011,18.00,19.00,18.00, 18.20,18.25,19579,3.64
19-Jul-2011,17.80,17.85,17.55, 17.85,17.85,635,0.11
18-Jul-2011,17.85,18.15,17.75, 18.00,18.00,4855,0.87
15-Jul-2011,17.90,18.20,17.65, 18.20,18.10,361,0.06
14-Jul-2011,17.90,18.30,17.80, 18.00,17.95,4957,0.90
13-Jul-2011,17.00,17.90,17.00, 17.60,17.65,4965,0.88
12-Jul-2011,17.50,17.95,17.45, 17.45,17.45,1155,0.20
11-Jul-2011,17.80,17.80,17.55, 17.55,17.55,800,0.14
08-Jul-2011,17.70,18.00,17.70, 17.80,17.80,1311,0.23
07-Jul-2011,18.00,18.15,18.00, 18.00,18.00,8799,1.58
06-Jul-2011,18.95,18.95,17.80, 18.00,18.00,7285,1.31
05-Jul-2011,17.80,18.00,17.45, 17.45,17.85,9883,1.77
04-Jul-2011,18.40,19.90,15.25, 17.25,17.30,3109,0.53
01-Jul-2011,17.10,17.85,17.00, 17.55,17.70,7544,1.31
30-Jun-2011,16.70,17.70,16.70, 17.10,17.20,9012,1.56
29-Jun-2011,16.25,18.00,16.25, 17.00,17.00,4510,0.78
28-Jun-2011,16.40,17.00,16.40, 17.00,16.90,3677,0.61
27-Jun-2011,16.05,16.70,16.05, 16.40,16.35,2885,0.47
24-Jun-2011,17.10,17.10,16.50, 16.80,16.80,1275,0.21
23-Jun-2011,16.50,16.50,15.90, 16.10,16.40,3215,0.52
22-Jun-2011,16.60,16.60,16.00, 16.00,16.10,5032,0.82
21-Jun-2011,17.00,17.55,16.65, 16.80,16.85,4125,0.70
20-Jun-2011,17.10,17.45,16.70, 17.25,17.30,3844,0.65
17-Jun-2011,17.50,17.50,17.40, 17.40,17.40,3188,0.55
16-Jun-2011,17.05,18.00,17.05, 17.75,17.75,5503,0.99
15-Jun-2011,18.25,18.25,17.70, 17.70,17.70,142,0.03
14-Jun-2011,17.80,18.00,17.75, 17.85,17.85,1737,0.31
13-Jun-2011,17.60,18.00,17.60, 17.85,17.85,2847,0.51
10-Jun-2011,18.50,18.50,17.35, 17.80,17.80,1218,0.22
09-Jun-2011,18.10,18.50,17.85, 17.90,17.90,4367,0.79
08-Jun-2011,17.85,18.50,17.85, 17.95,18.05,9860,1.79
07-Jun-2011,17.95,17.95,17.75, 17.90,17.85,9561,1.70
06-Jun-2011,17.70,18.00,17.65, 17.85,17.80,7109,1.27
03-Jun-2011,18.25,18.50,17.50, 17.90,17.70,8817,1.56
02-Jun-2011,17.20,17.85,17.20, 17.80,17.80,1738,0.31
01-Jun-2011,16.90,18.10,16.90, 18.10,18.00,13062,2.32
31-May-2011,16.55,17.40,16.55, 17.35,17.20,13992,2.38
30-May-2011,16.70,17.40,16.30, 16.60,16.55,9812,1.63
27-May-2011,14.30,16.00,14.30, 15.60,15.60,3174,0.49
26-May-2011,16.10,16.10,15.50, 15.55,15.55,461,0.07
25-May-2011,15.75,15.75,15.30, 15.45,15.45,5489,0.85
24-May-2011,15.75,15.95,15.25, 15.70,15.65,6498,1.01
23-May-2011,15.75,15.75,15.55, 15.55,15.55,994,0.16
20-May-2011,15.60,16.20,15.60, 15.90,15.90,1877,0.30
19-May-2011,16.20,16.20,15.75, 15.75,15.75,1845,0.29
18-May-2011,15.80,15.95,15.80, 15.85,15.80,6134,0.97
17-May-2011,16.00,16.30,15.80, 15.80,15.90,2406,0.39
16-May-2011,16.25,16.25,16.05, 16.05,16.05,2678,0.43
13-May-2011,16.00,16.25,16.00, 16.05,16.05,1546,0.25
12-May-2011,16.20,16.40,16.00, 16.05,16.05,4904,0.79
11-May-2011,16.50,16.50,16.00, 16.10,16.10,695,0.11
10-May-2011,16.50,16.50,16.00, 16.20,16.20,3147,0.51
09-May-2011,16.20,16.50,16.05, 16.25,16.25,2704,0.44
06-May-2011,16.70,16.70,16.10, 16.45,16.45,2720,0.44
05-May-2011,16.65,16.65,16.00, 16.15,16.15,8538,1.38
04-May-2011,16.50,16.95,15.90, 16.00,16.10,10970,1.77
03-May-2011,16.00,16.80,16.00, 16.40,16.50,3949,0.65
02-May-2011,17.00,17.40,16.45, 16.60,16.55,8719,1.45
29-Apr-2011,18.00,18.00,16.80, 17.00,16.95,13036,2.23
28-Apr-2011,17.00,18.20,16.80, 17.30,17.40,5391,0.94
27-Apr-2011,17.75,17.85,17.40, 17.45,17.45,2524,0.44
26-Apr-2011,17.75,17.85,17.50, 17.70,17.60,2718,0.48
25-Apr-2011,17.75,18.15,17.60, 17.60,17.75,3786,0.67
21-Apr-2011,17.65,18.35,17.65, 17.95,17.90,3876,0.69
20-Apr-2011,17.15,18.40,17.15, 18.10,18.05,13302,2.39
19-Apr-2011,18.00,18.30,17.60, 17.85,17.85,2588,0.47
18-Apr-2011,18.00,19.20,18.00, 18.15,18.25,3118,0.57
15-Apr-2011,18.15,18.45,18.00, 18.05,18.05,2227,0.40
13-Apr-2011,18.00,18.45,18.00, 18.15,18.25,3744,0.68
11-Apr-2011,17.50,18.60,17.50, 18.00,18.05,2198,0.40
08-Apr-2011,19.30,19.30,18.15, 18.30,18.20,10405,1.91
07-Apr-2011,19.10,19.25,18.50, 19.25,18.80,13426,2.54
06-Apr-2011,19.00,19.55,18.65, 18.85,18.95,18538,3.54
05-Apr-2011,18.00,18.95,17.15, 18.95,18.85,15440,2.87
04-Apr-2011,17.40,18.65,17.40, 18.60,18.25,19700,3.58
01-Apr-2011,16.75,17.45,16.60, 17.45,17.45,10234,1.77
31-Mar-2011,16.80,17.30,16.50, 16.75,17.25,8877,1.49
30-Mar-2011,16.80,16.90,16.30, 16.75,16.75,4626,0.77
29-Mar-2011,16.60,17.00,16.15, 16.55,16.35,21704,3.57
28-Mar-2011,16.75,17.25,16.60, 16.65,16.70,43553,7.44
25-Mar-2011,16.95,17.15,16.60, 17.15,16.90,1843,0.31
24-Mar-2011,16.55,17.00,16.55, 16.75,16.95,7366,1.24
23-Mar-2011,16.00,17.25,16.00, 17.25,17.00,11235,1.89
22-Mar-2011,15.65,16.90,15.65, 16.70,16.50,22126,3.60
21-Mar-2011,15.85,16.20,15.50, 15.50,15.65,34167,5.39
18-Mar-2011,16.25,16.60,15.95, 15.95,15.95,3593,0.58
17-Mar-2011,16.65,16.65,16.10, 16.10,16.15,4100,0.66
16-Mar-2011,16.35,16.65,16.25, 16.45,16.45,2770,0.45
15-Mar-2011,16.35,16.55,15.55, 15.55,16.05,6253,1.02
14-Mar-2011,15.80,16.75,15.80, 16.70,16.65,59422,9.88
11-Mar-2011,16.10,16.75,16.10, 16.25,16.35,65860,10.77
10-Mar-2011,16.15,16.75,16.15, 16.50,16.60,4446,0.74
09-Mar-2011,16.75,16.75,16.20, 16.20,16.30,11479,1.88
08-Mar-2011,16.55,16.55,16.25, 16.45,16.45,11728,1.93
07-Mar-2011,17.40,17.40,16.25, 16.45,16.50,33462,5.56
04-Mar-2011,16.70,17.75,16.70, 17.75,17.40,8587,1.47
03-Mar-2011,16.50,17.10,16.50, 16.85,16.85,2088,0.35
01-Mar-2011,16.90,17.50,16.90, 17.20,17.20,5205,0.89
28-Feb-2011,16.70,17.70,16.70, 17.45,17.40,6288,1.08
25-Feb-2011,16.95,17.95,16.70, 16.70,16.75,11420,1.96
24-Feb-2011,16.85,17.00,16.05, 16.05,16.15,12145,1.99
23-Feb-2011,17.00,17.20,16.75, 16.90,16.90,5719,0.97
22-Feb-2011,17.75,17.75,16.90, 17.00,17.00,9452,1.61
21-Feb-2011,17.20,18.05,17.20, 17.60,17.60,1429,0.25
18-Feb-2011,18.05,18.70,17.60, 17.95,17.85,3396,0.61
17-Feb-2011,17.80,18.50,17.80, 18.05,18.05,3378,0.62
16-Feb-2011,17.00,19.15,17.00, 18.05,18.05,3159,0.58
15-Feb-2011,17.60,18.00,17.55, 17.55,17.60,10633,1.88
14-Feb-2011,16.15,17.70,16.15, 17.20,17.35,8236,1.42
11-Feb-2011,16.05,17.70,15.60, 16.00,16.00,44596,7.20
10-Feb-2011,19.00,19.00,16.10, 16.55,16.80,12457,2.10
09-Feb-2011,18.50,19.20,17.75, 18.00,18.25,24778,4.65
08-Feb-2011,19.70,19.70,18.80, 18.80,18.85,5574,1.06
07-Feb-2011,19.20,19.55,19.05, 19.35,19.25,3635,0.70
04-Feb-2011,19.50,19.60,19.00, 19.05,19.10,3350,0.65
03-Feb-2011,19.35,19.45,18.60, 19.00,19.10,22766,4.32
02-Feb-2011,19.60,19.60,18.35, 19.50,19.00,39402,7.48
01-Feb-2011,20.05,20.65,19.55, 19.75,19.95,6493,1.31
31-Jan-2011,20.80,20.80,19.85, 19.85,19.90,5526,1.12
28-Jan-2011,22.00,22.00,20.45, 20.75,20.80,19398,4.03
27-Jan-2011,21.30,21.60,21.20, 21.55,21.40,10844,2.33
25-Jan-2011,22.25,22.25,21.35, 21.35,21.55,8838,1.93
24-Jan-2011,21.80,22.50,21.80, 21.80,21.80,10117,2.21
21-Jan-2011,21.45,22.00,21.35, 21.80,21.80,6184,1.34
20-Jan-2011,21.75,22.00,21.50, 21.90,21.90,7533,1.64
19-Jan-2011,21.75,22.60,21.35, 22.15,22.15,7473,1.65
18-Jan-2011,21.95,22.45,21.55, 21.55,21.85,6142,1.35
17-Jan-2011,22.00,22.60,21.25, 21.95,21.80,6557,1.44
14-Jan-2011,22.50,22.75,22.20, 22.20,22.30,3337,0.75
13-Jan-2011,22.50,22.80,22.30, 22.65,22.50,6264,1.41
12-Jan-2011,22.15,22.90,22.15, 22.45,22.50,11815,2.67
11-Jan-2011,22.60,23.00,22.30, 22.50,22.40,6548,1.47
10-Jan-2011,23.00,23.45,22.70, 22.70,22.85,2672,0.62
07-Jan-2011,23.70,24.00,23.15, 23.30,23.25,17442,4.08
06-Jan-2011,28.20,28.20,23.40, 23.50,23.60,14139,3.38
05-Jan-2011,23.75,24.35,23.75, 23.85,23.90,7520,1.81
04-Jan-2011,23.50,24.50,23.50, 24.15,24.00,22624,5.46
03-Jan-2011,23.10,23.90,23.00, 23.60,23.55,17110,4.03
