Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,130.00,134.40,128.00, 130.00,132.30,187462,247.24
29-Dec-2011,125.75,135.45,123.65, 130.00,130.55,72073,93.42
28-Dec-2011,127.90,130.25,124.80, 125.05,125.75,29567,37.71
27-Dec-2011,127.05,129.40,126.05, 128.50,128.60,18100,23.23
26-Dec-2011,123.80,128.75,123.50, 128.00,128.10,24490,31.08
23-Dec-2011,125.00,128.40,123.00, 123.55,123.75,86082,109.07
22-Dec-2011,123.70,124.90,120.60, 124.85,124.40,17917,22.05
21-Dec-2011,127.00,127.00,121.00, 122.00,121.85,33282,40.94
20-Dec-2011,120.75,125.00,117.85, 124.90,123.90,342257,426.08
19-Dec-2011,125.00,126.00,120.30, 123.00,123.00,436314,536.14
16-Dec-2011,130.50,131.90,124.80, 125.95,125.65,124158,161.18
15-Dec-2011,129.00,131.95,128.45, 130.40,130.75,74254,96.63
14-Dec-2011,127.50,134.50,127.50, 131.90,130.40,56579,73.81
13-Dec-2011,124.00,130.90,122.55, 130.85,126.15,86814,108.92
12-Dec-2011,127.00,127.40,125.00, 126.00,125.50,21558,27.14
09-Dec-2011,131.50,131.50,125.10, 126.45,125.95,66468,85.24
08-Dec-2011,131.00,131.50,126.80, 130.00,129.80,53757,69.76
07-Dec-2011,131.30,133.80,130.05, 130.95,130.90,38321,50.26
05-Dec-2011,133.00,135.45,130.25, 131.00,131.30,10239,13.53
02-Dec-2011,134.00,135.75,132.20, 133.00,133.35,41459,55.41
01-Dec-2011,137.10,138.20,133.35, 133.95,134.40,33682,45.68
30-Nov-2011,136.10,137.00,132.55, 135.00,135.15,26249,35.41
29-Nov-2011,136.80,145.00,135.00, 136.70,136.55,191410,264.60
28-Nov-2011,132.95,134.90,131.15, 134.15,134.15,14572,19.38
25-Nov-2011,127.00,136.60,127.00, 131.80,131.75,111499,145.53
24-Nov-2011,127.00,128.00,121.35, 126.75,126.60,21400,26.84
23-Nov-2011,127.15,129.00,122.15, 127.30,126.70,96446,121.03
22-Nov-2011,129.95,131.00,128.15, 129.50,129.50,59371,76.70
21-Nov-2011,128.00,131.20,127.25, 128.65,129.80,29557,37.96
18-Nov-2011,130.00,130.45,128.00, 129.60,129.20,26668,34.40
17-Nov-2011,128.10,131.20,127.00, 131.00,130.30,53984,69.83
16-Nov-2011,134.20,135.85,127.10, 128.05,129.05,63398,82.40
15-Nov-2011,136.00,137.95,132.50, 133.05,134.20,70791,96.08
14-Nov-2011,140.95,141.80,135.05, 137.50,136.35,131523,180.19
11-Nov-2011,144.00,144.00,138.45, 140.00,140.05,38810,54.37
09-Nov-2011,144.00,145.30,143.05, 143.25,143.55,39785,57.28
08-Nov-2011,145.55,148.00,143.70, 143.95,144.15,56205,81.62
04-Nov-2011,148.00,148.70,145.00, 145.05,145.75,294777,434.66
03-Nov-2011,146.10,149.90,146.10, 146.80,146.65,24959,36.83
02-Nov-2011,146.00,147.45,145.00, 146.05,146.60,19629,28.83
01-Nov-2011,148.75,149.50,147.00, 148.00,147.65,59348,87.83
31-Oct-2011,146.00,150.50,145.00, 150.10,148.35,119471,176.54
28-Oct-2011,145.40,151.70,144.50, 149.00,149.30,118000,174.43
26-Oct-2011,145.00,146.85,144.50, 145.00,144.95,17318,25.17
25-Oct-2011,143.60,145.00,141.95, 144.00,144.05,62216,89.53
24-Oct-2011,146.50,146.50,140.25, 144.00,143.95,69844,100.16
21-Oct-2011,144.00,146.90,141.35, 145.25,144.20,62378,90.18
20-Oct-2011,143.25,145.90,140.20, 145.10,144.20,78129,112.02
19-Oct-2011,145.50,150.45,145.00, 145.75,145.75,141240,209.20
18-Oct-2011,144.90,145.00,142.45, 145.00,144.70,31443,45.34
17-Oct-2011,146.50,148.40,144.20, 144.75,145.15,214270,313.58
14-Oct-2011,150.00,153.25,142.70, 145.75,145.50,530730,778.76
13-Oct-2011,149.85,153.50,145.55, 150.00,149.85,356817,535.42
12-Oct-2011,142.00,148.45,141.90, 147.70,147.90,170158,247.82
11-Oct-2011,140.50,141.00,139.15, 140.60,140.60,217830,304.97
10-Oct-2011,140.50,142.35,137.80, 138.05,138.50,54508,76.38
07-Oct-2011,137.50,141.00,137.10, 137.60,139.20,107416,149.53
05-Oct-2011,138.50,139.90,133.50, 135.00,134.95,665482,913.11
04-Oct-2011,139.00,141.20,135.25, 138.00,138.35,56526,78.05
03-Oct-2011,139.50,141.65,138.00, 139.95,140.10,29420,41.15
30-Sep-2011,139.00,147.70,138.00, 139.35,140.55,180476,258.44
29-Sep-2011,139.50,139.95,137.10, 139.00,138.95,16164,22.39
28-Sep-2011,138.55,140.90,137.05, 138.10,138.45,14955,20.81
27-Sep-2011,137.90,140.50,136.65, 140.10,139.90,35332,49.34
26-Sep-2011,140.70,142.00,133.35, 135.00,136.00,62941,86.03
23-Sep-2011,137.90,144.50,133.10, 140.20,139.50,76824,107.10
22-Sep-2011,140.00,140.00,136.50, 137.00,137.10,44291,61.00
21-Sep-2011,140.00,141.10,137.00, 140.85,140.55,41943,58.54
20-Sep-2011,136.50,140.00,136.00, 138.70,138.30,27796,38.30
19-Sep-2011,138.70,139.35,137.00, 137.60,137.70,9692,13.34
16-Sep-2011,137.00,141.85,136.40, 138.00,138.20,142451,199.03
15-Sep-2011,139.95,139.95,135.70, 136.10,136.20,26708,36.44
14-Sep-2011,138.00,141.40,133.15, 138.25,137.75,98529,135.40
13-Sep-2011,138.00,144.80,135.00, 135.30,135.70,176798,249.43
12-Sep-2011,140.80,142.50,136.60, 140.00,139.75,258249,361.76
09-Sep-2011,135.00,142.00,134.25, 141.00,140.00,198478,277.47
08-Sep-2011,137.75,142.45,132.50, 135.00,134.95,277266,382.84
07-Sep-2011,134.00,138.50,132.55, 137.35,137.55,152243,207.35
06-Sep-2011,135.10,135.35,131.00, 131.00,131.40,17924,23.73
05-Sep-2011,137.65,138.00,135.00, 135.60,135.65,11764,16.08
02-Sep-2011,135.00,138.60,134.10, 138.45,138.30,169181,232.83
30-Aug-2011,132.40,135.50,132.40, 135.45,135.30,581155,774.67
29-Aug-2011,131.40,134.00,131.40, 133.75,133.60,64125,85.60
26-Aug-2011,132.90,133.50,129.45, 131.50,132.10,129439,171.89
25-Aug-2011,131.10,134.80,130.20, 133.00,133.15,64252,85.42
24-Aug-2011,132.00,133.00,130.00, 130.00,130.65,24425,32.17
23-Aug-2011,129.55,131.80,129.15, 131.00,131.00,233922,303.63
22-Aug-2011,128.05,131.65,128.00, 130.40,130.60,23532,30.54
19-Aug-2011,125.00,132.00,121.60, 131.65,130.20,48614,62.18
18-Aug-2011,128.70,128.70,124.75, 126.60,125.00,593072,741.86
17-Aug-2011,131.00,132.35,127.65, 130.75,129.45,33565,43.44
16-Aug-2011,135.30,136.00,126.25, 129.90,129.70,18651,24.35
12-Aug-2011,133.80,135.25,131.80, 133.10,134.25,84062,112.87
11-Aug-2011,127.75,133.50,126.30, 133.00,132.95,62587,82.38
10-Aug-2011,127.25,134.40,127.25, 127.75,128.40,69183,89.60
09-Aug-2011,127.00,130.00,125.15, 129.30,127.25,40880,52.24
08-Aug-2011,128.00,131.90,126.10, 130.10,129.60,89810,115.95
05-Aug-2011,132.00,134.90,125.35, 134.00,132.45,113748,148.87
04-Aug-2011,135.95,135.95,133.15, 134.50,134.15,104504,140.93
03-Aug-2011,135.00,135.90,133.65, 134.40,134.60,35954,48.42
02-Aug-2011,138.90,138.95,135.25, 137.00,136.25,58576,80.26
01-Aug-2011,138.50,141.00,137.15, 138.65,139.40,210335,293.76
29-Jul-2011,136.00,137.50,135.10, 136.10,136.85,83675,114.34
28-Jul-2011,136.10,137.50,135.55, 136.50,136.10,46173,62.90
27-Jul-2011,136.10,139.00,135.45, 139.00,137.75,204839,281.11
26-Jul-2011,131.80,136.80,131.80, 134.50,134.85,112083,151.11
25-Jul-2011,133.70,138.95,132.50, 134.65,133.90,328648,445.33
22-Jul-2011,130.70,133.70,127.50, 130.80,130.70,199011,261.07
21-Jul-2011,128.50,134.00,127.60, 128.70,129.15,126535,165.98
20-Jul-2011,125.00,132.40,124.15, 128.70,128.70,273814,354.03
19-Jul-2011,124.50,125.45,122.25, 124.00,124.10,91873,113.90
18-Jul-2011,125.00,126.00,122.80, 122.80,124.00,4485654,5562.38
15-Jul-2011,124.55,125.00,123.10, 124.95,124.80,12095,15.04
14-Jul-2011,124.00,124.90,123.45, 124.40,124.55,5934,7.37
13-Jul-2011,125.40,125.40,123.60, 123.95,123.95,8730,10.87
12-Jul-2011,123.45,126.50,123.05, 123.90,123.95,128644,160.53
11-Jul-2011,122.50,124.70,121.70, 123.65,123.45,10173,12.55
08-Jul-2011,124.00,125.00,122.10, 122.65,122.80,29653,36.66
07-Jul-2011,125.00,126.05,124.00, 124.50,124.50,288883,361.04
06-Jul-2011,126.00,127.95,124.30, 124.60,124.75,59746,75.56
05-Jul-2011,126.00,128.00,125.60, 126.50,126.40,13100,16.57
04-Jul-2011,127.00,128.80,125.35, 126.35,126.65,20435,25.86
01-Jul-2011,127.00,129.00,125.50, 126.50,126.55,19866,25.28
30-Jun-2011,125.15,127.70,124.15, 127.05,126.50,25116,31.55
29-Jun-2011,124.10,127.50,124.10, 125.15,125.50,571752,720.58
28-Jun-2011,125.95,126.40,125.00, 125.95,126.00,517037,651.31
27-Jun-2011,125.40,127.00,125.00, 125.25,125.05,17740,22.20
24-Jun-2011,126.00,127.00,123.10, 126.95,126.45,103924,130.41
23-Jun-2011,125.10,125.45,122.60, 125.00,125.00,62110,77.57
22-Jun-2011,125.35,126.00,121.30, 125.00,125.00,110263,137.67
21-Jun-2011,125.15,128.45,123.05, 123.15,123.75,29441,36.87
20-Jun-2011,125.00,125.95,123.05, 124.00,124.80,71764,89.52
17-Jun-2011,125.00,126.50,123.30, 125.00,125.15,131728,164.51
16-Jun-2011,125.00,126.70,124.60, 126.00,125.90,30506,38.42
15-Jun-2011,126.00,127.50,125.15, 126.20,126.40,27143,34.35
14-Jun-2011,127.15,129.40,124.50, 126.00,126.30,132393,167.01
13-Jun-2011,122.00,129.75,120.25, 126.90,127.15,133486,169.83
10-Jun-2011,123.00,123.80,121.10, 122.75,122.55,9400,11.49
09-Jun-2011,125.00,125.00,121.55, 123.45,123.75,28854,35.78
08-Jun-2011,122.00,125.00,121.10, 124.10,124.35,50591,62.40
07-Jun-2011,120.00,121.55,119.05, 121.00,121.10,16520,19.96
06-Jun-2011,119.05,120.85,119.00, 120.80,120.50,11420,13.75
03-Jun-2011,120.00,122.70,119.10, 120.00,119.95,5017,6.03
02-Jun-2011,120.80,122.00,119.05, 121.00,121.50,10081,12.18
01-Jun-2011,122.55,123.90,122.05, 122.65,122.40,30105,36.88
31-May-2011,119.00,122.50,117.60, 122.00,122.30,312530,378.71
30-May-2011,118.00,121.00,117.00, 120.00,120.10,517349,625.60
27-May-2011,125.00,125.00,115.70, 117.80,117.50,216272,254.24
26-May-2011,114.00,116.25,113.05, 116.10,115.65,9768,11.28
25-May-2011,114.00,115.45,113.20, 115.45,115.05,20494,23.53
24-May-2011,114.10,115.50,113.10, 113.10,113.20,3857,4.39
23-May-2011,113.25,115.90,113.25, 115.00,115.00,23829,27.39
20-May-2011,115.10,116.55,114.00, 114.00,114.35,7759,8.93
19-May-2011,115.20,116.50,115.00, 115.70,115.65,57254,66.02
18-May-2011,133.20,133.20,114.95, 115.90,115.20,6275,7.23
17-May-2011,114.70,115.80,114.50, 115.05,115.05,16445,18.91
16-May-2011,115.00,116.20,114.45, 115.80,115.00,42944,49.37
13-May-2011,114.60,116.45,114.60, 116.20,115.80,14041,16.25
12-May-2011,116.00,116.50,115.00, 115.00,115.10,7436,8.58
11-May-2011,116.30,116.30,115.75, 116.00,116.00,89266,103.55
10-May-2011,114.35,117.00,114.35, 116.00,116.25,6748,7.84
09-May-2011,117.10,117.10,115.00, 115.55,115.25,10288,11.92
06-May-2011,117.70,117.90,115.25, 116.70,116.10,25072,29.26
05-May-2011,119.30,120.60,116.75, 117.60,117.50,24056,28.49
04-May-2011,118.90,119.80,115.50, 119.30,118.50,30908,36.39
03-May-2011,122.00,122.00,117.50, 117.50,118.00,17902,21.35
02-May-2011,122.90,122.90,120.25, 121.00,120.80,15309,18.52
29-Apr-2011,119.80,122.60,116.80, 121.40,121.70,170569,206.67
28-Apr-2011,121.20,122.40,119.70, 120.95,120.40,29738,35.90
27-Apr-2011,119.85,125.00,118.10, 120.05,120.50,157647,193.47
26-Apr-2011,120.70,121.60,118.10, 118.25,118.80,123483,148.31
25-Apr-2011,118.05,120.45,118.05, 120.00,119.65,47514,56.74
21-Apr-2011,118.20,119.70,117.90, 118.70,118.35,13781,16.31
20-Apr-2011,120.40,120.40,117.50, 118.50,118.85,8839,10.47
19-Apr-2011,119.80,119.80,117.50, 119.00,118.55,10222,12.09
18-Apr-2011,121.40,121.40,117.70, 117.70,118.20,11265,13.44
15-Apr-2011,121.50,121.50,117.35, 119.30,119.40,23467,28.17
13-Apr-2011,121.30,122.35,120.55, 121.20,121.40,16305,19.80
11-Apr-2011,120.00,122.55,117.50, 121.30,121.50,114631,139.49
08-Apr-2011,121.00,122.00,120.30, 120.50,120.40,24075,29.09
07-Apr-2011,122.50,122.50,120.00, 121.00,121.00,19378,23.40
06-Apr-2011,121.00,122.80,120.25, 122.20,122.15,25961,31.57
05-Apr-2011,121.00,121.95,120.45, 121.00,121.05,73318,88.75
04-Apr-2011,120.55,121.80,119.90, 121.00,121.15,200372,242.51
01-Apr-2011,120.95,122.00,119.65, 120.95,120.80,319050,385.73
31-Mar-2011,118.35,121.50,117.00, 121.40,120.80,478478,576.94
30-Mar-2011,118.00,120.00,116.10, 116.10,118.70,69312,82.23
29-Mar-2011,115.25,119.90,115.25, 118.50,119.05,67357,79.63
28-Mar-2011,118.80,118.80,116.00, 116.20,116.90,20762,24.31
25-Mar-2011,115.40,120.00,115.00, 118.15,119.70,80443,94.57
24-Mar-2011,115.00,115.90,114.10, 115.00,115.40,16717,19.24
23-Mar-2011,115.00,116.00,113.60, 115.40,115.15,84456,97.13
22-Mar-2011,110.85,116.95,110.80, 116.10,114.60,40590,46.25
21-Mar-2011,109.70,114.00,107.55, 112.00,111.60,97368,107.34
18-Mar-2011,108.55,109.20,106.50, 108.00,107.65,145147,155.62
17-Mar-2011,109.85,109.85,107.00, 107.75,107.55,41708,44.90
16-Mar-2011,109.50,110.80,108.00, 109.95,109.85,59348,64.98
15-Mar-2011,109.50,109.95,107.00, 107.00,107.25,34745,37.55
14-Mar-2011,109.50,110.50,109.50, 110.50,110.00,66578,73.20
11-Mar-2011,111.00,112.50,109.50, 109.90,109.90,66322,73.20
10-Mar-2011,114.40,114.45,110.00, 110.10,110.15,34458,38.33
09-Mar-2011,115.00,115.75,113.50, 113.80,114.15,9612,10.99
08-Mar-2011,113.10,116.20,113.10, 114.50,115.25,73556,84.98
07-Mar-2011,114.90,115.95,112.10, 113.15,114.25,55589,63.04
04-Mar-2011,110.30,114.80,110.00, 113.50,113.40,201245,228.83
03-Mar-2011,118.50,119.45,111.65, 112.00,113.45,302459,345.67
01-Mar-2011,120.00,120.90,117.50, 119.70,119.45,98203,116.85
28-Feb-2011,115.90,120.90,115.00, 120.05,119.05,124142,146.08
25-Feb-2011,116.05,118.90,112.60, 114.60,115.90,190844,222.38
24-Feb-2011,118.50,120.50,114.20, 115.00,115.00,57309,66.63
23-Feb-2011,119.00,121.00,117.05, 119.15,119.60,45437,54.14
22-Feb-2011,121.90,122.00,115.30, 118.70,118.00,494335,592.44
21-Feb-2011,119.00,120.50,117.50, 120.05,120.05,72007,85.69
18-Feb-2011,119.05,122.00,117.75, 120.45,119.95,104852,125.66
17-Feb-2011,120.00,121.50,117.60, 120.00,119.80,118616,141.72
16-Feb-2011,113.00,121.00,112.20, 120.50,119.10,144668,169.87
15-Feb-2011,112.80,114.80,109.70, 114.55,113.65,98801,109.66
14-Feb-2011,112.90,113.40,108.00, 110.35,109.70,78091,85.94
11-Feb-2011,110.50,112.50,108.50, 111.40,111.40,62032,68.60
10-Feb-2011,109.00,111.00,106.00, 111.00,109.90,549679,604.69
09-Feb-2011,108.30,112.70,104.00, 108.60,109.90,836371,915.93
08-Feb-2011,108.00,112.90,108.00, 109.00,109.25,195409,215.75
07-Feb-2011,103.05,107.65,103.05, 107.05,107.05,98675,104.89
04-Feb-2011,103.00,104.80,102.20, 103.30,103.85,46899,48.49
03-Feb-2011,104.05,104.05,101.65, 102.50,102.40,85435,87.67
02-Feb-2011,107.00,108.00,103.10, 103.50,103.95,36368,38.20
01-Feb-2011,106.20,108.30,104.90, 105.15,105.90,428785,458.48
31-Jan-2011,105.20,106.75,104.50, 106.20,106.30,26453,28.00
28-Jan-2011,107.00,109.25,105.05, 108.10,108.25,98612,105.74
27-Jan-2011,106.00,111.60,106.00, 107.30,107.70,663968,714.92
25-Jan-2011,105.00,107.50,104.75, 107.50,107.15,22314,23.75
24-Jan-2011,105.00,106.00,104.50, 105.35,104.90,9701,10.20
21-Jan-2011,105.00,105.80,104.45, 104.80,104.75,56000,58.81
20-Jan-2011,105.85,105.85,104.15, 105.00,104.95,18548,19.47
19-Jan-2011,105.00,106.00,104.40, 105.90,105.00,11649,12.24
18-Jan-2011,103.55,106.00,103.55, 105.00,104.95,16149,16.96
17-Jan-2011,103.60,106.50,102.50, 106.50,104.55,22838,23.62
14-Jan-2011,105.50,106.50,103.55, 104.00,104.05,47484,49.73
13-Jan-2011,107.90,107.90,104.50, 104.75,104.95,97297,103.00
12-Jan-2011,106.50,108.40,103.50, 106.40,105.80,37109,38.93
11-Jan-2011,109.40,111.00,105.00, 105.45,105.40,22556,24.08
10-Jan-2011,108.00,112.30,106.15, 108.00,107.85,49566,53.92
07-Jan-2011,107.60,110.95,107.30, 107.80,108.40,31320,34.13
06-Jan-2011,110.20,112.50,108.00, 109.90,109.45,329771,362.77
05-Jan-2011,112.00,113.90,110.50, 110.70,110.75,17414,19.46
04-Jan-2011,114.60,114.75,112.25, 112.80,113.05,30931,34.96
03-Jan-2011,114.90,117.35,110.20, 113.75,113.65,16559,18.82
