Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,155.00,157.00,150.10, 156.90,156.90,447,0.69
29-Dec-2011,155.00,158.00,155.00, 158.00,158.00,50,0.08
28-Dec-2011,141.30,159.90,140.00, 159.90,155.90,16020,24.21
27-Dec-2011,143.35,143.35,143.35, 143.35,143.35,100,0.14
26-Dec-2011,143.00,152.00,143.00, 144.00,144.00,458,0.66
23-Dec-2011,142.00,151.65,142.00, 144.20,144.55,1561,2.28
22-Dec-2011,143.30,144.95,139.00, 140.25,141.65,1601,2.27
21-Dec-2011,153.70,153.70,143.05, 145.00,145.90,1820,2.64
20-Dec-2011,147.00,157.00,142.35, 145.00,143.00,2858,4.19
19-Dec-2011,152.00,160.00,146.05, 155.00,155.15,2819,4.33
16-Dec-2011,161.20,164.00,153.40, 153.60,155.85,924,1.45
15-Dec-2011,159.00,161.20,153.05, 160.60,158.05,1588,2.48
14-Dec-2011,157.00,162.75,157.00, 162.75,160.15,310,0.49
13-Dec-2011,163.60,163.60,157.80, 158.15,160.45,1148,1.84
12-Dec-2011,163.50,166.00,155.00, 161.00,157.05,4070,6.48
09-Dec-2011,161.15,166.75,161.00, 163.00,162.95,3717,6.07
08-Dec-2011,173.00,173.00,163.00, 164.00,164.00,1369,2.26
07-Dec-2011,173.95,173.95,165.15, 169.00,165.70,596,0.99
05-Dec-2011,179.90,179.90,164.00, 165.00,164.10,3194,5.33
02-Dec-2011,171.00,171.00,162.05, 165.95,165.60,2702,4.54
01-Dec-2011,170.20,177.00,163.05, 164.50,166.15,3115,5.22
30-Nov-2011,178.90,178.90,163.80, 163.80,166.45,2644,4.44
29-Nov-2011,170.00,172.65,166.05, 170.50,169.75,5067,8.59
28-Nov-2011,179.75,179.75,165.10, 166.50,167.20,2425,4.10
25-Nov-2011,174.90,179.80,167.30, 172.45,171.25,1677,2.91
24-Nov-2011,160.00,170.00,160.00, 170.00,166.40,209,0.35
23-Nov-2011,173.40,176.70,165.50, 166.00,166.00,1618,2.73
22-Nov-2011,174.80,186.00,171.00, 177.70,177.45,2141,3.74
21-Nov-2011,180.00,180.70,175.00, 179.90,179.90,607,1.08
18-Nov-2011,180.00,183.00,175.15, 180.05,180.20,1425,2.56
17-Nov-2011,186.35,192.00,181.75, 181.75,183.60,1485,2.77
