Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,2605.00,2634.55,2577.10, 2584.00,2592.35,22531,586.68
29-Dec-2011,2614.80,2640.00,2560.00, 2631.20,2626.70,101487,2645.05
28-Dec-2011,2670.00,2718.10,2550.00, 2600.10,2599.20,89134,2343.82
27-Dec-2011,2655.05,2692.00,2655.05, 2672.00,2670.95,77746,2076.73
26-Dec-2011,2647.15,2695.00,2641.05, 2662.00,2663.05,28086,748.62
23-Dec-2011,2760.25,2769.20,2640.95, 2645.00,2663.25,54094,1457.25
22-Dec-2011,2720.00,2775.00,2652.00, 2760.00,2758.25,24071,653.14
21-Dec-2011,2699.85,2718.95,2651.10, 2700.00,2687.50,39367,1050.31
20-Dec-2011,2699.90,2749.00,2645.25, 2650.20,2649.50,53134,1408.52
19-Dec-2011,2690.05,2712.65,2630.05, 2680.00,2659.50,33496,888.64
16-Dec-2011,2789.20,2789.20,2691.10, 2691.10,2712.70,48282,1321.40
15-Dec-2011,2779.75,2800.00,2756.80, 2787.00,2786.20,80778,2247.33
14-Dec-2011,2800.55,2850.00,2745.00, 2784.00,2782.95,95348,2657.70
13-Dec-2011,2807.10,2858.50,2782.15, 2800.00,2803.70,114599,3217.05
12-Dec-2011,2844.00,2858.60,2791.00, 2839.90,2828.20,62469,1758.14
09-Dec-2011,2834.90,2858.55,2810.25, 2826.00,2830.25,54312,1538.97
08-Dec-2011,2830.05,2874.95,2818.00, 2831.10,2832.70,159527,4520.07
07-Dec-2011,2830.00,2881.00,2830.00, 2855.00,2855.95,106998,3057.89
05-Dec-2011,2836.10,2889.00,2836.10, 2868.00,2854.05,73082,2093.73
02-Dec-2011,2813.05,2863.40,2785.00, 2860.00,2858.45,65745,1868.61
01-Dec-2011,2900.35,2980.00,2757.00, 2801.00,2796.05,119830,3386.04
30-Nov-2011,2929.00,2948.00,2861.20, 2885.00,2879.35,82327,2389.27
29-Nov-2011,2956.85,2973.90,2902.05, 2902.05,2938.50,110221,3250.09
28-Nov-2011,2985.00,3023.00,2923.05, 2939.00,2940.00,23279,688.59
25-Nov-2011,2885.00,2969.95,2875.00, 2949.50,2942.80,33425,983.30
24-Nov-2011,2880.00,2890.00,2834.00, 2882.00,2875.35,36164,1036.12
23-Nov-2011,2918.10,2958.00,2826.25, 2900.00,2892.70,57920,1669.75
22-Nov-2011,2950.05,2980.00,2910.00, 2955.00,2954.35,52260,1542.52
21-Nov-2011,3048.00,3067.70,2910.00, 2930.00,2937.80,31232,932.99
18-Nov-2011,3045.00,3098.85,3005.15, 3047.85,3049.15,84810,2599.16
17-Nov-2011,3104.70,3110.00,3021.40, 3039.75,3041.80,54087,1648.73
16-Nov-2011,3021.00,3120.00,2992.00, 3111.00,3095.55,66588,2022.82
15-Nov-2011,3098.40,3124.00,3010.00, 3015.00,3036.00,23543,723.24
14-Nov-2011,3096.95,3145.00,3073.00, 3108.00,3098.35,55930,1740.62
11-Nov-2011,3117.90,3168.00,3046.00, 3062.15,3057.15,66454,2066.43
09-Nov-2011,3178.80,3214.60,3100.50, 3108.00,3116.50,41303,1301.89
08-Nov-2011,3215.05,3256.00,3152.00, 3162.00,3160.20,69140,2215.23
04-Nov-2011,3140.25,3270.00,3140.25, 3222.00,3226.00,136600,4413.08
03-Nov-2011,3149.00,3179.70,3121.00, 3159.00,3159.55,33377,1054.27
02-Nov-2011,3101.90,3154.00,3101.85, 3142.50,3149.00,52009,1636.90
01-Nov-2011,3120.00,3164.00,3120.00, 3128.00,3133.15,34350,1079.91
31-Oct-2011,3093.85,3177.00,3032.00, 3159.00,3159.55,102417,3227.62
28-Oct-2011,3030.05,3199.00,3030.05, 3059.00,3061.20,207594,6345.80
26-Oct-2011,3096.95,3102.00,3060.00, 3065.10,3069.60,5969,183.23
25-Oct-2011,3045.15,3099.00,3000.05, 3060.00,3065.60,47052,1436.95
24-Oct-2011,3025.05,3059.00,3020.00, 3059.00,3050.10,44310,1347.05
21-Oct-2011,3215.00,3215.00,3000.00, 3009.00,3015.50,128498,3954.80
20-Oct-2011,3115.05,3170.00,3115.05, 3169.50,3157.00,22411,704.46
19-Oct-2011,3119.85,3144.50,3089.00, 3136.50,3126.85,26334,819.81
18-Oct-2011,3140.00,3140.00,3097.00, 3108.00,3103.05,16713,519.95
17-Oct-2011,3179.95,3194.00,3125.00, 3135.00,3136.70,21559,679.04
14-Oct-2011,3101.10,3179.50,2626.85, 3150.00,3146.40,17411,546.91
13-Oct-2011,3198.00,3208.00,3165.05, 3174.80,3171.75,79635,2530.52
12-Oct-2011,3186.85,3200.00,3160.00, 3177.00,3175.25,33501,1066.18
11-Oct-2011,3198.95,3209.90,3155.00, 3174.50,3172.40,27125,862.02
10-Oct-2011,3127.95,3188.00,3112.25, 3170.00,3173.00,56284,1782.64
07-Oct-2011,3084.80,3154.90,3030.05, 3154.90,3128.85,72131,2233.39
05-Oct-2011,3082.00,3098.95,2994.90, 3031.00,3028.40,69000,2085.89
04-Oct-2011,3111.15,3174.00,3062.00, 3070.00,3078.50,44576,1395.14
03-Oct-2011,3133.45,3159.00,3075.10, 3145.00,3129.40,50900,1584.66
30-Sep-2011,3159.95,3165.00,3127.05, 3159.00,3157.55,80540,2534.22
29-Sep-2011,3126.05,3170.00,3105.00, 3150.00,3154.30,103790,3270.13
28-Sep-2011,3119.80,3145.00,3091.20, 3133.00,3134.10,41672,1304.21
27-Sep-2011,3125.00,3125.00,3075.00, 3088.95,3096.90,25485,788.29
26-Sep-2011,3090.05,3122.85,3041.00, 3081.00,3081.30,26840,823.56
23-Sep-2011,3099.95,3150.00,3075.00, 3085.00,3090.40,73185,2283.84
22-Sep-2011,3050.15,3130.00,3050.15, 3100.10,3101.40,42871,1330.67
21-Sep-2011,3087.95,3108.95,3070.15, 3094.05,3093.50,22810,705.01
20-Sep-2011,3031.60,3105.00,3031.60, 3078.50,3077.90,38563,1187.88
19-Sep-2011,3040.05,3068.00,3028.10, 3050.10,3050.80,36737,1119.30
16-Sep-2011,3130.00,3151.00,3001.30, 3030.00,3038.85,78525,2420.52
15-Sep-2011,3137.40,3145.00,3108.55, 3129.00,3126.35,27601,862.75
14-Sep-2011,3157.85,3157.85,3112.00, 3116.00,3128.35,31893,999.08
13-Sep-2011,3180.05,3200.00,3132.00, 3132.00,3146.85,49386,1568.75
12-Sep-2011,3179.95,3217.00,3156.05, 3161.05,3175.95,38966,1244.06
09-Sep-2011,3191.00,3227.00,3162.20, 3188.40,3188.65,32649,1044.45
08-Sep-2011,3221.00,3231.95,3156.00, 3177.80,3181.70,65383,2087.25
07-Sep-2011,3258.25,3278.95,3211.25, 3228.00,3221.25,35007,1131.90
06-Sep-2011,3275.00,3280.00,3210.10, 3257.00,3258.30,85908,2792.84
05-Sep-2011,3245.05,3321.85,3245.00, 3275.00,3271.55,143155,4706.15
02-Sep-2011,3260.00,3327.90,3245.00, 3248.00,3260.15,88939,2913.64
30-Aug-2011,3318.90,3324.90,3251.00, 3290.00,3286.05,38886,1274.39
29-Aug-2011,3265.80,3310.00,3231.00, 3300.00,3296.80,35257,1157.14
26-Aug-2011,3247.95,3307.65,3247.95, 3255.15,3263.20,22595,741.62
25-Aug-2011,3240.05,3285.00,3191.70, 3278.00,3264.80,36518,1186.79
24-Aug-2011,3275.00,3292.00,3211.00, 3211.00,3228.40,51509,1668.85
23-Aug-2011,3300.05,3333.00,3259.00, 3270.00,3274.35,47592,1566.27
22-Aug-2011,3173.15,3310.00,3155.95, 3300.05,3291.25,48466,1573.46
19-Aug-2011,3200.00,3224.95,3159.45, 3190.00,3175.35,52792,1679.44
18-Aug-2011,3259.95,3259.95,3193.95, 3235.00,3216.75,35720,1149.81
17-Aug-2011,3265.05,3288.95,3219.35, 3219.35,3244.50,118529,3866.13
16-Aug-2011,3240.00,3289.00,3203.00, 3253.00,3260.10,69959,2284.67
12-Aug-2011,3179.65,3244.70,3153.60, 3200.25,3229.10,141862,4565.19
11-Aug-2011,3155.00,3186.95,3130.35, 3144.00,3148.65,25513,807.29
10-Aug-2011,3125.00,3195.00,3125.00, 3155.00,3154.85,52720,1671.43
09-Aug-2011,3070.00,3164.00,2988.00, 3135.50,3148.00,88749,2763.50
08-Aug-2011,3015.05,3109.00,3010.00, 3070.00,3080.70,46725,1434.03
05-Aug-2011,3091.65,3095.00,3012.00, 3055.00,3058.90,129372,3960.85
04-Aug-2011,3011.15,3119.95,3011.15, 3093.00,3091.65,53783,1655.96
03-Aug-2011,3015.00,3068.60,3010.00, 3025.00,3023.20,66841,2029.86
02-Aug-2011,3067.85,3069.00,3001.10, 3054.75,3052.15,177189,5399.65
01-Aug-2011,3141.95,3163.00,3053.50, 3055.50,3067.85,36332,1126.32
29-Jul-2011,3122.40,3140.05,3115.00, 3131.95,3134.00,28578,894.28
28-Jul-2011,3105.85,3143.00,3105.85, 3115.00,3120.85,155200,4845.31
27-Jul-2011,3145.00,3167.50,3118.05, 3141.00,3143.00,163524,5128.58
26-Jul-2011,3095.45,3159.00,3060.00, 3147.05,3139.10,202017,6311.04
25-Jul-2011,3137.00,3137.00,3092.10, 3120.35,3113.95,39141,1217.19
22-Jul-2011,3118.05,3144.55,3100.00, 3104.95,3110.90,34866,1089.32
21-Jul-2011,3112.95,3130.50,3095.50, 3105.40,3112.45,23107,718.77
20-Jul-2011,3170.95,3170.95,3095.15, 3125.90,3123.50,52547,1643.69
19-Jul-2011,3177.00,3189.70,3136.05, 3140.00,3141.15,28670,903.52
18-Jul-2011,3190.05,3197.65,3157.15, 3169.00,3168.10,22113,701.73
15-Jul-2011,3140.00,3194.80,3115.50, 3181.00,3180.55,67630,2139.82
14-Jul-2011,3125.00,3171.70,3091.60, 3127.00,3130.20,78891,2484.04
13-Jul-2011,3119.90,3156.00,3090.00, 3140.00,3124.45,146967,4570.10
12-Jul-2011,3148.75,3148.75,3082.50, 3090.00,3094.75,51469,1602.91
11-Jul-2011,3158.00,3185.00,3141.00, 3152.20,3155.60,51182,1620.85
08-Jul-2011,3205.80,3244.00,3150.15, 3155.00,3158.60,66354,2127.03
07-Jul-2011,3258.00,3265.00,3171.10, 3196.50,3201.10,124029,3994.69
06-Jul-2011,3235.00,3288.40,3211.00, 3245.00,3239.30,53723,1750.18
05-Jul-2011,3250.00,3312.00,3234.10, 3243.25,3240.00,48987,1595.30
04-Jul-2011,3341.15,3368.80,3283.55, 3298.00,3296.65,94565,3143.47
01-Jul-2011,3185.00,3350.00,3175.35, 3350.00,3313.95,160555,5257.10
30-Jun-2011,3152.00,3227.00,3132.10, 3161.00,3185.10,146943,4683.04
29-Jun-2011,3170.15,3187.75,3111.05, 3136.80,3141.95,49955,1571.76
28-Jun-2011,3119.00,3181.90,3091.25, 3152.90,3160.90,116189,3661.43
27-Jun-2011,2968.70,3126.05,2930.50, 3124.00,3114.20,104335,3190.17
24-Jun-2011,2964.00,3024.95,2962.15, 2978.65,2979.80,94801,2829.13
23-Jun-2011,2901.00,2974.90,2901.00, 2955.00,2956.70,30763,901.58
22-Jun-2011,2989.00,2989.00,2917.00, 2940.00,2932.40,32689,961.94
21-Jun-2011,2950.15,2979.90,2927.00, 2952.20,2951.45,34200,1010.85
20-Jun-2011,3005.05,3013.85,2905.00, 2964.00,2947.50,57240,1691.65
17-Jun-2011,3026.15,3040.00,2994.00, 3004.90,3002.80,43233,1302.71
16-Jun-2011,3053.95,3062.00,3015.00, 3030.00,3019.25,125044,3794.14
15-Jun-2011,3078.95,3089.85,3060.00, 3066.00,3064.60,56191,1726.93
14-Jun-2011,3096.95,3096.95,3055.00, 3074.80,3068.95,64246,1972.06
13-Jun-2011,3096.95,3119.00,3053.10, 3062.05,3065.15,118150,3621.98
10-Jun-2011,3100.00,3135.00,3060.50, 3102.00,3100.85,64143,1983.09
09-Jun-2011,3199.00,3199.00,3086.20, 3098.00,3095.95,127337,4000.62
08-Jun-2011,3190.00,3230.00,3133.35, 3211.15,3204.30,79199,2539.08
07-Jun-2011,3170.10,3229.80,3155.00, 3196.00,3206.15,82014,2626.23
06-Jun-2011,3160.20,3188.85,3141.25, 3169.50,3170.05,46291,1464.54
03-Jun-2011,3105.05,3190.00,3099.95, 3181.00,3167.80,83355,2628.82
02-Jun-2011,3159.00,3171.80,3087.00, 3110.05,3105.05,211697,6633.00
01-Jun-2011,3145.10,3194.00,3061.50, 3170.00,3169.35,192349,6070.94
31-May-2011,3092.00,3387.00,3050.00, 3086.05,3133.40,1871721,58834.93
30-May-2011,3001.35,3109.00,3001.35, 3066.15,3082.25,430499,13282.40
27-May-2011,2956.00,3020.00,2956.00, 3006.00,3006.35,139746,4177.10
26-May-2011,3018.90,3045.00,2962.50, 2964.20,2993.25,369341,11077.33
25-May-2011,2950.10,3024.90,2950.10, 2998.00,3006.50,377310,11288.14
24-May-2011,2930.00,2992.00,2903.35, 2968.90,2963.45,241431,7166.92
23-May-2011,2912.00,2949.00,2894.00, 2903.25,2914.15,141252,4118.54
20-May-2011,2816.00,2920.20,2811.00, 2900.00,2909.75,96307,2772.10
19-May-2011,2879.00,2887.95,2828.00, 2846.40,2847.70,53873,1539.96
18-May-2011,2850.55,2888.00,2837.45, 2864.50,2864.55,145740,4176.27
17-May-2011,2805.00,2892.95,2802.00, 2848.00,2848.85,256016,7339.47
16-May-2011,2774.95,2820.00,2759.90, 2796.95,2793.50,134602,3759.95
13-May-2011,2745.00,2798.50,2745.00, 2765.00,2768.40,86283,2397.25
12-May-2011,2690.00,2765.00,2675.00, 2742.00,2750.50,141954,3882.02
11-May-2011,2691.00,2725.00,2637.10, 2685.00,2672.10,218287,5844.05
10-May-2011,2721.25,2779.90,2656.00, 2680.05,2691.05,32750,890.30
09-May-2011,2722.45,2768.00,2717.00, 2740.00,2743.00,36752,1009.14
06-May-2011,2675.10,2712.00,2651.60, 2700.00,2700.15,92547,2498.36
05-May-2011,2698.15,2720.00,2660.00, 2660.00,2667.80,17110,460.20
04-May-2011,2814.40,2814.40,2680.20, 2685.00,2698.10,46629,1269.80
03-May-2011,2749.90,2799.00,2710.50, 2769.00,2773.00,104007,2879.69
02-May-2011,2775.00,2819.00,2725.00, 2725.00,2743.10,40033,1103.47
29-Apr-2011,2690.85,2780.00,2690.40, 2775.00,2774.60,203523,5594.20
28-Apr-2011,2675.00,2723.15,2652.25, 2688.00,2690.85,89377,2410.04
27-Apr-2011,2677.95,2679.00,2651.10, 2665.00,2667.85,77053,2053.04
26-Apr-2011,2665.00,2692.00,2646.10, 2651.00,2655.90,36295,969.41
25-Apr-2011,2597.00,2674.80,2590.10, 2660.65,2662.10,58708,1552.81
21-Apr-2011,2594.50,2599.00,2571.30, 2597.00,2591.30,9827,254.17
20-Apr-2011,2599.95,2620.00,2555.15, 2570.00,2568.80,13705,353.22
19-Apr-2011,2587.75,2587.75,2550.00, 2575.00,2569.15,18015,460.74
18-Apr-2011,2637.65,2637.65,2565.05, 2574.00,2581.65,24202,632.10
15-Apr-2011,2617.00,2634.90,2576.15, 2625.00,2620.85,37229,972.98
13-Apr-2011,2565.00,2633.95,2551.30, 2615.00,2617.75,173542,4530.17
11-Apr-2011,2555.00,2579.05,2540.25, 2566.20,2566.50,37072,950.44
08-Apr-2011,2569.90,2612.85,2550.25, 2564.00,2560.35,107760,2763.62
07-Apr-2011,2579.00,2579.00,2545.90, 2551.00,2551.70,59832,1527.32
06-Apr-2011,2565.00,2592.00,2542.40, 2550.00,2549.70,67537,1725.87
05-Apr-2011,2533.05,2599.00,2533.05, 2552.00,2566.80,66606,1711.52
04-Apr-2011,2550.00,2550.00,2522.20, 2526.25,2529.65,102120,2584.88
01-Apr-2011,2568.95,2568.95,2511.00, 2515.30,2520.55,57384,1450.87
31-Mar-2011,2529.00,2568.90,2511.05, 2536.00,2525.80,64887,1651.51
30-Mar-2011,2515.85,2574.95,2485.25, 2541.30,2536.20,129943,3314.61
29-Mar-2011,2522.05,2544.35,2511.15, 2513.00,2515.85,21275,536.92
28-Mar-2011,2531.00,2556.95,2515.00, 2521.30,2527.40,35453,901.21
25-Mar-2011,2511.55,2643.00,2511.55, 2523.00,2529.25,38999,993.04
24-Mar-2011,2540.00,2558.15,2500.00, 2503.00,2502.85,58051,1462.51
23-Mar-2011,2507.90,2555.00,2507.90, 2545.00,2545.75,34343,873.28
22-Mar-2011,2534.25,2553.70,2506.00, 2509.85,2509.80,12329,312.32
21-Mar-2011,2530.15,2530.15,2509.05, 2525.00,2523.65,42313,1066.56
18-Mar-2011,2588.00,2605.05,2501.00, 2510.00,2546.30,190509,4904.12
17-Mar-2011,2524.00,2595.00,2505.00, 2583.00,2579.20,113455,2909.91
16-Mar-2011,2587.95,2587.95,2535.70, 2547.00,2553.20,21881,559.48
15-Mar-2011,2501.00,2550.00,2500.00, 2535.00,2531.20,36020,910.84
14-Mar-2011,2522.00,2555.00,2506.35, 2521.05,2528.15,31481,795.87
11-Mar-2011,2499.00,2539.70,2485.00, 2530.00,2529.65,51512,1300.73
10-Mar-2011,2495.10,2514.00,2490.00, 2500.00,2500.05,69936,1749.07
09-Mar-2011,2521.95,2526.90,2500.00, 2500.00,2501.00,81296,2033.63
08-Mar-2011,2524.00,2525.60,2500.00, 2500.00,2500.10,63251,1582.99
07-Mar-2011,2500.05,2526.95,2442.20, 2510.00,2505.20,41494,1034.01
