Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,55.00,58.45,54.80, 58.45,57.70,3846,2.19
29-Dec-2011,57.00,63.50,55.00, 56.00,55.95,2580,1.46
28-Dec-2011,58.95,64.40,57.45, 58.30,58.30,2070,1.21
27-Dec-2011,61.50,62.90,59.00, 59.00,59.85,13242,8.05
26-Dec-2011,53.00,64.30,52.50, 62.00,61.35,33424,20.18
23-Dec-2011,51.00,54.00,51.00, 54.00,53.60,2844,1.51
22-Dec-2011,50.50,52.80,50.05, 52.40,51.95,650,0.34
21-Dec-2011,52.25,55.30,50.75, 52.00,51.90,1389,0.72
20-Dec-2011,53.00,55.50,51.00, 52.10,52.35,2262,1.18
19-Dec-2011,53.00,57.50,52.70, 53.20,54.35,2396,1.29
16-Dec-2011,55.00,58.00,53.00, 53.00,54.80,5591,3.14
15-Dec-2011,57.90,59.45,55.55, 55.55,56.20,1808,1.03
14-Dec-2011,60.00,60.65,57.15, 58.00,57.90,4468,2.62
13-Dec-2011,58.25,60.50,58.25, 59.50,60.35,323,0.19
12-Dec-2011,59.00,65.00,59.00, 61.00,61.35,1103,0.68
09-Dec-2011,62.00,62.00,59.70, 60.20,60.40,3156,1.91
08-Dec-2011,62.60,64.60,62.25, 62.45,62.90,1736,1.09
07-Dec-2011,63.00,64.90,63.00, 64.35,63.75,1447,0.93
05-Dec-2011,64.50,66.95,63.00, 63.50,63.55,2360,1.53
02-Dec-2011,63.50,66.00,62.50, 65.50,65.40,2351,1.53
01-Dec-2011,67.90,67.90,64.65, 65.35,64.75,996,0.65
30-Nov-2011,65.00,68.00,64.05, 65.05,65.05,1939,1.26
29-Nov-2011,66.00,67.00,65.95, 66.00,66.25,2623,1.74
28-Nov-2011,67.20,68.35,67.20, 67.70,67.35,1996,1.35
25-Nov-2011,70.00,70.00,66.60, 66.90,67.15,3505,2.37
24-Nov-2011,63.00,70.20,62.55, 70.00,70.00,75653,52.48
23-Nov-2011,58.50,65.40,58.50, 64.00,64.90,72117,46.25
22-Nov-2011,62.00,63.50,60.05, 60.10,60.40,2455,1.51
21-Nov-2011,59.30,64.85,59.30, 64.85,64.10,26577,16.96
18-Nov-2011,64.00,65.05,61.90, 62.50,62.20,4544,2.91
17-Nov-2011,64.00,66.50,59.50, 66.00,65.75,55713,35.67
16-Nov-2011,66.00,66.90,65.05, 65.10,65.50,10470,6.93
15-Nov-2011,66.00,68.00,65.50, 65.65,65.60,7407,4.91
14-Nov-2011,67.00,69.00,65.20, 65.45,65.70,4893,3.25
11-Nov-2011,73.00,73.00,66.05, 66.60,66.90,10560,7.19
09-Nov-2011,67.50,70.90,67.50, 70.90,70.00,631873,437.77
08-Nov-2011,67.90,68.95,67.30, 68.00,67.70,2837,1.92
04-Nov-2011,68.90,70.50,67.50, 68.00,68.50,23254,16.23
03-Nov-2011,65.00,69.90,63.65, 69.90,69.40,52872,36.26
02-Nov-2011,66.25,70.45,65.55, 66.35,66.80,14360,9.77
01-Nov-2011,69.00,69.95,67.55, 68.70,68.90,16838,11.55
31-Oct-2011,70.70,71.50,69.55, 69.70,70.35,9336,6.56
28-Oct-2011,69.50,74.25,69.50, 70.55,70.70,10694,7.60
26-Oct-2011,70.50,74.75,70.50, 72.70,72.60,8107,5.90
25-Oct-2011,66.25,75.85,66.25, 71.80,71.25,7658,5.49
24-Oct-2011,71.00,73.70,70.25, 73.00,73.00,60270,43.78
21-Oct-2011,65.20,72.25,65.20, 70.00,71.70,48679,34.68
20-Oct-2011,67.00,71.00,67.00, 68.00,68.85,15948,10.99
19-Oct-2011,65.15,71.50,65.15, 71.05,70.60,70793,49.52
18-Oct-2011,66.00,67.80,65.05, 66.50,66.55,2778,1.84
17-Oct-2011,66.25,71.00,66.25, 67.75,67.50,22665,15.60
14-Oct-2011,69.25,72.00,66.55, 69.65,69.95,80069,55.49
13-Oct-2011,63.20,70.55,63.20, 68.50,69.05,150538,100.34
12-Oct-2011,61.25,67.00,61.25, 64.95,65.10,41258,26.84
11-Oct-2011,58.50,64.50,58.50, 62.50,62.85,5594,3.51
10-Oct-2011,60.00,62.70,60.00, 62.05,62.05,313861,194.54
07-Oct-2011,55.10,62.20,55.10, 61.00,61.50,13644,8.44
05-Oct-2011,60.00,62.50,58.65, 60.80,61.00,2844,1.73
04-Oct-2011,61.00,64.50,60.80, 61.50,61.25,10311,6.35
03-Oct-2011,55.10,64.45,55.10, 63.00,63.05,16260,10.26
