Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,54.00,58.95,52.10, 54.05,55.55,419,0.23
29-Dec-2011,56.00,56.10,52.75, 52.75,54.85,257,0.14
28-Dec-2011,56.00,56.00,55.85, 55.85,55.85,80,0.04
27-Dec-2011,54.00,55.00,54.00, 54.20,54.20,211,0.11
26-Dec-2011,54.50,55.00,53.85, 54.60,54.60,2602,1.42
23-Dec-2011,54.50,54.75,53.50, 54.50,54.40,1032,0.56
22-Dec-2011,56.10,56.80,53.10, 55.50,55.50,10313,5.70
21-Dec-2011,58.00,58.00,53.95, 57.00,57.00,2135,1.21
20-Dec-2011,58.50,61.00,56.00, 57.50,57.50,1018,0.58
19-Dec-2011,58.25,58.25,56.50, 58.20,58.20,234,0.14
16-Dec-2011,59.10,59.30,58.10, 59.00,59.00,1107,0.65
15-Dec-2011,59.00,60.00,58.00, 60.00,59.95,2265,1.35
14-Dec-2011,59.50,60.90,58.00, 60.90,59.95,699,0.42
13-Dec-2011,58.10,60.80,58.10, 60.80,60.80,675,0.40
12-Dec-2011,64.45,64.45,59.00, 59.05,59.05,1441,0.86
09-Dec-2011,65.70,65.70,60.00, 60.00,60.15,493,0.30
08-Dec-2011,60.00,61.10,60.00, 60.15,61.00,1036,0.63
07-Dec-2011,61.05,61.50,60.90, 60.90,60.90,825,0.50
05-Dec-2011,60.20,62.50,60.00, 60.20,60.30,254,0.15
02-Dec-2011,62.50,63.50,61.00, 61.00,61.00,258,0.16
01-Dec-2011,61.00,61.10,61.00, 61.00,61.00,1300,0.79
30-Nov-2011,60.20,61.95,60.20, 60.80,60.80,362,0.22
29-Nov-2011,61.50,63.25,60.55, 61.00,61.05,432,0.27
28-Nov-2011,60.05,63.50,60.05, 62.90,62.50,386,0.24
25-Nov-2011,65.95,65.95,60.00, 61.80,61.60,998,0.64
24-Nov-2011,59.50,60.00,56.50, 58.20,58.25,585,0.34
23-Nov-2011,66.95,66.95,56.10, 58.00,58.45,4190,2.71
22-Nov-2011,60.25,61.25,59.60, 59.65,59.85,577,0.35
21-Nov-2011,61.50,63.70,60.00, 60.00,60.05,1921,1.17
18-Nov-2011,64.50,64.50,60.50, 61.20,62.95,780,0.49
17-Nov-2011,64.00,64.00,61.10, 61.10,62.55,1158,0.73
16-Nov-2011,64.00,66.45,63.60, 64.00,65.00,282,0.18
15-Nov-2011,64.20,65.00,62.00, 65.00,64.95,110,0.07
14-Nov-2011,65.05,65.05,64.20, 64.20,64.30,1215,0.79
11-Nov-2011,65.50,66.80,64.40, 64.40,64.80,164,0.11
09-Nov-2011,66.10,67.00,66.10, 66.10,66.35,1099,0.73
08-Nov-2011,65.45,68.95,65.25, 66.80,66.80,401,0.27
04-Nov-2011,66.00,68.00,65.10, 67.95,66.15,842,0.56
03-Nov-2011,67.00,67.00,66.00, 66.05,66.40,1148,0.77
02-Nov-2011,67.65,69.00,67.65, 67.85,67.95,707,0.48
01-Nov-2011,69.90,70.00,67.50, 69.00,68.45,1740,1.19
31-Oct-2011,68.00,71.00,66.00, 70.00,68.70,1919,1.30
28-Oct-2011,69.50,71.00,66.80, 68.00,68.00,1208,0.82
26-Oct-2011,69.00,69.55,66.55, 67.60,67.60,252,0.17
25-Oct-2011,68.00,68.00,65.25, 66.10,66.65,612,0.41
24-Oct-2011,67.75,70.20,67.00, 67.25,67.25,1335,0.90
21-Oct-2011,70.05,70.35,67.75, 67.75,68.70,952,0.66
20-Oct-2011,70.00,72.00,69.05, 70.00,70.05,14242,10.01
19-Oct-2011,63.25,69.95,63.00, 69.95,67.75,650,0.43
18-Oct-2011,64.00,65.50,62.50, 63.00,63.00,3555,2.26
17-Oct-2011,67.00,67.00,65.00, 65.05,65.00,510,0.34
14-Oct-2011,66.00,67.85,66.00, 66.70,66.70,15,0.01
13-Oct-2011,65.10,66.00,62.50, 65.20,64.70,1491,0.96
12-Oct-2011,66.00,67.00,64.10, 64.50,66.15,578,0.38
10-Oct-2011,66.00,67.65,64.05, 65.05,65.05,192,0.12
07-Oct-2011,66.50,67.95,65.00, 66.95,66.80,516,0.34
05-Oct-2011,63.20,65.40,63.20, 65.40,65.20,144,0.09
04-Oct-2011,66.00,66.00,63.05, 64.00,64.00,780,0.50
03-Oct-2011,69.90,70.95,66.00, 66.00,66.85,2112,1.42
30-Sep-2011,69.05,72.70,67.25, 72.65,71.80,3109,2.21
29-Sep-2011,66.50,70.40,66.35, 70.40,70.00,1076,0.75
28-Sep-2011,66.50,70.00,66.50, 67.65,68.00,2436,1.66
27-Sep-2011,67.35,67.35,65.00, 65.25,65.25,55,0.04
26-Sep-2011,65.00,67.50,63.50, 67.40,67.35,3403,2.22
23-Sep-2011,65.00,66.00,63.10, 66.00,66.00,1776,1.14
22-Sep-2011,65.25,67.85,64.35, 64.65,67.10,473,0.31
21-Sep-2011,65.80,67.00,65.00, 65.00,65.50,723,0.48
20-Sep-2011,69.90,69.90,61.65, 65.10,65.20,587,0.38
19-Sep-2011,72.95,72.95,64.95, 65.00,65.00,6560,4.26
16-Sep-2011,63.50,66.00,63.50, 66.00,66.00,544,0.35
15-Sep-2011,63.50,64.70,62.00, 64.70,64.70,2047,1.30
14-Sep-2011,65.40,65.40,64.05, 64.05,64.05,5,0.00
13-Sep-2011,65.80,65.80,61.65, 62.50,62.70,525,0.33
12-Sep-2011,64.00,64.65,62.55, 62.75,62.75,115,0.07
09-Sep-2011,63.35,65.40,62.10, 63.80,63.80,1077,0.68
08-Sep-2011,64.75,64.80,63.10, 63.25,63.35,200,0.13
07-Sep-2011,65.35,65.35,61.55, 64.00,64.00,2624,1.65
06-Sep-2011,63.50,63.95,60.00, 61.50,61.50,1344,0.82
05-Sep-2011,63.50,64.50,62.00, 62.00,62.00,483,0.31
02-Sep-2011,62.00,63.00,62.00, 62.00,62.00,1645,1.02
30-Aug-2011,64.45,64.45,61.00, 61.00,61.75,614,0.39
29-Aug-2011,62.50,62.50,59.00, 60.10,60.10,1495,0.90
26-Aug-2011,62.50,64.00,60.50, 61.00,61.00,2641,1.61
25-Aug-2011,60.60,62.95,60.60, 61.00,61.05,337,0.21
24-Aug-2011,60.00,63.00,55.15, 60.30,60.60,9217,5.50
23-Aug-2011,67.00,67.00,61.10, 62.00,62.00,2082,1.39
22-Aug-2011,61.50,62.00,60.75, 61.10,61.95,2569,1.58
19-Aug-2011,60.00,63.00,57.10, 61.85,61.15,1528,0.94
18-Aug-2011,67.00,67.00,60.00, 60.00,61.00,5350,3.44
17-Aug-2011,68.00,69.00,66.00, 66.85,66.85,1742,1.19
16-Aug-2011,67.55,70.00,67.00, 70.00,69.25,277,0.19
12-Aug-2011,70.50,70.95,68.50, 70.00,68.95,446,0.31
11-Aug-2011,68.00,68.90,66.65, 68.85,68.85,392,0.27
10-Aug-2011,66.50,72.30,66.00, 71.50,71.05,293,0.20
09-Aug-2011,66.15,69.25,66.15, 66.25,66.25,550,0.37
08-Aug-2011,71.00,71.00,67.00, 67.50,68.00,4348,2.97
05-Aug-2011,69.05,79.00,69.05, 72.00,71.40,5916,4.26
04-Aug-2011,71.50,73.45,70.10, 70.10,70.55,1161,0.82
03-Aug-2011,70.05,74.00,70.00, 72.50,72.35,2901,2.08
02-Aug-2011,71.55,72.30,70.00, 71.45,70.25,3397,2.40
