Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
28-Dec-2011,78.30,78.30,75.10, 75.10,75.10,52,0.04
27-Dec-2011,80.00,80.00,74.60, 78.85,78.85,37,0.03
26-Dec-2011,76.50,80.90,71.75, 77.95,77.95,56,0.04
23-Dec-2011,77.00,78.00,74.20, 74.75,74.75,203,0.15
22-Dec-2011,71.00,74.20,68.20, 74.20,74.20,1770,1.25
21-Dec-2011,68.00,81.00,68.00, 69.25,70.75,204,0.14
20-Dec-2011,69.40,76.00,69.40, 74.00,72.20,213,0.15
19-Dec-2011,73.00,76.00,69.95, 75.00,71.90,743,0.53
16-Dec-2011,75.05,87.25,71.55, 77.25,75.35,645,0.50
15-Dec-2011,77.20,83.70,77.20, 77.60,79.85,562,0.45
14-Dec-2011,88.00,88.00,73.05, 77.15,78.40,2008,1.58
13-Dec-2011,81.60,84.00,81.60, 82.40,82.40,320,0.27
12-Dec-2011,86.00,88.00,83.05, 84.00,84.95,456,0.39
09-Dec-2011,85.00,88.45,84.00, 86.00,86.00,962,0.83
08-Dec-2011,86.00,90.00,84.05, 85.70,87.65,193,0.16
07-Dec-2011,94.00,94.00,86.05, 86.05,87.90,644,0.58
05-Dec-2011,90.00,90.00,86.60, 87.90,87.90,259,0.23
02-Dec-2011,90.00,92.00,90.00, 92.00,90.10,26,0.02
01-Dec-2011,95.00,95.00,86.10, 86.20,86.20,208,0.18
30-Nov-2011,81.40,90.00,81.00, 84.00,84.55,502,0.42
29-Nov-2011,90.00,90.00,87.00, 87.00,87.00,34,0.03
28-Nov-2011,85.00,93.90,85.00, 93.90,93.90,345,0.29
25-Nov-2011,82.05,91.00,82.05, 85.15,85.15,87,0.07
24-Nov-2011,81.05,81.05,81.05, 81.05,81.05,55,0.04
23-Nov-2011,81.55,91.50,81.50, 85.00,86.90,317,0.27
22-Nov-2011,90.00,91.80,85.05, 87.00,87.00,364,0.32
21-Nov-2011,87.05,95.00,85.00, 90.00,86.35,513,0.45
18-Nov-2011,86.65,86.65,86.60, 86.60,86.60,71,0.06
17-Nov-2011,90.00,90.35,89.00, 90.35,89.60,142,0.13
16-Nov-2011,90.00,95.00,88.20, 92.10,92.10,727,0.67
15-Nov-2011,93.00,96.10,90.85, 91.55,91.55,89,0.08
14-Nov-2011,105.50,106.00,95.35, 96.50,96.65,354,0.34
11-Nov-2011,101.00,102.00,99.05, 101.00,101.00,747,0.76
09-Nov-2011,101.10,104.50,100.80, 104.20,103.85,528,0.55
08-Nov-2011,100.60,107.00,100.60, 105.00,105.00,933,0.95
04-Nov-2011,102.00,102.00,98.40, 100.60,99.35,792,0.79
03-Nov-2011,107.45,107.50,99.25, 99.30,99.30,36,0.04
01-Nov-2011,101.45,105.95,97.00, 102.95,102.00,348,0.35
31-Oct-2011,103.00,108.00,100.35, 107.95,103.85,413,0.43
28-Oct-2011,108.00,109.00,102.60, 108.70,108.45,237,0.26
26-Oct-2011,108.95,109.00,107.25, 108.00,107.80,118,0.13
25-Oct-2011,106.85,106.85,106.85, 106.85,106.85,3,0.00
24-Oct-2011,103.95,106.00,97.45, 104.90,100.10,150,0.15
21-Oct-2011,102.50,104.00,102.00, 102.00,102.00,34,0.03
20-Oct-2011,97.00,105.45,97.00, 99.50,102.10,175,0.18
19-Oct-2011,104.00,104.95,101.00, 101.10,101.55,236,0.24
18-Oct-2011,103.00,106.95,101.00, 101.00,103.90,267,0.27
17-Oct-2011,101.25,106.70,101.20, 106.70,104.45,198,0.21
14-Oct-2011,105.00,107.00,103.00, 107.00,106.95,153,0.16
13-Oct-2011,97.40,109.50,97.40, 103.00,103.10,221,0.23
