Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,152.00,155.20,151.35, 152.90,152.85,955,1.46
29-Dec-2011,152.00,155.90,150.05, 155.90,155.15,2827,4.33
28-Dec-2011,155.00,159.70,151.30, 152.00,153.15,1848,2.85
27-Dec-2011,157.00,160.90,156.45, 157.00,156.70,1416,2.24
26-Dec-2011,158.00,161.20,156.00, 160.75,158.90,728,1.15
23-Dec-2011,150.00,159.50,150.00, 158.35,157.75,3542,5.50
22-Dec-2011,158.00,158.00,149.00, 151.50,151.55,1371,2.07
21-Dec-2011,159.00,159.00,151.00, 152.00,151.40,4442,6.77
20-Dec-2011,159.75,159.75,151.00, 151.00,153.05,7224,11.14
19-Dec-2011,159.00,159.50,153.55, 154.30,154.60,1695,2.65
16-Dec-2011,158.00,161.00,157.80, 158.15,158.65,1564,2.49
15-Dec-2011,163.00,164.00,155.00, 156.40,157.75,2614,4.09
14-Dec-2011,168.00,168.00,157.90, 158.50,159.25,5268,8.48
13-Dec-2011,161.25,168.70,161.05, 164.30,165.15,1963,3.22
12-Dec-2011,169.95,169.95,165.00, 165.00,165.00,1806,3.00
09-Dec-2011,164.50,167.95,164.50, 166.25,166.25,2782,4.62
08-Dec-2011,168.50,170.95,165.00, 167.45,166.30,3379,5.65
07-Dec-2011,169.10,172.50,168.30, 168.40,168.80,4444,7.54
05-Dec-2011,172.00,173.45,169.25, 169.70,170.05,17955,30.84
02-Dec-2011,170.95,171.85,169.25, 171.85,170.15,3750,6.39
01-Dec-2011,170.60,173.60,167.50, 168.80,168.20,4827,8.22
30-Nov-2011,167.00,169.30,166.60, 166.65,168.35,3224,5.40
29-Nov-2011,170.10,172.80,168.15, 168.15,168.85,6875,11.70
28-Nov-2011,174.00,175.90,168.80, 170.00,170.25,4833,8.27
25-Nov-2011,173.45,174.50,169.00, 171.50,169.45,1700,2.91
24-Nov-2011,169.15,172.50,168.00, 169.70,171.45,8512,14.50
23-Nov-2011,170.00,171.90,168.05, 171.90,171.00,3132,5.33
22-Nov-2011,171.70,174.00,165.55, 172.60,171.45,4396,7.49
21-Nov-2011,173.10,176.00,170.05, 170.05,171.00,6469,11.16
18-Nov-2011,177.90,177.90,174.00, 176.00,175.95,4587,8.06
17-Nov-2011,180.25,183.00,175.80, 175.80,177.35,6977,12.56
16-Nov-2011,184.70,187.40,178.05, 179.90,179.35,7903,14.28
15-Nov-2011,188.70,189.00,181.20, 184.60,182.05,7760,14.39
14-Nov-2011,195.00,197.50,185.00, 186.30,186.45,13073,24.80
11-Nov-2011,196.00,197.95,193.00, 194.00,194.45,7092,13.83
09-Nov-2011,198.35,211.00,194.65, 196.00,196.70,43911,89.22
08-Nov-2011,204.10,204.10,196.00, 197.00,197.60,11677,23.25
04-Nov-2011,205.65,209.65,200.00, 204.00,202.05,12189,24.83
03-Nov-2011,209.05,211.95,202.10, 204.10,204.85,4573,9.45
02-Nov-2011,209.45,213.00,208.00, 209.00,209.25,6147,12.90
01-Nov-2011,213.20,219.00,205.10, 207.50,208.05,7479,15.80
31-Oct-2011,228.95,228.95,214.00, 214.00,215.40,14981,33.17
28-Oct-2011,216.25,224.00,216.00, 218.55,218.95,8064,17.69
26-Oct-2011,221.00,222.00,214.00, 216.10,216.10,4742,10.30
25-Oct-2011,200.50,222.50,199.10, 222.00,220.75,108315,234.05
24-Oct-2011,193.50,202.50,193.50, 200.80,199.80,4671,9.32
21-Oct-2011,199.00,200.00,197.25, 197.95,198.40,4893,9.71
20-Oct-2011,195.00,201.00,192.50, 200.00,199.95,3394,6.68
19-Oct-2011,201.95,201.95,197.00, 199.15,198.45,7833,15.56
18-Oct-2011,201.00,201.00,194.50, 194.50,195.50,5873,11.63
17-Oct-2011,195.10,204.40,194.00, 200.90,201.10,11388,22.89
14-Oct-2011,191.00,196.10,191.00, 194.00,193.75,1509,2.93
13-Oct-2011,193.05,197.00,193.00, 193.05,193.20,3593,7.00
12-Oct-2011,190.15,194.45,190.15, 192.10,193.95,4484,8.62
11-Oct-2011,194.00,197.60,188.00, 188.00,190.15,5806,11.12
10-Oct-2011,191.55,197.00,189.95, 192.20,192.45,4423,8.54
07-Oct-2011,195.00,198.00,191.00, 191.05,192.15,3603,6.97
05-Oct-2011,198.00,198.00,190.60, 191.00,191.60,2971,5.73
04-Oct-2011,195.00,202.00,192.00, 195.00,194.20,3786,7.41
03-Oct-2011,190.65,198.00,190.65, 197.50,197.10,1202,2.35
