Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,253.00,257.10,251.05, 255.00,253.75,389482,986.13
29-Dec-2011,252.10,256.15,248.50, 254.00,252.55,766662,1931.71
28-Dec-2011,257.85,259.40,252.10, 252.80,253.05,437676,1113.42
27-Dec-2011,270.05,270.50,260.05, 261.00,260.85,584776,1542.96
26-Dec-2011,273.20,275.00,254.90, 268.40,269.50,92747,250.37
23-Dec-2011,274.30,274.65,270.65, 273.10,273.15,201797,550.35
22-Dec-2011,268.95,274.95,267.10, 274.00,273.95,212399,576.89
21-Dec-2011,266.10,271.40,263.55, 271.40,269.50,327170,876.54
20-Dec-2011,265.15,266.85,260.75, 265.00,265.35,381512,1009.25
19-Dec-2011,265.75,266.95,261.75, 266.00,265.45,300239,794.81
16-Dec-2011,270.00,273.50,262.70, 262.70,266.95,444975,1198.76
15-Dec-2011,271.00,274.30,266.10, 268.25,268.60,418376,1132.17
14-Dec-2011,276.50,278.00,268.10, 268.40,269.65,714903,1954.98
13-Dec-2011,268.45,278.00,265.40, 276.00,276.85,832852,2274.71
12-Dec-2011,272.00,273.90,266.65, 269.00,269.10,310737,837.79
09-Dec-2011,266.00,272.90,264.00, 270.20,270.10,507221,1369.28
08-Dec-2011,266.00,268.90,263.90, 266.00,266.50,414404,1103.24
07-Dec-2011,269.00,270.35,263.00, 267.30,267.50,323973,865.66
05-Dec-2011,264.00,270.15,264.00, 268.50,268.05,254585,681.52
02-Dec-2011,257.65,270.70,257.00, 267.10,267.70,541490,1443.28
01-Dec-2011,263.00,267.90,257.10, 257.75,258.65,716757,1860.34
30-Nov-2011,259.30,263.25,258.10, 261.25,261.95,423286,1102.46
29-Nov-2011,265.00,269.00,261.50, 262.95,262.35,351038,930.42
28-Nov-2011,266.05,270.30,260.25, 268.05,269.00,447747,1196.83
25-Nov-2011,260.00,266.60,258.10, 266.30,264.95,445576,1176.66
24-Nov-2011,264.85,266.35,254.70, 257.25,261.55,937276,2454.23
23-Nov-2011,271.05,271.05,260.00, 262.00,263.10,292171,772.15
22-Nov-2011,265.05,274.05,265.05, 271.65,272.15,326337,882.62
21-Nov-2011,281.00,284.00,265.30, 268.50,268.15,442577,1188.19
18-Nov-2011,265.95,275.00,256.10, 274.75,271.95,906315,2399.83
17-Nov-2011,268.80,269.90,261.75, 262.55,264.30,514566,1368.04
16-Nov-2011,275.00,275.00,263.60, 269.00,267.90,932934,2504.00
15-Nov-2011,276.00,277.85,271.50, 277.85,275.55,476330,1307.08
14-Nov-2011,281.25,283.00,275.40, 276.90,277.15,668308,1852.89
11-Nov-2011,286.50,286.50,275.00, 279.05,280.95,1005097,2832.71
09-Nov-2011,298.55,300.00,287.20, 287.20,287.90,799999,2326.86
08-Nov-2011,298.00,300.50,294.10, 297.95,299.30,645844,1920.63
04-Nov-2011,305.00,308.00,298.10, 299.30,300.30,510865,1544.50
03-Nov-2011,296.05,301.15,295.10, 300.35,300.20,706723,2107.01
02-Nov-2011,297.25,298.25,294.40, 295.15,295.90,663531,1964.72
01-Nov-2011,291.90,296.00,290.50, 295.00,295.00,430575,1264.05
31-Oct-2011,297.45,298.70,290.10, 290.75,291.00,302261,884.84
28-Oct-2011,296.80,304.00,294.00, 294.80,294.95,994876,2940.11
26-Oct-2011,299.65,299.65,293.30, 297.00,296.80,59070,175.44
25-Oct-2011,291.00,298.20,288.00, 297.25,295.90,428268,1258.34
24-Oct-2011,291.00,293.80,286.95, 292.85,292.15,469193,1363.21
21-Oct-2011,291.00,293.40,289.95, 291.00,290.75,608713,1775.39
20-Oct-2011,295.00,295.00,288.60, 290.20,290.95,882047,2560.35
19-Oct-2011,294.00,295.50,292.20, 294.00,294.80,989892,2909.61
18-Oct-2011,290.60,297.30,290.60, 293.00,292.20,982818,2886.96
17-Oct-2011,306.00,307.00,291.30, 293.70,292.85,942490,2790.63
14-Oct-2011,309.05,309.50,303.20, 305.00,305.05,548137,1674.30
13-Oct-2011,309.80,310.75,306.05, 307.20,307.90,450613,1388.01
12-Oct-2011,312.70,312.70,307.10, 308.20,308.70,526725,1625.34
11-Oct-2011,313.95,316.40,308.25, 309.40,309.20,611530,1907.24
10-Oct-2011,317.60,319.00,312.10, 313.95,313.45,434927,1366.62
07-Oct-2011,305.30,320.00,305.30, 319.95,319.35,268497,852.86
05-Oct-2011,320.95,321.95,314.20, 314.90,316.70,271235,859.31
04-Oct-2011,320.00,323.80,314.10, 319.95,318.95,712099,2281.52
03-Oct-2011,313.00,320.00,309.20, 318.35,318.25,526724,1665.46
