Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,21.40,23.80,21.40, 22.30,22.05,14646,3.29
29-Dec-2011,25.10,26.30,22.65, 23.40,23.70,93128,22.90
28-Dec-2011,23.95,23.95,22.55, 23.10,23.05,2968,0.68
27-Dec-2011,22.30,24.50,22.30, 22.90,22.90,2479,0.59
26-Dec-2011,23.40,23.80,22.70, 23.60,23.55,6691,1.56
23-Dec-2011,21.80,23.15,21.70, 22.70,22.80,10315,2.34
22-Dec-2011,20.90,21.85,20.80, 20.80,20.95,4792,1.01
21-Dec-2011,22.10,22.65,20.40, 22.00,21.55,8669,1.86
20-Dec-2011,20.75,22.75,20.70, 21.60,21.95,20412,4.39
19-Dec-2011,19.00,21.00,19.00, 20.50,20.45,24453,4.92
16-Dec-2011,20.25,20.65,19.00, 19.85,19.10,10016,1.95
15-Dec-2011,20.25,20.80,19.40, 19.70,19.95,16005,3.17
14-Dec-2011,22.00,22.50,20.25, 20.70,21.40,12628,2.76
13-Dec-2011,22.00,22.00,21.00, 21.90,21.35,6134,1.33
12-Dec-2011,22.80,22.80,21.90, 21.95,22.05,8364,1.87
09-Dec-2011,22.50,23.40,21.05, 22.70,22.70,49599,11.00
08-Dec-2011,24.95,25.50,21.50, 22.20,22.15,117012,27.68
07-Dec-2011,24.25,25.00,24.20, 24.60,24.60,144419,35.30
05-Dec-2011,25.00,25.30,23.55, 24.00,23.95,20326,4.92
02-Dec-2011,25.80,25.80,23.90, 24.20,24.15,7487,1.81
01-Dec-2011,25.90,25.90,21.80, 24.25,23.90,5306,1.27
30-Nov-2011,24.95,24.95,23.50, 23.60,23.80,1525,0.37
29-Nov-2011,23.70,24.45,23.70, 24.15,24.20,8589,2.08
28-Nov-2011,23.50,24.80,23.50, 24.30,24.30,16957,4.08
25-Nov-2011,24.05,25.05,23.50, 23.80,23.90,10552,2.60
24-Nov-2011,23.50,25.30,23.15, 24.25,24.25,1685,0.40
23-Nov-2011,24.00,24.95,23.50, 24.10,24.05,4710,1.13
22-Nov-2011,25.00,25.95,24.15, 24.85,24.75,2283,0.56
21-Nov-2011,25.55,26.85,24.85, 25.30,25.25,5496,1.40
18-Nov-2011,26.00,27.15,24.25, 26.90,26.20,9201,2.37
17-Nov-2011,28.90,28.90,26.05, 26.80,26.45,20240,5.50
16-Nov-2011,27.70,28.90,27.55, 28.40,28.40,5904,1.67
15-Nov-2011,30.00,30.55,28.10, 28.25,28.90,13849,4.00
14-Nov-2011,32.05,32.05,30.00, 30.45,30.05,10426,3.24
11-Nov-2011,32.30,32.30,31.20, 31.35,31.35,5682,1.82
09-Nov-2011,33.60,33.60,32.55, 32.60,32.60,3397,1.12
08-Nov-2011,32.50,33.35,32.50, 33.35,33.25,23225,7.58
04-Nov-2011,32.70,32.70,32.20, 32.20,32.20,23215,7.55
03-Nov-2011,32.55,34.00,32.30, 32.70,32.65,17348,5.69
02-Nov-2011,32.25,33.00,32.20, 33.00,32.90,13310,4.30
01-Nov-2011,32.50,33.30,32.25, 32.25,32.50,65923,21.61
31-Oct-2011,33.25,33.50,32.60, 32.60,32.60,2446,0.80
28-Oct-2011,33.60,33.60,32.50, 33.00,33.15,15362,5.02
26-Oct-2011,33.80,33.80,32.50, 33.00,32.90,1140,0.38
25-Oct-2011,33.00,33.00,32.50, 32.90,32.50,2138,0.70
24-Oct-2011,32.70,33.25,32.50, 33.00,32.95,7352,2.42
21-Oct-2011,32.50,32.90,32.50, 32.85,32.70,5355,1.75
20-Oct-2011,32.15,32.85,32.05, 32.80,32.55,4672,1.52
19-Oct-2011,33.00,33.00,32.00, 32.65,32.10,5675,1.83
18-Oct-2011,32.50,33.00,32.20, 32.95,32.35,2750,0.90
17-Oct-2011,33.50,33.80,32.75, 32.95,32.95,2913,0.97
14-Oct-2011,33.55,33.75,32.60, 33.00,32.70,32302,10.80
13-Oct-2011,33.75,35.50,32.80, 33.00,32.95,51212,17.46
12-Oct-2011,34.45,34.45,32.40, 33.15,33.05,2416,0.80
11-Oct-2011,33.05,33.90,32.50, 33.10,33.10,11409,3.76
10-Oct-2011,27.00,34.90,27.00, 33.05,33.15,8848,2.90
07-Oct-2011,33.05,33.70,32.15, 33.30,32.40,6730,2.20
05-Oct-2011,33.30,34.10,30.00, 32.45,32.05,5041,1.65
