Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,119.85,132.00,115.35, 119.25,119.60,47435,57.90
29-Dec-2011,117.25,120.80,116.25, 117.40,118.05,12323,14.61
28-Dec-2011,120.65,122.50,116.60, 118.90,118.05,49452,59.07
27-Dec-2011,124.50,126.50,121.70, 122.50,122.50,14240,17.64
26-Dec-2011,121.00,128.90,121.00, 125.70,125.45,52518,66.03
23-Dec-2011,116.60,126.20,116.60, 122.50,121.50,67039,82.46
22-Dec-2011,113.00,116.90,112.00, 116.50,115.85,15440,17.75
21-Dec-2011,113.00,117.35,110.60, 114.35,115.40,40297,46.41
20-Dec-2011,118.10,121.00,107.00, 108.00,109.20,31152,34.77
19-Dec-2011,122.50,128.00,118.30, 118.40,119.20,23033,27.82
16-Dec-2011,130.00,132.30,122.00, 123.00,123.35,23974,30.76
15-Dec-2011,133.00,134.40,128.05, 128.10,128.60,15758,20.36
14-Dec-2011,135.40,139.00,133.25, 133.35,133.95,9180,12.46
13-Dec-2011,135.05,138.15,135.00, 136.05,136.25,12129,16.50
12-Dec-2011,144.85,144.85,136.15, 137.05,137.70,28463,39.53
09-Dec-2011,138.00,145.00,136.00, 142.90,143.20,35720,50.20
08-Dec-2011,141.00,147.55,139.00, 140.90,140.40,40110,57.06
07-Dec-2011,141.75,144.90,139.60, 142.40,142.35,51121,73.15
05-Dec-2011,143.85,144.15,140.60, 140.85,141.30,25435,36.22
02-Dec-2011,138.30,144.00,137.60, 144.00,143.50,47730,67.91
01-Dec-2011,141.00,146.25,139.40, 140.90,140.45,35315,50.57
30-Nov-2011,142.00,142.10,137.10, 138.85,138.15,20504,28.52
29-Nov-2011,145.65,150.00,141.05, 141.80,142.10,73337,107.66
28-Nov-2011,146.95,158.00,141.50, 145.00,144.90,84736,121.68
25-Nov-2011,134.90,143.20,132.05, 141.95,140.90,96298,134.08
24-Nov-2011,124.10,135.90,121.50, 134.15,134.80,72807,95.97
23-Nov-2011,131.90,132.60,122.70, 124.15,124.60,51978,66.15
22-Nov-2011,135.95,135.95,130.00, 131.00,131.00,25024,33.10
21-Nov-2011,135.50,138.70,130.25, 133.15,131.95,45622,61.88
18-Nov-2011,132.65,136.50,128.25, 134.15,133.75,57508,76.19
17-Nov-2011,144.00,144.00,132.60, 133.70,133.70,90699,125.28
16-Nov-2011,158.00,158.60,142.85, 144.95,144.50,123742,185.88
15-Nov-2011,159.50,162.00,151.80, 153.30,154.15,88801,139.40
14-Nov-2011,160.00,164.50,155.65, 157.50,157.60,139312,224.24
11-Nov-2011,163.85,166.80,158.00, 160.00,158.50,63200,101.46
09-Nov-2011,173.00,173.10,164.40, 164.85,165.00,66018,110.85
08-Nov-2011,178.60,179.85,171.05, 172.70,172.60,47323,82.36
04-Nov-2011,174.50,179.70,174.50, 178.50,178.10,226665,403.37
03-Nov-2011,171.65,173.70,170.00, 173.00,172.75,30026,51.75
02-Nov-2011,169.85,176.00,169.85, 172.90,172.85,60164,104.48
01-Nov-2011,173.80,173.80,169.00, 172.40,171.50,26476,45.32
31-Oct-2011,173.50,178.70,172.30, 173.55,173.10,37962,66.34
28-Oct-2011,172.35,176.00,171.50, 175.50,175.00,56874,98.60
26-Oct-2011,169.80,171.25,169.00, 169.50,169.40,20978,35.58
25-Oct-2011,168.00,170.95,165.50, 169.80,168.65,52467,88.63
24-Oct-2011,168.00,171.50,166.20, 166.70,167.00,37813,63.92
21-Oct-2011,167.55,171.00,165.00, 166.50,166.00,45157,76.22
20-Oct-2011,170.20,170.60,165.85, 166.75,167.05,38842,65.36
19-Oct-2011,166.50,174.00,166.50, 172.10,172.00,68572,117.74
18-Oct-2011,169.30,169.50,164.00, 167.00,165.80,33247,55.21
17-Oct-2011,177.10,177.50,170.00, 172.00,171.05,56109,96.61
14-Oct-2011,175.20,177.50,172.00, 174.35,174.75,191957,335.53
13-Oct-2011,165.00,179.35,163.10, 173.80,173.65,519440,903.19
12-Oct-2011,161.85,164.00,160.20, 163.70,163.15,58959,95.77
11-Oct-2011,165.65,168.00,160.00, 160.65,160.85,55786,91.59
10-Oct-2011,165.00,167.50,162.50, 164.70,163.75,48132,79.45
07-Oct-2011,162.70,167.20,162.70, 164.00,163.55,38296,62.97
05-Oct-2011,168.30,171.95,157.70, 159.00,159.45,64589,105.79
04-Oct-2011,174.70,177.60,166.00, 167.50,166.75,44881,76.60
03-Oct-2011,174.75,177.80,174.10, 174.35,174.85,45503,80.10
30-Sep-2011,177.80,186.00,177.10, 177.75,177.90,52190,94.30
29-Sep-2011,180.40,181.60,176.60, 180.00,179.00,43600,78.39
28-Sep-2011,183.50,184.40,179.15, 180.00,180.50,69299,126.38
27-Sep-2011,182.35,187.00,181.50, 183.00,182.20,81754,150.34
26-Sep-2011,176.35,196.20,176.30, 180.45,179.70,523242,973.19
23-Sep-2011,183.75,183.75,174.50, 174.50,175.10,81687,144.52
22-Sep-2011,189.70,190.80,183.50, 185.50,184.65,43599,81.25
21-Sep-2011,189.85,195.80,189.85, 194.25,192.90,106872,206.52
20-Sep-2011,185.70,192.95,185.05, 189.05,189.30,134605,255.84
19-Sep-2011,184.00,186.75,182.85, 184.50,184.55,34280,63.46
16-Sep-2011,187.10,189.65,183.40, 183.65,184.00,79157,147.20
15-Sep-2011,189.00,189.60,185.10, 186.40,187.00,54079,101.24
14-Sep-2011,187.80,191.35,186.00, 187.00,186.90,95680,180.37
13-Sep-2011,199.00,203.70,185.50, 186.25,186.85,117289,227.31
12-Sep-2011,194.30,200.70,190.20, 200.25,198.70,66759,130.79
09-Sep-2011,201.85,208.65,194.40, 196.05,196.45,173074,351.64
