Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,79.70,79.70,79.70, 79.70,79.70,1,0.00
29-Dec-2011,80.25,80.25,80.10, 80.10,80.10,300,0.24
28-Dec-2011,78.60,84.55,78.60, 80.30,83.60,102,0.08
27-Dec-2011,81.15,83.00,81.15, 81.20,82.70,378,0.31
26-Dec-2011,86.00,86.00,85.95, 85.95,85.95,2,0.00
23-Dec-2011,86.95,86.95,78.35, 84.70,84.70,522,0.44
20-Dec-2011,80.15,80.45,77.00, 80.10,77.30,365,0.29
19-Dec-2011,79.40,84.60,79.40, 84.60,84.60,200,0.16
16-Dec-2011,81.10,83.05,80.00, 82.55,82.55,598,0.49
15-Dec-2011,82.15,82.15,81.85, 82.00,81.95,1165,0.96
14-Dec-2011,83.15,83.15,82.60, 82.60,82.75,1000,0.83
13-Dec-2011,85.00,85.00,84.00, 84.00,84.00,225,0.19
12-Dec-2011,85.05,88.00,82.30, 88.00,88.00,741,0.63
09-Dec-2011,90.80,90.80,90.80, 90.80,90.80,1,0.00
08-Dec-2011,87.75,87.75,86.00, 86.55,86.55,3906,3.38
07-Dec-2011,89.95,89.95,86.00, 86.10,86.05,177,0.15
05-Dec-2011,84.55,84.55,84.55, 84.55,84.55,50,0.04
02-Dec-2011,86.50,88.45,82.55, 85.40,83.80,1147,0.97
01-Dec-2011,85.45,85.45,85.45, 85.45,85.45,49,0.04
30-Nov-2011,85.40,85.40,84.60, 84.60,84.60,106,0.09
29-Nov-2011,89.95,89.95,85.40, 85.40,85.40,101,0.09
28-Nov-2011,93.95,93.95,85.05, 87.50,87.55,388,0.34
25-Nov-2011,84.65,87.95,84.25, 84.50,84.50,425,0.36
24-Nov-2011,82.80,86.80,82.65, 83.85,84.05,1060,0.88
23-Nov-2011,85.85,90.85,85.85, 90.85,90.85,80,0.07
22-Nov-2011,85.80,89.00,84.75, 89.00,89.00,55,0.05
21-Nov-2011,85.30,86.05,83.65, 86.00,86.00,924,0.79
18-Nov-2011,81.95,85.30,81.95, 85.30,85.30,216,0.18
17-Nov-2011,86.20,86.20,85.80, 85.80,85.80,19,0.02
16-Nov-2011,96.85,96.85,85.25, 85.25,85.25,8,0.01
15-Nov-2011,84.15,87.75,84.10, 87.00,87.00,1594,1.38
14-Nov-2011,90.70,90.70,90.70, 90.70,90.70,2,0.00
11-Nov-2011,91.95,92.90,91.95, 92.90,92.90,317,0.29
09-Nov-2011,90.00,92.65,89.80, 92.30,92.30,229,0.21
08-Nov-2011,94.70,97.00,91.35, 93.20,93.20,778,0.72
04-Nov-2011,97.00,99.95,91.30, 93.95,91.85,3278,3.08
03-Nov-2011,91.00,95.95,85.65, 85.90,86.95,230,0.20
01-Nov-2011,87.35,88.10,87.35, 88.10,88.10,857,0.75
31-Oct-2011,85.00,85.00,85.00, 85.00,85.00,100,0.08
28-Oct-2011,82.05,89.00,82.05, 85.00,85.00,503,0.43
24-Oct-2011,85.15,88.90,83.90, 83.90,84.70,406,0.35
21-Oct-2011,81.05,88.95,81.05, 84.45,84.80,242,0.21
19-Oct-2011,84.20,85.95,84.20, 85.35,85.40,461,0.39
17-Oct-2011,86.50,91.00,86.50, 88.00,88.00,1115,0.97
14-Oct-2011,89.00,89.00,85.70, 85.70,85.70,95,0.08
13-Oct-2011,89.00,89.00,81.20, 84.90,84.90,744,0.63
12-Oct-2011,84.65,84.65,84.65, 84.65,84.65,2,0.00
11-Oct-2011,84.00,87.00,84.00, 86.85,85.60,1335,1.14
10-Oct-2011,82.00,85.40,82.00, 83.25,83.90,1631,1.37
07-Oct-2011,84.00,87.00,80.20, 80.20,81.50,820,0.68
05-Oct-2011,83.00,87.00,82.55, 82.55,83.05,2332,1.98
04-Oct-2011,86.10,89.90,81.15, 82.00,82.55,2295,1.91
03-Oct-2011,93.00,93.00,93.00, 93.00,93.00,1,0.00
30-Sep-2011,80.50,89.00,80.50, 88.75,88.75,1077,0.94
29-Sep-2011,82.00,86.00,82.00, 84.20,84.30,2764,2.32
28-Sep-2011,88.35,89.85,85.40, 86.10,85.75,1295,1.13
27-Sep-2011,90.00,94.65,86.00, 88.80,88.75,6754,5.91
26-Sep-2011,87.65,90.10,87.65, 90.10,90.10,161,0.14
23-Sep-2011,90.30,90.60,90.30, 90.60,90.60,125,0.11
22-Sep-2011,90.05,91.55,90.05, 90.15,90.15,679,0.62
21-Sep-2011,93.15,99.80,92.85, 93.50,93.50,312,0.29
20-Sep-2011,97.95,97.95,94.00, 94.00,94.00,601,0.59
19-Sep-2011,94.00,94.00,92.10, 93.00,93.00,205,0.19
16-Sep-2011,87.00,98.00,87.00, 92.00,92.05,4114,3.77
15-Sep-2011,96.00,96.00,92.30, 93.20,93.20,329,0.31
14-Sep-2011,95.00,95.75,92.00, 92.00,93.40,494,0.46
13-Sep-2011,92.10,92.10,91.65, 91.65,91.65,115,0.11
12-Sep-2011,89.05,97.75,89.05, 91.30,92.10,10435,9.89
09-Sep-2011,99.75,99.75,93.10, 97.65,97.65,12,0.01
07-Sep-2011,90.70,98.40,90.70, 93.75,94.50,30,0.03
06-Sep-2011,96.70,96.75,93.80, 93.80,96.65,31,0.03
05-Sep-2011,90.00,90.05,89.65, 90.05,90.05,49,0.04
02-Sep-2011,95.30,95.30,90.00, 90.05,90.05,42,0.04
29-Aug-2011,88.00,90.00,87.15, 87.15,87.90,325,0.29
26-Aug-2011,87.20,87.55,87.20, 87.50,87.50,110,0.10
25-Aug-2011,89.70,90.00,89.70, 90.00,90.00,200,0.18
22-Aug-2011,85.20,94.00,85.20, 90.10,90.60,192,0.17
19-Aug-2011,85.95,94.75,85.95, 88.20,88.20,469,0.41
18-Aug-2011,86.00,92.50,86.00, 89.05,90.00,605,0.54
17-Aug-2011,92.10,94.70,88.00, 88.00,89.55,1471,1.35
16-Aug-2011,97.00,97.10,96.00, 96.00,96.20,235,0.23
12-Aug-2011,102.90,102.90,100.00, 100.00,100.00,183,0.19
11-Aug-2011,94.00,100.00,94.00, 95.55,96.35,1940,1.87
10-Aug-2011,93.50,98.95,93.50, 96.25,96.35,1127,1.09
09-Aug-2011,101.10,101.10,94.20, 94.20,95.95,1156,1.12
08-Aug-2011,98.00,101.70,96.30, 101.10,101.10,373,0.37
05-Aug-2011,96.60,102.50,96.60, 101.00,102.10,884,0.88
03-Aug-2011,102.00,106.70,101.20, 103.20,103.20,55,0.06
02-Aug-2011,105.20,108.70,105.15, 107.50,106.35,900,0.96
01-Aug-2011,109.00,109.85,106.15, 109.85,109.35,309,0.34
28-Jul-2011,105.50,105.50,105.10, 105.10,105.10,280,0.30
27-Jul-2011,107.00,107.00,107.00, 107.00,107.00,22,0.02
26-Jul-2011,107.00,108.80,106.60, 108.70,108.75,820,0.88
25-Jul-2011,108.00,111.60,105.00, 105.00,105.35,1784,1.88
22-Jul-2011,108.50,108.50,107.35, 107.35,107.40,100,0.11
21-Jul-2011,109.05,113.50,109.00, 109.00,109.00,131,0.14
20-Jul-2011,110.00,110.00,109.00, 109.00,109.00,438,0.48
19-Jul-2011,113.40,113.40,107.00, 108.00,108.00,623,0.68
18-Jul-2011,109.00,109.00,109.00, 109.00,109.00,375,0.41
15-Jul-2011,108.00,112.95,107.10, 111.40,111.40,57,0.06
14-Jul-2011,108.10,110.00,108.00, 108.00,108.05,1401,1.51
13-Jul-2011,107.15,110.95,107.10, 110.95,110.95,112,0.12
12-Jul-2011,109.00,111.90,109.00, 111.90,111.90,406,0.44
11-Jul-2011,102.10,114.40,102.10, 107.00,107.00,69,0.07
08-Jul-2011,104.60,116.00,104.60, 109.20,109.20,125,0.14
07-Jul-2011,112.00,112.00,112.00, 112.00,112.00,310,0.35
06-Jul-2011,110.15,112.00,109.00, 112.00,112.00,1382,1.53
05-Jul-2011,107.00,109.05,105.65, 109.00,109.00,690,0.75
04-Jul-2011,105.00,109.00,105.00, 109.00,109.00,635,0.67
01-Jul-2011,103.40,107.50,100.05, 107.50,106.45,2605,2.74
30-Jun-2011,99.90,103.80,99.40, 99.50,99.55,780,0.78
29-Jun-2011,99.55,104.85,99.40, 99.40,100.55,59,0.06
28-Jun-2011,106.60,106.60,98.75, 104.40,104.40,171,0.18
27-Jun-2011,96.30,96.30,96.30, 96.30,96.30,10,0.01
24-Jun-2011,100.00,102.05,98.60, 100.00,99.30,230,0.23
22-Jun-2011,104.95,104.95,98.30, 98.30,98.30,108,0.11
21-Jun-2011,102.00,102.10,99.15, 99.15,100.10,621,0.63
17-Jun-2011,108.60,108.60,103.55, 103.55,103.85,419,0.44
16-Jun-2011,108.05,108.05,106.75, 106.75,106.80,465,0.50
15-Jun-2011,109.00,111.00,109.00, 111.00,111.00,850,0.93
14-Jun-2011,108.05,111.30,108.00, 111.30,110.50,1714,1.87
13-Jun-2011,108.00,108.00,106.50, 106.50,106.50,725,0.78
09-Jun-2011,106.70,108.15,106.70, 108.00,108.00,614,0.66
08-Jun-2011,109.75,113.30,108.50, 111.25,110.65,1503,1.65
07-Jun-2011,98.70,109.55,98.70, 106.20,107.30,3471,3.69
06-Jun-2011,91.60,103.75,91.60, 103.40,103.60,288,0.30
03-Jun-2011,104.35,104.35,100.60, 102.75,102.75,500,0.51
02-Jun-2011,101.00,103.30,101.00, 101.50,101.50,570,0.58
01-Jun-2011,99.30,101.85,99.25, 101.85,101.85,300,0.30
31-May-2011,102.00,102.00,101.85, 102.00,102.00,585,0.60
30-May-2011,104.15,104.15,100.00, 103.85,103.85,381,0.38
27-May-2011,103.85,103.85,103.85, 103.85,103.85,3,0.00
26-May-2011,98.65,102.00,98.60, 98.60,99.05,1534,1.52
25-May-2011,100.00,103.00,98.70, 98.75,98.90,870,0.87
24-May-2011,103.85,103.85,103.10, 103.10,103.45,629,0.65
23-May-2011,102.00,103.50,101.00, 102.50,101.20,559,0.57
20-May-2011,97.80,102.70,97.75, 98.75,99.40,607,0.60
19-May-2011,100.00,103.85,96.05, 97.00,97.85,2515,2.50
18-May-2011,103.20,103.50,99.00, 100.00,99.95,1521,1.53
17-May-2011,107.10,107.10,100.00, 105.00,104.00,1611,1.66
16-May-2011,112.40,112.40,107.00, 107.00,107.25,207,0.22
13-May-2011,108.50,109.00,106.40, 107.00,107.30,2215,2.39
12-May-2011,115.00,118.00,109.55, 110.00,110.00,592,0.66
09-May-2011,111.20,111.50,111.20, 111.40,111.40,100,0.11
06-May-2011,111.00,111.00,110.55, 110.55,110.55,50,0.06
05-May-2011,111.00,115.00,110.00, 111.00,111.40,408,0.46
04-May-2011,111.00,111.00,111.00, 111.00,111.00,2,0.00
03-May-2011,113.10,113.10,112.00, 112.00,112.90,65,0.07
02-May-2011,113.05,114.95,113.00, 113.10,113.45,860,0.97
29-Apr-2011,117.25,117.30,117.00, 117.00,117.10,405,0.47
28-Apr-2011,116.00,119.00,113.00, 117.05,117.05,646,0.76
27-Apr-2011,114.35,116.10,114.35, 115.25,115.80,287,0.33
26-Apr-2011,112.40,114.80,112.40, 114.80,114.80,995,1.14
25-Apr-2011,113.45,113.60,113.00, 113.60,113.60,318,0.36
21-Apr-2011,115.10,115.10,112.50, 115.00,115.00,833,0.95
20-Apr-2011,115.00,118.00,115.00, 115.25,115.30,162,0.19
19-Apr-2011,118.95,119.50,112.10, 119.50,119.50,151,0.17
18-Apr-2011,115.30,118.20,114.75, 114.75,114.80,585,0.68
15-Apr-2011,114.30,116.00,114.30, 116.00,116.00,30,0.03
13-Apr-2011,115.00,124.80,115.00, 117.50,117.50,746,0.90
11-Apr-2011,117.00,119.00,116.80, 117.10,117.10,135,0.16
08-Apr-2011,119.10,125.50,117.10, 117.10,117.10,1390,1.68
07-Apr-2011,118.15,119.90,117.20, 119.85,118.50,125,0.15
06-Apr-2011,127.15,127.15,120.00, 120.05,120.25,658,0.80
05-Apr-2011,115.00,121.60,115.00, 120.50,120.50,1432,1.71
04-Apr-2011,118.60,118.60,114.10, 115.00,115.45,1450,1.68
01-Apr-2011,110.50,114.00,110.00, 112.80,112.45,3437,3.84
