Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,51.00,51.00,51.00, 51.00,51.00,120,0.06
29-Dec-2011,46.30,48.60,46.30, 48.60,48.60,219,0.10
28-Dec-2011,46.30,46.30,46.30, 46.30,46.30,75,0.03
27-Dec-2011,44.10,44.10,44.10, 44.10,44.10,50,0.02
26-Dec-2011,42.00,42.00,42.00, 42.00,42.00,66,0.03
23-Dec-2011,38.05,40.00,37.00, 40.00,40.00,12230,4.86
22-Dec-2011,39.90,40.00,37.75, 38.10,38.10,1416,0.57
21-Dec-2011,40.00,43.00,39.05, 39.05,39.35,4203,1.70
20-Dec-2011,46.85,48.60,43.10, 43.10,43.10,3191,1.40
19-Dec-2011,51.20,51.75,44.80, 48.45,47.85,4938,2.35
16-Dec-2011,46.50,54.00,46.50, 51.95,49.75,1439,0.74
15-Dec-2011,57.15,64.00,50.20, 50.20,50.90,13424,7.04
14-Dec-2011,66.55,67.80,61.25, 62.80,62.70,5614,3.50
13-Dec-2011,65.50,69.30,61.25, 68.60,68.55,2121,1.42
12-Dec-2011,74.90,82.95,67.00, 67.00,67.50,609,0.43
09-Dec-2011,81.90,95.10,71.10, 79.00,72.90,443,0.36
08-Dec-2011,79.00,80.00,78.05, 80.00,80.00,95,0.08
07-Dec-2011,72.15,85.00,72.15, 80.00,80.00,336,0.27
05-Dec-2011,81.50,84.50,80.10, 84.50,81.90,143,0.12
02-Dec-2011,80.00,80.00,77.45, 80.00,80.00,32,0.03
01-Dec-2011,77.00,85.00,77.00, 80.00,80.85,85,0.07
30-Nov-2011,80.00,84.50,72.10, 75.00,75.00,313,0.25
29-Nov-2011,80.00,80.00,72.65, 76.00,76.05,143,0.11
28-Nov-2011,87.00,87.00,80.00, 81.40,81.50,852,0.69
25-Nov-2011,80.00,86.95,80.00, 86.95,85.25,127,0.10
24-Nov-2011,80.05,80.05,71.75, 71.75,72.50,238,0.19
23-Nov-2011,89.80,89.80,78.05, 85.00,85.00,2321,1.97
22-Nov-2011,90.00,90.00,74.00, 78.35,85.05,191,0.15
21-Nov-2011,90.00,90.00,86.05, 89.90,87.35,1478,1.30
18-Nov-2011,90.00,90.00,89.10, 89.10,89.10,325,0.29
17-Nov-2011,99.60,99.60,90.00, 90.00,91.30,112,0.10
16-Nov-2011,85.15,85.15,85.15, 85.15,85.15,20,0.02
15-Nov-2011,95.40,95.45,85.60, 90.00,91.55,1860,1.76
11-Nov-2011,90.00,100.00,90.00, 100.00,100.00,600,0.57
09-Nov-2011,96.50,99.65,95.00, 96.10,96.10,287,0.28
08-Nov-2011,114.50,114.50,95.00, 95.00,100.35,377,0.38
04-Nov-2011,99.05,104.00,94.00, 94.00,95.50,322,0.31
03-Nov-2011,98.00,98.00,98.00, 98.00,98.00,12,0.01
02-Nov-2011,110.00,110.00,99.65, 99.65,100.45,310,0.33
31-Oct-2011,109.00,109.00,103.00, 103.55,103.55,1459,1.53
28-Oct-2011,100.05,109.00,98.00, 103.50,104.00,1031,1.09
