Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,124.45,125.45,122.80, 125.45,125.45,140,0.17
29-Dec-2011,124.90,125.00,122.15, 125.00,124.95,502,0.63
28-Dec-2011,122.05,122.05,122.05, 122.05,122.05,114,0.14
27-Dec-2011,124.00,124.00,122.05, 122.05,122.05,254,0.31
26-Dec-2011,121.50,121.50,121.00, 121.05,121.05,420,0.51
23-Dec-2011,122.50,122.50,122.50, 122.50,122.50,30,0.04
22-Dec-2011,122.15,122.15,122.00, 122.05,122.05,3016,3.68
21-Dec-2011,116.60,124.95,116.60, 124.95,124.95,151,0.18
20-Dec-2011,116.30,125.10,116.30, 122.50,122.25,623,0.76
19-Dec-2011,126.95,126.95,123.00, 124.50,124.55,115,0.14
15-Dec-2011,125.00,125.95,124.00, 124.50,124.50,32,0.04
14-Dec-2011,124.25,124.25,124.25, 124.25,124.25,50,0.06
13-Dec-2011,124.05,124.05,123.00, 124.00,124.00,6,0.01
12-Dec-2011,124.05,125.00,124.05, 125.00,125.00,143,0.18
09-Dec-2011,124.55,124.55,124.55, 124.55,124.55,21,0.03
08-Dec-2011,126.85,126.90,124.00, 125.00,125.00,1637,2.04
07-Dec-2011,123.00,127.95,123.00, 124.10,124.10,49,0.06
05-Dec-2011,123.50,129.95,119.90, 125.00,125.00,5593,6.86
01-Dec-2011,127.50,127.95,127.50, 127.95,127.95,178,0.23
30-Nov-2011,123.50,123.50,123.50, 123.50,123.50,10,0.01
29-Nov-2011,123.75,125.00,123.75, 125.00,125.00,36,0.04
28-Nov-2011,129.00,133.00,121.05, 128.00,127.80,2568,3.19
25-Nov-2011,127.90,127.90,127.90, 127.90,127.90,1,0.00
24-Nov-2011,124.80,125.00,124.80, 125.00,125.00,249,0.31
23-Nov-2011,121.50,125.50,121.50, 124.85,122.10,1169,1.43
22-Nov-2011,120.00,120.00,120.00, 120.00,120.00,50,0.06
21-Nov-2011,122.00,126.00,120.80, 120.80,120.80,534,0.65
18-Nov-2011,121.95,126.90,121.90, 126.90,126.90,243,0.30
17-Nov-2011,122.00,125.00,122.00, 125.00,124.95,55,0.07
16-Nov-2011,116.50,128.45,116.50, 124.20,122.80,1853,2.24
15-Nov-2011,120.15,121.30,120.15, 121.25,121.25,19,0.02
14-Nov-2011,120.50,120.50,120.50, 120.50,120.50,10,0.01
11-Nov-2011,126.90,126.90,123.00, 125.20,125.20,311,0.39
09-Nov-2011,127.00,127.00,123.05, 124.60,124.60,1417,1.77
08-Nov-2011,134.00,134.00,123.00, 125.00,125.00,623,0.77
04-Nov-2011,123.05,128.40,123.05, 125.00,125.00,318,0.40
03-Nov-2011,124.50,126.55,124.50, 126.55,126.55,289,0.36
02-Nov-2011,124.60,125.00,124.60, 125.00,125.00,35,0.04
01-Nov-2011,124.50,131.85,124.00, 125.05,125.15,78,0.10
31-Oct-2011,124.05,134.00,124.00, 134.00,124.25,246,0.31
28-Oct-2011,129.00,129.00,120.30, 123.85,123.85,688,0.85
26-Oct-2011,128.75,129.00,128.75, 129.00,129.00,11,0.01
25-Oct-2011,122.45,122.45,122.45, 122.45,122.45,1,0.00
