Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,353.80,361.05,340.00, 348.00,345.70,131182,461.35
29-Dec-2011,352.75,358.50,346.10, 353.00,353.70,156602,550.89
28-Dec-2011,372.70,372.95,354.00, 354.20,356.45,98621,355.78
27-Dec-2011,378.90,384.50,371.00, 372.10,372.95,191898,727.27
26-Dec-2011,360.60,378.80,360.60, 378.00,377.05,219207,817.46
23-Dec-2011,364.00,370.40,358.40, 363.20,362.20,164351,600.79
22-Dec-2011,339.60,363.00,339.60, 359.00,358.25,107287,377.27
21-Dec-2011,346.10,353.35,341.55, 353.35,350.05,87292,302.72
20-Dec-2011,349.00,352.45,336.55, 340.00,338.90,103410,355.12
19-Dec-2011,348.55,354.00,343.05, 346.65,348.85,79580,276.63
16-Dec-2011,366.55,373.00,348.10, 350.10,350.25,148473,534.76
15-Dec-2011,366.20,372.00,361.00, 367.90,366.10,84484,309.04
14-Dec-2011,386.25,393.30,368.15, 374.90,372.15,133720,513.10
13-Dec-2011,381.00,392.50,375.60, 392.50,386.80,126528,485.36
12-Dec-2011,393.40,399.00,381.50, 382.25,385.00,109883,425.47
09-Dec-2011,394.00,395.00,384.10, 391.00,390.35,124774,486.68
08-Dec-2011,415.15,416.45,394.25, 396.00,397.15,247946,1001.04
07-Dec-2011,395.05,421.00,395.00, 419.00,410.85,416694,1697.10
05-Dec-2011,395.10,399.00,393.00, 394.85,394.75,142115,562.07
02-Dec-2011,384.05,398.50,383.00, 394.10,395.55,138970,543.18
01-Dec-2011,377.95,390.30,377.95, 385.50,383.65,169256,650.03
30-Nov-2011,377.00,377.90,365.75, 373.50,371.50,107626,398.69
29-Nov-2011,387.05,387.05,376.10, 382.05,379.05,107267,406.71
28-Nov-2011,384.00,405.00,381.00, 386.00,386.55,194615,750.04
25-Nov-2011,364.85,391.40,364.20, 383.00,378.75,391428,1489.35
24-Nov-2011,346.75,369.80,341.30, 367.00,366.45,436838,1565.35
23-Nov-2011,366.25,366.25,327.00, 353.00,342.80,282477,979.35
22-Nov-2011,360.00,367.00,358.00, 367.00,362.55,119738,433.45
21-Nov-2011,362.10,370.00,356.50, 356.50,361.25,236126,864.05
18-Nov-2011,361.00,367.00,353.95, 366.00,364.10,142798,516.22
17-Nov-2011,373.65,373.65,358.05, 363.60,361.10,235600,858.38
16-Nov-2011,379.00,379.90,361.70, 369.40,369.05,130682,482.22
15-Nov-2011,391.90,392.65,372.35, 375.50,376.75,166167,637.42
14-Nov-2011,406.20,410.40,389.50, 389.50,393.45,185101,743.81
11-Nov-2011,398.05,409.45,392.00, 407.20,404.00,265430,1063.21
09-Nov-2011,414.50,416.45,402.65, 403.65,405.90,257840,1057.18
08-Nov-2011,418.80,420.45,410.15, 411.80,411.70,159643,661.48
04-Nov-2011,419.70,422.00,412.15, 416.00,415.55,195218,815.58
03-Nov-2011,418.90,418.90,408.50, 415.00,415.25,296162,1224.20
02-Nov-2011,424.80,433.00,416.15, 418.70,420.90,198848,849.01
01-Nov-2011,428.00,436.90,422.50, 428.30,429.15,246196,1058.08
31-Oct-2011,435.35,438.00,425.25, 430.05,428.40,203880,877.79
28-Oct-2011,428.80,438.80,422.00, 434.80,435.35,283435,1221.10
26-Oct-2011,422.40,423.70,417.20, 417.80,420.25,99421,418.48
25-Oct-2011,406.95,422.50,402.05, 422.00,419.00,343496,1418.74
24-Oct-2011,406.00,413.00,402.20, 403.05,404.05,177215,722.05
21-Oct-2011,412.05,417.00,402.20, 402.20,405.75,451403,1863.04
20-Oct-2011,397.00,413.00,396.70, 411.50,411.25,840444,3430.01
19-Oct-2011,382.40,403.70,381.95, 403.05,401.25,358437,1415.76
18-Oct-2011,384.45,384.45,377.20, 380.00,379.00,135378,513.70
17-Oct-2011,390.75,393.20,381.15, 385.00,384.15,146252,565.26
14-Oct-2011,392.00,395.65,385.80, 389.90,388.45,348932,1361.55
13-Oct-2011,400.90,404.50,392.25, 392.60,393.60,230757,918.26
12-Oct-2011,394.00,403.00,392.00, 397.65,398.00,330953,1316.48
11-Oct-2011,402.50,405.90,393.10, 399.00,398.35,546709,2187.78
10-Oct-2011,374.00,400.70,374.00, 395.30,397.25,526784,2039.93
07-Oct-2011,361.05,376.40,361.00, 375.00,373.10,266368,987.62
05-Oct-2011,360.55,366.30,351.05, 357.00,354.60,197741,709.04
04-Oct-2011,355.65,369.00,352.25, 360.60,359.65,218754,790.83
03-Oct-2011,362.70,364.05,354.65, 357.95,358.15,162981,584.01
30-Sep-2011,379.00,386.00,365.30, 365.30,368.20,382924,1449.92
29-Sep-2011,356.65,382.90,351.30, 381.50,379.25,504684,1861.81
28-Sep-2011,363.00,369.60,355.15, 356.20,358.70,370576,1346.57
27-Sep-2011,354.40,364.60,352.10, 361.70,360.40,230051,828.78
26-Sep-2011,356.05,361.75,343.20, 348.80,349.60,309954,1091.17
23-Sep-2011,340.65,358.00,333.45, 354.00,355.50,366285,1267.27
22-Sep-2011,357.00,364.50,342.15, 348.00,345.00,572175,2032.38
21-Sep-2011,342.00,361.45,339.00, 359.95,358.75,568721,2012.45
20-Sep-2011,338.15,343.40,336.45, 340.75,341.50,133174,453.69
19-Sep-2011,343.95,345.05,336.50, 337.10,337.95,205259,700.02
16-Sep-2011,329.10,353.90,322.00, 343.05,344.10,744964,2538.32
15-Sep-2011,316.95,328.60,313.15, 326.10,326.55,197767,633.54
14-Sep-2011,314.45,317.50,306.50, 316.80,314.80,119544,372.13
13-Sep-2011,305.50,316.35,305.50, 315.80,312.85,176318,550.62
12-Sep-2011,317.95,317.95,305.10, 305.10,307.15,188330,587.64
09-Sep-2011,324.45,331.40,319.00, 321.05,320.80,208705,679.54
08-Sep-2011,325.70,328.00,319.55, 323.85,323.95,188446,610.14
07-Sep-2011,323.50,329.40,321.10, 323.00,324.65,340499,1110.89
06-Sep-2011,304.10,321.70,304.10, 321.45,319.85,290636,915.48
05-Sep-2011,308.75,310.80,303.60, 308.00,308.05,104671,322.12
02-Sep-2011,307.40,315.40,302.50, 309.10,310.55,188172,583.99
30-Aug-2011,304.95,309.00,301.00, 307.50,306.10,97297,296.95
29-Aug-2011,301.00,303.00,293.10, 303.00,301.20,104506,312.82
26-Aug-2011,300.70,304.80,289.00, 289.25,291.05,163250,483.58
25-Aug-2011,308.00,314.50,297.10, 299.00,301.25,357859,1084.06
24-Aug-2011,310.25,319.00,306.00, 307.10,309.70,125209,393.24
23-Aug-2011,312.55,318.00,307.60, 310.70,312.65,123349,385.67
22-Aug-2011,301.50,315.90,297.15, 315.90,312.45,151667,464.46
19-Aug-2011,300.00,307.90,295.55, 303.50,302.20,158263,477.64
18-Aug-2011,316.20,319.15,305.05, 307.00,306.45,206017,639.61
17-Aug-2011,314.95,321.00,309.60, 319.00,317.05,173640,548.10
16-Aug-2011,321.00,324.00,312.00, 316.50,314.85,271645,861.78
12-Aug-2011,319.85,322.00,312.00, 319.15,319.40,325477,1034.48
11-Aug-2011,312.45,322.90,307.75, 314.50,317.35,388772,1233.90
10-Aug-2011,305.50,316.90,305.00, 312.80,313.00,306826,954.88
09-Aug-2011,288.95,303.20,283.40, 297.95,299.05,292569,860.28
08-Aug-2011,290.00,299.25,285.10, 297.00,295.10,274270,800.13
05-Aug-2011,309.90,310.00,293.15, 300.25,300.80,417852,1251.83
04-Aug-2011,336.50,339.40,308.00, 308.85,315.85,455164,1485.83
03-Aug-2011,329.95,334.90,322.85, 333.00,332.95,256771,846.68
02-Aug-2011,330.00,336.65,329.20, 330.00,332.60,169564,564.08
01-Aug-2011,347.00,351.30,334.15, 337.65,339.05,218987,750.78
29-Jul-2011,341.75,351.60,341.75, 345.50,343.70,196462,680.76
28-Jul-2011,350.05,353.90,342.10, 346.00,343.55,203997,705.16
27-Jul-2011,359.95,361.65,352.60, 355.05,355.55,232465,829.17
26-Jul-2011,375.65,378.70,356.50, 359.00,359.05,311768,1140.80
25-Jul-2011,376.00,379.40,373.25, 374.60,374.70,139011,522.98
22-Jul-2011,376.70,381.50,373.55, 377.15,377.55,230375,870.45
21-Jul-2011,376.95,381.00,371.20, 373.95,372.60,168094,631.78
20-Jul-2011,375.70,386.50,373.25, 375.65,375.40,546905,2085.13
19-Jul-2011,375.65,377.50,373.00, 373.95,373.85,147438,552.42
18-Jul-2011,370.85,381.90,369.10, 375.40,373.65,350624,1321.48
15-Jul-2011,367.50,370.85,366.00, 370.00,369.20,173929,640.19
14-Jul-2011,372.00,376.30,365.25, 370.35,371.75,318293,1186.11
13-Jul-2011,366.30,371.90,363.10, 370.25,369.85,275331,1013.21
12-Jul-2011,372.00,378.85,362.50, 364.00,366.30,320110,1188.44
11-Jul-2011,377.80,385.50,369.00, 375.65,377.10,606630,2311.76
08-Jul-2011,372.00,383.85,368.00, 376.25,375.80,605902,2288.34
07-Jul-2011,369.65,373.40,367.60, 370.10,370.25,172304,637.98
06-Jul-2011,367.35,372.20,366.25, 367.50,367.35,158612,585.31
05-Jul-2011,368.00,374.00,364.45, 370.15,368.70,202840,747.60
04-Jul-2011,371.70,374.15,366.80, 368.00,368.50,269391,997.69
01-Jul-2011,360.10,369.25,360.05, 368.85,365.60,350872,1280.25
30-Jun-2011,355.00,364.40,354.95, 358.90,358.20,434237,1561.86
29-Jun-2011,351.00,358.15,348.00, 354.80,354.50,430173,1527.37
28-Jun-2011,350.70,353.60,345.45, 346.35,347.70,263587,919.34
27-Jun-2011,347.45,352.05,342.30, 346.25,346.85,224976,785.45
24-Jun-2011,368.00,368.35,339.00, 350.35,349.45,222332,766.95
23-Jun-2011,333.70,337.00,328.00, 336.50,334.95,239753,796.90
22-Jun-2011,335.00,343.00,286.00, 337.00,336.50,205946,695.35
21-Jun-2011,348.00,355.80,332.00, 339.30,338.90,340206,1184.97
20-Jun-2011,368.35,369.70,335.90, 346.50,348.15,380401,1344.10
17-Jun-2011,379.75,386.00,369.65, 370.75,371.50,599215,2273.59
16-Jun-2011,367.00,379.70,360.00, 376.70,376.40,598360,2218.75
15-Jun-2011,377.70,379.00,365.35, 365.35,367.00,203877,757.92
14-Jun-2011,373.70,383.20,373.25, 376.80,376.65,551237,2087.48
13-Jun-2011,376.05,378.45,369.40, 372.35,373.00,365897,1368.98
10-Jun-2011,367.00,377.65,366.35, 375.15,374.80,798105,2979.03
09-Jun-2011,365.20,369.65,361.00, 366.40,364.50,166948,608.94
08-Jun-2011,371.15,379.70,364.00, 365.05,366.55,411382,1535.95
07-Jun-2011,367.50,374.00,365.15, 372.00,372.60,284459,1054.14
06-Jun-2011,363.65,375.45,354.20, 369.90,369.95,755704,2785.61
03-Jun-2011,357.70,370.50,357.70, 363.80,363.80,370973,1354.16
02-Jun-2011,365.00,368.00,355.00, 357.00,357.35,255486,924.61
01-Jun-2011,357.05,373.40,357.05, 371.00,371.45,755151,2779.38
31-May-2011,345.85,358.85,345.00, 358.00,355.35,558823,1972.28
30-May-2011,333.20,345.00,333.20, 345.00,343.85,109788,377.12
27-May-2011,335.00,342.75,335.00, 342.00,340.75,219669,743.56
26-May-2011,344.85,346.30,332.05, 334.65,333.25,226381,763.48
25-May-2011,349.05,352.70,341.50, 342.55,343.00,337044,1170.11
24-May-2011,337.00,352.90,337.00, 347.20,347.05,850777,2943.35
23-May-2011,342.00,342.00,333.90, 336.00,335.25,131768,444.48
20-May-2011,328.55,343.80,328.55, 341.75,341.60,256866,869.74
19-May-2011,332.00,333.80,326.00, 330.20,328.55,118306,389.74
18-May-2011,336.85,336.85,327.00, 329.10,329.45,103562,341.98
17-May-2011,342.80,345.60,332.00, 333.05,333.50,192204,647.61
16-May-2011,342.70,346.15,340.10, 341.50,342.15,86493,296.49
13-May-2011,344.00,350.00,338.25, 346.65,346.15,212706,735.19
12-May-2011,349.70,353.75,342.25, 342.65,342.95,161262,560.74
11-May-2011,349.85,358.35,347.00, 351.50,351.55,321627,1139.19
10-May-2011,346.65,355.75,340.40, 348.95,348.70,289264,1010.81
09-May-2011,345.00,356.55,343.40, 344.35,346.75,243071,847.38
06-May-2011,352.75,356.75,344.00, 348.60,349.85,270669,948.96
05-May-2011,361.05,368.80,348.00, 348.55,350.10,296521,1065.10
04-May-2011,376.00,376.25,358.00, 359.20,360.05,213307,780.53
03-May-2011,378.20,386.95,375.00, 376.00,376.05,207043,788.59
02-May-2011,397.00,397.45,385.30, 386.25,386.90,130235,506.77
29-Apr-2011,402.80,404.60,390.00, 392.25,393.40,249217,991.85
28-Apr-2011,416.00,417.70,398.90, 402.00,401.35,360429,1465.76
