Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,225.80,225.80,213.20, 215.00,215.00,361,0.79
29-Dec-2011,234.50,234.50,206.60, 210.10,220.35,2316,5.10
28-Dec-2011,220.90,225.00,205.00, 220.00,222.70,1314,2.76
27-Dec-2011,234.90,239.90,205.15, 205.15,213.45,528,1.13
26-Dec-2011,229.90,239.80,229.90, 239.80,239.80,2,0.00
23-Dec-2011,234.00,234.00,214.00, 217.05,227.50,246,0.55
22-Dec-2011,235.05,235.05,225.00, 228.50,228.50,216,0.49
21-Dec-2011,221.90,221.90,221.90, 221.90,221.90,1,0.00
20-Dec-2011,227.30,227.30,210.00, 221.90,221.15,490,1.06
19-Dec-2011,247.00,247.00,213.00, 217.00,217.00,1220,2.71
16-Dec-2011,258.00,258.00,228.00, 228.00,229.65,259,0.62
15-Dec-2011,254.00,254.00,227.00, 246.95,246.00,849,2.06
14-Dec-2011,257.80,257.80,235.00, 249.20,237.35,116,0.29
13-Dec-2011,234.70,256.00,218.00, 250.00,239.30,1699,4.17
12-Dec-2011,231.60,237.00,231.50, 231.60,234.70,115,0.27
09-Dec-2011,249.00,258.00,226.00, 241.05,241.60,236,0.57
08-Dec-2011,267.95,267.95,242.10, 246.30,247.80,130,0.32
07-Dec-2011,242.60,258.00,242.60, 256.00,256.00,285,0.71
05-Dec-2011,268.00,268.00,253.50, 253.50,254.20,261,0.66
02-Dec-2011,276.00,276.00,253.05, 260.55,260.55,145,0.38
01-Dec-2011,284.80,284.80,257.50, 268.50,268.50,293,0.78
30-Nov-2011,288.00,288.00,255.10, 267.85,267.85,50,0.13
29-Nov-2011,288.00,288.00,254.10, 264.50,264.50,474,1.25
28-Nov-2011,278.40,278.40,265.00, 265.00,273.75,410,1.12
25-Nov-2011,269.80,270.00,247.00, 267.50,267.50,826,2.16
24-Nov-2011,294.80,294.80,240.15, 270.00,252.35,2065,5.21
23-Nov-2011,275.00,275.00,245.00, 270.00,266.75,283,0.72
22-Nov-2011,265.00,274.50,256.10, 256.10,256.10,712,1.90
21-Nov-2011,284.40,305.00,262.00, 262.00,264.30,1826,5.29
18-Nov-2011,273.10,289.90,251.10, 262.25,276.60,838,2.28
17-Nov-2011,291.00,299.65,275.00, 288.00,288.20,574,1.66
16-Nov-2011,280.00,291.00,280.00, 289.95,290.20,721,2.09
15-Nov-2011,299.00,299.00,266.55, 266.55,282.15,513,1.45
14-Nov-2011,318.80,318.80,280.00, 293.95,285.65,1053,3.02
11-Nov-2011,292.50,295.00,285.05, 288.00,288.85,398,1.16
09-Nov-2011,295.00,295.00,275.20, 289.90,289.90,591,1.70
08-Nov-2011,291.00,292.70,291.00, 292.70,292.70,105,0.31
04-Nov-2011,290.00,298.00,287.50, 290.00,294.50,1799,5.24
03-Nov-2011,281.00,285.00,279.90, 282.40,282.40,471,1.33
02-Nov-2011,283.90,284.00,283.00, 283.00,283.00,380,1.08
01-Nov-2011,292.90,292.90,275.70, 284.50,284.25,528,1.50
31-Oct-2011,303.00,303.00,281.00, 290.50,290.50,1712,4.93
28-Oct-2011,305.00,306.70,294.95, 298.50,295.60,1642,4.97
26-Oct-2011,307.85,307.85,290.00, 297.40,295.95,553,1.64
25-Oct-2011,299.70,300.00,282.00, 292.50,290.45,1403,4.12
24-Oct-2011,309.90,309.90,285.00, 285.00,285.00,253,0.75
21-Oct-2011,284.85,293.00,280.00, 293.00,292.00,636,1.84
20-Oct-2011,289.90,289.90,275.00, 276.70,276.95,2200,6.17
19-Oct-2011,305.00,305.00,282.00, 289.00,289.00,973,2.88
18-Oct-2011,288.00,298.60,285.00, 289.90,289.90,477,1.36
17-Oct-2011,284.00,300.00,283.80, 300.00,293.80,731,2.11
14-Oct-2011,307.20,307.20,290.00, 300.00,297.50,1648,4.92
13-Oct-2011,258.10,297.00,258.10, 295.00,294.90,5377,15.19
12-Oct-2011,289.40,289.50,256.75, 269.90,270.00,3890,10.33
11-Oct-2011,285.60,288.40,276.00, 285.90,285.25,207,0.59
10-Oct-2011,295.90,305.00,279.00, 284.50,280.75,9733,28.97
07-Oct-2011,285.00,296.00,275.00, 290.00,289.15,1640,4.71
05-Oct-2011,289.00,289.00,262.00, 281.95,281.75,770,2.17
04-Oct-2011,291.95,295.00,273.00, 283.00,283.00,690,1.97
03-Oct-2011,280.00,284.70,275.10, 280.00,283.35,355,1.00
30-Sep-2011,299.40,300.00,284.00, 286.30,289.00,1328,3.93
29-Sep-2011,280.10,296.00,280.00, 280.45,280.45,1335,3.86
28-Sep-2011,294.75,307.00,290.00, 290.10,290.25,1782,5.36
27-Sep-2011,299.90,299.90,285.20, 295.70,295.70,861,2.53
26-Sep-2011,310.90,310.90,278.10, 279.00,279.00,342,0.98
23-Sep-2011,309.90,315.00,304.25, 305.00,304.90,3226,9.97
22-Sep-2011,328.00,328.00,302.00, 302.00,302.15,1141,3.61
21-Sep-2011,338.40,338.40,320.30, 324.00,325.80,2849,9.34
20-Sep-2011,315.00,333.00,315.00, 333.00,330.40,3390,10.98
19-Sep-2011,317.05,326.00,316.00, 323.00,323.05,2374,7.62
16-Sep-2011,315.00,338.00,312.50, 329.90,323.90,8242,26.69
15-Sep-2011,315.00,317.25,308.00, 310.05,314.80,1450,4.56
14-Sep-2011,290.00,318.00,290.00, 317.00,312.65,8879,27.31
13-Sep-2011,313.95,313.95,282.15, 302.00,302.65,6552,19.60
