Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,13.00,14.25,13.00, 14.10,14.05,291299,40.32
29-Dec-2011,12.95,13.45,12.80, 13.45,13.15,10903,1.42
28-Dec-2011,12.85,13.45,12.85, 13.15,13.10,4550,0.60
27-Dec-2011,14.45,14.45,12.80, 13.30,13.15,14166,1.88
26-Dec-2011,13.00,13.00,12.60, 12.80,12.80,10119,1.30
23-Dec-2011,12.65,13.35,12.60, 12.90,12.90,5746,0.75
22-Dec-2011,12.75,13.10,12.50, 13.05,13.05,4122,0.53
21-Dec-2011,12.85,13.00,12.55, 12.90,12.75,9714,1.23
20-Dec-2011,12.55,13.25,12.35, 12.65,12.70,5152,0.65
19-Dec-2011,12.90,13.50,12.25, 12.70,12.70,12005,1.51
16-Dec-2011,13.15,13.30,12.90, 12.90,12.95,13604,1.77
15-Dec-2011,12.80,13.25,12.80, 13.10,13.10,16502,2.17
14-Dec-2011,13.35,13.35,13.00, 13.05,13.05,34500,4.51
13-Dec-2011,13.10,13.60,13.05, 13.30,13.45,18441,2.47
12-Dec-2011,13.25,13.50,13.20, 13.20,13.25,10490,1.40
09-Dec-2011,13.35,13.50,13.30, 13.50,13.50,5049,0.68
08-Dec-2011,13.45,13.60,13.35, 13.50,13.50,114674,15.47
07-Dec-2011,13.50,13.85,13.45, 13.55,13.55,196093,26.58
05-Dec-2011,13.20,13.65,13.20, 13.45,13.45,5939,0.80
02-Dec-2011,13.10,13.55,13.10, 13.55,13.50,13897,1.87
01-Dec-2011,13.55,13.85,13.25, 13.35,13.40,214152,28.91
30-Nov-2011,14.15,14.15,13.50, 13.60,13.60,8627,1.18
29-Nov-2011,13.60,14.25,13.45, 13.65,13.50,105153,14.22
28-Nov-2011,15.50,15.50,13.60, 13.60,13.70,57680,7.98
25-Nov-2011,16.00,16.00,13.30, 13.50,13.45,38016,5.20
24-Nov-2011,13.50,13.95,13.15, 13.95,13.60,26882,3.62
23-Nov-2011,14.00,14.00,13.50, 13.70,13.75,21452,2.93
22-Nov-2011,13.80,14.05,13.50, 14.00,13.85,7585,1.05
21-Nov-2011,14.00,14.10,13.50, 13.70,13.80,28070,3.87
18-Nov-2011,14.25,14.25,13.80, 14.20,14.05,29520,4.12
17-Nov-2011,14.75,15.10,14.10, 14.10,14.20,25403,3.66
16-Nov-2011,14.25,14.80,14.25, 14.65,14.60,15798,2.29
15-Nov-2011,14.75,14.85,14.40, 14.40,14.45,19598,2.85
14-Nov-2011,15.00,15.20,14.70, 14.80,14.80,17050,2.54
11-Nov-2011,15.20,15.25,14.90, 15.00,15.00,19286,2.90
09-Nov-2011,15.55,15.55,15.00, 15.15,15.10,27482,4.16
08-Nov-2011,15.20,15.50,15.10, 15.25,15.25,44637,6.77
04-Nov-2011,15.25,15.50,15.25, 15.35,15.45,28348,4.37
03-Nov-2011,15.20,15.50,15.20, 15.45,15.45,14255,2.20
02-Nov-2011,15.30,15.50,15.05, 15.40,15.35,7846,1.20
01-Nov-2011,15.50,15.50,15.25, 15.40,15.35,7428,1.14
31-Oct-2011,15.70,15.70,15.25, 15.35,15.35,23148,3.57
28-Oct-2011,15.60,15.70,15.45, 15.50,15.55,12951,2.02
26-Oct-2011,15.70,15.70,15.05, 15.50,15.55,3669,0.57
25-Oct-2011,15.10,15.55,15.10, 15.30,15.30,3279,0.50
24-Oct-2011,15.40,15.70,15.20, 15.30,15.30,19234,2.98
21-Oct-2011,15.55,15.60,15.35, 15.40,15.45,6771,1.05
20-Oct-2011,15.50,15.65,15.35, 15.50,15.45,9891,1.53
19-Oct-2011,15.05,16.90,15.05, 15.50,15.50,39206,6.23
18-Oct-2011,15.55,15.55,15.25, 15.35,15.30,16759,2.58
17-Oct-2011,15.25,15.90,15.25, 15.60,15.55,14632,2.27
14-Oct-2011,15.70,15.70,15.40, 15.40,15.50,14632,2.27
13-Oct-2011,15.70,15.95,15.50, 15.50,15.55,17633,2.75
12-Oct-2011,15.10,15.75,15.10, 15.50,15.55,13991,2.18
11-Oct-2011,15.60,15.90,15.45, 15.45,15.55,13041,2.03
10-Oct-2011,15.60,15.90,15.10, 15.70,15.70,19780,3.06
07-Oct-2011,15.00,15.95,15.00, 15.35,15.20,15012,2.30
05-Oct-2011,15.20,15.60,15.05, 15.10,15.15,12844,1.96
04-Oct-2011,15.35,15.70,15.15, 15.20,15.20,9678,1.49
03-Oct-2011,15.10,16.00,15.00, 15.60,15.55,78683,12.02
30-Sep-2011,15.65,15.95,15.35, 15.50,15.45,16576,2.60
29-Sep-2011,16.00,16.00,15.10, 15.95,15.90,30839,4.87
28-Sep-2011,16.85,16.85,15.50, 15.90,15.80,19836,3.13
27-Sep-2011,16.90,16.90,15.05, 16.00,16.05,57911,9.15
26-Sep-2011,14.80,15.65,14.40, 15.50,15.40,47366,7.09
23-Sep-2011,14.65,15.40,14.65, 15.05,15.05,15349,2.30
22-Sep-2011,15.25,15.40,15.00, 15.10,15.05,29797,4.50
21-Sep-2011,15.45,15.50,15.20, 15.35,15.30,8638,1.32
20-Sep-2011,15.05,15.50,15.05, 15.25,15.20,15919,2.43
19-Sep-2011,15.25,15.35,15.00, 15.20,15.20,12145,1.85
16-Sep-2011,15.40,15.60,15.10, 15.20,15.25,19032,2.91
15-Sep-2011,16.00,16.00,15.15, 15.40,15.30,8851,1.36
14-Sep-2011,15.70,15.70,15.30, 15.45,15.45,4780,0.74
13-Sep-2011,15.45,15.65,15.30, 15.30,15.45,18843,2.92
12-Sep-2011,15.50,15.65,15.25, 15.45,15.55,100587,15.42
09-Sep-2011,15.85,15.85,15.45, 15.45,15.50,40683,6.35
08-Sep-2011,15.35,15.80,15.15, 15.75,15.75,26519,4.17
07-Sep-2011,15.05,15.80,15.05, 15.60,15.70,17874,2.81
06-Sep-2011,15.10,15.65,15.00, 15.50,15.55,24661,3.81
05-Sep-2011,15.10,15.40,15.10, 15.30,15.20,21931,3.33
02-Sep-2011,15.00,15.30,15.00, 15.30,15.20,28765,4.36
30-Aug-2011,16.00,16.00,14.75, 15.05,15.10,19393,2.91
29-Aug-2011,14.70,15.20,14.55, 15.10,15.05,37592,5.65
26-Aug-2011,15.70,15.70,14.80, 15.05,14.90,57083,8.63
25-Aug-2011,16.95,16.95,16.35, 16.60,16.50,76000,12.61
24-Aug-2011,16.50,16.85,16.45, 16.60,16.65,42646,7.07
23-Aug-2011,16.10,16.60,16.10, 16.40,16.40,34264,5.60
22-Aug-2011,16.90,17.95,15.90, 16.40,16.40,97641,15.94
19-Aug-2011,15.90,16.50,15.60, 16.15,16.20,102791,16.51
18-Aug-2011,15.90,16.15,15.85, 16.00,15.95,65915,10.50
17-Aug-2011,16.00,16.40,15.85, 16.00,15.90,51776,8.30
16-Aug-2011,17.95,17.95,16.15, 16.30,16.25,39152,6.39
12-Aug-2011,15.90,16.55,15.90, 16.25,16.25,39242,6.36
11-Aug-2011,15.95,16.30,15.95, 16.05,16.10,29065,4.69
10-Aug-2011,16.10,16.40,15.90, 16.05,16.10,56018,9.06
09-Aug-2011,15.75,15.95,15.70, 15.85,15.85,31974,5.07
08-Aug-2011,16.65,16.65,15.65, 16.10,16.00,60955,9.72
05-Aug-2011,16.00,16.35,16.00, 16.20,16.25,64457,10.41
04-Aug-2011,16.35,16.75,16.20, 16.20,16.30,75509,12.45
03-Aug-2011,16.15,16.25,16.00, 16.15,16.15,51058,8.22
