Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,279.10,284.80,268.00, 284.00,275.85,64561,177.36
29-Dec-2011,279.80,280.70,275.50, 279.60,279.10,211658,590.60
28-Dec-2011,271.00,278.50,271.00, 278.00,276.95,22198,61.24
27-Dec-2011,283.70,283.70,268.20, 275.75,274.45,21072,57.67
26-Dec-2011,285.00,285.00,270.35, 272.70,274.45,24265,67.68
23-Dec-2011,276.00,285.70,274.55, 283.10,283.05,108469,305.73
22-Dec-2011,270.90,281.95,265.95, 281.95,279.95,172961,477.73
21-Dec-2011,257.25,272.00,251.20, 271.50,270.00,471598,1262.00
20-Dec-2011,255.00,257.40,245.00, 251.60,252.10,34798,87.36
19-Dec-2011,250.00,257.70,247.00, 254.95,250.80,64117,160.31
16-Dec-2011,271.10,271.10,249.05, 256.00,253.80,39895,103.95
15-Dec-2011,268.00,277.70,264.00, 269.95,268.05,719717,1972.88
14-Dec-2011,260.00,270.50,258.15, 263.00,269.50,111086,296.81
13-Dec-2011,258.20,263.90,258.00, 260.00,261.50,60869,158.25
12-Dec-2011,263.15,268.00,260.55, 262.00,262.60,93869,248.36
09-Dec-2011,260.00,263.15,259.05, 263.15,261.05,13625,35.51
08-Dec-2011,260.25,264.00,259.25, 264.00,263.25,24809,64.79
07-Dec-2011,262.50,269.80,260.00, 260.00,260.35,24016,63.40
05-Dec-2011,261.50,265.00,260.00, 262.00,262.50,23772,62.29
02-Dec-2011,252.50,267.00,252.00, 266.50,265.00,191872,492.71
01-Dec-2011,262.00,267.90,252.20, 253.05,254.75,16597,42.83
30-Nov-2011,258.15,260.90,255.30, 257.00,257.80,68180,175.42
29-Nov-2011,250.90,262.85,248.10, 262.00,255.65,149756,378.34
28-Nov-2011,250.30,254.00,248.35, 250.00,250.90,324699,814.80
25-Nov-2011,241.00,249.00,241.00, 248.05,248.30,84435,206.89
24-Nov-2011,236.00,243.50,235.00, 242.00,242.40,82075,197.04
23-Nov-2011,246.00,246.00,233.10, 238.15,239.15,225025,543.47
22-Nov-2011,253.00,270.00,241.25, 245.05,245.40,133780,328.11
21-Nov-2011,244.85,248.50,243.00, 244.45,245.25,41138,101.11
18-Nov-2011,253.00,257.70,242.55, 244.95,244.85,73620,183.75
17-Nov-2011,249.90,256.00,246.80, 254.00,252.65,16446,41.62
16-Nov-2011,246.50,252.00,246.00, 250.05,250.00,167811,419.33
15-Nov-2011,255.25,255.70,250.00, 250.50,250.65,130199,328.74
14-Nov-2011,263.20,268.50,256.00, 256.05,257.90,24581,64.21
11-Nov-2011,266.65,266.65,256.50, 264.65,261.25,99179,258.32
09-Nov-2011,268.00,270.00,262.15, 265.30,264.05,47984,127.98
08-Nov-2011,269.50,272.75,263.15, 270.00,268.75,132512,355.99
04-Nov-2011,259.00,270.00,259.00, 267.50,268.70,68063,181.68
03-Nov-2011,269.70,269.70,257.00, 258.50,258.35,206344,537.15
02-Nov-2011,276.65,280.50,266.25, 267.50,268.70,486589,1327.25
01-Nov-2011,256.00,277.25,256.00, 276.00,273.50,1952972,5286.26
31-Oct-2011,241.10,259.70,236.75, 257.90,254.30,527372,1287.92
28-Oct-2011,254.90,254.90,239.00, 240.30,240.85,165249,402.08
26-Oct-2011,257.00,257.00,239.20, 243.60,244.20,7316,17.78
25-Oct-2011,251.00,251.00,236.00, 238.00,238.55,139148,331.61
24-Oct-2011,241.50,242.70,236.00, 238.00,238.10,179282,426.35
21-Oct-2011,251.00,251.00,239.00, 239.50,240.25,218141,528.22
20-Oct-2011,247.40,249.80,243.00, 244.00,246.00,423556,1042.55
19-Oct-2011,239.85,249.70,235.25, 244.30,247.80,107633,262.47
18-Oct-2011,235.30,238.50,233.10, 233.75,234.50,49919,117.15
17-Oct-2011,238.90,242.85,235.20, 236.10,237.25,352849,843.95
14-Oct-2011,242.50,242.50,234.10, 234.20,236.20,126024,300.07
13-Oct-2011,250.00,250.50,240.00, 242.00,242.10,115743,282.57
12-Oct-2011,225.00,249.90,225.00, 248.00,247.45,316585,751.97
11-Oct-2011,249.05,250.90,235.10, 238.75,239.05,132362,321.16
10-Oct-2011,253.00,253.00,243.30, 248.50,248.10,118441,292.64
07-Oct-2011,240.00,252.90,240.00, 251.00,250.55,84328,207.68
05-Oct-2011,236.95,240.95,230.20, 235.55,237.05,565200,1329.18
04-Oct-2011,246.25,247.95,231.10, 232.00,235.95,350250,830.21
03-Oct-2011,259.70,259.70,245.20, 246.50,248.05,204649,508.62
30-Sep-2011,263.05,263.05,252.45, 254.05,257.20,114926,295.73
29-Sep-2011,266.35,267.55,259.00, 259.45,263.05,75009,196.73
28-Sep-2011,267.30,269.95,261.40, 264.00,266.35,103568,275.01
27-Sep-2011,270.00,276.95,263.05, 267.30,268.70,228638,611.30
26-Sep-2011,274.90,278.00,261.40, 276.00,271.65,99770,266.82
23-Sep-2011,262.00,274.35,260.30, 273.90,270.75,44205,118.26
22-Sep-2011,264.65,269.80,260.10, 267.90,266.45,75706,201.50
21-Sep-2011,274.00,274.00,264.00, 264.60,265.15,125605,338.68
20-Sep-2011,277.75,279.00,267.05, 269.05,269.75,105412,285.87
19-Sep-2011,281.70,284.70,273.50, 275.40,275.05,62944,175.66
16-Sep-2011,282.15,284.50,271.30, 279.90,277.90,153390,427.53
15-Sep-2011,300.00,301.95,274.05, 280.00,280.45,323916,916.95
14-Sep-2011,304.00,304.00,297.00, 298.60,298.90,25237,75.61
13-Sep-2011,310.10,311.05,300.00, 301.00,301.60,29125,88.94
12-Sep-2011,315.00,315.00,305.50, 306.05,309.10,14413,44.51
09-Sep-2011,310.00,319.60,310.00, 314.00,311.85,71006,223.47
08-Sep-2011,314.90,316.95,308.30, 310.00,310.65,8934,27.85
07-Sep-2011,315.00,316.00,312.00, 314.00,314.00,141921,444.68
06-Sep-2011,310.30,316.00,310.30, 312.50,314.15,215171,675.62
05-Sep-2011,307.00,319.70,303.00, 311.15,314.05,43807,135.98
02-Sep-2011,310.00,312.00,308.00, 309.00,310.25,63629,196.46
30-Aug-2011,304.00,322.00,303.60, 309.70,310.50,236074,732.28
29-Aug-2011,308.00,310.00,305.10, 307.00,307.75,57441,176.80
26-Aug-2011,308.50,316.90,302.00, 305.00,308.20,13465,41.54
25-Aug-2011,307.55,313.50,303.15, 307.00,309.85,13154,40.59
24-Aug-2011,311.60,311.60,302.00, 303.10,305.80,31750,97.55
23-Aug-2011,314.70,314.70,305.00, 305.85,306.55,54505,167.67
22-Aug-2011,311.00,317.00,307.25, 310.00,313.65,21833,67.80
19-Aug-2011,316.20,319.75,288.90, 317.10,314.40,65285,201.54
18-Aug-2011,317.35,318.90,313.25, 317.05,316.35,8032,25.46
17-Aug-2011,320.00,320.00,314.15, 319.00,319.00,198539,630.64
16-Aug-2011,320.90,323.00,312.65, 318.10,319.30,90802,290.45
12-Aug-2011,316.95,321.00,315.20, 319.95,318.95,36891,117.52
11-Aug-2011,320.50,321.00,312.70, 312.90,314.95,39165,124.07
10-Aug-2011,321.90,322.15,317.00, 317.00,319.60,176653,565.28
09-Aug-2011,311.00,326.15,311.00, 314.00,316.95,196255,631.21
08-Aug-2011,320.25,327.45,314.00, 326.00,321.30,89115,285.53
05-Aug-2011,320.00,330.45,313.05, 324.95,328.05,97516,317.85
04-Aug-2011,334.00,335.00,325.00, 325.65,327.60,222188,739.54
03-Aug-2011,324.90,334.80,324.90, 334.25,331.40,31357,103.77
02-Aug-2011,340.00,340.00,326.00, 333.50,333.00,352926,1163.47
01-Aug-2011,329.60,332.20,321.10, 327.50,329.90,84651,276.44
29-Jul-2011,330.50,335.30,314.00, 327.10,328.00,286750,925.73
28-Jul-2011,338.05,344.90,323.65, 330.50,330.50,547657,1850.82
27-Jul-2011,346.00,346.00,338.00, 338.60,341.90,143639,491.64
26-Jul-2011,342.00,348.40,337.00, 343.00,343.65,169966,582.62
25-Jul-2011,337.50,343.00,336.10, 338.60,340.20,14747,50.07
22-Jul-2011,332.30,343.00,332.30, 339.00,339.30,58361,196.17
21-Jul-2011,338.95,339.00,331.00, 336.05,337.90,37874,126.78
20-Jul-2011,329.30,338.75,329.30, 333.15,333.90,11311,37.79
19-Jul-2011,329.10,335.90,328.35, 335.00,334.10,127203,420.94
18-Jul-2011,339.00,339.65,331.30, 332.05,334.65,28862,97.19
15-Jul-2011,351.95,351.95,337.00, 339.00,338.90,14404,48.99
14-Jul-2011,342.90,344.00,339.00, 342.05,342.00,29826,101.85
13-Jul-2011,345.00,345.00,337.00, 342.95,340.10,15603,53.02
12-Jul-2011,343.55,345.95,339.95, 341.00,341.70,15970,54.70
11-Jul-2011,346.00,346.00,334.20, 344.75,343.50,15607,53.00
08-Jul-2011,339.30,348.00,339.30, 343.00,343.95,14077,48.28
07-Jul-2011,345.00,348.00,341.35, 347.20,346.20,173591,598.87
06-Jul-2011,337.00,345.45,335.00, 342.95,344.60,235684,801.21
05-Jul-2011,348.00,348.00,335.20, 335.20,337.60,23457,79.53
04-Jul-2011,338.60,344.90,338.00, 343.90,344.05,15701,53.77
01-Jul-2011,348.80,348.80,338.70, 339.25,340.25,52430,178.33
30-Jun-2011,345.55,347.00,338.65, 341.50,344.30,69649,239.80
29-Jun-2011,341.00,348.80,337.00, 343.05,345.55,52066,178.44
28-Jun-2011,336.00,344.00,330.55, 340.05,340.30,40069,135.71
27-Jun-2011,329.00,335.75,325.00, 332.30,334.40,49555,164.51
