Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,12.20,12.40,11.60, 11.95,11.90,2279445,271.42
29-Dec-2011,12.15,12.95,11.50, 12.15,11.95,9813452,1188.60
28-Dec-2011,13.00,13.10,12.75, 12.95,12.90,816119,105.38
27-Dec-2011,13.45,13.45,13.00, 13.05,13.05,1128718,149.14
26-Dec-2011,13.25,13.35,13.10, 13.25,13.25,822700,109.04
23-Dec-2011,13.15,13.20,13.00, 13.15,13.10,571336,74.97
22-Dec-2011,13.10,13.35,12.60, 13.05,13.15,651880,84.85
21-Dec-2011,13.05,13.25,12.80, 13.25,13.05,622138,80.90
20-Dec-2011,13.00,13.55,11.95, 12.75,12.75,2080014,265.54
19-Dec-2011,13.55,13.75,13.30, 13.30,13.40,693225,93.44
16-Dec-2011,13.95,14.05,13.45, 13.50,13.55,715874,98.50
15-Dec-2011,14.00,14.00,13.50, 13.85,13.80,654690,89.92
14-Dec-2011,14.20,15.80,13.90, 14.10,14.05,1630976,229.28
13-Dec-2011,13.75,13.95,13.55, 13.80,13.65,1313321,180.52
12-Dec-2011,14.45,14.45,13.60, 13.80,13.70,1094574,152.39
09-Dec-2011,14.20,14.40,14.05, 14.20,14.20,605402,85.97
08-Dec-2011,14.50,14.65,14.15, 14.15,14.25,690969,99.11
07-Dec-2011,14.70,14.80,14.50, 14.55,14.65,825534,121.32
05-Dec-2011,14.60,14.75,14.45, 14.70,14.65,604912,88.45
02-Dec-2011,14.40,14.65,14.20, 14.60,14.55,909415,131.66
01-Dec-2011,14.75,14.90,14.15, 14.35,14.35,1207401,174.94
30-Nov-2011,14.35,14.50,14.05, 14.35,14.35,819974,116.97
29-Nov-2011,14.80,14.80,14.20, 14.35,14.30,916232,132.07
28-Nov-2011,14.20,14.75,14.20, 14.75,14.70,1246637,180.97
25-Nov-2011,14.00,14.45,13.60, 14.20,13.90,3451521,481.74
24-Nov-2011,14.25,14.30,13.80, 13.85,13.95,6984831,976.05
23-Nov-2011,14.50,14.50,14.00, 14.20,14.25,1821945,259.14
22-Nov-2011,14.35,14.80,14.15, 14.55,14.55,1079737,156.91
21-Nov-2011,15.00,15.00,14.15, 14.20,14.25,1509373,218.52
18-Nov-2011,15.15,15.20,14.65, 14.95,14.90,1513373,224.73
17-Nov-2011,16.00,16.00,15.05, 15.10,15.25,1099264,170.48
16-Nov-2011,15.80,16.15,15.30, 15.90,15.75,1743739,273.48
15-Nov-2011,16.60,16.80,15.55, 15.60,15.80,1607377,261.50
14-Nov-2011,17.60,17.60,16.50, 16.70,16.60,1480067,251.37
11-Nov-2011,17.00,17.25,16.85, 17.00,17.00,759632,129.16
09-Nov-2011,17.70,17.75,16.90, 17.00,17.05,960260,166.25
08-Nov-2011,17.50,17.70,17.30, 17.65,17.55,925758,161.98
04-Nov-2011,17.50,17.95,17.35, 17.45,17.50,1370611,242.07
03-Nov-2011,17.30,17.65,17.15, 17.65,17.55,1662283,289.53
02-Nov-2011,17.40,17.85,17.30, 17.60,17.60,1015689,179.03
01-Nov-2011,17.55,17.80,17.25, 17.55,17.45,1096515,191.99
31-Oct-2011,17.80,17.90,17.40, 17.60,17.65,1139516,201.39
28-Oct-2011,17.90,18.10,17.60, 17.85,17.80,1426847,254.17
26-Oct-2011,17.60,17.80,17.45, 17.45,17.55,353592,62.14
25-Oct-2011,17.00,17.75,16.85, 17.65,17.45,2065876,354.01
24-Oct-2011,17.20,17.45,16.75, 16.80,16.90,1235976,211.56
21-Oct-2011,17.30,17.75,16.65, 16.90,16.85,1935932,333.10
20-Oct-2011,17.45,17.60,17.05, 17.45,17.30,1271642,219.12
19-Oct-2011,17.05,18.00,17.00, 17.50,17.50,3949768,694.80
18-Oct-2011,17.20,17.45,16.70, 17.00,16.95,1276506,215.42
17-Oct-2011,17.35,17.45,17.05, 17.10,17.15,761960,131.22
14-Oct-2011,17.00,17.45,17.00, 17.20,17.30,951927,164.29
13-Oct-2011,17.45,17.85,17.05, 17.10,17.10,1529291,266.94
12-Oct-2011,17.45,17.65,17.15, 17.60,17.45,1328355,231.18
11-Oct-2011,17.40,17.65,17.20, 17.25,17.20,1154221,201.71
10-Oct-2011,16.50,17.35,16.40, 17.30,17.15,2085627,355.26
07-Oct-2011,16.55,17.20,16.40, 16.40,16.55,2136766,359.64
05-Oct-2011,16.60,17.05,16.25, 16.35,16.35,1616695,268.38
04-Oct-2011,16.90,17.20,16.35, 16.45,16.50,1702040,285.56
03-Oct-2011,17.00,17.00,15.75, 16.95,16.90,1986990,330.89
