Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,7.80,7.80,7.50, 7.50,7.50,3423,0.26
29-Dec-2011,7.60,8.45,7.60, 8.40,7.70,690,0.05
28-Dec-2011,8.15,8.15,8.15, 8.15,8.15,120,0.01
27-Dec-2011,8.10,8.70,7.60, 7.70,7.80,129605,10.11
26-Dec-2011,8.00,8.25,8.00, 8.25,8.20,352,0.03
23-Dec-2011,8.00,8.40,7.65, 8.00,8.00,1043,0.08
22-Dec-2011,8.05,8.20,7.95, 8.20,8.20,4185,0.33
21-Dec-2011,7.70,8.55,7.70, 8.55,8.55,793,0.06
20-Dec-2011,8.25,8.55,8.05, 8.55,8.05,1087,0.09
19-Dec-2011,7.35,8.40,7.15, 8.40,8.40,2395,0.20
16-Dec-2011,7.75,8.30,7.35, 8.30,7.85,2325,0.18
15-Dec-2011,8.00,8.70,7.60, 7.70,7.60,417,0.03
14-Dec-2011,8.20,8.20,8.10, 8.10,8.10,308,0.03
13-Dec-2011,8.70,8.70,7.90, 8.15,8.15,1829,0.15
12-Dec-2011,9.10,9.10,8.65, 8.65,8.70,510,0.05
09-Dec-2011,8.35,9.30,8.30, 9.30,9.30,3809,0.34
08-Dec-2011,8.60,9.30,8.15, 9.20,9.15,4557,0.41
07-Dec-2011,8.65,8.65,8.65, 8.65,8.65,174,0.02
05-Dec-2011,8.60,9.00,8.60, 8.60,8.60,1148,0.10
02-Dec-2011,8.50,9.30,8.50, 8.50,8.50,753,0.06
01-Dec-2011,8.55,8.75,8.45, 8.75,8.65,1740,0.15
30-Nov-2011,8.80,8.90,8.80, 8.90,8.90,515,0.05
29-Nov-2011,8.90,8.90,8.15, 8.70,8.70,1326,0.11
28-Nov-2011,8.55,8.95,8.50, 8.50,8.90,4162,0.36
25-Nov-2011,8.75,8.75,8.30, 8.30,8.50,875,0.08
24-Nov-2011,8.20,8.30,8.15, 8.25,8.25,945,0.08
23-Nov-2011,9.00,9.00,8.35, 8.35,8.35,2400,0.20
22-Nov-2011,8.55,8.80,8.30, 8.40,8.40,1427,0.12
21-Nov-2011,8.15,9.10,8.15, 8.85,9.00,6508,0.58
18-Nov-2011,9.00,9.15,8.25, 8.25,8.30,5623,0.47
17-Nov-2011,9.05,9.65,9.00, 9.15,9.15,1424,0.13
16-Nov-2011,9.05,9.85,9.05, 9.85,9.75,273,0.02
15-Nov-2011,10.35,10.35,9.75, 9.75,9.80,3191,0.32
14-Nov-2011,11.00,11.00,10.00, 10.80,10.80,1718,0.18
11-Nov-2011,9.65,11.20,9.35, 10.35,10.50,12775,1.30
09-Nov-2011,9.75,10.35,9.75, 10.35,10.15,665,0.07
08-Nov-2011,10.60,11.00,10.35, 10.35,10.40,1667,0.18
04-Nov-2011,11.10,11.20,10.80, 10.80,10.90,7993,0.88
03-Nov-2011,11.00,11.30,10.95, 11.25,11.25,11755,1.32
02-Nov-2011,10.20,11.80,10.20, 11.00,11.00,19626,2.15
01-Nov-2011,9.75,11.30,9.75, 10.60,10.70,27121,2.98
31-Oct-2011,10.25,11.20,9.90, 10.40,10.35,20242,2.08
28-Oct-2011,9.60,10.30,8.70, 10.15,10.10,38524,3.83
26-Oct-2011,8.20,9.20,8.20, 8.20,8.55,983,0.08
25-Oct-2011,8.25,9.60,8.25, 8.90,8.90,30246,2.61
24-Oct-2011,7.20,8.65,6.95, 8.65,8.25,147412,12.13
21-Oct-2011,7.90,7.90,7.00, 7.20,7.20,21808,1.59
20-Oct-2011,8.00,8.00,7.25, 7.95,7.95,33087,2.56
19-Oct-2011,7.10,7.65,7.00, 7.30,7.35,33890,2.55
18-Oct-2011,8.00,8.00,7.40, 7.60,7.60,25870,1.99
17-Oct-2011,8.35,8.35,7.50, 8.00,7.95,1643,0.13
14-Oct-2011,7.50,7.90,7.50, 7.90,7.90,900,0.07
13-Oct-2011,7.25,8.00,7.25, 7.70,7.70,8410,0.65
12-Oct-2011,7.00,7.35,6.70, 7.10,7.15,1085,0.08
11-Oct-2011,7.30,7.30,6.85, 7.25,7.15,1392,0.10
10-Oct-2011,6.95,7.00,6.50, 6.95,6.75,1952,0.13
07-Oct-2011,6.95,6.95,6.65, 6.65,6.80,1926,0.13
05-Oct-2011,7.40,7.40,6.45, 6.60,6.60,3623,0.26
04-Oct-2011,7.10,7.10,6.45, 7.00,7.00,168,0.01
03-Oct-2011,7.00,7.00,6.25, 6.80,6.80,5275,0.34
30-Sep-2011,7.00,7.00,7.00, 7.00,7.00,200,0.01
29-Sep-2011,7.20,7.50,6.45, 7.00,6.95,5376,0.38
28-Sep-2011,7.00,7.60,7.00, 7.60,7.55,253,0.02
27-Sep-2011,7.15,7.50,7.15, 7.50,7.50,72,0.01
26-Sep-2011,7.20,7.30,6.75, 7.15,6.85,1013,0.07
23-Sep-2011,6.65,7.55,6.60, 7.55,7.55,3479,0.24
22-Sep-2011,7.10,7.55,6.75, 7.40,7.05,6899,0.49
21-Sep-2011,7.25,7.50,7.25, 7.45,7.45,131,0.01
20-Sep-2011,7.55,7.80,7.15, 7.20,7.20,6227,0.45
