Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,18.30,18.80,17.50, 18.60,18.40,30236,5.57
29-Dec-2011,18.85,18.85,17.80, 18.05,18.20,4705,0.85
28-Dec-2011,19.65,19.65,17.85, 17.90,18.15,133315,25.20
27-Dec-2011,19.90,19.90,18.75, 18.75,18.75,10216,1.96
26-Dec-2011,20.75,20.75,19.15, 19.15,19.50,4428,0.87
23-Dec-2011,21.75,21.75,19.80, 19.80,19.80,57606,11.80
22-Dec-2011,20.80,20.80,20.80, 20.80,20.80,33852,7.04
21-Dec-2011,17.95,19.85,17.95, 19.85,19.85,111845,21.25
20-Dec-2011,19.85,19.85,18.90, 18.90,18.90,8714,1.67
19-Dec-2011,20.25,20.95,19.85, 19.85,19.85,49788,10.05
16-Dec-2011,20.50,22.30,20.25, 21.65,20.90,146316,31.61
15-Dec-2011,23.10,23.10,20.90, 21.95,21.30,172626,37.31
14-Dec-2011,22.00,22.00,22.00, 22.00,22.00,89032,19.59
13-Dec-2011,20.95,20.95,20.95, 20.95,20.95,8031,1.68
12-Dec-2011,19.95,19.95,19.95, 19.95,19.95,12542,2.50
09-Dec-2011,19.00,19.00,19.00, 19.00,19.00,17745,3.37
08-Dec-2011,16.40,18.10,16.40, 18.10,18.10,52988,9.54
07-Dec-2011,17.25,17.25,17.25, 17.25,17.25,29707,5.12
05-Dec-2011,18.15,19.55,18.15, 18.15,18.15,81752,14.88
02-Dec-2011,19.10,19.10,19.10, 19.10,19.10,2823,0.54
01-Dec-2011,20.10,20.95,20.10, 20.10,20.10,43546,8.77
30-Nov-2011,22.70,22.70,21.15, 21.15,21.15,69593,14.97
29-Nov-2011,21.40,22.25,21.10, 22.25,22.25,135018,29.42
28-Nov-2011,19.15,21.20,19.15, 21.20,21.20,252428,51.20
25-Nov-2011,20.15,20.15,20.15, 20.15,20.15,3536,0.71
24-Nov-2011,21.20,21.20,21.20, 21.20,21.20,197,0.04
23-Nov-2011,22.30,22.30,22.30, 22.30,22.30,701,0.16
22-Nov-2011,23.45,23.45,23.45, 23.45,23.45,2607,0.61
21-Nov-2011,24.65,24.65,24.65, 24.65,24.65,7,0.00
18-Nov-2011,25.95,25.95,25.95, 25.95,25.95,25001,6.49
17-Nov-2011,27.30,27.30,27.30, 27.30,27.30,30000,8.19
16-Nov-2011,28.70,28.70,28.70, 28.70,28.70,982,0.28
15-Nov-2011,30.90,30.90,30.20, 30.20,30.20,17420,5.27
14-Nov-2011,32.25,32.70,31.40, 31.70,31.75,139275,44.74
11-Nov-2011,33.05,33.60,32.65, 32.70,32.70,123248,40.81
09-Nov-2011,33.85,35.40,33.85, 34.10,34.30,144401,50.33
08-Nov-2011,36.95,37.00,34.20, 35.10,35.40,175244,61.36
04-Nov-2011,36.70,37.10,35.50, 36.05,35.80,484504,177.99
03-Nov-2011,34.90,35.30,34.20, 35.30,35.30,454555,159.95
02-Nov-2011,31.00,33.60,31.00, 33.60,33.60,197767,66.24
01-Nov-2011,30.45,32.00,30.40, 32.00,32.00,219862,70.23
31-Oct-2011,29.90,30.45,28.80, 30.45,30.45,191642,57.28
28-Oct-2011,27.30,29.95,27.20, 29.75,29.00,261897,75.17
26-Oct-2011,29.00,29.20,28.00, 28.30,28.55,24031,6.85
25-Oct-2011,27.55,29.25,27.10, 28.50,28.55,147849,41.02
24-Oct-2011,28.70,30.55,28.20, 28.45,28.35,362430,104.72
