Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,34.75,34.80,30.25, 30.25,30.45,2948,0.91
29-Dec-2011,31.00,31.30,31.00, 31.30,31.30,17,0.01
28-Dec-2011,34.45,34.45,31.55, 34.00,32.50,202,0.07
27-Dec-2011,34.80,34.80,32.00, 32.00,32.20,182,0.06
26-Dec-2011,31.00,35.05,30.50, 33.20,34.00,7998,2.75
23-Dec-2011,32.00,32.90,29.25, 30.25,30.25,409,0.13
22-Dec-2011,30.75,33.00,28.75, 31.80,31.75,800,0.24
21-Dec-2011,32.00,32.00,29.50, 30.70,30.30,1322,0.40
20-Dec-2011,33.00,33.00,30.55, 30.55,30.95,4598,1.43
19-Dec-2011,33.05,34.30,32.55, 34.30,34.30,418,0.14
16-Dec-2011,35.00,35.00,33.00, 33.00,33.30,755,0.25
15-Dec-2011,33.00,34.45,33.00, 34.25,34.05,846,0.29
14-Dec-2011,35.00,35.00,32.50, 32.50,33.30,1143,0.38
13-Dec-2011,34.00,34.90,34.00, 34.05,34.05,670,0.23
12-Dec-2011,34.20,35.00,33.50, 33.60,33.60,380,0.13
09-Dec-2011,34.95,36.15,34.15, 36.15,35.75,2099,0.73
08-Dec-2011,35.00,36.95,34.20, 34.20,34.20,3716,1.30
07-Dec-2011,35.00,35.50,34.15, 35.50,35.50,294,0.10
05-Dec-2011,35.90,36.00,35.10, 36.00,36.00,3463,1.24
02-Dec-2011,35.00,36.00,34.75, 35.95,35.95,5054,1.77
01-Dec-2011,39.85,42.40,35.20, 35.20,35.50,9024,3.29
30-Nov-2011,36.70,38.45,35.25, 36.00,35.90,957,0.34
29-Nov-2011,36.60,37.00,36.60, 36.70,36.70,305,0.11
28-Nov-2011,38.50,39.95,36.05, 37.65,37.65,354,0.13
25-Nov-2011,39.90,39.90,35.05, 37.50,37.50,652,0.24
24-Nov-2011,35.50,38.00,33.80, 35.75,35.90,346,0.12
23-Nov-2011,37.00,37.00,37.00, 37.00,37.00,101,0.04
22-Nov-2011,38.00,38.00,36.05, 36.25,36.25,2431,0.90
21-Nov-2011,38.00,38.25,37.05, 38.25,38.25,500,0.19
18-Nov-2011,40.50,40.50,38.10, 38.70,38.70,2356,0.92
17-Nov-2011,44.50,46.50,41.55, 42.00,42.00,375,0.17
16-Nov-2011,41.00,44.90,40.30, 43.00,42.70,794,0.34
15-Nov-2011,45.00,45.00,42.55, 42.65,42.75,2892,1.25
14-Nov-2011,45.10,46.00,45.00, 45.00,45.25,2254,1.02
11-Nov-2011,48.00,48.00,45.50, 45.60,46.40,1129,0.53
09-Nov-2011,48.55,48.90,48.00, 48.00,48.05,988,0.48
08-Nov-2011,48.20,50.00,46.55, 49.95,49.20,2759,1.33
04-Nov-2011,50.25,51.00,48.35, 49.00,48.95,961,0.47
03-Nov-2011,49.50,51.75,48.55, 51.40,51.40,123,0.06
02-Nov-2011,51.00,51.10,51.00, 51.00,51.00,2008,1.02
01-Nov-2011,50.50,51.65,49.50, 51.65,50.55,310,0.16
31-Oct-2011,50.50,52.85,50.50, 52.85,52.25,4677,2.41
28-Oct-2011,48.50,50.95,48.50, 50.95,50.50,1295,0.65
26-Oct-2011,46.75,46.75,46.75, 46.75,46.75,50,0.02
25-Oct-2011,47.20,48.00,46.40, 47.50,47.65,4157,1.96
24-Oct-2011,49.00,49.00,48.25, 48.25,48.25,229,0.11
21-Oct-2011,50.50,52.70,48.00, 49.50,50.15,1303,0.65
20-Oct-2011,49.50,50.75,47.10, 47.10,47.60,2245,1.07
19-Oct-2011,47.00,51.90,46.20, 49.15,50.90,7627,3.81
18-Oct-2011,47.50,47.50,46.25, 47.20,47.20,1455,0.68
17-Oct-2011,49.00,49.00,46.75, 48.95,48.70,215,0.10
14-Oct-2011,49.00,49.00,47.00, 49.00,48.95,2684,1.30
13-Oct-2011,50.95,50.95,49.00, 49.25,49.65,25,0.01
12-Oct-2011,50.15,51.00,48.50, 50.50,50.45,2243,1.12
11-Oct-2011,46.05,49.90,46.05, 49.25,48.05,909,0.44
10-Oct-2011,46.50,46.70,46.50, 46.50,46.55,353,0.16
07-Oct-2011,48.00,48.00,44.10, 47.40,47.35,864,0.41
05-Oct-2011,47.45,47.45,43.60, 44.00,44.10,17811,8.08
04-Oct-2011,49.00,51.45,47.00, 48.40,47.45,3051,1.44
03-Oct-2011,48.20,49.95,48.20, 49.70,49.70,161,0.08
30-Sep-2011,48.45,49.00,48.35, 48.35,48.45,1123,0.55
29-Sep-2011,50.05,50.05,48.50, 49.00,49.05,8343,4.11
28-Sep-2011,51.00,51.50,51.00, 51.20,51.20,2232,1.15
27-Sep-2011,52.45,58.35,50.55, 50.75,50.80,16696,9.44
26-Sep-2011,50.00,51.85,48.50, 50.00,50.00,1459,0.73
23-Sep-2011,52.50,52.50,50.50, 50.55,50.55,46,0.02
22-Sep-2011,53.60,53.60,52.15, 52.15,52.40,4,0.00
