Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,182.50,189.90,181.30, 189.00,186.95,8295,15.40
29-Dec-2011,183.00,185.00,182.25, 184.95,183.80,4094,7.54
28-Dec-2011,183.00,187.95,181.50, 182.50,183.55,4081,7.50
27-Dec-2011,183.40,187.00,182.00, 186.00,185.25,4956,9.13
26-Dec-2011,183.55,188.90,181.10, 181.10,183.40,6869,12.63
23-Dec-2011,189.00,198.60,180.25, 187.00,185.55,8226,15.24
22-Dec-2011,181.00,189.90,178.90, 187.00,186.90,9410,17.30
21-Dec-2011,180.00,188.00,174.05, 184.00,183.70,27895,49.95
20-Dec-2011,180.00,185.00,175.10, 180.45,179.90,9977,17.84
19-Dec-2011,175.00,184.00,170.00, 184.00,182.10,9687,17.26
16-Dec-2011,181.00,184.40,172.15, 176.95,174.60,21853,38.71
15-Dec-2011,178.00,184.00,175.05, 184.00,183.10,7161,12.92
14-Dec-2011,182.00,184.00,175.05, 182.50,180.80,10841,19.41
13-Dec-2011,175.00,184.80,175.00, 181.00,178.55,9406,16.88
12-Dec-2011,184.25,186.95,176.10, 179.50,179.05,6818,12.33
09-Dec-2011,186.00,187.90,184.00, 186.30,185.45,5207,9.65
08-Dec-2011,190.20,192.00,185.30, 189.00,187.00,5117,9.62
07-Dec-2011,190.00,193.35,187.00, 192.35,191.10,7158,13.67
05-Dec-2011,188.55,194.00,187.40, 190.20,191.35,10661,20.33
02-Dec-2011,185.00,189.85,180.15, 189.00,187.30,14981,27.60
01-Dec-2011,190.10,196.00,182.50, 183.30,183.70,43163,81.02
30-Nov-2011,210.00,212.50,186.50, 189.00,189.65,127238,245.24
29-Nov-2011,210.00,213.95,209.15, 212.75,211.65,6179,13.06
28-Nov-2011,210.05,215.00,209.00, 213.75,212.00,13090,27.71
25-Nov-2011,210.00,212.90,208.05, 211.25,210.80,6627,13.94
24-Nov-2011,204.00,214.75,203.00, 214.00,210.90,9516,19.79
23-Nov-2011,206.10,211.00,201.25, 208.00,206.45,11863,24.18
22-Nov-2011,206.00,210.55,203.05, 210.35,207.75,7510,15.46
21-Nov-2011,207.00,210.00,203.05, 207.00,206.55,4807,9.88
18-Nov-2011,208.00,209.95,205.00, 207.90,207.70,11222,23.20
17-Nov-2011,211.50,214.60,206.75, 208.00,209.20,17249,36.06
16-Nov-2011,211.30,211.30,207.00, 209.00,208.85,11254,23.45
15-Nov-2011,206.05,213.40,206.00, 210.70,210.35,11623,24.33
14-Nov-2011,212.20,214.75,206.15, 214.00,208.20,5137,10.75
11-Nov-2011,208.00,212.90,205.00, 212.90,211.70,3979,8.35
09-Nov-2011,216.65,217.65,210.05, 211.00,210.60,6611,13.96
08-Nov-2011,213.10,215.00,211.10, 214.00,213.45,5151,10.98
04-Nov-2011,215.00,217.80,210.55, 213.40,212.60,6651,14.12
03-Nov-2011,217.50,218.00,210.15, 212.35,211.85,8024,17.01
02-Nov-2011,210.00,214.70,203.05, 213.05,213.55,27760,58.69
01-Nov-2011,203.50,212.00,202.10, 212.00,209.25,23774,49.30
31-Oct-2011,209.95,213.85,203.50, 204.50,204.85,23655,48.67
28-Oct-2011,203.00,214.30,199.00, 206.40,203.65,1310933,2624.22
26-Oct-2011,200.00,204.00,196.50, 203.65,200.15,17151,34.21
25-Oct-2011,194.00,196.00,187.10, 195.00,191.90,21676,41.26
24-Oct-2011,190.50,194.00,189.35, 191.55,192.45,7925,15.19
21-Oct-2011,191.70,191.70,189.00, 190.00,189.85,3372,6.41
20-Oct-2011,194.60,194.60,188.20, 189.50,190.10,4115,7.83
19-Oct-2011,194.80,194.80,190.30, 192.35,192.00,5679,10.88
18-Oct-2011,193.50,194.90,190.00, 192.00,193.00,4005,7.70
17-Oct-2011,193.00,195.40,190.85, 193.90,192.45,3016,5.80
14-Oct-2011,195.40,195.70,191.70, 195.50,193.05,2317,4.48
13-Oct-2011,195.00,196.00,190.00, 194.00,193.60,7438,14.32
12-Oct-2011,195.80,195.80,191.15, 194.00,192.95,3957,7.62
11-Oct-2011,195.00,195.00,191.25, 194.00,192.90,3632,7.02
10-Oct-2011,196.00,196.00,191.25, 193.90,193.40,3653,7.05
07-Oct-2011,195.00,196.80,192.50, 196.00,194.45,6739,13.08
05-Oct-2011,195.00,196.00,190.50, 192.10,193.55,6801,13.11
04-Oct-2011,189.00,195.00,189.00, 194.00,193.10,16059,30.77
03-Oct-2011,195.00,199.00,190.30, 191.00,190.80,11223,21.58
30-Sep-2011,199.00,199.70,190.20, 199.70,195.65,8275,16.09
29-Sep-2011,194.65,198.60,192.10, 194.00,194.40,9342,18.22
28-Sep-2011,203.10,203.10,195.10, 196.65,196.30,11010,21.86
27-Sep-2011,205.50,206.50,197.20, 199.40,200.00,2444301,4888.84
26-Sep-2011,189.95,204.80,187.75, 199.00,197.50,294640,569.44
23-Sep-2011,189.00,197.45,187.25, 194.95,192.35,47388,89.82
22-Sep-2011,190.50,194.95,187.15, 188.00,189.10,68043,129.11
21-Sep-2011,192.80,192.95,188.80, 192.50,191.85,12977,24.79
20-Sep-2011,199.00,199.00,190.35, 191.30,191.40,24764,47.64
19-Sep-2011,191.75,193.50,189.10, 191.50,190.75,12994,24.77
16-Sep-2011,195.90,197.45,191.40, 192.30,192.85,51178,98.75
15-Sep-2011,193.70,198.60,189.20, 190.00,190.40,79598,153.49
14-Sep-2011,185.00,197.95,185.00, 193.00,190.40,98380,190.21
13-Sep-2011,175.60,190.00,175.60, 183.00,182.95,20934,38.37
12-Sep-2011,178.00,183.00,173.25, 180.00,180.60,28569,50.96
09-Sep-2011,178.10,181.20,176.35, 178.10,178.65,22767,40.69
08-Sep-2011,179.00,209.85,177.05, 178.10,178.70,67118,121.70
07-Sep-2011,175.95,179.80,170.85, 176.75,176.90,64380,113.70
06-Sep-2011,166.35,188.00,166.30, 173.35,174.80,126594,224.45
05-Sep-2011,169.80,172.40,166.10, 168.00,167.90,26539,44.94
02-Sep-2011,168.00,171.95,166.10, 166.85,167.15,8806,14.77
30-Aug-2011,168.90,168.90,165.00, 165.70,166.10,18314,30.57
29-Aug-2011,169.50,169.50,161.05, 165.00,165.20,32806,54.09
26-Aug-2011,165.00,169.00,165.00, 169.00,165.10,14691,24.29
25-Aug-2011,170.00,171.00,164.20, 167.50,166.90,11396,18.96
24-Aug-2011,165.10,174.45,165.00, 165.85,165.50,9660,16.18
23-Aug-2011,165.75,177.00,165.00, 165.60,165.95,13356,22.26
22-Aug-2011,167.40,175.75,164.20, 165.60,165.75,14825,24.69
19-Aug-2011,173.00,173.00,164.05, 167.00,166.65,14528,24.17
18-Aug-2011,174.65,179.90,170.00, 171.35,172.20,24486,42.30
17-Aug-2011,198.95,198.95,170.05, 179.95,174.65,22574,39.33
16-Aug-2011,176.45,177.50,172.00, 172.75,173.10,11677,20.35
12-Aug-2011,176.20,178.65,174.00, 176.45,174.85,8936,15.73
11-Aug-2011,179.00,183.75,175.05, 176.10,176.10,12801,22.65
10-Aug-2011,180.10,184.90,178.00, 179.60,179.25,19002,34.43
09-Aug-2011,179.00,181.80,171.10, 173.20,176.85,77426,138.52
08-Aug-2011,176.40,187.90,174.55, 187.75,183.15,23076,41.23
05-Aug-2011,190.10,192.00,180.20, 188.30,187.00,58020,107.74
04-Aug-2011,198.10,205.00,194.05, 196.00,197.55,19037,38.01
03-Aug-2011,200.90,200.90,195.55, 197.50,198.05,24942,49.20
02-Aug-2011,208.05,210.75,200.05, 202.90,202.35,78109,158.21
01-Aug-2011,216.00,218.00,207.95, 210.00,209.25,23329,49.13
29-Jul-2011,214.00,218.50,211.15, 214.50,213.90,26819,57.64
28-Jul-2011,213.10,219.40,210.10, 216.30,214.50,42368,90.94
27-Jul-2011,218.00,218.00,213.25, 213.60,213.80,16161,34.64
26-Jul-2011,219.50,219.50,213.25, 215.00,214.85,19505,42.09
25-Jul-2011,216.00,224.00,215.10, 217.60,218.35,87499,192.55
22-Jul-2011,216.00,217.05,214.60, 215.95,215.50,11432,24.67
21-Jul-2011,216.40,217.50,213.65, 214.20,214.40,13616,29.32
20-Jul-2011,217.10,224.90,215.15, 216.00,216.35,36240,79.73
19-Jul-2011,217.40,218.90,216.00, 216.50,217.35,5592,12.16
18-Jul-2011,218.00,219.40,215.15, 217.00,217.70,8105,17.66
15-Jul-2011,218.00,221.40,217.00, 217.60,217.95,10573,23.07
14-Jul-2011,218.75,222.00,218.15, 219.50,219.95,14764,32.49
13-Jul-2011,219.90,223.20,218.35, 221.50,221.00,14528,32.09
