Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,17.00,18.90,17.00, 18.90,18.75,176,0.03
29-Dec-2011,18.30,18.30,17.35, 18.00,18.00,404,0.07
28-Dec-2011,19.40,19.40,16.75, 18.75,18.75,1363,0.25
27-Dec-2011,19.10,19.50,18.25, 18.35,18.70,5118,0.99
26-Dec-2011,19.50,19.50,17.40, 17.40,17.60,3100,0.57
23-Dec-2011,18.00,18.00,17.30, 17.40,17.40,403,0.07
21-Dec-2011,17.80,17.80,16.50, 17.00,16.95,2389,0.40
20-Dec-2011,18.00,18.00,16.00, 18.00,16.80,2926,0.49
19-Dec-2011,18.00,19.40,17.00, 18.95,18.95,206,0.04
16-Dec-2011,17.30,19.45,17.30, 18.00,18.00,2522,0.45
15-Dec-2011,19.50,19.50,17.70, 18.15,18.30,236,0.04
14-Dec-2011,19.00,20.65,18.30, 20.65,20.65,42,0.01
13-Dec-2011,19.75,19.75,19.75, 19.75,19.75,1,0.00
12-Dec-2011,20.00,20.00,18.50, 19.10,19.10,1761,0.34
09-Dec-2011,19.50,23.80,18.55, 21.25,21.30,655,0.13
08-Dec-2011,21.55,21.55,19.10, 20.15,20.20,790,0.16
07-Dec-2011,19.50,20.50,19.50, 20.50,20.05,385,0.08
05-Dec-2011,19.50,20.80,19.50, 20.65,20.55,1687,0.34
02-Dec-2011,19.35,19.35,19.35, 19.35,19.35,200,0.04
01-Dec-2011,21.50,22.90,19.50, 19.50,19.50,3441,0.72
30-Nov-2011,19.05,20.40,19.05, 19.10,19.10,1215,0.23
29-Nov-2011,19.00,20.50,19.00, 20.25,20.25,933,0.18
28-Nov-2011,19.30,19.30,19.30, 19.30,19.30,957,0.18
25-Nov-2011,19.05,20.85,19.00, 20.00,19.85,800,0.16
24-Nov-2011,19.95,19.95,18.20, 19.10,19.10,1659,0.32
23-Nov-2011,19.00,20.00,19.00, 19.00,19.00,551,0.11
22-Nov-2011,20.40,20.40,19.20, 20.00,20.00,318,0.06
21-Nov-2011,19.00,21.80,19.00, 21.45,21.45,640,0.13
18-Nov-2011,19.00,21.00,18.05, 19.00,19.00,310,0.06
17-Nov-2011,19.40,21.75,18.60, 21.20,20.35,896,0.18
16-Nov-2011,20.00,20.00,19.60, 19.60,19.60,778,0.15
15-Nov-2011,20.50,20.50,20.50, 20.50,20.50,1686,0.35
14-Nov-2011,19.95,20.10,19.95, 20.10,20.10,169,0.03
11-Nov-2011,23.00,23.00,20.10, 20.60,20.60,1131,0.24
09-Nov-2011,21.90,22.65,21.25, 21.25,21.65,2573,0.57
08-Nov-2011,22.00,22.10,20.85, 21.70,21.70,1446,0.32
04-Nov-2011,21.70,22.30,21.30, 21.30,21.30,879,0.19
03-Nov-2011,21.00,22.55,20.30, 21.25,21.25,1634,0.35
02-Nov-2011,23.20,23.20,21.60, 21.65,21.65,3464,0.79
01-Nov-2011,23.25,23.25,22.10, 22.15,22.45,560,0.13
31-Oct-2011,22.65,23.40,22.20, 22.50,22.80,5539,1.26
28-Oct-2011,21.80,21.95,21.40, 21.80,21.80,1175,0.25
26-Oct-2011,22.00,22.00,21.80, 21.80,21.80,250,0.05
24-Oct-2011,21.50,22.10,21.50, 21.50,21.70,619,0.13
21-Oct-2011,21.00,21.95,20.80, 21.10,21.10,274,0.06
20-Oct-2011,21.10,21.95,18.05, 21.50,21.50,4385,0.91
19-Oct-2011,22.05,22.95,22.00, 22.20,22.20,1517,0.34
18-Oct-2011,22.25,22.90,22.20, 22.70,22.60,3702,0.83
17-Oct-2011,22.40,23.50,21.10, 23.00,22.90,20669,4.68
14-Oct-2011,22.90,23.50,19.30, 20.40,20.50,3931,0.84
13-Oct-2011,19.60,20.75,19.60, 19.65,19.75,1600,0.32
12-Oct-2011,21.30,21.30,18.55, 20.00,20.05,5195,1.03
11-Oct-2011,21.20,21.20,21.20, 21.20,21.20,14,0.00
10-Oct-2011,19.50,21.35,19.50, 20.00,20.15,1850,0.38
07-Oct-2011,20.00,20.00,19.50, 19.50,19.50,432,0.09
05-Oct-2011,20.00,20.35,19.05, 19.05,19.25,4343,0.86
04-Oct-2011,19.95,20.25,19.50, 20.15,20.25,5490,1.09
03-Oct-2011,20.55,20.55,20.30, 20.30,20.45,2862,0.59
30-Sep-2011,21.80,21.80,20.25, 21.15,21.15,460,0.10
29-Sep-2011,21.30,21.30,19.15, 20.65,20.65,1090,0.23
28-Sep-2011,20.60,21.45,19.25, 19.90,19.90,1507,0.31
27-Sep-2011,22.00,22.00,20.10, 21.00,21.00,2348,0.49
26-Sep-2011,21.60,21.60,21.60, 21.60,21.60,4,0.00
23-Sep-2011,19.45,21.60,19.45, 21.25,21.25,3483,0.71
22-Sep-2011,20.60,20.65,20.00, 20.00,20.35,2540,0.52
21-Sep-2011,21.50,21.50,21.00, 21.00,21.00,20,0.00
20-Sep-2011,20.60,22.00,20.60, 21.20,21.75,1469,0.31
19-Sep-2011,21.10,21.50,21.10, 21.20,21.20,140,0.03
16-Sep-2011,21.00,22.95,20.10, 21.40,21.40,1020,0.22
15-Sep-2011,22.00,22.00,21.50, 22.00,22.00,52,0.01
14-Sep-2011,21.80,23.25,21.50, 23.10,23.10,1155,0.26
13-Sep-2011,22.35,22.35,22.35, 22.35,22.35,20,0.00
12-Sep-2011,21.80,21.80,20.10, 21.50,21.45,398,0.08
09-Sep-2011,22.40,22.40,19.20, 20.50,20.65,8734,1.82
08-Sep-2011,20.45,22.40,20.45, 21.80,21.05,1510,0.32
06-Sep-2011,20.30,20.80,19.05, 20.50,20.50,679,0.14
05-Sep-2011,20.80,21.30,20.15, 20.20,20.35,3764,0.77
02-Sep-2011,20.80,22.60,20.80, 21.10,21.10,390,0.09
30-Aug-2011,20.70,22.85,20.70, 22.85,21.85,928,0.20
29-Aug-2011,19.70,22.35,19.70, 21.95,21.90,1097,0.24
26-Aug-2011,20.80,21.50,20.05, 20.55,20.55,1096,0.22
25-Aug-2011,20.90,22.95,20.50, 22.20,20.70,2403,0.52
24-Aug-2011,21.75,23.10,21.45, 21.45,21.75,1584,0.35
23-Aug-2011,21.75,21.75,21.75, 21.75,21.75,100,0.02
22-Aug-2011,21.00,21.00,20.50, 20.90,20.90,635,0.13
19-Aug-2011,19.05,21.40,19.00, 21.00,21.00,5368,1.09
18-Aug-2011,21.20,21.25,20.25, 20.40,20.40,1446,0.30
17-Aug-2011,21.00,22.10,21.00, 21.20,21.20,1654,0.35
16-Aug-2011,22.65,22.65,21.40, 21.40,21.40,581,0.12
12-Aug-2011,22.10,22.45,21.40, 22.45,21.90,1276,0.28
11-Aug-2011,22.00,22.45,21.20, 21.40,21.60,1898,0.41
10-Aug-2011,22.70,22.70,20.30, 21.70,21.45,1450,0.31
09-Aug-2011,20.50,21.70,19.50, 20.75,20.75,3160,0.64
08-Aug-2011,20.20,24.20,20.20, 20.50,20.55,4350,0.91
05-Aug-2011,22.70,22.70,20.60, 22.30,22.25,3641,0.80
04-Aug-2011,23.90,23.90,22.70, 22.70,22.70,1475,0.34
03-Aug-2011,22.35,23.00,22.35, 23.00,23.00,58,0.01
02-Aug-2011,22.50,23.90,22.50, 23.70,23.70,1815,0.42
01-Aug-2011,22.50,22.85,22.35, 22.55,22.55,3292,0.75
29-Jul-2011,22.90,23.00,22.80, 22.80,22.80,579,0.13
28-Jul-2011,23.00,23.30,22.90, 23.30,23.30,403,0.09
27-Jul-2011,23.05,23.05,23.05, 23.05,23.05,31,0.01
26-Jul-2011,23.35,23.80,23.25, 23.75,23.75,2725,0.64
25-Jul-2011,23.00,24.00,23.00, 23.95,23.95,1260,0.30
22-Jul-2011,23.55,23.80,23.10, 23.65,23.50,3600,0.85
21-Jul-2011,22.30,24.50,22.00, 23.50,23.45,4349,0.98
