Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,28.00,29.50,28.00, 29.00,29.00,10737,3.09
29-Dec-2011,28.50,29.00,28.50, 28.70,29.00,7142,2.07
28-Dec-2011,28.15,29.90,27.45, 29.00,28.95,14819,4.24
27-Dec-2011,27.00,28.30,25.90, 27.80,28.10,3473,0.97
26-Dec-2011,28.75,28.75,27.05, 28.25,28.25,4880,1.36
23-Dec-2011,27.75,28.20,27.10, 28.20,27.75,5897,1.61
22-Dec-2011,26.10,27.75,26.10, 26.50,27.00,3190,0.85
21-Dec-2011,27.65,27.65,26.00, 26.50,26.30,3314,0.87
20-Dec-2011,24.10,27.40,24.10, 26.00,26.50,10942,2.86
19-Dec-2011,25.70,26.50,23.80, 25.00,25.00,21812,5.40
16-Dec-2011,27.65,28.90,25.05, 25.85,25.70,4797,1.33
15-Dec-2011,28.30,28.30,27.10, 28.30,28.05,3489,0.98
14-Dec-2011,28.00,29.50,28.00, 29.00,29.20,21883,6.37
13-Dec-2011,28.25,29.30,28.25, 29.00,29.30,45089,13.18
12-Dec-2011,28.55,29.90,28.55, 29.10,29.30,7238,2.12
09-Dec-2011,27.65,29.60,27.65, 29.60,29.10,673,0.19
08-Dec-2011,29.80,29.80,27.30, 29.45,28.10,3353,0.96
07-Dec-2011,30.50,30.50,28.00, 28.90,28.90,13276,3.86
05-Dec-2011,30.00,30.55,28.50, 30.50,30.35,883,0.27
02-Dec-2011,28.65,31.45,28.65, 30.10,30.35,3138,0.94
01-Dec-2011,29.35,30.00,29.00, 29.55,29.80,11830,3.48
30-Nov-2011,28.00,28.85,27.10, 28.75,28.50,2296,0.64
29-Nov-2011,30.00,30.00,24.00, 27.70,27.55,271878,73.95
28-Nov-2011,30.50,30.60,28.80, 29.95,29.95,8466,2.54
25-Nov-2011,29.10,30.05,28.55, 30.05,29.95,3770,1.12
24-Nov-2011,28.50,30.75,28.00, 29.75,29.80,17673,5.27
23-Nov-2011,29.00,31.00,28.80, 29.40,29.50,18223,5.42
22-Nov-2011,27.50,30.00,26.75, 29.50,29.55,125773,37.12
21-Nov-2011,27.00,29.00,27.00, 28.50,28.45,4029,1.15
18-Nov-2011,26.20,28.45,26.20, 28.45,27.65,2917,0.79
17-Nov-2011,29.85,29.85,26.15, 26.90,26.75,4237,1.17
16-Nov-2011,27.50,28.50,25.80, 28.30,28.15,202582,56.90
15-Nov-2011,27.90,28.50,27.05, 27.65,27.80,11547,3.20
14-Nov-2011,30.95,30.95,28.00, 28.25,28.30,11385,3.25
11-Nov-2011,30.05,31.25,29.70, 29.70,29.95,16492,4.99
09-Nov-2011,30.30,30.80,30.05, 30.30,30.20,2733,0.83
08-Nov-2011,30.35,31.20,30.20, 31.00,30.90,85058,26.03
04-Nov-2011,31.50,31.50,30.80, 30.85,30.90,911,0.28
03-Nov-2011,31.15,31.50,30.40, 30.60,30.60,120846,37.45
02-Nov-2011,32.00,32.00,31.10, 31.10,31.10,5209,1.62
01-Nov-2011,31.50,32.00,31.50, 31.60,31.90,134922,43.02
31-Oct-2011,32.00,32.90,31.70, 31.70,31.80,3046,0.97
28-Oct-2011,33.40,33.40,31.50, 31.65,31.65,839,0.27
26-Oct-2011,33.75,33.75,31.20, 31.30,31.85,794,0.26
25-Oct-2011,31.90,32.95,31.55, 32.50,32.50,17045,5.53
24-Oct-2011,33.10,33.10,31.50, 33.10,32.40,3603,1.17
21-Oct-2011,32.20,32.90,31.05, 32.90,32.70,10629,3.44
20-Oct-2011,31.90,32.00,31.40, 32.00,31.60,14518,4.61
19-Oct-2011,30.90,31.95,30.50, 31.65,31.40,17311,5.39
18-Oct-2011,30.10,30.80,29.80, 30.40,30.10,10920,3.29
17-Oct-2011,28.20,30.85,28.20, 30.50,30.35,9820,2.96
14-Oct-2011,28.10,29.70,28.10, 29.00,29.10,8191,2.38
13-Oct-2011,28.30,29.25,28.30, 28.60,28.60,1100,0.32
12-Oct-2011,29.25,29.30,28.10, 28.80,28.55,3930,1.13
11-Oct-2011,29.90,29.90,28.50, 29.00,28.85,788,0.23
10-Oct-2011,27.15,29.90,27.15, 28.60,28.55,4567,1.30
07-Oct-2011,27.55,29.00,27.10, 27.30,27.35,2001,0.56
05-Oct-2011,27.45,28.00,27.20, 27.30,27.45,2252,0.62
04-Oct-2011,27.40,29.40,27.40, 28.00,28.15,3983,1.12
03-Oct-2011,29.00,29.00,26.70, 28.75,28.35,3820,1.09
30-Sep-2011,27.05,29.20,27.05, 28.30,28.40,4647,1.32
29-Sep-2011,28.00,28.70,27.50, 28.50,27.85,3859,1.09
28-Sep-2011,28.85,30.95,28.50, 28.90,28.90,6662,1.93
27-Sep-2011,29.20,30.25,29.20, 29.30,29.35,3477,1.03
26-Sep-2011,30.00,30.00,28.30, 28.95,28.95,4002,1.17
23-Sep-2011,29.10,30.00,29.10, 29.40,29.60,6028,1.78
22-Sep-2011,30.20,30.50,29.50, 29.80,29.70,8259,2.47
21-Sep-2011,32.00,32.20,30.05, 30.25,30.45,39709,12.16
20-Sep-2011,31.95,32.65,31.80, 31.85,31.90,1255,0.40
19-Sep-2011,32.80,32.80,31.80, 31.80,31.80,730,0.23
16-Sep-2011,32.30,32.80,32.20, 32.50,32.50,1520,0.49
15-Sep-2011,31.80,32.80,31.80, 32.80,32.80,560,0.18
14-Sep-2011,31.95,32.95,31.00, 32.40,32.25,6048,1.93
13-Sep-2011,32.90,32.90,31.65, 31.95,31.95,2779,0.90
12-Sep-2011,31.60,32.80,31.60, 32.50,32.50,2012,0.65
09-Sep-2011,32.15,33.90,32.10, 32.75,32.85,16144,5.32
08-Sep-2011,34.25,34.30,32.30, 32.60,32.60,3300,1.09
07-Sep-2011,32.50,33.00,31.70, 31.70,31.85,3595,1.16
06-Sep-2011,32.40,32.50,31.50, 31.80,32.00,3971,1.27
05-Sep-2011,32.00,33.30,32.00, 33.00,32.55,8098,2.63
02-Sep-2011,31.55,32.50,31.55, 32.40,32.30,4599,1.49
30-Aug-2011,31.65,32.90,31.60, 32.00,32.10,5902,1.89
29-Aug-2011,32.25,32.50,31.00, 31.90,31.55,4213,1.35
26-Aug-2011,32.50,32.50,30.15, 30.40,30.40,3647,1.13
25-Aug-2011,32.10,32.80,30.80, 31.50,31.25,135201,42.63
24-Aug-2011,32.80,33.50,27.10, 32.00,31.50,159320,47.52
23-Aug-2011,32.50,33.80,31.60, 33.60,33.15,6449,2.12
22-Aug-2011,34.00,34.00,31.60, 32.70,32.90,55707,18.22
19-Aug-2011,39.25,40.50,32.20, 32.20,35.10,128927,45.57
