Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,88.00,95.90,87.00, 91.50,91.55,6912,6.38
29-Dec-2011,86.00,91.40,81.20, 91.40,87.25,7793,6.69
28-Dec-2011,86.00,88.90,85.65, 87.00,87.75,6223,5.40
27-Dec-2011,93.95,93.95,85.00, 86.15,87.20,4260,3.77
26-Dec-2011,91.10,96.00,90.10, 90.10,91.60,3342,3.06
23-Dec-2011,92.15,97.85,88.60, 95.00,93.50,3371,3.11
22-Dec-2011,85.70,94.00,85.70, 94.00,93.45,4592,4.14
21-Dec-2011,91.00,95.00,87.00, 94.90,93.50,6313,5.78
20-Dec-2011,106.80,106.80,84.00, 87.00,92.85,17898,16.84
19-Dec-2011,105.00,105.50,100.00, 101.50,101.80,4554,4.64
16-Dec-2011,109.90,109.90,102.00, 108.00,106.40,4824,5.14
15-Dec-2011,107.00,110.80,103.15, 110.80,108.55,2437,2.61
14-Dec-2011,102.70,109.85,102.00, 108.95,107.95,4400,4.74
13-Dec-2011,100.00,103.15,99.10, 102.00,101.80,814,0.83
12-Dec-2011,104.00,104.95,96.75, 104.50,102.25,10268,10.37
09-Dec-2011,105.00,109.00,102.05, 103.65,103.65,575,0.60
08-Dec-2011,107.00,110.00,102.10, 109.25,107.50,3817,4.05
07-Dec-2011,105.00,112.00,104.50, 105.25,105.65,2061,2.22
05-Dec-2011,109.00,109.00,104.10, 108.95,107.45,206,0.22
02-Dec-2011,102.50,108.00,102.30, 106.00,105.95,1547,1.64
01-Dec-2011,102.50,108.50,102.50, 104.00,104.80,2046,2.16
30-Nov-2011,102.35,104.00,101.20, 101.30,102.25,1231,1.27
29-Nov-2011,107.00,107.00,102.10, 102.50,103.65,1515,1.59
28-Nov-2011,103.30,113.00,103.30, 108.00,109.80,4006,4.32
25-Nov-2011,102.30,106.40,102.30, 103.50,104.55,1016,1.07
24-Nov-2011,105.00,107.75,102.55, 104.40,105.10,1191,1.24
23-Nov-2011,104.00,108.80,102.15, 107.65,107.25,2956,3.15
22-Nov-2011,103.70,109.95,101.15, 107.65,105.95,2124,2.23
21-Nov-2011,108.00,109.00,98.95, 109.00,106.05,9250,9.75
18-Nov-2011,114.00,114.00,106.00, 108.65,107.50,10383,11.47
17-Nov-2011,111.30,116.95,110.35, 113.00,113.15,12156,13.85
16-Nov-2011,110.60,116.75,110.60, 113.50,114.00,243050,277.09
15-Nov-2011,113.50,117.00,108.10, 115.85,114.65,5711,6.44
14-Nov-2011,132.95,132.95,114.20, 115.00,115.10,1443,1.68
11-Nov-2011,118.00,120.50,114.65, 120.50,119.35,6553,7.73
09-Nov-2011,118.10,120.80,117.60, 119.95,119.90,1877,2.24
08-Nov-2011,117.50,122.00,117.00, 117.00,118.05,5123,6.16
04-Nov-2011,118.20,120.90,117.90, 117.90,118.00,4064,4.82
03-Nov-2011,117.10,119.70,117.10, 117.25,117.50,1349,1.59
02-Nov-2011,120.50,121.00,116.85, 118.00,118.95,7731,9.22
01-Nov-2011,117.30,119.00,115.10, 117.50,117.60,1201,1.42
31-Oct-2011,118.55,122.00,118.55, 119.00,119.30,3521,4.22
28-Oct-2011,120.45,121.70,119.00, 120.40,119.90,2976,3.58
26-Oct-2011,123.65,123.65,119.00, 121.00,120.45,1833,2.22
25-Oct-2011,119.60,122.55,116.50, 118.00,117.80,5871,6.95
24-Oct-2011,120.60,124.55,119.85, 120.05,120.15,3224,3.90
21-Oct-2011,121.55,126.00,120.60, 120.65,120.70,1688,2.06
20-Oct-2011,120.00,125.80,119.35, 125.65,124.65,4785,5.93
19-Oct-2011,120.55,123.00,120.55, 120.60,120.95,1590,1.94
18-Oct-2011,119.05,124.30,119.05, 119.80,120.05,1332,1.61
17-Oct-2011,120.55,122.70,120.55, 121.05,121.15,85,0.10
14-Oct-2011,122.85,122.90,121.00, 121.15,121.30,770,0.94
13-Oct-2011,121.25,124.00,120.70, 120.70,121.10,4147,5.08
12-Oct-2011,120.00,123.85,119.10, 122.95,122.25,3595,4.38
11-Oct-2011,121.60,124.00,119.50, 119.55,119.75,3389,4.11
10-Oct-2011,122.00,122.00,118.85, 121.00,121.15,9594,11.54
07-Oct-2011,122.50,125.00,120.10, 120.10,120.45,14043,17.18
05-Oct-2011,125.80,126.95,120.60, 120.60,121.50,2503,3.07
04-Oct-2011,124.10,129.00,121.10, 127.00,125.75,3380,4.19
03-Oct-2011,120.20,127.80,119.90, 125.10,125.05,2239,2.78
30-Sep-2011,125.80,126.00,122.10, 122.60,122.65,1137,1.40
29-Sep-2011,123.10,127.00,121.30, 122.25,123.65,678,0.84
28-Sep-2011,124.00,127.00,124.00, 124.50,124.80,1924,2.42
27-Sep-2011,123.20,127.85,123.20, 125.70,125.65,1033,1.30
26-Sep-2011,127.15,130.00,120.60, 123.00,124.20,3075,3.83
23-Sep-2011,139.50,139.50,127.25, 127.95,128.95,4143,5.40
22-Sep-2011,140.00,140.00,129.10, 133.00,135.65,13190,17.68
21-Sep-2011,145.90,147.00,128.30, 140.00,138.25,7648,10.45
20-Sep-2011,121.60,135.90,121.00, 135.00,131.05,8880,11.32
19-Sep-2011,119.00,123.80,112.10, 121.15,121.95,2715,3.28
16-Sep-2011,123.10,130.90,121.25, 121.25,122.85,3122,3.89
15-Sep-2011,125.00,129.70,121.10, 129.70,126.35,6486,8.09
14-Sep-2011,125.75,127.10,117.00, 125.00,123.80,12176,15.02
13-Sep-2011,129.00,129.00,120.50, 121.00,122.25,4313,5.32
12-Sep-2011,122.90,129.00,117.20, 128.90,126.50,6191,7.65
09-Sep-2011,125.00,129.80,121.20, 122.00,121.80,2831,3.49
08-Sep-2011,131.85,131.85,124.30, 125.70,125.30,1382,1.73
07-Sep-2011,122.60,128.55,122.50, 124.00,125.30,2085,2.64
06-Sep-2011,120.55,127.90,120.50, 123.90,123.90,2288,2.82
05-Sep-2011,127.00,132.00,122.00, 124.45,124.40,2150,2.69
02-Sep-2011,127.90,129.25,120.00, 129.25,126.45,9231,11.49
30-Aug-2011,124.80,124.80,120.10, 120.45,120.80,2966,3.60
29-Aug-2011,119.90,125.00,113.25, 124.05,123.75,12842,15.69
26-Aug-2011,125.00,127.95,110.10, 118.60,113.40,8303,9.59
25-Aug-2011,128.00,129.60,120.30, 124.50,125.15,7353,9.18
24-Aug-2011,129.90,129.90,121.15, 121.15,122.60,998,1.23
23-Aug-2011,124.80,127.00,118.75, 124.75,125.55,10119,12.51
22-Aug-2011,135.50,135.50,120.00, 121.30,121.60,1442,1.76
19-Aug-2011,126.95,126.95,119.00, 125.75,125.15,17362,21.59
18-Aug-2011,130.90,130.90,121.75, 123.75,124.95,7211,9.00
17-Aug-2011,127.00,127.50,121.10, 127.05,126.90,9383,11.74
16-Aug-2011,130.80,130.80,123.00, 123.50,123.25,4974,6.16
12-Aug-2011,132.00,132.00,125.00, 126.20,128.50,8274,10.51
11-Aug-2011,133.50,133.50,125.05, 126.50,127.75,13620,17.31
10-Aug-2011,128.40,130.00,125.05, 125.05,126.50,4863,6.27
09-Aug-2011,128.00,129.00,123.10, 128.45,127.50,9190,11.61
08-Aug-2011,125.00,132.00,123.00, 126.30,128.05,11199,14.22
05-Aug-2011,116.20,135.00,116.20, 131.10,131.20,19253,24.03
04-Aug-2011,133.40,133.40,127.00, 127.00,127.20,4414,5.69
03-Aug-2011,133.00,134.70,126.60, 128.40,128.50,6534,8.41
02-Aug-2011,136.20,136.75,131.65, 132.40,132.55,11499,15.36
01-Aug-2011,138.40,144.95,136.10, 136.20,137.70,8940,12.44
29-Jul-2011,148.50,148.50,140.15, 140.15,141.95,8732,12.50
28-Jul-2011,165.00,166.00,144.20, 147.90,147.10,169537,264.71
27-Jul-2011,137.50,158.00,134.05, 155.20,155.45,119740,183.02
26-Jul-2011,148.00,148.00,138.00, 138.00,138.05,6240,8.86
25-Jul-2011,143.50,144.00,134.20, 141.25,142.15,4402,6.19
22-Jul-2011,140.00,140.95,135.00, 138.40,140.00,10133,14.18
21-Jul-2011,143.90,143.90,135.00, 135.05,135.50,741,1.01
20-Jul-2011,145.00,145.00,137.05, 138.65,138.85,3600,5.01
19-Jul-2011,136.50,143.65,136.50, 141.95,139.80,1179,1.66
18-Jul-2011,142.70,144.95,137.30, 139.80,139.05,2443,3.43
15-Jul-2011,146.00,146.00,141.70, 141.75,142.15,2695,3.83
14-Jul-2011,139.00,148.10,135.00, 142.55,144.40,23421,33.30
13-Jul-2011,140.00,140.00,132.50, 138.50,139.70,5812,8.07
12-Jul-2011,137.85,137.85,133.05, 134.55,135.45,4755,6.43
11-Jul-2011,139.50,140.20,132.95, 133.75,134.90,29017,39.67
08-Jul-2011,134.00,136.90,133.10, 134.00,134.15,1949,2.63
07-Jul-2011,137.65,137.75,132.35, 135.50,135.80,3093,4.23
06-Jul-2011,141.00,144.85,135.35, 136.05,137.35,21463,30.00
05-Jul-2011,141.00,142.90,135.60, 139.85,139.65,28643,39.73
04-Jul-2011,141.70,141.70,136.60, 137.50,137.55,1298,1.78
01-Jul-2011,139.00,141.00,135.30, 138.00,138.55,4691,6.49
30-Jun-2011,139.80,139.80,132.00, 137.65,136.00,9403,12.76
29-Jun-2011,130.00,136.55,128.10, 134.00,135.75,13019,17.45
28-Jun-2011,129.90,134.65,126.00, 134.00,133.55,12688,16.62
27-Jun-2011,127.00,129.95,122.05, 129.50,128.70,8712,11.09
24-Jun-2011,119.65,126.90,115.35, 126.25,125.15,13924,17.10
23-Jun-2011,117.65,121.00,112.40, 117.65,118.05,2965,3.48
22-Jun-2011,120.00,120.00,110.00, 117.75,116.80,10812,12.39
21-Jun-2011,121.90,121.90,115.00, 116.75,115.75,3433,4.04
20-Jun-2011,130.00,130.00,115.00, 115.00,115.70,7241,8.60
17-Jun-2011,128.70,128.70,120.45, 120.45,121.35,5370,6.59
16-Jun-2011,126.95,128.95,124.00, 124.05,124.45,1356,1.70
15-Jun-2011,133.45,133.45,126.25, 126.90,126.95,1161,1.48
14-Jun-2011,127.35,130.00,124.00, 129.00,128.70,15293,19.57
13-Jun-2011,122.00,126.50,119.10, 126.00,125.75,11329,13.99
10-Jun-2011,123.70,124.15,121.55, 123.65,122.80,1172,1.44
09-Jun-2011,123.90,124.00,121.50, 122.65,122.45,3331,4.09
08-Jun-2011,121.55,124.45,121.55, 122.75,123.60,2838,3.49
07-Jun-2011,123.90,125.00,121.30, 123.25,123.30,2831,3.51
06-Jun-2011,121.05,125.70,121.05, 122.90,124.30,12698,15.72
