Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
02-Jun-2011,40.40,43.80,40.40, 42.80,43.05,9948,4.26
01-Jun-2011,43.10,44.40,42.00, 43.00,42.50,12893,5.49
31-May-2011,42.20,44.45,42.10, 44.45,43.45,20371,8.74
30-May-2011,44.45,44.45,41.65, 42.45,42.15,14590,6.17
27-May-2011,41.25,42.50,41.10, 42.25,41.95,15337,6.41
26-May-2011,42.05,44.00,41.15, 41.65,41.60,5160,2.17
25-May-2011,42.50,42.85,41.50, 42.80,42.55,3308,1.40
24-May-2011,44.00,44.00,42.60, 43.30,43.05,3823,1.65
23-May-2011,46.50,46.50,41.75, 43.10,42.75,7181,3.08
20-May-2011,43.65,43.95,42.80, 43.00,43.15,1621,0.70
19-May-2011,42.45,43.95,42.40, 43.65,43.65,15073,6.52
18-May-2011,43.30,44.85,42.50, 43.15,43.00,20698,8.96
17-May-2011,43.55,44.95,43.55, 44.40,44.30,10238,4.52
16-May-2011,48.75,48.75,43.20, 44.25,44.10,15860,6.98
13-May-2011,43.95,44.00,42.15, 43.55,43.60,7294,3.18
12-May-2011,43.70,43.75,42.40, 43.40,43.20,3616,1.56
11-May-2011,43.50,43.95,42.45, 43.10,42.90,16177,6.92
10-May-2011,42.60,44.85,40.65, 42.95,42.85,39583,17.08
09-May-2011,43.60,44.60,43.60, 43.85,43.95,3614,1.59
06-May-2011,45.00,45.00,43.50, 44.30,44.50,9626,4.28
05-May-2011,44.25,44.55,44.05, 44.05,44.05,4987,2.20
04-May-2011,49.00,49.00,43.15, 44.55,44.80,7613,3.42
03-May-2011,45.80,45.80,43.30, 44.60,44.15,10941,4.86
02-May-2011,45.35,47.40,44.00, 45.80,45.85,22959,10.34
29-Apr-2011,45.15,46.25,44.15, 44.50,44.40,11485,5.14
28-Apr-2011,46.25,46.85,45.55, 46.00,45.70,19026,8.74
27-Apr-2011,46.80,47.90,46.50, 46.50,46.55,26706,12.58
26-Apr-2011,46.00,47.75,46.00, 47.00,47.05,6962,3.27
25-Apr-2011,47.35,48.50,46.70, 46.70,47.00,7718,3.66
