Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,44.70,45.35,44.55, 44.55,44.75,2800,1.25
29-Dec-2011,44.50,46.00,44.25, 44.55,45.00,2607,1.18
28-Dec-2011,45.05,45.50,44.25, 45.45,45.45,803,0.36
27-Dec-2011,44.55,46.50,44.55, 45.95,45.70,3782,1.74
26-Dec-2011,44.00,45.90,43.00, 45.15,45.05,2294,1.03
23-Dec-2011,43.55,45.90,43.55, 44.70,45.00,3632,1.61
22-Dec-2011,42.25,43.70,42.25, 43.40,43.40,1457,0.63
21-Dec-2011,43.20,43.85,42.25, 42.45,43.00,3007,1.30
20-Dec-2011,43.65,45.45,42.55, 42.55,43.25,2015,0.88
19-Dec-2011,44.00,44.95,43.75, 43.85,44.20,1924,0.85
16-Dec-2011,44.00,46.80,44.00, 44.25,44.55,2955,1.32
15-Dec-2011,44.35,45.00,43.35, 43.60,43.80,3905,1.73
14-Dec-2011,44.50,46.40,44.05, 44.70,44.75,4062,1.83
13-Dec-2011,45.25,45.65,44.50, 45.65,45.20,4284,1.93
12-Dec-2011,46.20,46.85,45.30, 46.45,45.85,2893,1.33
09-Dec-2011,46.80,46.90,46.00, 46.30,46.30,2300,1.07
08-Dec-2011,46.70,47.25,46.05, 46.60,47.05,4353,2.04
07-Dec-2011,47.50,47.75,46.60, 47.20,47.30,5397,2.55
05-Dec-2011,47.65,48.75,45.30, 46.00,46.10,7341,3.44
02-Dec-2011,48.00,48.90,45.55, 47.90,47.55,3602,1.71
01-Dec-2011,47.25,48.50,47.20, 48.00,48.00,1391,0.67
30-Nov-2011,47.20,48.45,47.20, 48.00,48.00,1584,0.76
29-Nov-2011,48.15,50.30,46.15, 47.60,47.90,1687,0.81
28-Nov-2011,47.10,48.70,47.10, 47.70,48.35,2571,1.23
25-Nov-2011,46.10,47.90,46.10, 46.65,47.25,5102,2.41
24-Nov-2011,45.65,47.40,45.60, 47.25,46.65,3048,1.40
23-Nov-2011,46.20,47.95,45.50, 46.30,46.50,7140,3.34
22-Nov-2011,47.30,48.65,46.20, 47.10,47.15,4573,2.16
21-Nov-2011,48.00,48.25,47.10, 47.15,47.60,4084,1.95
18-Nov-2011,49.60,49.60,47.30, 47.85,48.25,7050,3.41
17-Nov-2011,50.50,51.30,48.55, 49.95,49.60,4047,2.02
16-Nov-2011,51.00,52.85,50.00, 50.90,50.20,7245,3.67
15-Nov-2011,51.50,52.00,51.20, 51.65,51.35,3344,1.72
14-Nov-2011,52.85,53.30,51.80, 51.80,52.15,3829,2.02
11-Nov-2011,53.00,53.25,52.00, 52.55,52.65,2068,1.09
09-Nov-2011,53.00,53.80,53.00, 53.50,53.00,5189,2.76
08-Nov-2011,53.65,54.45,53.00, 53.25,53.30,5865,3.13
04-Nov-2011,53.50,54.15,52.60, 53.35,53.65,10127,5.41
03-Nov-2011,54.00,55.20,53.30, 53.50,53.80,8898,4.82
02-Nov-2011,53.25,54.90,53.25, 53.75,54.00,6662,3.62
01-Nov-2011,54.00,55.45,53.30, 54.15,54.15,7224,3.92
