Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,39.50,40.05,39.50, 40.00,40.00,8217,3.28
29-Dec-2011,39.10,40.00,39.10, 39.75,39.75,5911,2.36
28-Dec-2011,40.00,40.00,39.70, 40.00,40.00,6505,2.60
27-Dec-2011,40.70,40.80,39.80, 40.00,40.00,41146,16.56
26-Dec-2011,40.00,40.70,40.00, 40.70,40.45,1847,0.74
23-Dec-2011,40.00,40.25,39.60, 40.00,40.00,3206,1.28
22-Dec-2011,40.00,40.25,39.50, 40.15,40.15,28301,11.32
21-Dec-2011,39.00,40.75,38.25, 40.75,40.05,7953,3.15
20-Dec-2011,40.25,41.70,37.50, 37.50,38.95,100617,39.23
19-Dec-2011,39.50,41.90,39.25, 40.10,40.10,14914,5.94
16-Dec-2011,40.15,41.00,40.00, 40.00,40.05,11039,4.45
15-Dec-2011,41.10,41.75,40.00, 40.45,40.10,20400,8.31
14-Dec-2011,40.60,42.40,40.10, 42.25,41.85,9271,3.86
13-Dec-2011,41.05,41.70,39.40, 41.50,41.50,141114,56.60
12-Dec-2011,42.10,44.40,41.90, 41.90,41.90,3384,1.42
09-Dec-2011,42.00,42.00,42.00, 42.00,42.00,1051,0.44
08-Dec-2011,42.50,43.00,41.85, 42.05,42.10,5119,2.15
07-Dec-2011,41.60,42.50,41.60, 42.25,42.25,5273,2.22
05-Dec-2011,41.55,42.65,41.55, 42.25,42.25,4040,1.71
02-Dec-2011,42.00,42.50,42.00, 42.25,42.15,6573,2.76
01-Dec-2011,42.55,42.75,41.50, 42.00,42.00,5978,2.52
30-Nov-2011,42.70,42.70,41.55, 42.70,42.40,1988,0.84
29-Nov-2011,41.80,42.50,41.65, 42.00,42.00,3142,1.32
28-Nov-2011,40.50,42.95,40.30, 42.95,42.25,5640,2.37
25-Nov-2011,42.00,42.00,40.15, 41.60,41.60,9377,3.88
24-Nov-2011,41.50,41.70,40.75, 41.50,41.45,14157,5.83
23-Nov-2011,41.00,41.70,40.25, 41.65,41.20,8569,3.52
22-Nov-2011,39.25,42.50,39.25, 41.40,41.40,14219,5.81
21-Nov-2011,40.00,40.25,39.30, 40.00,40.00,15610,6.24
18-Nov-2011,40.25,41.00,39.25, 40.35,40.50,114525,45.88
17-Nov-2011,41.75,42.25,40.10, 41.90,40.45,12758,5.25
