Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,15.00,17.35,15.00, 16.55,16.05,1722,0.29
29-Dec-2011,15.60,15.60,15.10, 15.10,15.15,1345,0.20
28-Dec-2011,15.25,16.45,15.25, 15.35,15.35,670,0.10
27-Dec-2011,16.00,16.80,15.45, 16.00,16.00,2026,0.32
26-Dec-2011,15.30,15.75,15.05, 15.75,15.75,286,0.04
23-Dec-2011,15.30,16.25,15.30, 15.75,15.75,2006,0.32
21-Dec-2011,15.55,16.00,15.55, 15.55,15.55,250,0.04
20-Dec-2011,16.90,16.90,16.90, 16.90,16.90,5,0.00
19-Dec-2011,15.55,16.25,15.55, 16.05,16.05,3894,0.62
16-Dec-2011,16.40,17.75,16.40, 17.00,17.00,400,0.07
15-Dec-2011,17.00,17.00,17.00, 17.00,17.00,224,0.04
14-Dec-2011,17.05,17.05,16.85, 16.85,16.95,500,0.08
13-Dec-2011,19.40,19.40,16.50, 17.10,17.10,1852,0.31
12-Dec-2011,17.50,17.95,17.05, 17.15,17.10,234,0.04
09-Dec-2011,18.40,18.40,18.40, 18.40,18.40,153,0.03
08-Dec-2011,17.80,18.00,17.80, 17.80,17.80,3221,0.57
07-Dec-2011,18.40,18.40,17.55, 17.65,18.10,1907,0.35
05-Dec-2011,18.95,19.50,18.20, 19.20,19.20,2116,0.40
02-Dec-2011,18.10,18.90,18.05, 18.90,18.90,1397,0.26
01-Dec-2011,19.00,19.00,19.00, 19.00,19.00,50,0.01
30-Nov-2011,17.75,19.60,17.75, 19.60,19.60,300,0.06
29-Nov-2011,19.65,19.65,19.65, 19.65,19.65,5,0.00
28-Nov-2011,17.00,19.60,16.90, 19.45,19.45,2462,0.47
25-Nov-2011,17.60,18.40,17.60, 18.40,18.10,800,0.14
24-Nov-2011,17.00,17.60,17.00, 17.60,17.60,1940,0.34
23-Nov-2011,18.25,18.25,17.50, 18.25,18.25,2675,0.48
22-Nov-2011,17.05,19.70,17.05, 18.30,18.30,3149,0.57
21-Nov-2011,17.10,17.95,17.10, 17.75,17.30,1128,0.20
18-Nov-2011,15.65,17.95,15.65, 17.95,17.75,2906,0.50
17-Nov-2011,15.65,16.95,15.65, 16.10,16.10,732,0.12
16-Nov-2011,16.20,17.50,15.65, 16.00,16.00,2710,0.44
15-Nov-2011,17.50,18.40,17.00, 17.00,17.15,3339,0.60
14-Nov-2011,18.60,19.00,17.85, 17.85,17.85,395,0.07
11-Nov-2011,18.80,18.95,18.45, 18.50,18.50,966,0.18
09-Nov-2011,19.00,19.20,18.75, 18.85,18.85,2290,0.43
08-Nov-2011,19.60,19.60,18.85, 18.85,18.85,1151,0.22
04-Nov-2011,19.55,19.55,19.55, 19.55,19.55,1,0.00
03-Nov-2011,20.70,20.70,19.35, 20.35,20.35,60,0.01
02-Nov-2011,19.45,20.00,19.45, 20.00,20.00,30,0.01
01-Nov-2011,18.90,21.80,18.90, 19.50,19.50,1081,0.21
31-Oct-2011,18.30,20.50,18.30, 19.15,19.30,1450,0.28
28-Oct-2011,20.50,20.50,19.50, 19.50,19.60,1988,0.40
26-Oct-2011,21.00,21.00,19.65, 20.50,19.65,602,0.12
25-Oct-2011,20.00,20.10,19.20, 19.20,19.25,160,0.03
24-Oct-2011,19.50,19.50,19.05, 19.20,19.40,386,0.07
21-Oct-2011,19.00,20.50,19.00, 19.55,19.55,86,0.02
20-Oct-2011,20.00,20.80,19.50, 19.50,19.50,950,0.19
19-Oct-2011,20.60,20.60,18.80, 19.05,18.95,572,0.11
18-Oct-2011,19.15,19.50,18.60, 18.95,18.95,511,0.10
17-Oct-2011,21.00,21.00,19.05, 19.50,19.50,1791,0.35
14-Oct-2011,21.00,21.00,19.55, 19.70,19.75,771,0.15
13-Oct-2011,20.00,20.65,19.50, 20.65,20.65,476,0.09
12-Oct-2011,19.80,20.55,19.65, 20.55,20.55,205,0.04
11-Oct-2011,18.30,20.70,18.30, 20.00,20.00,471,0.09
10-Oct-2011,19.65,20.35,19.30, 20.00,19.80,2460,0.48
07-Oct-2011,21.00,21.00,19.60, 19.60,19.65,817,0.16
05-Oct-2011,19.85,21.80,19.55, 19.55,19.65,430,0.09
04-Oct-2011,19.00,20.00,19.00, 19.80,19.80,680,0.13
03-Oct-2011,21.75,21.75,19.60, 20.00,19.75,3948,0.78
30-Sep-2011,20.45,20.55,20.45, 20.50,20.50,681,0.14
29-Sep-2011,20.30,21.95,20.30, 20.75,20.75,2076,0.44
28-Sep-2011,22.00,22.40,20.50, 21.00,21.00,256,0.05
27-Sep-2011,25.00,25.00,20.55, 21.90,21.15,3088,0.66
26-Sep-2011,22.30,22.30,20.95, 20.95,20.95,253,0.05
23-Sep-2011,24.40,24.40,19.80, 21.00,20.95,4084,0.85
22-Sep-2011,22.00,22.00,20.30, 21.20,20.55,2028,0.42
21-Sep-2011,23.00,23.00,20.75, 21.20,21.25,1903,0.41
20-Sep-2011,21.75,22.65,21.35, 22.65,21.70,2104,0.45
19-Sep-2011,21.10,22.90,21.10, 22.45,21.90,585,0.13
16-Sep-2011,23.45,23.45,21.65, 21.90,21.90,2600,0.57
15-Sep-2011,24.45,24.45,21.50, 22.00,21.65,3887,0.85
14-Sep-2011,23.25,23.25,21.80, 21.90,22.10,2886,0.65
13-Sep-2011,21.60,23.50,21.50, 22.20,22.20,1808,0.40
12-Sep-2011,22.10,23.15,21.45, 23.05,23.05,2500,0.56
09-Sep-2011,23.10,24.85,22.00, 23.00,22.95,4903,1.12
08-Sep-2011,20.90,22.50,20.90, 22.50,22.40,7075,1.56
07-Sep-2011,21.00,22.00,20.85, 20.85,20.95,12094,2.57
06-Sep-2011,21.50,21.80,21.40, 21.80,21.80,710,0.15
05-Sep-2011,21.60,23.70,20.50, 21.00,20.90,10801,2.32
02-Sep-2011,20.15,23.00,20.00, 22.50,22.70,4826,1.08
30-Aug-2011,23.40,23.40,20.55, 22.50,20.95,824,0.18
29-Aug-2011,20.00,22.65,20.00, 21.50,21.45,1158,0.25
26-Aug-2011,22.90,22.90,20.70, 20.70,20.75,3864,0.84
25-Aug-2011,23.35,23.35,20.35, 22.60,22.60,214,0.04
24-Aug-2011,20.00,22.00,20.00, 20.85,21.70,2309,0.49
23-Aug-2011,19.60,21.40,19.50, 20.45,20.00,3752,0.76
22-Aug-2011,20.90,20.90,20.75, 20.75,20.75,3,0.00
19-Aug-2011,18.70,21.00,18.25, 19.90,19.30,2514,0.49
18-Aug-2011,20.50,21.80,19.70, 19.70,19.70,1590,0.32
17-Aug-2011,20.35,21.80,19.40, 19.65,20.15,1837,0.37
16-Aug-2011,21.80,22.50,21.00, 21.00,21.10,2551,0.55
12-Aug-2011,23.25,23.25,21.75, 23.20,23.20,686,0.16
11-Aug-2011,23.60,23.85,21.60, 23.85,23.25,2827,0.66
10-Aug-2011,21.15,24.00,21.15, 21.80,22.00,1881,0.42
09-Aug-2011,20.05,22.65,20.00, 22.55,22.10,10649,2.34
08-Aug-2011,20.85,21.50,19.55, 20.30,20.60,5654,1.14
05-Aug-2011,22.00,23.50,20.85, 22.00,21.55,6614,1.42
04-Aug-2011,22.25,24.90,22.25, 23.15,23.15,1377,0.34
03-Aug-2011,24.40,24.40,22.00, 23.50,23.40,887,0.20
02-Aug-2011,23.00,23.00,22.00, 23.00,23.00,1309,0.29
01-Aug-2011,23.40,24.75,23.05, 24.70,23.90,5155,1.22
29-Jul-2011,23.75,24.85,23.20, 23.50,23.50,2833,0.68
28-Jul-2011,23.55,24.80,23.50, 23.85,23.85,5231,1.25
27-Jul-2011,25.00,25.00,24.00, 24.00,24.50,959,0.24
26-Jul-2011,25.30,25.30,25.00, 25.00,25.00,160,0.04
25-Jul-2011,25.30,25.40,25.30, 25.40,25.40,144,0.04
22-Jul-2011,26.20,26.20,25.50, 25.50,25.50,114,0.03
21-Jul-2011,25.80,26.40,25.80, 25.80,25.80,1700,0.44
20-Jul-2011,26.40,26.45,25.70, 25.70,25.70,1875,0.49
19-Jul-2011,25.10,26.30,25.10, 25.40,25.40,1776,0.45
18-Jul-2011,24.30,26.45,24.20, 26.00,25.95,2204,0.56
15-Jul-2011,26.50,26.50,25.50, 25.50,25.55,2918,0.76
14-Jul-2011,25.80,25.85,25.60, 25.60,25.60,2690,0.69
13-Jul-2011,23.20,26.00,23.20, 25.55,25.55,12893,3.30
12-Jul-2011,25.00,25.65,24.00, 24.00,24.05,622,0.15
11-Jul-2011,25.00,25.00,24.00, 24.70,24.70,1655,0.40
08-Jul-2011,25.40,26.45,24.15, 24.55,24.85,6674,1.66
07-Jul-2011,24.10,27.05,24.10, 25.50,26.15,18771,4.99
06-Jul-2011,24.85,25.70,24.30, 24.75,24.80,4575,1.13
05-Jul-2011,23.75,24.85,23.75, 24.85,24.80,7568,1.87
04-Jul-2011,23.45,23.65,22.00, 23.65,23.65,8133,1.91
01-Jul-2011,21.30,22.50,21.30, 22.50,22.50,4257,0.96
30-Jun-2011,22.60,22.60,21.00, 21.00,21.40,5003,1.08
29-Jun-2011,24.00,24.00,21.85, 21.85,21.95,26464,5.84
28-Jun-2011,24.30,24.30,22.45, 22.95,23.00,2301,0.53
27-Jun-2011,24.75,24.75,23.50, 23.50,23.50,3809,0.90
24-Jun-2011,24.25,24.45,23.50, 23.70,23.75,6892,1.63
23-Jun-2011,23.15,24.80,23.15, 24.00,23.65,2157,0.51
22-Jun-2011,23.80,24.00,23.10, 23.80,23.60,1968,0.46
21-Jun-2011,25.00,25.45,24.00, 24.00,24.05,2204,0.54
20-Jun-2011,25.40,26.80,24.60, 24.60,24.65,2688,0.69
17-Jun-2011,26.05,27.15,25.15, 27.15,25.85,2916,0.76
16-Jun-2011,27.00,27.15,25.85, 26.15,26.15,4002,1.08
15-Jun-2011,25.10,27.15,25.10, 26.00,26.00,1031,0.28
14-Jun-2011,26.45,26.45,24.30, 26.45,26.25,16002,4.03
13-Jun-2011,25.90,26.05,24.80, 26.05,25.15,1768,0.45
10-Jun-2011,27.00,27.35,26.05, 26.05,26.05,586,0.16
09-Jun-2011,26.65,27.45,26.05, 26.90,26.85,1304,0.35
08-Jun-2011,26.70,27.00,26.50, 26.50,26.50,1042,0.28
07-Jun-2011,27.45,27.45,26.65, 26.70,26.90,1839,0.49
06-Jun-2011,28.10,28.10,28.05, 28.05,28.05,126,0.04
03-Jun-2011,28.60,29.50,28.25, 29.50,29.50,451,0.13
02-Jun-2011,29.90,29.90,29.00, 29.00,29.00,1700,0.50
01-Jun-2011,28.50,29.90,27.70, 29.90,29.85,2170,0.63
31-May-2011,28.15,29.00,28.10, 29.00,29.00,400,0.11
30-May-2011,28.65,28.70,28.00, 28.70,28.70,2050,0.58
27-May-2011,27.55,28.60,27.30, 27.40,27.40,3130,0.86
26-May-2011,28.50,29.00,27.50, 27.50,27.60,2479,0.69
25-May-2011,28.20,28.40,28.20, 28.40,28.40,260,0.07
24-May-2011,28.15,29.20,26.75, 29.20,29.20,3329,0.91
23-May-2011,28.20,29.50,28.05, 28.10,28.10,2033,0.57
20-May-2011,30.70,30.70,28.80, 28.80,28.80,630,0.18
19-May-2011,30.25,30.25,30.25, 30.25,30.25,100,0.03
18-May-2011,29.05,29.25,29.05, 29.05,29.15,760,0.22
17-May-2011,29.25,29.70,29.15, 29.70,29.70,843,0.25
16-May-2011,27.95,30.70,27.95, 28.30,28.30,508,0.15
13-May-2011,29.00,29.75,28.55, 29.75,29.40,2249,0.65
12-May-2011,28.70,29.95,28.70, 28.90,29.75,953,0.28
11-May-2011,30.95,30.95,28.55, 28.70,28.70,2440,0.71
10-May-2011,29.00,30.90,29.00, 29.50,29.60,1870,0.56
09-May-2011,30.50,31.25,29.15, 31.00,30.10,1118,0.33
06-May-2011,30.15,31.00,29.40, 29.80,29.80,1524,0.46
05-May-2011,30.00,31.70,29.60, 30.00,30.00,3942,1.17
04-May-2011,30.50,31.50,30.50, 31.20,31.15,1767,0.54
03-May-2011,30.30,32.40,30.30, 32.10,32.10,2657,0.81
02-May-2011,32.35,32.35,31.05, 31.35,31.35,3505,1.10
29-Apr-2011,32.20,34.50,32.05, 32.40,32.60,6522,2.13
28-Apr-2011,33.20,34.65,33.20, 33.40,33.40,2738,0.91
27-Apr-2011,32.90,34.40,32.90, 34.20,34.20,1290,0.43
26-Apr-2011,34.05,35.20,33.45, 33.45,33.95,873,0.30
25-Apr-2011,34.10,34.30,34.05, 34.30,34.30,786,0.27
21-Apr-2011,34.15,35.50,34.15, 35.30,35.30,455,0.16
20-Apr-2011,33.15,35.95,33.15, 33.75,34.85,6094,2.10
19-Apr-2011,35.00,36.50,34.10, 34.55,34.55,1413,0.49
18-Apr-2011,35.75,38.00,35.55, 35.75,35.90,3514,1.28
15-Apr-2011,35.35,37.50,35.35, 36.50,36.50,2831,1.03
13-Apr-2011,35.30,37.30,35.30, 36.70,36.90,2215,0.81
11-Apr-2011,36.20,37.90,36.15, 36.50,36.65,8949,3.30
08-Apr-2011,40.65,41.95,36.35, 37.00,37.75,115514,46.29
07-Apr-2011,40.50,40.60,38.80, 39.80,39.40,23646,9.38
06-Apr-2011,37.60,42.75,36.00, 39.50,39.15,47864,19.15
05-Apr-2011,35.20,36.50,33.30, 36.30,35.80,8513,3.04
04-Apr-2011,33.40,36.50,33.10, 36.15,35.55,14142,5.00
01-Apr-2011,31.75,33.40,31.50, 33.40,32.90,2669,0.87
31-Mar-2011,30.80,34.00,30.80, 33.20,32.55,8436,2.68
30-Mar-2011,31.60,31.75,30.60, 30.70,30.90,3870,1.20
29-Mar-2011,31.00,31.65,29.80, 30.50,30.50,3330,1.01
28-Mar-2011,29.30,30.90,29.20, 30.00,30.00,6510,1.96
25-Mar-2011,30.85,30.85,30.10, 30.10,30.15,4979,1.51
24-Mar-2011,30.20,31.40,29.75, 30.00,30.05,8649,2.63
23-Mar-2011,32.40,32.95,29.20, 30.00,30.05,3799,1.17
22-Mar-2011,31.40,31.70,30.50, 30.55,30.55,920,0.28
21-Mar-2011,29.60,31.75,29.60, 31.70,30.85,6111,1.87
18-Mar-2011,31.10,31.50,30.15, 30.30,30.35,4899,1.50
17-Mar-2011,32.30,32.35,31.00, 31.00,31.30,6085,1.91
16-Mar-2011,31.60,32.95,31.30, 31.30,31.55,1092,0.35
15-Mar-2011,32.90,33.00,30.85, 31.30,31.75,3352,1.06
