Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,37.00,37.00,34.00, 34.00,34.00,265,0.09
29-Dec-2011,37.00,38.25,34.70, 37.90,37.90,602,0.22
28-Dec-2011,37.95,39.25,37.95, 39.00,38.45,216,0.08
27-Dec-2011,38.00,38.00,36.05, 36.05,36.25,59,0.02
26-Dec-2011,40.45,40.45,40.00, 40.00,40.00,11,0.00
23-Dec-2011,38.80,38.80,36.50, 36.50,36.50,131,0.05
22-Dec-2011,37.00,37.90,34.05, 37.30,36.60,521,0.19
21-Dec-2011,36.00,36.70,34.60, 34.75,34.80,584,0.21
20-Dec-2011,42.50,42.50,35.40, 35.55,36.65,522,0.20
19-Dec-2011,41.00,41.80,40.00, 41.80,41.80,248,0.10
16-Dec-2011,42.95,42.95,42.65, 42.70,42.70,467,0.20
15-Dec-2011,38.10,40.90,38.10, 40.90,39.30,218,0.08
13-Dec-2011,40.00,41.95,39.10, 40.00,41.60,25,0.01
12-Dec-2011,42.00,42.00,42.00, 42.00,42.00,10,0.00
09-Dec-2011,42.00,44.50,40.30, 42.00,42.00,604,0.25
08-Dec-2011,44.75,44.75,43.70, 43.70,43.70,4,0.00
07-Dec-2011,42.00,43.70,40.25, 41.25,41.95,267,0.11
05-Dec-2011,40.20,43.95,40.20, 43.80,43.90,532,0.23
02-Dec-2011,45.75,45.75,40.95, 41.00,41.00,390,0.17
01-Dec-2011,42.40,42.45,42.40, 42.45,42.45,599,0.25
30-Nov-2011,47.70,47.70,42.00, 42.00,42.00,7,0.00
29-Nov-2011,45.70,45.70,45.70, 45.70,45.70,50,0.02
25-Nov-2011,43.55,44.00,42.15, 42.15,42.30,425,0.18
24-Nov-2011,42.60,43.00,42.35, 43.00,43.00,374,0.16
23-Nov-2011,44.00,48.90,41.10, 44.10,44.10,1120,0.49
22-Nov-2011,44.05,47.80,44.05, 45.50,45.50,15,0.01
21-Nov-2011,44.00,47.30,44.00, 45.10,46.10,3868,1.81
18-Nov-2011,46.00,49.35,43.55, 44.00,44.00,181,0.08
17-Nov-2011,45.00,48.40,45.00, 48.40,48.40,211,0.10
16-Nov-2011,46.05,46.05,46.05, 46.05,46.05,170,0.08
15-Nov-2011,46.80,50.00,45.00, 46.00,46.05,469,0.22
09-Nov-2011,48.55,49.05,48.55, 48.55,48.55,312,0.15
08-Nov-2011,53.60,53.60,49.25, 49.25,49.25,101,0.05
04-Nov-2011,51.00,51.00,49.00, 49.00,50.00,2,0.00
03-Nov-2011,49.05,49.05,49.05, 49.05,49.05,126,0.06
02-Nov-2011,49.25,49.30,49.25, 49.30,49.30,24,0.01
01-Nov-2011,53.80,53.80,49.00, 49.40,49.50,289,0.15
31-Oct-2011,53.40,53.40,52.00, 52.00,52.00,18,0.01
28-Oct-2011,53.80,53.80,50.10, 51.20,51.20,263,0.13
26-Oct-2011,53.75,53.75,48.05, 48.05,50.50,304,0.15
25-Oct-2011,48.15,48.15,48.15, 48.15,48.15,61,0.03
24-Oct-2011,49.00,50.90,48.40, 49.00,49.00,313,0.15
21-Oct-2011,50.15,50.15,50.15, 50.15,50.15,4,0.00
20-Oct-2011,50.00,52.95,49.65, 49.65,49.65,217,0.11
19-Oct-2011,52.00,52.00,52.00, 52.00,52.00,142,0.07
18-Oct-2011,52.00,53.00,50.75, 50.75,50.75,1250,0.66
17-Oct-2011,56.80,56.80,51.65, 51.65,51.65,71,0.04
14-Oct-2011,54.60,54.60,50.10, 53.00,53.00,469,0.25
13-Oct-2011,55.60,55.60,50.35, 51.00,51.00,214,0.11
12-Oct-2011,50.10,50.10,50.10, 50.10,50.10,1,0.00
11-Oct-2011,53.55,53.55,50.30, 50.30,50.30,300,0.15
10-Oct-2011,49.95,53.50,49.95, 50.20,50.20,1205,0.62
07-Oct-2011,49.00,49.70,49.00, 49.00,49.55,148,0.07
05-Oct-2011,51.30,51.75,48.10, 48.10,48.10,728,0.37
04-Oct-2011,50.00,54.95,48.30, 52.80,52.80,1362,0.69
03-Oct-2011,48.00,55.00,47.00, 55.00,52.75,7,0.00
30-Sep-2011,50.20,50.20,50.20, 50.20,50.20,50,0.03
29-Sep-2011,48.00,52.00,48.00, 51.10,51.10,14266,7.32
28-Sep-2011,53.70,53.70,50.00, 50.00,50.00,56,0.03
26-Sep-2011,50.00,50.00,50.00, 50.00,50.00,1000,0.50
23-Sep-2011,47.55,49.95,47.25, 49.95,49.95,1736,0.83
22-Sep-2011,51.50,51.50,49.00, 49.50,49.15,450,0.23
20-Sep-2011,50.05,52.00,49.50, 49.50,49.50,1739,0.87
19-Sep-2011,53.95,53.95,49.65, 49.65,49.65,160,0.08
16-Sep-2011,55.00,55.00,51.95, 51.95,51.95,13,0.01
15-Sep-2011,53.85,54.00,50.00, 54.00,53.10,10,0.01
14-Sep-2011,56.00,56.00,50.55, 50.70,50.70,673,0.35
13-Sep-2011,50.00,55.70,50.00, 51.55,51.55,122,0.06
12-Sep-2011,51.10,51.10,49.45, 49.45,49.70,139,0.07
09-Sep-2011,59.90,59.90,51.00, 52.10,52.10,678,0.36
08-Sep-2011,49.00,56.00,48.50, 55.00,54.70,778,0.42
07-Sep-2011,51.85,51.85,48.10, 50.00,50.00,126,0.06
05-Sep-2011,50.05,53.70,48.50, 49.00,49.00,11187,5.64
02-Sep-2011,53.00,53.10,50.55, 52.90,52.90,658,0.35
30-Aug-2011,49.90,50.25,48.55, 48.70,48.70,236,0.12
29-Aug-2011,47.30,49.90,47.30, 49.90,49.90,386,0.19
26-Aug-2011,47.50,49.80,46.90, 49.80,48.40,294,0.14
25-Aug-2011,47.60,49.40,47.60, 49.40,48.55,314,0.15
24-Aug-2011,49.95,49.95,48.00, 48.00,48.55,552,0.27
23-Aug-2011,49.00,50.00,49.00, 49.00,49.00,1220,0.60
22-Aug-2011,47.00,52.80,47.00, 48.50,48.30,1187,0.56
19-Aug-2011,48.00,49.00,46.40, 49.00,49.00,953,0.46
18-Aug-2011,50.00,51.45,48.10, 48.10,49.75,1529,0.76
17-Aug-2011,54.75,54.75,50.05, 52.50,51.30,3401,1.79
16-Aug-2011,50.05,53.85,48.55, 53.85,53.85,195,0.10
12-Aug-2011,50.70,53.00,50.05, 51.80,51.75,4393,2.27
11-Aug-2011,51.90,53.75,51.40, 51.40,51.45,2509,1.30
10-Aug-2011,51.15,54.00,51.15, 54.00,54.00,181,0.09
09-Aug-2011,51.60,53.80,48.15, 50.95,50.90,3658,1.86
08-Aug-2011,50.40,54.30,50.05, 54.30,54.30,1046,0.54
05-Aug-2011,63.90,63.90,53.10, 54.00,54.00,3151,1.71
04-Aug-2011,55.75,56.95,55.00, 56.95,56.95,381,0.21
03-Aug-2011,56.10,56.50,56.00, 56.50,56.50,774,0.44
02-Aug-2011,57.70,58.00,57.70, 57.70,57.70,290,0.17
01-Aug-2011,57.00,59.00,57.00, 57.90,57.90,451,0.26
29-Jul-2011,57.15,59.70,57.15, 57.80,57.80,524,0.30
28-Jul-2011,57.70,57.70,57.70, 57.70,57.70,50,0.03
27-Jul-2011,57.60,59.60,57.60, 59.60,58.45,287,0.17
26-Jul-2011,58.10,61.00,58.10, 59.10,59.10,779,0.46
