Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,276.50,278.30,274.05, 275.35,276.95,223971,619.92
29-Dec-2011,267.00,279.00,267.00, 275.00,275.45,68935,189.58
28-Dec-2011,281.75,281.75,270.20, 273.95,271.95,128260,352.56
27-Dec-2011,275.10,282.00,275.10, 275.50,278.05,37240,103.70
26-Dec-2011,277.00,280.00,273.50, 279.20,278.60,30540,84.90
23-Dec-2011,258.00,275.90,258.00, 275.00,273.25,31426,85.26
22-Dec-2011,253.65,268.90,251.25, 268.80,260.50,149628,388.96
21-Dec-2011,260.05,262.90,252.75, 257.00,257.15,83901,217.41
20-Dec-2011,264.60,265.95,254.35, 255.00,258.15,22077,57.71
19-Dec-2011,266.00,267.45,254.00, 265.00,260.10,38435,99.31
16-Dec-2011,261.95,273.95,256.20, 266.00,266.80,25693,68.86
15-Dec-2011,270.05,270.80,261.00, 262.75,264.85,880179,2357.03
14-Dec-2011,278.00,280.75,270.95, 273.00,271.65,120086,330.17
13-Dec-2011,280.05,285.30,275.00, 278.35,277.80,76782,214.74
12-Dec-2011,290.00,294.25,277.55, 280.00,280.15,38931,109.54
09-Dec-2011,293.55,293.55,286.25, 287.10,287.55,22972,66.60
08-Dec-2011,296.05,301.85,291.00, 291.00,292.75,130041,386.11
07-Dec-2011,305.00,305.00,297.75, 297.75,298.50,211035,631.37
05-Dec-2011,301.05,308.40,299.95, 301.75,302.90,27269,82.91
02-Dec-2011,293.00,306.90,290.00, 299.80,300.15,55909,168.46
01-Dec-2011,290.55,294.80,287.80, 294.65,293.45,459477,1335.91
30-Nov-2011,286.45,291.40,283.20, 285.00,284.65,59741,172.18
29-Nov-2011,291.05,292.90,285.00, 286.00,287.75,165232,477.85
28-Nov-2011,289.00,292.75,286.15, 287.20,289.15,152755,442.27
25-Nov-2011,297.95,297.95,285.10, 287.80,287.80,212586,612.41
24-Nov-2011,298.95,298.95,287.00, 291.00,291.15,35673,103.91
23-Nov-2011,298.00,301.00,288.40, 292.75,293.25,54435,160.97
22-Nov-2011,302.85,304.95,297.00, 298.50,297.95,149551,448.08
21-Nov-2011,307.15,307.15,296.10, 303.50,302.95,79954,241.42
18-Nov-2011,312.70,313.65,303.75, 306.00,306.10,121273,370.51
17-Nov-2011,325.80,325.80,306.50, 311.00,312.70,163988,514.32
16-Nov-2011,329.65,329.65,320.10, 324.95,322.30,81569,263.09
15-Nov-2011,329.95,330.85,325.20, 329.15,329.10,48951,161.25
14-Nov-2011,329.90,331.80,324.90, 330.10,330.40,73287,241.66
11-Nov-2011,332.00,333.00,324.25, 325.00,325.45,77161,254.21
09-Nov-2011,332.10,334.70,327.00, 331.00,330.50,13641,45.19
08-Nov-2011,334.75,335.50,331.00, 331.50,332.05,65622,219.15
04-Nov-2011,333.00,335.50,330.50, 333.00,334.90,86641,289.19
03-Nov-2011,332.50,335.75,317.90, 333.00,333.05,40914,135.88
02-Nov-2011,330.05,335.00,330.00, 333.40,333.60,82262,273.96
01-Nov-2011,330.00,333.45,326.25, 328.35,328.05,15228,50.18
31-Oct-2011,335.00,335.70,330.00, 333.00,332.90,48612,162.17
28-Oct-2011,338.50,340.00,332.00, 335.00,334.55,42582,142.47
26-Oct-2011,336.70,339.80,332.25, 335.00,335.05,18524,62.16
25-Oct-2011,336.80,336.80,330.00, 334.00,332.85,36088,120.48
24-Oct-2011,342.05,343.00,332.10, 333.00,333.80,55751,188.21
21-Oct-2011,331.85,342.60,331.10, 337.50,338.75,368358,1231.71
20-Oct-2011,325.95,338.50,318.10, 330.25,331.85,508792,1696.52
19-Oct-2011,339.00,339.00,311.10, 323.15,326.60,561662,1838.10
18-Oct-2011,312.05,315.70,305.20, 309.15,307.65,55128,170.55
