Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
21-Oct-2011,24.00,24.45,23.75, 24.40,24.25,6438,1.54
20-Oct-2011,24.05,24.50,24.00, 24.00,24.00,1930,0.46
19-Oct-2011,24.00,24.75,23.30, 24.00,24.00,2177,0.52
18-Oct-2011,25.50,26.00,24.00, 24.75,24.75,3327,0.82
17-Oct-2011,24.50,24.95,24.00, 24.90,24.45,5423,1.33
14-Oct-2011,24.10,24.65,24.00, 24.45,24.25,3706,0.90
13-Oct-2011,24.25,24.60,24.00, 24.10,24.10,704,0.17
12-Oct-2011,24.50,24.95,24.25, 24.25,24.25,327,0.08
11-Oct-2011,24.20,25.50,24.20, 24.25,24.25,13040,3.31
10-Oct-2011,24.50,26.00,24.25, 24.50,24.50,4132,1.03
07-Oct-2011,23.00,25.20,23.00, 24.10,24.10,1230,0.30
05-Oct-2011,24.15,24.50,24.00, 24.00,24.00,1531,0.37
04-Oct-2011,24.95,24.95,24.05, 24.05,24.05,11,0.00
03-Oct-2011,27.00,27.00,23.50, 24.80,24.75,5017,1.21
30-Sep-2011,25.00,25.45,24.00, 24.50,24.55,14049,3.50
29-Sep-2011,25.50,26.00,24.10, 24.10,24.50,13179,3.29
28-Sep-2011,25.20,25.65,24.75, 25.60,25.50,2489,0.63
27-Sep-2011,25.10,26.50,25.10, 25.10,25.20,4458,1.14
26-Sep-2011,25.85,25.90,24.50, 25.00,25.00,8030,2.01
23-Sep-2011,25.00,27.00,25.00, 26.00,26.00,1986,0.52
22-Sep-2011,25.50,27.25,25.50, 26.05,26.45,3416,0.91
21-Sep-2011,28.25,28.25,25.50, 27.00,26.95,10372,2.78
20-Sep-2011,26.50,28.00,22.60, 25.85,25.45,13731,3.54
19-Sep-2011,25.50,26.50,25.10, 25.10,25.20,13672,3.46
16-Sep-2011,27.25,27.40,25.55, 26.00,26.05,12683,3.34
15-Sep-2011,27.25,27.25,25.20, 26.10,26.00,35117,9.11
14-Sep-2011,27.10,27.80,26.60, 27.40,27.20,60444,16.47
13-Sep-2011,26.65,29.45,26.50, 27.10,27.25,157898,44.09
12-Sep-2011,23.00,27.25,22.00, 26.90,26.65,367051,92.68
09-Sep-2011,19.40,24.55,19.40, 23.00,23.10,284056,62.61
08-Sep-2011,29.65,29.65,24.20, 24.20,24.20,601508,146.93
07-Sep-2011,31.95,32.00,30.20, 30.30,30.25,4102,1.29
06-Sep-2011,31.35,31.95,30.60, 30.60,30.60,31686,9.97
05-Sep-2011,31.50,32.00,30.55, 30.60,31.10,8363,2.64
02-Sep-2011,31.95,32.15,31.10, 31.95,31.95,42370,13.55
30-Aug-2011,31.50,32.00,30.80, 31.00,31.30,22950,7.33
29-Aug-2011,30.15,32.05,30.15, 32.05,32.00,21118,6.65
26-Aug-2011,31.00,31.70,30.15, 30.15,30.15,2799,0.87
25-Aug-2011,31.50,31.50,30.60, 31.00,31.00,7199,2.24
24-Aug-2011,30.10,32.50,30.10, 31.00,32.00,2651,0.85
23-Aug-2011,33.00,33.00,30.55, 30.55,30.75,8318,2.69
22-Aug-2011,30.00,32.45,30.00, 32.25,32.30,26298,8.09
19-Aug-2011,29.00,29.50,29.00, 29.00,29.00,3267,0.95
18-Aug-2011,29.25,30.00,29.25, 29.85,29.95,3736,1.11
17-Aug-2011,30.50,30.50,29.50, 30.00,30.00,13880,4.16
16-Aug-2011,30.00,30.95,29.50, 29.50,29.50,14335,4.30
12-Aug-2011,30.50,31.00,30.05, 31.00,31.00,2178,0.67
11-Aug-2011,31.00,31.00,30.00, 30.00,30.00,1220,0.37
10-Aug-2011,30.50,31.45,30.50, 31.00,31.00,11476,3.55
09-Aug-2011,29.50,31.00,29.00, 30.00,30.00,803,0.24
08-Aug-2011,29.00,31.45,26.00, 31.45,29.40,3511,1.02
05-Aug-2011,29.00,30.90,26.45, 30.00,30.00,27526,8.25
04-Aug-2011,32.25,32.25,31.25, 31.65,31.65,13481,4.31
03-Aug-2011,30.00,33.80,30.00, 33.00,32.60,222510,70.90
02-Aug-2011,31.00,31.00,30.20, 30.20,30.20,344,0.10
01-Aug-2011,30.25,31.65,30.25, 30.25,30.40,5485,1.69
29-Jul-2011,30.55,30.95,30.25, 30.25,30.25,380,0.12
28-Jul-2011,32.85,32.85,31.00, 31.00,31.00,11750,3.85
27-Jul-2011,32.00,32.00,31.00, 31.75,31.80,14700,4.66
26-Jul-2011,32.05,32.05,31.35, 31.35,31.35,4348,1.39
25-Jul-2011,31.10,32.75,31.10, 32.50,32.50,14330,4.69
22-Jul-2011,32.50,32.50,32.50, 32.50,32.50,1000,0.32
21-Jul-2011,32.50,32.50,31.85, 32.45,32.10,2428,0.78
20-Jul-2011,31.85,32.60,31.85, 31.85,31.85,2574,0.83
19-Jul-2011,32.00,33.00,32.00, 32.30,32.50,13259,4.35
18-Jul-2011,32.00,33.20,32.00, 33.00,32.90,75484,24.77
15-Jul-2011,31.95,32.35,31.15, 31.20,32.00,50162,16.01
14-Jul-2011,31.95,32.00,30.80, 31.45,31.05,5505,1.73
13-Jul-2011,29.85,31.50,29.65, 31.00,31.00,2868,0.89
12-Jul-2011,29.50,30.35,29.50, 30.00,30.00,4176,1.25
11-Jul-2011,30.00,30.00,29.35, 29.35,29.35,24353,7.31
