Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,203.70,206.00,198.00, 205.90,204.00,16767,33.96
29-Dec-2011,205.00,207.75,202.00, 202.25,202.40,58763,120.25
28-Dec-2011,197.00,203.95,194.75, 203.75,202.50,621738,1243.61
27-Dec-2011,199.85,202.45,197.35, 198.50,198.35,65519,130.08
26-Dec-2011,196.50,203.00,196.50, 198.00,198.85,11734,23.55
23-Dec-2011,200.00,204.00,196.10, 196.10,197.20,6337,12.64
22-Dec-2011,197.00,202.50,194.00, 199.90,199.70,30272,60.43
21-Dec-2011,193.15,199.70,193.15, 197.10,197.75,32576,64.45
20-Dec-2011,191.00,195.40,191.00, 193.90,191.60,10419,20.11
19-Dec-2011,196.65,197.00,190.00, 191.25,192.10,17881,34.46
16-Dec-2011,205.00,206.70,193.00, 195.15,196.65,14285,28.62
15-Dec-2011,202.00,211.50,196.10, 204.00,201.75,18230,37.67
14-Dec-2011,203.40,210.00,196.10, 200.00,199.80,21098,42.26
13-Dec-2011,208.30,218.60,202.30, 205.50,203.40,24583,50.48
12-Dec-2011,214.00,218.95,206.15, 207.05,208.30,7022,14.74
09-Dec-2011,215.00,216.55,210.20, 213.00,215.10,5294,11.32
08-Dec-2011,219.40,221.90,212.65, 215.00,215.55,6517,14.04
07-Dec-2011,220.25,223.40,218.00, 220.00,219.50,10185,22.49
05-Dec-2011,225.90,225.90,219.30, 220.50,220.25,50458,112.21
02-Dec-2011,213.00,225.00,213.00, 223.00,222.30,51360,112.96
01-Dec-2011,212.25,218.70,212.25, 213.50,213.95,10177,21.91
30-Nov-2011,214.90,216.60,210.00, 212.00,211.55,7184,15.31
29-Nov-2011,219.90,219.90,214.25, 214.30,215.65,5671,12.29
28-Nov-2011,213.05,239.00,207.00, 216.55,216.70,12920,28.32
25-Nov-2011,207.00,232.00,207.00, 213.90,213.05,20528,44.46
24-Nov-2011,204.00,209.85,204.00, 207.50,207.30,9277,19.21
23-Nov-2011,208.35,209.65,203.05, 205.60,206.20,14528,30.12
22-Nov-2011,210.50,214.90,203.00, 203.50,204.65,22218,46.19
21-Nov-2011,220.50,220.50,210.15, 210.35,212.25,9995,21.37
18-Nov-2011,223.10,223.10,216.40, 218.05,217.90,24433,53.55
17-Nov-2011,224.60,229.55,221.10, 222.90,223.45,218550,496.65
16-Nov-2011,216.00,225.00,215.00, 224.20,222.80,77328,169.17
15-Nov-2011,215.00,228.50,210.35, 212.00,215.75,342264,754.27
14-Nov-2011,213.00,221.00,205.50, 209.50,213.30,91985,196.97
11-Nov-2011,215.50,215.90,207.55, 208.85,209.05,20343,42.91
09-Nov-2011,217.55,220.00,214.15, 214.65,215.80,22586,48.98
08-Nov-2011,218.00,222.00,212.00, 216.90,217.55,41965,91.26
