Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,55.05,58.00,54.30, 56.85,56.85,12617,7.14
29-Dec-2011,55.00,57.25,53.10, 56.50,56.10,1509,0.84
28-Dec-2011,55.75,57.50,54.00, 56.90,56.90,810,0.45
27-Dec-2011,58.55,58.55,55.50, 56.70,56.40,1551,0.88
26-Dec-2011,58.75,59.90,58.45, 58.55,58.55,1056,0.62
23-Dec-2011,57.55,59.70,57.55, 59.00,59.00,885,0.52
22-Dec-2011,56.00,59.00,54.65, 59.00,58.90,1969,1.14
21-Dec-2011,59.00,59.10,53.35, 57.80,57.80,4388,2.54
20-Dec-2011,58.75,60.50,58.00, 58.70,59.25,1582,0.93
19-Dec-2011,59.00,63.25,53.65, 60.70,59.85,4951,2.88
16-Dec-2011,62.50,63.00,60.00, 60.00,60.00,6568,4.10
15-Dec-2011,62.05,63.95,60.00, 62.65,62.65,6079,3.80
14-Dec-2011,61.50,65.90,61.50, 64.85,62.95,14745,9.39
13-Dec-2011,62.55,62.55,62.10, 62.50,62.50,1408,0.88
12-Dec-2011,62.05,64.90,62.00, 63.50,63.85,19131,12.18
09-Dec-2011,65.90,65.90,62.00, 64.30,63.60,1401,0.88
08-Dec-2011,64.80,64.80,60.70, 61.75,61.75,2164,1.34
07-Dec-2011,64.50,64.90,62.55, 62.55,63.90,5770,3.69
05-Dec-2011,70.35,70.35,60.20, 64.00,64.00,4109,2.62
02-Dec-2011,64.10,66.00,63.50, 64.40,64.95,717,0.46
01-Dec-2011,67.15,68.50,64.10, 64.10,65.65,1034,0.70
30-Nov-2011,65.00,68.50,65.00, 68.00,67.85,7886,5.28
29-Nov-2011,65.00,71.00,64.25, 65.90,65.10,64868,42.73
28-Nov-2011,59.00,66.65,59.00, 65.00,64.95,22074,14.28
25-Nov-2011,59.00,61.90,59.00, 60.00,59.85,1250,0.75
24-Nov-2011,60.00,62.90,60.00, 60.55,60.60,18005,11.09
23-Nov-2011,60.00,60.40,59.00, 60.40,60.40,2030,1.21
22-Nov-2011,60.00,60.20,59.50, 60.20,60.20,1577,0.95
21-Nov-2011,62.10,62.10,59.50, 61.10,59.95,2661,1.61
18-Nov-2011,59.00,60.60,56.55, 59.15,59.20,2589,1.54
17-Nov-2011,59.90,61.50,59.50, 59.50,60.10,2357,1.42
16-Nov-2011,60.00,62.70,59.40, 60.10,60.15,1550,0.93
15-Nov-2011,61.15,64.50,59.05, 62.90,61.40,2651,1.65
14-Nov-2011,64.90,65.00,62.10, 62.90,62.95,1134,0.71
11-Nov-2011,65.00,65.00,62.10, 65.00,64.50,3706,2.34
09-Nov-2011,66.00,67.50,65.00, 65.00,65.05,553,0.36
08-Nov-2011,65.15,68.00,65.10, 65.30,65.30,610,0.41
04-Nov-2011,66.95,68.50,65.60, 65.60,66.10,1550,1.03
03-Nov-2011,67.50,67.50,65.05, 65.45,66.10,2487,1.65
02-Nov-2011,67.00,68.75,66.35, 66.35,67.15,1460,0.98
01-Nov-2011,68.00,69.00,66.50, 69.00,67.90,839,0.56
31-Oct-2011,69.85,69.90,67.80, 67.80,68.85,1069,0.74
28-Oct-2011,66.15,68.00,66.15, 67.40,67.40,3743,2.53
26-Oct-2011,70.00,70.85,66.20, 66.40,66.90,544,0.37
25-Oct-2011,73.90,73.90,66.10, 66.50,66.60,788,0.53
24-Oct-2011,67.00,67.05,65.00, 65.75,65.75,627,0.42
21-Oct-2011,68.00,69.35,67.90, 67.90,67.90,1161,0.79
20-Oct-2011,68.00,69.00,67.90, 67.90,67.90,4450,3.03
19-Oct-2011,68.00,68.85,68.00, 68.00,68.15,800,0.55
18-Oct-2011,68.00,69.00,67.80, 67.80,67.85,1965,1.33
17-Oct-2011,68.50,68.50,67.50, 68.50,67.95,2077,1.41
14-Oct-2011,66.25,68.65,66.25, 68.00,68.15,576,0.39
13-Oct-2011,67.55,68.30,67.50, 67.50,67.65,646,0.44
12-Oct-2011,67.00,68.90,67.00, 67.70,67.70,880,0.60
11-Oct-2011,67.90,68.90,67.10, 67.95,67.75,2180,1.48
10-Oct-2011,68.00,68.00,65.10, 68.00,67.90,1037,0.70
07-Oct-2011,66.55,69.65,66.55, 67.75,67.75,3873,2.63
05-Oct-2011,66.00,70.90,64.05, 67.10,67.20,1627,1.10
04-Oct-2011,66.10,67.40,66.10, 67.30,66.80,3118,2.08
03-Oct-2011,68.50,68.95,67.00, 67.10,67.30,4579,3.10
30-Sep-2011,66.50,71.00,64.25, 69.00,69.50,14860,10.28
29-Sep-2011,64.05,69.00,61.10, 69.00,67.35,10790,6.95
28-Sep-2011,66.60,67.85,64.50, 64.50,65.45,1677,1.11
27-Sep-2011,66.70,68.50,66.50, 66.60,66.65,5062,3.40
26-Sep-2011,69.50,70.75,66.10, 68.00,67.65,3218,2.18
23-Sep-2011,66.00,71.45,65.00, 70.95,70.85,5966,4.12
22-Sep-2011,70.50,70.50,67.55, 68.25,68.40,3708,2.56
21-Sep-2011,68.00,73.95,68.00, 71.25,71.40,8858,6.33
20-Sep-2011,67.10,69.60,66.55, 68.85,68.75,3789,2.59
19-Sep-2011,69.00,69.45,67.25, 67.95,67.95,9637,6.54
16-Sep-2011,69.00,71.50,68.25, 69.45,68.60,5962,4.14
15-Sep-2011,69.50,70.95,69.05, 69.35,69.40,3043,2.12
14-Sep-2011,70.00,70.50,69.25, 70.00,70.05,2738,1.91
13-Sep-2011,71.00,71.25,68.10, 68.10,69.60,10179,7.10
12-Sep-2011,69.50,70.85,69.15, 69.90,69.50,2569,1.79
09-Sep-2011,69.80,72.90,69.80, 70.00,70.30,10159,7.20
08-Sep-2011,69.00,71.50,68.10, 70.00,70.10,5263,3.68
07-Sep-2011,70.40,71.55,69.00, 69.45,69.35,4821,3.37
06-Sep-2011,71.80,73.50,68.55, 72.80,70.25,21165,14.92
05-Sep-2011,66.15,75.15,66.15, 73.00,72.25,30119,21.85
02-Sep-2011,66.00,69.50,65.00, 68.90,68.30,13874,9.33
30-Aug-2011,69.00,69.00,66.25, 66.80,66.30,3821,2.56
29-Aug-2011,65.50,69.00,65.50, 67.00,66.55,8908,6.05
26-Aug-2011,65.80,68.50,63.50, 64.10,65.20,26472,17.62
25-Aug-2011,58.35,65.40,58.35, 63.40,64.05,16969,10.78
24-Aug-2011,59.90,63.45,59.20, 61.00,61.00,12943,7.93
23-Aug-2011,58.50,60.50,58.50, 59.80,59.55,6392,3.81
22-Aug-2011,56.00,60.20,56.00, 60.00,59.80,5973,3.57
19-Aug-2011,55.50,58.85,54.40, 58.55,58.05,8204,4.67
18-Aug-2011,58.00,60.50,55.30, 58.00,58.20,19130,11.11
17-Aug-2011,57.30,58.95,55.55, 58.95,58.30,27191,15.69
16-Aug-2011,59.25,60.00,56.55, 58.00,58.75,12421,7.25
12-Aug-2011,60.55,60.90,55.65, 60.00,59.05,24566,14.46
11-Aug-2011,60.15,63.30,57.55, 59.00,59.95,19774,12.09
10-Aug-2011,54.20,57.65,54.20, 57.65,57.65,22521,12.89
09-Aug-2011,54.00,58.45,48.70, 54.00,52.40,78984,41.81
08-Aug-2011,63.00,63.70,50.85, 57.50,58.55,76818,44.20
05-Aug-2011,72.00,82.80,59.20, 63.90,63.55,437751,311.37
04-Aug-2011,77.10,77.25,73.50, 74.40,74.00,12572,9.49
03-Aug-2011,75.10,77.00,75.00, 76.25,75.60,6045,4.61
02-Aug-2011,75.00,77.50,73.95, 77.10,77.05,16987,12.91
01-Aug-2011,73.00,77.50,73.00, 75.00,75.55,11404,8.61
29-Jul-2011,75.30,76.65,73.00, 73.25,73.70,32702,24.38
28-Jul-2011,77.00,79.00,74.05, 75.85,75.95,25795,19.87
27-Jul-2011,78.30,79.90,78.00, 78.50,78.50,11044,8.70
26-Jul-2011,79.90,80.50,78.50, 78.65,78.90,11615,9.20
25-Jul-2011,81.90,81.90,78.50, 78.80,78.55,20082,15.78
22-Jul-2011,79.05,82.50,79.00, 80.00,79.50,26121,21.00
21-Jul-2011,84.00,84.00,78.05, 79.00,80.50,15906,12.94
20-Jul-2011,80.00,82.70,80.00, 82.50,82.45,17948,14.69
19-Jul-2011,79.50,81.30,79.00, 80.00,80.10,15553,12.48
18-Jul-2011,77.20,80.10,76.10, 78.50,78.90,28399,22.33
15-Jul-2011,75.50,78.75,75.30, 75.95,76.35,28017,21.61
14-Jul-2011,72.00,76.70,71.05, 76.00,75.75,34710,25.96
13-Jul-2011,69.55,72.65,69.55, 72.00,71.60,19113,13.77
12-Jul-2011,66.00,72.00,56.65, 70.00,70.00,23237,16.43
11-Jul-2011,70.00,71.50,70.00, 70.75,70.75,9514,6.72
08-Jul-2011,70.50,71.00,68.75, 70.00,70.00,17869,12.50
07-Jul-2011,66.50,70.45,66.50, 70.45,69.35,11798,8.12
