Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,70.20,71.00,66.15, 68.45,68.20,123492,85.30
29-Dec-2011,71.85,72.50,69.45, 70.00,70.10,92390,65.17
28-Dec-2011,75.00,75.40,71.65, 71.65,72.20,113023,82.69
27-Dec-2011,73.80,76.45,73.80, 75.50,75.05,365108,274.33
26-Dec-2011,72.10,73.90,71.10, 72.40,73.00,225383,163.52
23-Dec-2011,71.35,72.90,71.30, 71.50,71.75,160808,115.86
22-Dec-2011,69.00,71.45,68.10, 70.05,70.45,138576,96.35
21-Dec-2011,69.25,71.10,67.50, 69.80,69.85,156429,108.38
20-Dec-2011,68.50,70.00,66.10, 68.40,67.95,138119,93.24
19-Dec-2011,71.60,71.60,67.60, 68.30,68.45,139194,95.90
16-Dec-2011,76.75,80.00,72.00, 72.95,72.80,260153,197.56
15-Dec-2011,78.95,79.70,74.50, 76.00,76.40,190736,144.99
14-Dec-2011,80.75,81.45,79.80, 80.00,80.25,99382,80.19
13-Dec-2011,81.60,82.00,79.70, 81.70,81.00,119356,96.72
12-Dec-2011,83.00,84.90,81.60, 82.30,82.10,115211,94.91
09-Dec-2011,83.85,83.85,82.00, 82.30,82.60,158754,131.33
08-Dec-2011,87.00,87.00,83.75, 84.35,84.65,140959,119.67
07-Dec-2011,87.15,88.80,83.00, 87.00,87.40,131065,115.05
05-Dec-2011,87.10,89.75,87.10, 87.80,87.95,152530,134.39
02-Dec-2011,87.00,88.50,85.60, 87.45,87.45,186644,162.46
01-Dec-2011,85.70,90.15,85.10, 87.25,87.60,722512,638.77
30-Nov-2011,84.50,85.20,83.30, 83.75,84.10,130539,109.68
29-Nov-2011,85.10,85.90,83.05, 85.60,84.70,204875,173.41
28-Nov-2011,83.50,85.95,83.50, 84.75,85.10,145339,123.24
25-Nov-2011,84.05,84.80,82.70, 83.15,83.30,141215,118.20
24-Nov-2011,83.55,85.80,81.60, 85.70,84.05,175264,145.46
23-Nov-2011,82.70,84.90,81.00, 83.50,83.30,253573,210.20
22-Nov-2011,84.05,84.40,82.25, 83.60,83.10,175396,145.81
21-Nov-2011,83.00,87.40,81.65, 83.60,83.75,289235,244.23
18-Nov-2011,82.85,85.00,79.35, 84.90,83.80,251013,205.53
17-Nov-2011,84.00,84.40,81.20, 84.00,83.30,338624,280.06
16-Nov-2011,84.25,84.80,80.80, 84.80,84.20,246993,204.49
15-Nov-2011,84.20,84.90,80.00, 84.30,83.85,315287,262.41
14-Nov-2011,89.15,90.00,83.25, 84.50,84.30,284049,246.53
11-Nov-2011,89.70,91.20,87.60, 88.30,88.70,282791,252.27
09-Nov-2011,95.50,96.80,90.50, 90.95,91.35,372959,351.30
08-Nov-2011,93.25,95.75,92.90, 94.50,94.65,316566,298.64
04-Nov-2011,95.25,96.60,92.80, 93.00,93.70,423328,400.43
03-Nov-2011,93.10,95.90,91.50, 94.45,94.80,511685,479.60
02-Nov-2011,90.00,94.40,90.00, 92.60,92.85,483276,448.64
01-Nov-2011,98.00,98.00,90.10, 91.25,91.35,313652,288.91
31-Oct-2011,93.10,95.00,91.65, 92.35,92.70,387354,361.38
28-Oct-2011,90.35,96.75,90.10, 93.00,93.45,667735,621.10
26-Oct-2011,89.90,89.90,88.50, 88.85,88.90,52433,46.70
25-Oct-2011,87.60,89.40,86.00, 88.75,88.70,201842,177.26
24-Oct-2011,88.20,89.70,87.05, 87.35,87.55,145270,128.18
21-Oct-2011,89.40,92.50,86.25, 86.30,86.90,203416,179.29
20-Oct-2011,89.40,89.40,87.20, 88.60,88.60,210390,185.63
19-Oct-2011,89.10,90.90,88.50, 89.90,89.75,183982,165.39
18-Oct-2011,90.00,90.10,87.30, 88.50,88.40,192884,170.70
17-Oct-2011,92.50,93.00,89.70, 90.60,91.15,197368,179.71
14-Oct-2011,91.40,93.05,89.50, 92.00,92.15,413486,378.45
13-Oct-2011,93.35,94.60,90.30, 92.30,92.00,593186,547.68
12-Oct-2011,90.10,91.90,89.20, 91.75,91.45,391170,355.28
11-Oct-2011,90.50,91.85,89.00, 89.65,89.85,303360,274.25
10-Oct-2011,87.00,90.50,87.00, 89.05,89.55,306140,274.08
07-Oct-2011,87.50,90.40,87.50, 88.20,88.25,172695,153.63
05-Oct-2011,89.00,90.60,85.60, 86.80,86.75,267949,236.63
04-Oct-2011,89.05,91.70,86.25, 88.80,88.90,305377,273.89
03-Oct-2011,90.20,93.90,89.10, 89.80,89.80,329301,300.64
30-Sep-2011,92.20,94.20,88.00, 91.90,91.25,702322,640.97
29-Sep-2011,95.65,98.80,95.20, 96.35,96.45,319582,309.39
28-Sep-2011,99.20,101.00,95.00, 96.00,96.00,326828,318.30
27-Sep-2011,98.80,102.05,98.00, 98.25,98.70,336808,337.85
26-Sep-2011,100.30,100.65,94.55, 97.40,97.35,356674,345.67
23-Sep-2011,101.40,102.30,96.30, 99.90,100.35,584483,581.87
22-Sep-2011,109.75,109.75,101.50, 102.00,102.55,582021,616.48
21-Sep-2011,109.00,113.20,107.55, 111.05,111.35,812402,896.77
20-Sep-2011,105.95,112.40,104.30, 108.35,109.00,809515,875.68
19-Sep-2011,105.00,108.45,104.10, 105.25,105.70,625280,662.22
16-Sep-2011,98.00,108.70,97.00, 106.30,105.80,755581,778.12
15-Sep-2011,99.50,101.20,97.10, 100.40,100.30,341753,338.16
14-Sep-2011,95.15,99.80,95.15, 99.40,98.55,294492,286.78
13-Sep-2011,93.60,97.85,93.60, 96.00,95.80,447524,429.01
12-Sep-2011,95.10,96.35,92.00, 93.30,93.25,283914,265.36
09-Sep-2011,101.55,102.90,95.60, 96.55,97.15,487003,482.85
08-Sep-2011,102.00,102.45,100.05, 101.60,101.10,415497,420.98
07-Sep-2011,101.40,104.40,100.35, 101.10,101.60,749332,766.04
06-Sep-2011,101.50,102.95,97.70, 100.55,100.55,630237,631.29
05-Sep-2011,98.00,102.90,97.50, 101.10,100.90,850985,856.93
02-Sep-2011,95.90,104.05,95.70, 98.90,98.85,919095,905.65
30-Aug-2011,93.85,95.80,93.05, 94.00,93.70,356698,335.56
29-Aug-2011,90.00,93.80,89.70, 93.25,92.85,577681,531.67
26-Aug-2011,88.00,92.80,84.80, 89.00,88.40,1029818,916.25
25-Aug-2011,88.70,89.45,80.50, 88.45,87.15,317901,275.65
24-Aug-2011,88.10,92.20,87.10, 87.25,87.70,355263,318.42
23-Aug-2011,87.45,90.25,86.55, 88.00,88.25,319651,282.04
22-Aug-2011,83.65,87.75,83.65, 87.60,86.70,250086,214.20
19-Aug-2011,81.00,85.20,80.10, 83.30,83.35,319550,264.22
18-Aug-2011,90.50,90.80,83.40, 84.00,84.80,438111,380.18
17-Aug-2011,92.45,93.85,88.80, 88.80,89.40,329258,298.77
16-Aug-2011,99.70,101.25,91.35, 92.05,92.45,329159,312.47
12-Aug-2011,100.70,101.85,98.00, 98.00,98.35,220211,219.38
