Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,2.55,2.70,2.55, 2.70,2.65,10016,0.26
29-Dec-2011,2.90,2.90,2.60, 2.75,2.65,5031,0.13
28-Dec-2011,2.70,2.80,2.65, 2.65,2.65,7903,0.21
27-Dec-2011,2.60,2.80,2.60, 2.70,2.70,2835,0.07
26-Dec-2011,2.70,2.90,2.30, 2.75,2.65,20369,0.53
23-Dec-2011,2.70,2.70,2.55, 2.70,2.70,5700,0.15
22-Dec-2011,2.60,2.75,2.50, 2.65,2.65,31370,0.81
21-Dec-2011,2.70,2.90,2.70, 2.70,2.70,12674,0.35
20-Dec-2011,2.95,2.95,2.65, 2.70,2.75,18627,0.51
19-Dec-2011,2.90,2.90,2.50, 2.75,2.70,19196,0.52
16-Dec-2011,2.75,3.00,2.60, 2.95,2.85,17349,0.48
15-Dec-2011,2.80,2.85,2.65, 2.85,2.80,12248,0.34
14-Dec-2011,3.00,3.00,2.80, 2.80,2.80,13160,0.37
13-Dec-2011,3.10,3.35,2.60, 2.90,3.05,78719,2.29
12-Dec-2011,3.00,3.10,2.75, 2.90,2.85,23330,0.68
09-Dec-2011,3.00,3.05,2.95, 2.95,2.95,3626,0.11
08-Dec-2011,3.00,3.15,2.95, 3.00,3.00,5972,0.18
07-Dec-2011,3.40,3.40,2.95, 2.95,2.95,24920,0.74
05-Dec-2011,3.00,3.30,2.90, 3.10,3.10,23261,0.73
02-Dec-2011,3.00,3.20,2.85, 3.00,3.05,16691,0.51
01-Dec-2011,3.15,3.15,2.95, 3.05,3.00,6368,0.19
30-Nov-2011,3.20,3.20,2.90, 3.05,2.95,8378,0.25
29-Nov-2011,2.90,3.00,2.55, 2.95,2.95,9719,0.28
28-Nov-2011,3.15,3.15,2.90, 3.00,3.00,5766,0.17
25-Nov-2011,3.00,3.00,2.85, 2.95,2.90,14649,0.43
24-Nov-2011,3.00,3.00,2.85, 2.95,2.95,11968,0.35
23-Nov-2011,3.15,3.15,2.60, 2.95,2.80,20927,0.60
22-Nov-2011,2.90,3.20,2.85, 3.15,3.05,12870,0.39
21-Nov-2011,3.25,3.25,2.85, 2.85,2.95,22278,0.65
18-Nov-2011,3.05,3.15,2.85, 3.00,3.10,24007,0.71
17-Nov-2011,3.35,3.40,3.10, 3.20,3.10,20753,0.65
16-Nov-2011,3.35,3.35,2.95, 3.25,3.15,30222,0.91
15-Nov-2011,3.35,3.35,3.00, 3.00,3.05,76983,2.38
14-Nov-2011,3.20,3.35,3.15, 3.20,3.20,27044,0.87
11-Nov-2011,3.60,3.60,3.25, 3.35,3.25,14394,0.47
09-Nov-2011,3.50,3.65,3.20, 3.35,3.20,43311,1.45
08-Nov-2011,3.50,3.55,3.05, 3.35,3.30,38047,1.23
04-Nov-2011,3.40,3.65,3.40, 3.50,3.40,19514,0.69
03-Nov-2011,3.80,3.85,3.30, 3.45,3.40,32797,1.13
02-Nov-2011,3.85,3.85,3.50, 3.65,3.65,12874,0.46
01-Nov-2011,3.85,3.85,3.55, 3.70,3.65,40600,1.47
31-Oct-2011,3.35,3.95,3.30, 3.75,3.65,106981,3.97
28-Oct-2011,3.20,3.60,3.20, 3.30,3.35,40355,1.36
26-Oct-2011,3.10,3.35,3.10, 3.25,3.30,4616,0.15
25-Oct-2011,3.30,3.30,3.10, 3.15,3.10,15577,0.49
24-Oct-2011,3.15,3.40,3.10, 3.20,3.15,23351,0.74
21-Oct-2011,3.20,3.30,3.15, 3.15,3.15,12948,0.41
20-Oct-2011,3.20,3.45,3.15, 3.20,3.20,24397,0.79
19-Oct-2011,3.40,3.50,3.20, 3.40,3.35,35144,1.18
18-Oct-2011,3.20,3.30,3.15, 3.20,3.15,46920,1.50
17-Oct-2011,3.25,3.45,3.15, 3.25,3.15,42505,1.38
14-Oct-2011,3.50,3.50,3.15, 3.40,3.30,43358,1.42
13-Oct-2011,3.30,3.45,3.25, 3.25,3.30,19350,0.65
12-Oct-2011,3.30,3.45,3.30, 3.45,3.45,14060,0.47
11-Oct-2011,3.40,3.45,3.15, 3.30,3.20,51249,1.69
10-Oct-2011,3.30,3.50,3.10, 3.40,3.40,29853,0.99
07-Oct-2011,3.35,3.70,3.35, 3.40,3.45,43658,1.49
05-Oct-2011,3.45,3.60,3.35, 3.50,3.50,6134,0.21
04-Oct-2011,3.55,3.85,3.40, 3.45,3.45,63600,2.23
03-Oct-2011,3.80,3.80,3.55, 3.70,3.65,9688,0.35
30-Sep-2011,3.80,3.80,3.60, 3.70,3.70,5328,0.20
29-Sep-2011,3.70,3.80,3.55, 3.70,3.70,19896,0.73
28-Sep-2011,3.95,3.95,3.70, 3.75,3.75,15507,0.58
27-Sep-2011,3.75,3.80,3.55, 3.65,3.70,39803,1.48
26-Sep-2011,3.80,3.85,3.65, 3.75,3.75,28991,1.08
23-Sep-2011,3.65,4.05,3.65, 3.80,3.85,46501,1.77
22-Sep-2011,3.90,4.10,3.70, 3.90,3.90,33356,1.29
21-Sep-2011,4.05,4.05,3.90, 4.00,4.00,6713,0.27
20-Sep-2011,4.05,4.15,3.95, 4.00,4.00,27479,1.10
19-Sep-2011,3.80,4.00,3.80, 4.00,4.00,3611,0.14
16-Sep-2011,4.00,4.20,3.90, 4.05,4.05,18780,0.76
15-Sep-2011,4.00,4.00,3.85, 3.90,3.90,23756,0.93
14-Sep-2011,4.00,4.05,3.90, 3.95,3.95,11397,0.45
13-Sep-2011,4.00,4.20,3.90, 3.95,4.00,16930,0.68
12-Sep-2011,4.00,4.25,4.00, 4.05,4.05,16655,0.67
09-Sep-2011,4.10,4.50,4.05, 4.30,4.25,17353,0.74
08-Sep-2011,3.90,4.30,3.80, 4.25,4.20,72345,3.01
07-Sep-2011,3.80,4.10,3.80, 4.00,3.95,11189,0.45
06-Sep-2011,3.80,3.95,3.80, 3.80,3.85,10060,0.39
05-Sep-2011,3.75,4.00,3.75, 3.90,3.85,17201,0.66
02-Sep-2011,3.80,3.95,3.80, 3.85,3.85,22943,0.89
30-Aug-2011,3.85,4.05,3.70, 4.00,3.95,38365,1.49
29-Aug-2011,3.75,3.95,3.70, 3.80,3.80,19662,0.74
26-Aug-2011,3.70,3.80,3.60, 3.65,3.65,19665,0.73
25-Aug-2011,3.80,3.80,3.65, 3.70,3.70,10224,0.38
24-Aug-2011,3.50,3.90,3.50, 3.65,3.70,39105,1.45
23-Aug-2011,3.85,3.85,3.55, 3.60,3.60,100230,3.61
22-Aug-2011,3.90,4.00,3.50, 3.65,3.60,99005,3.65
19-Aug-2011,3.75,3.85,3.55, 3.80,3.75,41192,1.52
18-Aug-2011,3.85,3.95,3.75, 3.75,3.80,35643,1.35
17-Aug-2011,4.00,4.20,3.80, 3.95,3.95,54564,2.17
16-Aug-2011,4.30,4.30,4.00, 4.00,4.05,58813,2.40
12-Aug-2011,4.60,4.75,4.20, 4.20,4.20,84838,3.66
11-Aug-2011,4.35,4.80,4.35, 4.65,4.65,24176,1.11
10-Aug-2011,4.40,4.80,4.40, 4.55,4.65,32715,1.50
09-Aug-2011,4.50,4.70,4.45, 4.45,4.45,115077,5.25
08-Aug-2011,4.65,5.20,4.65, 4.90,4.95,242873,12.18
05-Aug-2011,4.55,5.25,4.40, 5.20,5.15,446170,21.81
04-Aug-2011,4.45,4.85,4.40, 4.85,4.85,385202,18.33
03-Aug-2011,4.05,4.45,4.00, 4.45,4.40,74776,3.22
02-Aug-2011,4.05,4.30,3.95, 4.30,4.20,80774,3.26
01-Aug-2011,4.15,4.20,4.00, 4.05,4.00,17167,0.70
29-Jul-2011,4.00,4.25,4.00, 4.10,4.20,12023,0.50
28-Jul-2011,4.20,4.25,3.80, 4.25,4.25,14008,0.57
27-Jul-2011,4.10,4.30,4.10, 4.20,4.20,20723,0.87
26-Jul-2011,4.20,4.25,4.10, 4.15,4.15,24006,1.00
25-Jul-2011,4.15,4.35,4.15, 4.20,4.20,17413,0.74
22-Jul-2011,4.20,4.30,4.20, 4.30,4.25,38551,1.63
21-Jul-2011,4.20,4.35,4.20, 4.20,4.25,17050,0.72
20-Jul-2011,4.15,4.30,4.15, 4.25,4.25,9773,0.41
19-Jul-2011,4.20,4.30,4.10, 4.30,4.25,18975,0.80
18-Jul-2011,4.05,4.30,4.00, 4.30,4.25,11822,0.49
15-Jul-2011,4.20,4.25,4.10, 4.10,4.15,18403,0.77
14-Jul-2011,4.10,4.65,4.10, 4.20,4.15,29917,1.27
13-Jul-2011,4.15,4.40,4.15, 4.20,4.20,11118,0.47
12-Jul-2011,4.50,4.50,4.10, 4.15,4.15,20189,0.84
11-Jul-2011,4.15,4.40,4.15, 4.25,4.25,12932,0.56
08-Jul-2011,4.20,4.40,4.10, 4.25,4.30,23020,0.97
07-Jul-2011,4.15,4.40,4.15, 4.35,4.40,21343,0.93
06-Jul-2011,4.30,4.30,4.15, 4.20,4.20,8544,0.36
05-Jul-2011,4.30,4.30,4.20, 4.25,4.25,5849,0.25
04-Jul-2011,4.40,4.40,4.10, 4.35,4.30,29946,1.27
01-Jul-2011,4.50,4.50,4.20, 4.35,4.25,10832,0.47
30-Jun-2011,4.30,4.55,4.30, 4.30,4.30,20001,0.87
29-Jun-2011,4.40,4.50,4.25, 4.50,4.45,13322,0.58
28-Jun-2011,4.15,4.45,4.15, 4.25,4.25,29207,1.25
27-Jun-2011,4.10,4.40,4.10, 4.30,4.20,36834,1.54
24-Jun-2011,4.05,4.40,4.05, 4.25,4.15,18734,0.78
23-Jun-2011,4.20,4.25,4.00, 4.25,4.25,40158,1.68
22-Jun-2011,4.35,4.40,4.00, 4.05,4.05,30405,1.24
21-Jun-2011,4.50,4.50,4.10, 4.20,4.15,32040,1.36
20-Jun-2011,4.30,4.40,4.25, 4.25,4.30,22770,0.97
17-Jun-2011,4.20,4.60,4.20, 4.30,4.45,34062,1.50
16-Jun-2011,4.75,4.80,4.40, 4.55,4.40,71938,3.19
15-Jun-2011,4.85,4.85,4.50, 4.50,4.60,21554,1.00
14-Jun-2011,4.65,4.85,4.60, 4.65,4.65,14714,0.69
13-Jun-2011,4.65,4.85,4.65, 4.75,4.75,4611,0.22
10-Jun-2011,5.00,5.00,4.80, 4.80,4.80,16141,0.78
09-Jun-2011,4.90,4.95,4.80, 4.90,4.80,7192,0.35
08-Jun-2011,4.65,4.95,4.65, 4.95,4.90,4180,0.20
07-Jun-2011,5.10,5.15,4.70, 4.70,4.75,19411,0.97
06-Jun-2011,4.50,4.95,4.50, 4.95,4.95,38979,1.90
03-Jun-2011,4.60,4.75,4.55, 4.75,4.70,8216,0.38
02-Jun-2011,4.55,4.75,4.50, 4.50,4.50,14210,0.65
01-Jun-2011,4.70,4.80,4.50, 4.70,4.65,17409,0.81
31-May-2011,4.60,4.75,4.55, 4.60,4.60,15185,0.70
30-May-2011,4.60,4.60,4.50, 4.50,4.50,4275,0.19
27-May-2011,4.50,4.70,4.45, 4.65,4.60,24320,1.11
26-May-2011,4.45,4.75,4.40, 4.65,4.55,8778,0.40
25-May-2011,4.60,4.75,4.60, 4.60,4.60,8052,0.37
24-May-2011,5.00,5.00,4.70, 4.70,4.80,24615,1.18
23-May-2011,4.95,5.00,4.95, 4.95,4.95,19248,0.95
20-May-2011,5.20,5.20,5.20, 5.20,5.20,20985,1.09
19-May-2011,5.70,5.85,5.45, 5.45,5.45,17486,0.98
18-May-2011,5.90,6.00,5.70, 5.70,5.70,39357,2.31
17-May-2011,5.80,5.90,5.70, 5.90,5.85,80414,4.67
16-May-2011,5.60,5.60,5.45, 5.60,5.60,36821,2.06
13-May-2011,5.25,5.30,5.15, 5.30,5.30,52836,2.80
12-May-2011,5.20,5.20,5.05, 5.05,5.05,19849,1.02
11-May-2011,5.00,5.40,5.00, 5.40,5.30,39265,2.06
10-May-2011,5.15,5.50,5.00, 5.00,5.10,37197,1.97
09-May-2011,5.00,5.20,4.85, 5.20,5.20,35520,1.82
06-May-2011,4.75,5.05,4.70, 4.85,4.95,29765,1.43
05-May-2011,4.50,4.85,4.45, 4.85,4.85,14281,0.66
04-May-2011,4.70,4.80,4.60, 4.60,4.60,23812,1.10
03-May-2011,4.75,4.95,4.65, 4.80,4.80,31140,1.50
02-May-2011,4.80,4.90,4.65, 4.75,4.80,21785,1.03
29-Apr-2011,4.80,4.90,4.70, 4.80,4.75,7998,0.38
28-Apr-2011,4.90,5.00,4.70, 4.80,4.80,34785,1.68
27-Apr-2011,5.00,5.25,4.85, 4.85,4.90,50771,2.55
26-Apr-2011,5.10,5.15,5.00, 5.00,5.00,18103,0.92
25-Apr-2011,5.25,5.45,5.10, 5.10,5.15,21597,1.13
21-Apr-2011,5.15,5.40,5.15, 5.30,5.35,12868,0.68
20-Apr-2011,5.30,5.40,5.20, 5.35,5.30,14573,0.77
19-Apr-2011,5.35,5.50,5.15, 5.40,5.40,38384,2.08
18-Apr-2011,5.00,5.70,5.00, 5.35,5.25,52387,2.84
15-Apr-2011,5.35,5.50,5.15, 5.25,5.30,54642,2.91
13-Apr-2011,5.75,5.75,5.55, 5.70,5.60,51900,2.93
11-Apr-2011,5.55,5.70,5.55, 5.65,5.65,60180,3.38
08-Apr-2011,5.70,5.85,5.50, 5.60,5.60,167690,9.42
07-Apr-2011,5.05,5.85,4.90, 5.80,5.70,181061,9.89
06-Apr-2011,5.00,5.10,4.95, 5.10,5.05,83171,4.19
05-Apr-2011,5.65,5.65,4.70, 5.00,5.00,158925,7.95
04-Apr-2011,4.20,4.80,4.00, 4.80,4.80,149437,6.77
01-Apr-2011,4.00,4.05,3.95, 4.05,4.00,77348,3.09
31-Mar-2011,4.25,4.30,4.00, 4.10,4.10,25840,1.06
30-Mar-2011,4.00,4.30,3.85, 4.20,4.15,75495,3.06
