Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,5.95,6.40,5.60, 5.65,5.85,7596,0.44
29-Dec-2011,5.55,5.90,5.55, 5.90,5.60,1958,0.11
28-Dec-2011,5.55,6.00,5.55, 5.60,5.75,3404,0.20
27-Dec-2011,5.60,5.80,5.60, 5.65,5.70,5331,0.30
26-Dec-2011,6.05,6.10,5.60, 5.80,5.95,8601,0.51
23-Dec-2011,6.55,6.55,5.45, 5.80,5.80,6575,0.39
22-Dec-2011,5.50,5.80,5.40, 5.55,5.70,11856,0.67
21-Dec-2011,5.10,6.35,5.10, 5.65,5.60,9002,0.56
20-Dec-2011,5.50,5.75,5.20, 5.30,5.30,3488,0.19
19-Dec-2011,5.95,5.95,5.50, 5.50,5.50,8632,0.49
16-Dec-2011,6.00,6.20,5.80, 5.80,5.90,1851,0.11
15-Dec-2011,6.00,6.20,5.80, 5.85,5.90,24930,1.48
14-Dec-2011,6.00,6.45,6.00, 6.10,6.10,3981,0.25
13-Dec-2011,6.00,6.50,6.00, 6.15,6.20,3043,0.19
12-Dec-2011,6.35,6.70,6.00, 6.45,6.50,14963,0.97
09-Dec-2011,5.85,6.15,5.85, 6.10,6.05,6634,0.40
08-Dec-2011,6.40,6.40,6.00, 6.25,6.25,6521,0.41
07-Dec-2011,5.80,6.50,5.80, 6.50,6.40,13794,0.87
05-Dec-2011,6.10,6.10,5.90, 5.90,5.90,1044,0.06
02-Dec-2011,6.00,6.05,5.90, 6.05,6.05,2834,0.17
01-Dec-2011,5.90,6.15,5.85, 5.95,6.00,5744,0.34
30-Nov-2011,6.00,6.00,5.85, 5.90,5.90,1356,0.08
29-Nov-2011,5.75,6.35,5.75, 5.90,5.90,6037,0.36
28-Nov-2011,5.60,6.10,5.60, 5.80,5.85,4837,0.29
25-Nov-2011,6.50,6.50,5.85, 6.05,6.05,2545,0.16
24-Nov-2011,5.75,6.20,5.60, 5.75,6.05,2651,0.15
23-Nov-2011,5.95,6.10,5.50, 5.55,5.75,2452,0.14
22-Nov-2011,6.45,6.45,5.60, 6.00,6.00,3305,0.19
21-Nov-2011,6.00,6.20,5.95, 6.00,6.00,1020,0.06
18-Nov-2011,5.80,6.45,5.50, 6.10,6.10,9398,0.55
17-Nov-2011,6.45,6.50,6.30, 6.50,6.45,972,0.06
16-Nov-2011,6.00,6.50,5.70, 6.05,6.40,5165,0.32
15-Nov-2011,6.50,6.75,6.25, 6.25,6.40,7472,0.48
14-Nov-2011,6.10,7.00,6.10, 6.50,6.50,6285,0.42
11-Nov-2011,6.60,6.95,6.45, 6.80,6.70,10428,0.68
09-Nov-2011,7.00,7.25,6.85, 6.85,6.85,5076,0.35
08-Nov-2011,7.00,7.30,7.00, 7.15,7.15,162,0.01
04-Nov-2011,7.00,7.40,6.95, 7.20,7.00,9175,0.65
03-Nov-2011,6.85,7.20,6.85, 7.05,7.20,1750,0.12
02-Nov-2011,6.80,7.25,6.80, 7.00,7.00,3675,0.26
01-Nov-2011,7.00,7.50,6.50, 7.30,7.25,9640,0.67
31-Oct-2011,7.10,7.40,7.00, 7.00,7.00,2533,0.18
28-Oct-2011,7.15,7.15,6.60, 7.10,7.10,5020,0.36
26-Oct-2011,6.70,7.35,6.70, 7.20,7.15,1454,0.10
25-Oct-2011,6.85,6.95,6.85, 6.95,6.95,1611,0.11
24-Oct-2011,6.55,7.10,6.55, 7.00,6.95,5122,0.35
21-Oct-2011,6.30,6.95,5.55, 6.85,6.75,11527,0.73
20-Oct-2011,6.90,7.30,6.70, 6.85,6.85,2793,0.19
19-Oct-2011,6.80,6.90,6.65, 6.75,6.80,12927,0.88
18-Oct-2011,6.80,7.00,6.35, 6.65,6.65,19745,1.32
17-Oct-2011,7.35,7.70,6.30, 7.05,6.90,31838,2.18
