Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,55.50,60.45,55.50, 59.70,59.75,859,0.50
29-Dec-2011,59.05,59.05,56.90, 56.90,57.25,2678,1.55
28-Dec-2011,61.05,61.50,58.40, 60.10,60.10,3698,2.21
27-Dec-2011,66.50,67.25,60.35, 61.75,62.05,7731,4.82
26-Dec-2011,60.50,67.50,58.00, 67.50,67.05,22203,14.42
23-Dec-2011,58.50,59.05,56.75, 59.00,59.00,563,0.33
22-Dec-2011,59.00,60.50,57.05, 60.50,59.35,2442,1.44
21-Dec-2011,58.00,61.00,55.35, 60.00,60.05,1993,1.18
20-Dec-2011,58.00,60.85,55.65, 56.95,56.75,1760,1.00
19-Dec-2011,60.05,61.20,58.00, 59.00,59.00,2920,1.70
16-Dec-2011,63.95,65.80,57.20, 63.90,60.85,4708,2.89
15-Dec-2011,62.00,65.90,58.55, 64.00,63.80,1490,0.92
14-Dec-2011,64.50,65.30,62.20, 63.50,62.75,1733,1.09
13-Dec-2011,63.05,65.25,61.30, 63.00,63.00,501,0.31
12-Dec-2011,65.20,65.50,64.05, 65.35,64.55,1134,0.73
09-Dec-2011,68.00,68.00,62.90, 64.00,65.90,2657,1.76
08-Dec-2011,66.90,68.00,66.90, 67.65,67.00,373,0.25
07-Dec-2011,66.65,68.00,65.90, 67.95,67.45,453,0.30
05-Dec-2011,68.05,69.00,64.95, 67.00,67.00,2913,1.93
02-Dec-2011,65.95,69.00,65.95, 68.00,68.00,1126,0.76
01-Dec-2011,62.55,66.40,62.55, 65.80,65.65,2560,1.68
30-Nov-2011,64.50,66.65,63.05, 63.50,64.05,861,0.56
29-Nov-2011,67.50,69.20,62.00, 65.00,62.60,2328,1.53
28-Nov-2011,68.90,69.00,53.95, 66.70,65.55,34357,20.90
25-Nov-2011,67.00,68.90,64.60, 66.45,66.50,2055,1.37
24-Nov-2011,75.85,75.85,64.30, 67.30,67.30,865,0.57
23-Nov-2011,78.95,78.95,64.50, 65.80,67.80,1504,1.02
22-Nov-2011,77.75,77.75,67.00, 70.00,70.40,3972,2.79
21-Nov-2011,74.00,80.00,66.30, 68.55,69.25,3397,2.50
18-Nov-2011,79.50,79.50,74.00, 75.00,75.20,5220,4.01
17-Nov-2011,77.65,85.00,75.90, 78.50,80.70,12499,10.03
16-Nov-2011,80.40,82.15,75.55, 79.05,79.05,4869,3.85
15-Nov-2011,90.00,91.25,81.20, 82.15,83.00,14599,12.15
14-Nov-2011,93.00,95.00,88.45, 89.00,90.65,1859,1.70
11-Nov-2011,94.75,97.00,85.30, 94.00,93.75,15949,14.63
09-Nov-2011,89.00,106.00,80.00, 95.65,94.65,96498,93.76
08-Nov-2011,81.00,95.00,78.10, 89.00,89.85,30243,27.34
04-Nov-2011,80.00,81.00,76.10, 79.50,79.15,5510,4.33
03-Nov-2011,79.00,80.95,77.95, 80.50,79.35,1778,1.40
02-Nov-2011,80.00,80.00,79.00, 79.00,79.00,1224,0.97
01-Nov-2011,80.95,80.95,77.00, 78.50,78.70,2690,2.11
31-Oct-2011,78.20,83.90,78.20, 79.50,80.55,474,0.38
28-Oct-2011,80.50,81.50,78.05, 78.10,78.80,3531,2.82
26-Oct-2011,81.00,86.00,81.00, 81.10,81.60,1803,1.48
25-Oct-2011,78.00,80.50,77.65, 79.95,78.15,499,0.39
24-Oct-2011,86.00,86.00,77.20, 79.00,79.05,416,0.33
21-Oct-2011,87.95,87.95,78.30, 78.90,78.40,2501,1.96
20-Oct-2011,80.00,82.40,77.10, 77.70,78.40,387,0.31
19-Oct-2011,80.00,84.75,77.80, 82.85,81.25,1055,0.85
18-Oct-2011,82.00,82.00,79.10, 79.55,80.25,159,0.13
17-Oct-2011,81.20,83.50,80.50, 83.00,83.00,965,0.80
14-Oct-2011,80.00,84.50,78.10, 84.45,82.80,2654,2.17
13-Oct-2011,79.35,79.45,78.50, 79.00,79.00,1065,0.84
12-Oct-2011,78.95,82.50,76.00, 78.05,79.50,4878,3.86
11-Oct-2011,81.00,81.00,78.00, 78.95,78.30,203,0.16
10-Oct-2011,77.00,80.25,75.05, 80.00,78.05,4446,3.48
07-Oct-2011,78.50,79.50,76.05, 78.60,78.05,1778,1.37
05-Oct-2011,78.50,78.50,76.00, 76.65,76.55,1283,0.98
04-Oct-2011,79.80,79.80,75.00, 75.65,76.50,1114,0.85
03-Oct-2011,80.85,80.85,74.00, 77.50,77.50,3697,2.86
30-Sep-2011,81.85,81.85,77.00, 78.50,78.05,548,0.43
29-Sep-2011,79.65,79.70,78.10, 79.00,79.05,2068,1.63
28-Sep-2011,80.50,81.40,78.30, 80.80,79.80,1621,1.28
27-Sep-2011,79.80,83.00,79.80, 81.55,81.45,460,0.37
26-Sep-2011,79.00,81.40,77.20, 81.40,80.30,3801,2.99
23-Sep-2011,82.55,82.55,80.05, 80.20,80.45,1478,1.20
22-Sep-2011,87.50,87.50,83.00, 84.35,83.80,1250,1.06
21-Sep-2011,90.50,91.10,88.00, 88.10,88.85,2776,2.47
20-Sep-2011,92.00,92.75,90.25, 92.00,91.70,8288,7.57
19-Sep-2011,87.50,96.00,84.80, 91.80,92.55,17270,15.92
16-Sep-2011,84.00,87.20,83.00, 86.00,86.10,8664,7.45
15-Sep-2011,85.05,86.90,83.65, 84.85,84.80,1307,1.11
14-Sep-2011,86.50,87.50,83.55, 85.50,85.55,1325,1.14
13-Sep-2011,84.15,85.00,83.25, 85.00,84.90,459,0.39
12-Sep-2011,84.50,85.15,83.90, 84.00,84.00,4388,3.69
09-Sep-2011,86.60,88.90,84.50, 84.70,85.50,1993,1.72
08-Sep-2011,87.80,89.70,84.00, 89.00,88.45,13682,11.82
07-Sep-2011,85.55,93.10,85.55, 86.40,86.55,7048,6.24
06-Sep-2011,78.25,89.00,78.25, 87.00,85.80,18375,15.53
05-Sep-2011,81.50,81.50,79.50, 81.00,80.20,864,0.69
02-Sep-2011,82.00,82.00,78.65, 81.75,79.70,1444,1.15
30-Aug-2011,83.70,83.70,81.00, 82.00,82.00,4708,3.85
29-Aug-2011,78.25,84.00,78.25, 83.00,81.70,1302,1.06
26-Aug-2011,78.00,81.00,77.65, 80.00,80.00,4211,3.37
25-Aug-2011,80.30,80.30,79.00, 79.00,79.15,5702,4.52
24-Aug-2011,82.00,82.00,80.00, 80.00,80.00,1809,1.45
23-Aug-2011,80.00,83.50,79.45, 81.50,80.25,2571,2.08
22-Aug-2011,77.05,80.00,77.05, 79.30,80.00,1007,0.79
19-Aug-2011,77.35,78.00,75.40, 76.50,76.80,3404,2.61
18-Aug-2011,87.70,87.70,75.25, 79.00,79.35,19148,15.02
17-Aug-2011,84.70,86.65,78.30, 79.40,80.40,4953,4.01
16-Aug-2011,90.00,90.00,85.00, 85.00,85.70,4751,4.12
12-Aug-2011,88.10,93.15,87.10, 90.00,91.30,8105,7.39
11-Aug-2011,85.00,89.50,83.60, 89.00,89.00,9415,8.30
10-Aug-2011,78.65,94.00,78.65, 85.05,86.00,17096,15.18
09-Aug-2011,81.80,82.75,78.20, 80.50,80.40,3704,2.98
08-Aug-2011,82.75,82.75,78.15, 81.60,81.80,5750,4.63
05-Aug-2011,88.00,88.00,79.00, 84.95,83.75,5992,5.02
04-Aug-2011,89.40,92.50,89.40, 90.00,90.45,2159,1.95
03-Aug-2011,90.00,91.00,87.75, 91.00,90.05,3841,3.44
02-Aug-2011,91.50,92.00,90.10, 90.75,90.45,4167,3.79
01-Aug-2011,94.40,94.50,91.25, 91.25,91.85,4605,4.27
29-Jul-2011,95.10,96.50,92.05, 92.55,92.35,8902,8.30
28-Jul-2011,98.55,99.00,95.55, 95.80,96.10,10680,10.30
27-Jul-2011,100.15,102.80,98.65, 98.65,99.20,6078,6.10
26-Jul-2011,104.50,105.00,100.00, 100.10,100.45,74172,76.12
25-Jul-2011,96.70,106.85,96.70, 105.95,104.35,360943,376.38
22-Jul-2011,91.55,93.30,91.55, 93.30,92.85,3969,3.68
21-Jul-2011,91.55,92.35,91.00, 92.00,91.85,1125,1.03
20-Jul-2011,93.00,93.50,91.50, 92.55,91.55,836,0.77
19-Jul-2011,92.00,93.50,91.15, 91.15,91.55,1015,0.93
18-Jul-2011,92.00,93.50,91.50, 92.10,92.50,1475,1.36
15-Jul-2011,91.00,93.50,91.00, 92.00,91.95,695,0.64
14-Jul-2011,91.20,92.95,91.00, 91.40,91.95,1703,1.56
13-Jul-2011,92.00,92.60,90.75, 91.20,91.85,2434,2.23
12-Jul-2011,98.00,98.00,90.25, 90.40,91.70,1968,1.82
11-Jul-2011,93.00,93.90,91.35, 93.90,92.60,3525,3.27
08-Jul-2011,93.10,93.10,91.50, 91.50,91.90,2690,2.48
07-Jul-2011,93.50,94.80,93.00, 93.50,93.05,1929,1.81
06-Jul-2011,94.00,94.10,93.00, 93.05,93.15,1593,1.49
05-Jul-2011,92.05,93.95,92.05, 93.80,93.30,1714,1.60
04-Jul-2011,93.00,94.80,93.00, 93.90,93.70,973,0.91
01-Jul-2011,93.00,94.90,93.00, 93.40,93.80,3934,3.70
30-Jun-2011,94.00,94.55,91.85, 91.85,92.05,5503,5.09
29-Jun-2011,95.15,95.15,92.20, 92.25,93.55,2260,2.12
28-Jun-2011,93.00,95.90,93.00, 95.00,94.45,2679,2.51
27-Jun-2011,91.00,96.35,91.00, 94.00,93.55,1758,1.65
24-Jun-2011,92.60,94.70,92.60, 93.10,93.50,1176,1.10
23-Jun-2011,93.45,94.00,92.55, 92.90,93.15,3068,2.86
22-Jun-2011,92.00,96.90,92.00, 92.35,92.70,2240,2.09
21-Jun-2011,97.25,98.25,94.55, 94.55,94.60,8704,8.29
20-Jun-2011,96.80,99.90,96.35, 96.40,97.10,1287,1.26
17-Jun-2011,101.80,101.80,98.05, 98.05,98.20,693,0.69
16-Jun-2011,98.75,101.55,98.75, 99.50,99.65,3349,3.36
15-Jun-2011,100.55,103.85,100.55, 100.60,100.95,1285,1.30
14-Jun-2011,103.15,103.15,101.50, 101.55,101.60,1652,1.69
13-Jun-2011,103.95,104.00,102.00, 103.50,103.00,2854,2.94
10-Jun-2011,105.60,107.40,103.50, 103.95,104.00,28154,29.58
09-Jun-2011,102.35,108.25,102.35, 105.00,106.85,45109,48.26
