Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,125.00,129.90,122.00, 127.15,128.55,4215,5.35
29-Dec-2011,120.00,123.00,119.05, 121.05,121.00,999,1.21
28-Dec-2011,125.50,125.60,118.15, 118.15,119.05,1319,1.59
27-Dec-2011,123.00,126.00,122.55, 123.50,125.05,425,0.53
26-Dec-2011,121.70,125.00,121.70, 121.80,122.00,745,0.91
23-Dec-2011,124.95,127.00,121.20, 121.20,122.25,994,1.23
22-Dec-2011,126.00,126.00,121.60, 121.65,122.10,1674,2.06
21-Dec-2011,124.00,126.00,123.05, 123.60,125.25,234,0.29
20-Dec-2011,130.00,130.05,122.00, 122.00,123.15,5857,7.36
19-Dec-2011,134.00,134.00,128.00, 132.00,129.95,2321,3.02
16-Dec-2011,130.05,134.90,130.05, 134.00,134.00,1044,1.40
15-Dec-2011,132.00,134.00,132.00, 132.00,132.20,316,0.42
14-Dec-2011,135.00,136.55,133.00, 134.95,134.95,1930,2.58
13-Dec-2011,135.95,136.00,133.20, 135.00,135.05,25260,34.09
12-Dec-2011,137.50,137.50,132.10, 134.85,133.15,3565,4.77
09-Dec-2011,135.00,141.05,133.40, 140.40,138.85,5444,7.53
08-Dec-2011,138.00,139.00,134.00, 139.00,136.45,2003,2.72
07-Dec-2011,138.00,142.90,137.50, 138.25,138.30,2091,2.92
05-Dec-2011,138.95,138.95,135.00, 136.50,136.95,1947,2.66
02-Dec-2011,138.30,140.00,136.30, 136.30,139.00,1352,1.88
01-Dec-2011,136.95,140.00,136.50, 138.30,138.20,2898,4.00
30-Nov-2011,136.00,136.00,133.05, 134.25,134.25,743,1.00
29-Nov-2011,136.00,138.50,132.15, 138.50,136.45,1301,1.75
28-Nov-2011,130.00,140.05,130.00, 139.85,138.85,7378,10.17
25-Nov-2011,123.00,133.60,119.05, 127.50,129.50,3607,4.61
24-Nov-2011,117.00,123.00,116.00, 123.00,122.55,1554,1.87
23-Nov-2011,124.00,124.00,117.40, 119.50,119.80,16079,19.64
22-Nov-2011,119.85,129.90,118.65, 129.80,126.65,4719,5.75
21-Nov-2011,123.90,129.90,118.15, 118.30,120.40,5622,6.88
18-Nov-2011,124.00,134.30,121.40, 121.50,122.65,3549,4.36
17-Nov-2011,127.00,128.70,123.00, 123.10,123.90,9408,11.86
16-Nov-2011,128.00,130.00,124.00, 128.50,128.45,9777,12.43
15-Nov-2011,138.00,138.00,124.00, 127.30,127.30,9605,12.52
14-Nov-2011,142.50,142.50,134.40, 134.60,135.45,6581,9.09
11-Nov-2011,143.00,143.95,138.10, 139.95,140.35,7285,10.32
09-Nov-2011,144.40,145.60,141.65, 142.95,142.45,8245,11.79
08-Nov-2011,144.60,146.80,138.50, 140.05,140.00,15186,21.49
04-Nov-2011,154.05,154.05,142.20, 145.65,144.55,14032,20.58
