Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,85.00,86.95,78.30, 83.75,82.70,54505,43.73
29-Dec-2011,84.80,85.00,82.05, 82.05,82.10,726,0.61
28-Dec-2011,82.00,84.80,82.00, 84.80,84.50,326,0.27
27-Dec-2011,82.05,85.40,81.55, 82.00,82.00,349,0.29
26-Dec-2011,82.15,83.95,81.55, 82.00,82.00,6810,5.59
23-Dec-2011,85.00,86.50,81.10, 82.00,82.90,6318,5.28
22-Dec-2011,84.00,87.00,80.15, 83.50,85.00,20555,17.48
21-Dec-2011,89.75,89.75,84.00, 87.40,87.25,1975,1.71
20-Dec-2011,89.80,89.80,82.25, 87.50,86.40,21955,19.05
19-Dec-2011,89.00,91.00,87.50, 87.50,87.65,7628,6.72
16-Dec-2011,91.95,92.00,86.10, 87.70,90.15,57856,52.34
15-Dec-2011,95.00,95.00,88.00, 88.25,89.00,86713,79.65
14-Dec-2011,100.00,101.80,92.10, 94.00,94.95,9130,8.70
13-Dec-2011,110.70,111.95,99.40, 99.95,102.25,8018,8.24
12-Dec-2011,113.00,113.00,106.40, 107.00,108.90,32124,35.48
09-Dec-2011,115.20,115.20,111.10, 112.00,112.00,114751,128.63
08-Dec-2011,120.00,120.00,116.15, 116.15,116.80,1565,1.84
07-Dec-2011,117.80,122.50,115.30, 120.00,120.00,67336,80.81
05-Dec-2011,125.00,127.90,113.95, 118.70,120.10,4223,5.12
02-Dec-2011,128.40,130.00,125.70, 127.75,127.85,3361,4.30
01-Dec-2011,126.00,129.00,125.15, 127.30,127.65,4501,5.72
30-Nov-2011,123.40,127.00,120.10, 125.00,124.65,3329,4.13
29-Nov-2011,129.90,133.90,122.60, 122.60,123.35,9963,12.90
28-Nov-2011,130.00,135.50,127.00, 132.00,132.95,17572,23.14
25-Nov-2011,146.90,146.90,132.10, 136.90,135.55,346597,472.60
24-Nov-2011,131.60,134.90,128.00, 131.00,130.30,121106,156.01
23-Nov-2011,135.00,139.70,127.60, 129.00,131.60,6052,7.90
22-Nov-2011,133.35,142.75,126.00, 135.00,134.45,50925,66.52
21-Nov-2011,151.20,154.95,129.00, 130.20,138.85,5328,7.52
18-Nov-2011,136.00,150.00,132.75, 148.50,146.90,3907,5.63
17-Nov-2011,139.00,139.95,126.25, 135.00,134.30,3965,5.33
16-Nov-2011,125.00,142.00,116.05, 139.95,131.55,30032,37.85
15-Nov-2011,130.00,132.00,123.45, 125.00,126.45,3696,4.70
14-Nov-2011,132.00,134.95,128.20, 130.20,130.20,321,0.42
11-Nov-2011,125.05,132.50,122.60, 131.95,130.50,8128,10.48
09-Nov-2011,134.90,143.00,129.80, 133.80,131.50,20163,26.77
08-Nov-2011,140.95,143.00,120.00, 131.50,135.10,9080,12.07
04-Nov-2011,144.80,144.80,127.00, 136.00,135.95,534,0.73
03-Nov-2011,138.25,138.30,130.25, 133.00,133.10,1113,1.50
02-Nov-2011,127.05,137.00,127.05, 135.25,135.10,9401,12.37
01-Nov-2011,129.95,130.00,127.05, 127.05,127.15,930,1.19
31-Oct-2011,130.30,134.00,126.50, 129.75,130.00,22746,29.57
28-Oct-2011,135.00,135.00,130.10, 130.50,130.70,1284,1.72
26-Oct-2011,134.00,136.95,125.00, 136.95,134.90,1622,2.16
25-Oct-2011,128.00,128.70,125.25, 125.55,127.95,2563,3.28
24-Oct-2011,127.05,130.00,125.00, 125.00,129.40,1830,2.35
21-Oct-2011,127.05,134.00,126.10, 129.80,130.10,12099,15.73
20-Oct-2011,134.00,137.00,122.55, 130.00,130.40,44461,57.98
19-Oct-2011,139.00,140.00,134.20, 134.40,137.40,9975,13.64
18-Oct-2011,144.95,145.00,135.55, 136.00,140.95,11578,16.39
17-Oct-2011,148.00,149.95,145.05, 148.80,146.95,3163,4.65
14-Oct-2011,148.55,150.00,146.60, 149.95,149.80,2563,3.82
13-Oct-2011,148.50,150.00,148.00, 148.00,149.65,1116,1.67
12-Oct-2011,150.50,150.50,145.15, 146.25,148.10,3476,5.12
11-Oct-2011,150.00,150.00,148.10, 148.15,149.85,2340,3.50
10-Oct-2011,156.00,156.00,146.00, 147.30,151.60,7554,11.37
07-Oct-2011,151.60,158.00,150.10, 155.00,155.35,513,0.79
05-Oct-2011,151.00,161.95,142.00, 150.00,151.40,4596,7.02
04-Oct-2011,165.90,165.95,156.15, 159.95,160.85,2545,4.10
03-Oct-2011,158.50,162.10,155.50, 162.10,162.00,1587,2.55
30-Sep-2011,162.10,168.80,155.60, 162.00,165.75,11931,19.48
29-Sep-2011,168.05,172.90,155.65, 165.00,168.15,14701,24.35
28-Sep-2011,170.00,174.95,166.20, 168.05,171.90,7615,13.06
27-Sep-2011,170.10,174.80,168.05, 170.00,173.10,5268,9.06
26-Sep-2011,175.00,177.50,160.10, 166.60,175.15,4892,8.53
23-Sep-2011,177.80,177.85,172.00, 174.95,175.65,3080,5.41
22-Sep-2011,175.00,178.40,170.05, 177.90,177.70,7764,13.73
21-Sep-2011,179.90,179.95,171.00, 175.00,178.85,2793,4.96
20-Sep-2011,170.00,177.95,170.00, 171.00,177.65,1081,1.89
19-Sep-2011,190.00,190.00,167.05, 167.05,173.95,5444,9.42
16-Sep-2011,175.10,181.95,175.10, 179.85,180.00,2090,3.76
15-Sep-2011,179.90,184.05,176.00, 178.00,182.10,5950,10.79
14-Sep-2011,182.00,190.00,174.95, 176.00,179.50,55643,100.15
13-Sep-2011,187.50,192.00,186.85, 189.00,191.20,1113,2.12
12-Sep-2011,191.95,194.95,184.00, 189.85,188.60,2444,4.58
09-Sep-2011,191.00,194.00,185.05, 187.00,190.45,593,1.13
08-Sep-2011,193.75,197.00,190.10, 193.00,195.45,544,1.06
07-Sep-2011,196.95,196.95,189.00, 189.00,194.80,1530,2.95
06-Sep-2011,192.25,196.00,192.25, 195.00,195.00,5919,11.54
