Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,133.10,139.75,133.10, 137.00,138.15,5857499,8078.39
29-Dec-2011,135.00,135.80,131.05, 133.20,132.00,9743560,12908.50
28-Dec-2011,135.50,136.50,131.40, 136.10,135.60,2147338,2871.61
27-Dec-2011,135.00,138.40,134.60, 136.40,136.45,1396626,1909.27
26-Dec-2011,131.75,137.35,131.75, 135.50,135.00,1773439,2399.22
23-Dec-2011,141.60,143.25,132.25, 133.05,133.05,6188172,8383.54
22-Dec-2011,142.10,142.55,133.60, 139.85,140.10,3948157,5428.17
21-Dec-2011,144.00,145.00,139.35, 143.95,143.65,1754942,2495.23
20-Dec-2011,142.70,143.60,137.50, 140.00,139.25,2669767,3736.65
19-Dec-2011,149.00,149.40,140.00, 142.25,141.90,3395230,4837.17
16-Dec-2011,157.55,162.90,149.30, 149.60,150.65,5424683,8480.27
15-Dec-2011,150.00,157.30,147.60, 157.00,156.30,2358512,3608.05
14-Dec-2011,152.95,157.55,149.75, 151.30,150.75,2510886,3865.36
13-Dec-2011,149.00,154.85,146.90, 154.05,153.65,3712789,5639.05
12-Dec-2011,164.35,164.85,147.85, 149.45,149.20,6509644,10104.07
09-Dec-2011,162.00,167.50,161.50, 162.60,162.45,2925814,4825.12
08-Dec-2011,172.40,175.90,164.50, 166.10,165.75,3190324,5368.27
07-Dec-2011,178.95,178.95,172.05, 172.05,172.95,2981313,5193.40
05-Dec-2011,170.00,183.65,170.00, 177.25,177.35,5221129,9350.14
02-Dec-2011,169.45,182.00,168.00, 181.10,180.45,6071622,10737.01
01-Dec-2011,165.00,170.90,163.75, 169.50,169.40,5219600,8804.16
30-Nov-2011,164.40,166.70,159.15, 160.20,161.85,23563358,38372.70
29-Nov-2011,169.75,172.00,161.70, 163.70,164.50,5800410,9738.13
28-Nov-2011,163.70,170.40,163.70, 169.15,168.90,5700831,9563.95
25-Nov-2011,162.15,168.85,160.50, 161.95,161.95,4095219,6774.77
24-Nov-2011,162.70,168.00,156.55, 164.95,162.70,4380129,7009.62
23-Nov-2011,164.50,164.55,159.00, 162.00,161.35,2553455,4113.63
22-Nov-2011,164.95,169.30,158.60, 164.80,164.20,2872044,4719.81
21-Nov-2011,159.90,164.50,157.60, 160.60,161.15,3566978,5734.90
18-Nov-2011,163.00,166.15,152.35, 160.25,160.75,4951076,7943.18
17-Nov-2011,167.85,170.40,162.10, 162.65,163.20,2183204,3644.34
16-Nov-2011,161.00,170.00,161.00, 168.00,168.35,5494759,9113.46
15-Nov-2011,162.70,167.55,158.50, 160.00,160.90,4914386,7998.67
14-Nov-2011,170.00,172.55,163.15, 163.75,163.90,4393510,7396.82
11-Nov-2011,167.80,169.90,163.95, 166.00,165.00,3426963,5686.62
09-Nov-2011,171.40,173.90,165.90, 169.00,168.45,7430636,12667.69
08-Nov-2011,164.65,171.45,164.25, 170.20,170.35,3230446,5428.05
