Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,478.00,490.00,472.00, 473.45,473.00,11099,53.10
29-Dec-2011,477.00,486.95,475.20, 481.50,480.20,967,4.66
28-Dec-2011,492.00,493.45,478.90, 480.00,480.50,3177,15.38
27-Dec-2011,486.00,495.00,486.00, 493.75,492.70,791,3.89
26-Dec-2011,482.00,496.00,482.00, 495.75,490.85,1763,8.68
23-Dec-2011,490.00,495.90,482.00, 489.90,487.25,4681,22.89
22-Dec-2011,476.00,496.00,475.00, 485.25,489.40,6951,33.64
21-Dec-2011,485.00,496.95,472.10, 475.10,476.35,14255,68.48
20-Dec-2011,498.00,499.00,473.00, 482.00,479.55,15086,72.60
19-Dec-2011,514.80,514.80,490.60, 494.50,496.05,4456,22.19
16-Dec-2011,511.10,519.00,500.00, 509.00,503.60,11470,58.59
15-Dec-2011,521.50,521.50,505.00, 515.00,514.50,4749,24.28
14-Dec-2011,534.00,534.00,518.00, 522.95,521.80,1761,9.19
13-Dec-2011,520.00,529.00,515.30, 521.10,522.85,1985,10.35
12-Dec-2011,529.00,532.00,524.00, 524.10,524.30,1943,10.24
09-Dec-2011,526.00,533.00,526.00, 528.25,529.00,2374,12.58
08-Dec-2011,538.00,540.00,527.00, 527.00,532.80,4224,22.57
07-Dec-2011,536.00,550.00,535.00, 536.05,537.00,3600,19.36
05-Dec-2011,542.00,546.45,536.00, 536.00,537.35,2324,12.57
02-Dec-2011,535.00,542.75,522.55, 541.00,540.95,8509,45.97
01-Dec-2011,550.00,550.00,536.05, 537.95,537.65,3590,19.37
30-Nov-2011,534.45,546.00,534.45, 536.00,537.15,3842,20.72
29-Nov-2011,550.00,550.00,530.40, 533.00,533.20,12902,69.57
28-Nov-2011,522.00,550.00,468.70, 541.00,540.75,10642,57.64
25-Nov-2011,537.25,552.95,531.40, 548.00,543.70,2877,15.60
24-Nov-2011,539.00,548.00,536.00, 537.00,537.25,3164,17.03
23-Nov-2011,542.20,549.65,530.00, 536.25,538.05,6201,33.38
22-Nov-2011,545.00,560.00,541.00, 541.00,545.50,6246,34.49
21-Nov-2011,560.00,570.00,548.00, 548.15,549.25,5433,30.29
18-Nov-2011,565.00,565.00,550.00, 556.00,554.55,3307,18.30
17-Nov-2011,558.00,561.90,552.40, 555.30,556.50,3378,18.84
16-Nov-2011,552.05,563.95,549.00, 561.00,556.50,7240,39.96
15-Nov-2011,556.20,567.80,556.05, 557.00,557.65,6168,34.49
14-Nov-2011,570.40,577.00,561.10, 561.40,563.40,7151,40.70
11-Nov-2011,584.90,585.50,566.00, 566.00,569.05,10640,60.90
09-Nov-2011,594.00,599.90,585.50, 585.50,590.05,7577,44.92
08-Nov-2011,594.35,600.00,588.20, 592.40,594.15,6774,40.33
04-Nov-2011,588.00,598.25,585.00, 595.00,594.40,3023,18.00
03-Nov-2011,590.00,594.95,585.55, 590.00,589.95,2600,15.35
02-Nov-2011,589.90,591.60,583.00, 590.00,585.70,3060,17.93
01-Nov-2011,595.00,596.80,582.80, 585.00,584.95,5474,32.16
31-Oct-2011,581.00,596.00,576.60, 592.00,589.60,4349,25.57
28-Oct-2011,591.00,598.00,583.00, 583.00,585.15,6273,36.98
26-Oct-2011,584.00,592.95,576.00, 591.00,589.05,3994,23.48
25-Oct-2011,578.10,584.80,574.05, 575.00,574.90,4772,27.49
24-Oct-2011,577.60,591.00,576.30, 576.50,577.40,4886,28.39
21-Oct-2011,587.50,591.70,577.00, 578.15,579.05,6876,40.03
20-Oct-2011,586.65,586.65,580.00, 582.05,581.35,19886,115.40
19-Oct-2011,585.00,599.00,578.45, 579.00,580.15,20093,117.07
18-Oct-2011,586.05,593.00,585.25, 586.00,587.25,2430,14.27
17-Oct-2011,596.60,598.00,570.05, 589.00,590.65,7487,44.37
14-Oct-2011,582.55,599.00,580.00, 598.95,596.60,3429,20.42
13-Oct-2011,602.80,611.80,583.60, 585.55,586.15,6847,40.39
