Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,6640.00,6800.00,6625.00, 6799.00,6775.60,1687,113.27
29-Dec-2011,6506.05,6672.95,6506.05, 6637.95,6637.75,4026,266.95
28-Dec-2011,6710.00,6749.95,6525.00, 6526.00,6551.50,40866,2747.19
27-Dec-2011,6675.00,6732.00,6675.00, 6710.00,6713.20,678,45.45
26-Dec-2011,6655.00,6675.00,6621.05, 6665.00,6649.00,8778,585.79
23-Dec-2011,6649.00,6690.00,6600.05, 6601.35,6635.30,1141,75.91
22-Dec-2011,6620.00,6648.95,6551.10, 6620.00,6632.20,1370,90.60
21-Dec-2011,6616.05,6665.95,6602.35, 6639.95,6631.75,1155,76.59
20-Dec-2011,6570.00,6666.00,6512.85, 6594.00,6616.05,2423,159.98
19-Dec-2011,6679.00,6679.00,6447.95, 6550.05,6551.70,1631,106.40
16-Dec-2011,6781.00,6856.00,6512.00, 6601.50,6597.10,7539,504.34
15-Dec-2011,6935.00,6935.00,6731.40, 6750.00,6751.75,4196,286.48
14-Dec-2011,6850.00,7175.00,6807.00, 6920.00,6901.00,19006,1354.74
13-Dec-2011,6815.00,6850.00,6775.00, 6850.00,6840.75,1091,74.55
12-Dec-2011,6860.00,6940.00,6790.00, 6829.90,6812.70,1662,113.86
09-Dec-2011,6900.00,6999.75,6860.00, 6890.00,6875.65,1705,117.45
08-Dec-2011,7012.00,7022.00,6920.30, 6940.00,6943.50,802,55.89
07-Dec-2011,7029.00,7030.00,6925.00, 6930.30,6993.45,2525,177.14
05-Dec-2011,6969.05,7030.00,6969.05, 6970.60,6986.60,503,35.25
02-Dec-2011,6962.00,7030.00,6950.00, 7030.00,7025.55,4059,284.63
01-Dec-2011,7012.00,7035.00,6950.00, 6955.05,6956.40,2084,145.51
30-Nov-2011,7025.00,7047.95,6977.00, 6977.00,6979.75,2212,154.84
29-Nov-2011,7040.00,7050.00,7000.05, 7000.05,7017.45,438,30.76
28-Nov-2011,7098.00,7098.00,6906.60, 7000.10,7010.35,1298,91.09
25-Nov-2011,7068.00,7068.00,6925.20, 7048.00,7013.10,22659,1582.00
24-Nov-2011,6863.00,7000.00,6806.00, 7000.00,6949.40,3387,232.81
23-Nov-2011,6960.00,6974.80,6853.10, 6899.40,6899.60,8682,598.94
22-Nov-2011,6960.00,7040.30,6801.10, 6950.00,6910.10,1293,89.94
21-Nov-2011,6990.00,7095.00,6940.60, 6989.00,6975.90,5773,406.30
18-Nov-2011,6925.00,7011.00,6855.00, 6932.40,6982.10,1989,137.94
17-Nov-2011,6949.90,7024.00,6855.20, 6987.95,6974.90,1716,118.77
16-Nov-2011,7088.00,7088.00,6901.00, 6915.05,6922.15,1313,90.98
15-Nov-2011,7076.05,7128.00,6960.00, 7000.00,6993.20,3125,220.17
14-Nov-2011,7055.00,7174.95,7055.00, 7126.00,7132.85,2899,206.34
11-Nov-2011,7020.00,7223.95,7005.00, 7095.00,7088.95,6609,471.13
09-Nov-2011,7220.00,7255.00,6980.00, 7088.00,7038.50,8615,612.19
08-Nov-2011,7015.00,7224.00,6985.55, 7200.00,7199.90,14946,1069.08
04-Nov-2011,7024.80,7024.80,6985.00, 6999.95,6996.45,5138,359.72
03-Nov-2011,6920.00,7025.00,6861.00, 6985.00,6963.50,12057,834.76
02-Nov-2011,6904.00,6930.00,6900.00, 6909.80,6904.70,10851,750.89
01-Nov-2011,6919.00,6950.00,6904.00, 6930.00,6921.75,3490,241.76
31-Oct-2011,6984.45,6984.45,6884.00, 6950.00,6938.35,5238,363.34
28-Oct-2011,7025.00,7097.00,6903.00, 6910.00,6935.25,5784,401.14
26-Oct-2011,7003.00,7030.00,6954.95, 7030.00,7009.30,826,57.75
25-Oct-2011,6977.00,7000.00,6899.95, 6950.00,6943.20,8364,582.35
24-Oct-2011,6966.00,7001.90,6956.00, 6977.00,6975.25,7331,512.33
21-Oct-2011,6985.00,6994.95,6932.00, 6965.00,6963.45,7756,540.09
20-Oct-2011,7015.00,7015.00,6960.05, 6970.00,6970.35,5731,400.36
19-Oct-2011,7040.00,7040.00,6970.00, 6990.50,6998.75,5761,404.03
18-Oct-2011,7002.00,7045.00,7000.00, 7010.00,7007.50,3304,231.61
17-Oct-2011,7059.00,7099.00,7048.10, 7075.00,7074.00,5223,369.53
14-Oct-2011,7071.15,7100.00,7040.10, 7040.10,7074.55,4770,337.94
13-Oct-2011,7130.00,7134.95,7020.00, 7020.00,7046.40,7720,548.37
12-Oct-2011,7045.05,7125.00,7045.05, 7100.00,7115.35,3193,227.11
11-Oct-2011,7124.00,7124.00,7040.05, 7075.00,7076.75,9371,662.62
