Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,783.00,789.85,775.50, 781.50,780.80,218400,1709.65
29-Dec-2011,765.00,788.00,752.80, 782.90,780.90,579651,4476.40
28-Dec-2011,809.90,809.90,771.00, 771.00,774.35,412914,3222.56
27-Dec-2011,810.00,815.00,803.05, 806.25,808.35,243765,1972.42
26-Dec-2011,816.80,824.80,808.35, 812.00,812.65,194178,1581.88
23-Dec-2011,825.25,841.40,807.05, 815.60,816.80,331019,2707.23
22-Dec-2011,785.10,825.70,785.10, 824.95,822.35,466246,3781.76
21-Dec-2011,800.00,800.00,778.20, 797.10,790.20,424663,3339.04
20-Dec-2011,800.00,809.00,771.00, 780.00,778.10,488531,3847.53
19-Dec-2011,825.00,825.00,782.35, 795.05,799.05,333579,2665.86
16-Dec-2011,877.00,887.00,819.00, 820.00,828.65,418333,3586.37
15-Dec-2011,884.00,885.35,865.50, 869.00,868.55,246533,2147.69
14-Dec-2011,887.00,905.00,876.00, 886.00,885.50,235490,2100.02
13-Dec-2011,889.00,895.00,866.20, 893.80,889.25,419133,3682.15
12-Dec-2011,935.95,937.25,882.95, 885.00,892.90,231237,2113.85
09-Dec-2011,915.15,943.85,902.25, 926.15,927.00,400680,3695.31
08-Dec-2011,914.00,944.00,912.55, 936.00,933.40,742148,6880.81
07-Dec-2011,932.00,943.80,912.10, 915.00,921.00,224647,2096.12
05-Dec-2011,922.00,933.20,905.00, 931.90,927.50,270881,2507.67
02-Dec-2011,904.90,921.00,890.20, 919.85,916.35,368330,3347.42
01-Dec-2011,905.00,912.00,890.05, 891.75,900.95,390615,3527.15
30-Nov-2011,873.20,889.70,873.20, 882.50,882.05,327744,2890.33
29-Nov-2011,924.00,925.70,881.30, 882.10,891.60,492474,4446.23
28-Nov-2011,898.00,935.55,880.35, 926.70,921.15,559615,5063.96
25-Nov-2011,879.00,893.00,868.20, 882.70,880.40,431784,3805.69
24-Nov-2011,881.80,892.70,862.10, 879.05,885.00,845142,7423.10
23-Nov-2011,877.90,894.80,855.95, 879.90,883.40,581093,5079.89
22-Nov-2011,869.00,890.00,867.40, 889.80,884.25,303765,2674.76
21-Nov-2011,876.00,876.00,860.05, 868.00,867.40,165099,1429.01
18-Nov-2011,861.00,887.00,845.00, 879.40,877.00,450986,3907.30
17-Nov-2011,890.00,894.45,852.20, 856.35,872.65,359386,3169.72
16-Nov-2011,914.00,914.50,891.00, 895.00,895.90,344070,3101.00
15-Nov-2011,933.00,937.00,913.55, 928.00,918.10,281450,2600.88
14-Nov-2011,958.00,962.05,920.35, 928.00,932.40,165153,1564.93
11-Nov-2011,961.50,964.70,948.15, 953.90,954.15,211219,2015.45
09-Nov-2011,981.50,985.00,958.60, 965.85,965.70,865159,8410.29
08-Nov-2011,987.40,987.40,965.60, 976.20,978.25,245536,2394.36
04-Nov-2011,999.70,1002.90,975.00, 979.00,978.50,312846,3088.79
03-Nov-2011,978.00,995.70,975.00, 987.00,987.80,527498,5205.60
02-Nov-2011,988.00,989.80,967.00, 978.50,978.15,1114068,10903.29
01-Nov-2011,976.25,1031.00,969.05, 996.35,1012.65,2414032,24170.89
31-Oct-2011,966.10,979.00,948.80, 978.15,976.25,367855,3564.77
28-Oct-2011,960.00,1001.00,955.00, 961.00,962.40,175926,1689.37
26-Oct-2011,930.90,942.90,930.90, 942.00,940.65,47642,447.75
25-Oct-2011,965.00,977.85,921.00, 925.00,929.35,812998,7666.28
24-Oct-2011,987.90,1007.90,962.50, 963.00,970.20,339107,3369.16
21-Oct-2011,991.00,998.00,976.00, 976.00,982.25,257219,2540.04
20-Oct-2011,970.30,995.70,959.20, 981.70,983.50,378744,3704.94
19-Oct-2011,971.25,984.95,969.95, 979.00,979.70,130985,1282.69
18-Oct-2011,960.00,970.00,956.55, 967.35,965.40,121041,1165.69
17-Oct-2011,980.00,983.95,965.35, 971.05,969.80,141608,1379.07
14-Oct-2011,980.00,983.85,968.30, 971.00,972.50,127451,1243.51
13-Oct-2011,1000.50,1001.65,974.00, 975.00,980.75,284367,2809.21
12-Oct-2011,956.00,996.60,950.35, 992.15,985.85,353129,3442.33
11-Oct-2011,944.00,959.00,939.10, 950.50,954.40,357079,3397.68
10-Oct-2011,924.00,937.65,910.00, 925.25,931.40,190966,1766.72
07-Oct-2011,925.45,944.15,913.45, 920.00,925.00,328299,3052.66
05-Oct-2011,920.00,930.00,901.35, 909.00,908.95,330382,3011.98
04-Oct-2011,926.00,952.80,871.00, 930.00,924.00,716788,6556.54
03-Oct-2011,935.00,945.00,925.60, 935.00,934.45,243464,2272.75
30-Sep-2011,960.00,960.00,941.00, 954.90,953.00,506133,4819.24
29-Sep-2011,965.40,975.00,946.05, 968.80,970.50,367752,3540.03
28-Sep-2011,995.00,996.00,958.00, 973.05,967.00,349823,3397.16
27-Sep-2011,990.00,1002.70,985.00, 988.10,990.90,218858,2172.09
26-Sep-2011,970.00,985.00,935.25, 982.00,973.70,352105,3369.60
23-Sep-2011,950.00,977.85,942.30, 968.00,970.15,365174,3501.48
22-Sep-2011,990.00,992.80,952.25, 955.00,959.90,223612,2178.19
21-Sep-2011,1010.30,1013.00,993.00, 997.25,999.75,228494,2294.77
20-Sep-2011,978.00,1008.90,973.00, 1006.85,1003.10,160762,1595.68
19-Sep-2011,975.00,979.50,967.25, 977.00,977.15,123855,1205.10
16-Sep-2011,975.30,987.90,962.50, 983.70,980.60,361263,3526.22
15-Sep-2011,965.00,974.90,950.00, 974.00,971.00,262272,2530.97
14-Sep-2011,956.00,967.00,941.70, 955.00,958.40,367351,3507.12
13-Sep-2011,945.00,962.50,930.05, 951.00,951.85,350838,3332.00
12-Sep-2011,948.00,952.00,930.10, 941.15,941.10,377711,3545.88
09-Sep-2011,963.70,976.00,946.35, 955.95,966.60,698020,6738.13
08-Sep-2011,955.00,967.00,950.75, 964.00,962.25,391263,3749.18
07-Sep-2011,935.00,967.00,934.40, 953.65,953.55,420596,4024.53
06-Sep-2011,921.00,938.50,908.50, 934.10,935.15,385494,3554.76
05-Sep-2011,907.00,933.00,895.00, 930.35,929.80,445916,4103.04
02-Sep-2011,931.00,938.70,905.10, 915.00,910.05,339719,3108.25
30-Aug-2011,938.40,939.80,910.10, 928.00,929.55,476006,4419.82
29-Aug-2011,917.40,945.00,917.25, 924.45,925.05,490257,4557.51
26-Aug-2011,969.75,970.00,900.60, 905.85,909.20,456581,4231.13
25-Aug-2011,978.35,1010.00,938.00, 1000.00,960.80,561683,5375.47
24-Aug-2011,996.90,1005.00,971.50, 974.10,974.65,214794,2116.41
