Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
18-May-2011,144.90,144.90,140.55, 142.90,143.35,4238703,6039.51
17-May-2011,151.70,151.90,144.90, 145.10,145.20,3411231,5033.14
16-May-2011,154.50,154.50,151.60, 152.10,152.10,1934500,2956.63
13-May-2011,153.90,156.30,152.50, 154.95,154.70,1011148,1565.93
12-May-2011,156.35,156.50,152.60, 153.00,152.80,2550944,3916.38
11-May-2011,155.30,157.80,155.20, 156.30,156.45,1117005,1749.24
10-May-2011,154.00,156.40,153.15, 155.50,155.75,1744581,2709.04
09-May-2011,155.80,155.80,153.00, 154.70,154.65,731972,1129.70
06-May-2011,155.00,155.25,153.20, 154.50,154.75,1109472,1713.15
05-May-2011,156.60,156.80,151.25, 152.80,153.85,2161636,3326.19
04-May-2011,156.70,157.00,154.30, 156.15,156.15,2198083,3421.09
03-May-2011,158.00,159.90,155.75, 155.95,156.30,1171996,1853.53
02-May-2011,156.00,162.85,155.05, 159.50,158.85,2876868,4585.21
29-Apr-2011,160.00,164.25,158.40, 159.60,159.30,4761398,7653.02
28-Apr-2011,168.45,168.70,161.15, 161.30,161.85,3357820,5476.74
27-Apr-2011,168.45,169.10,165.30, 166.45,167.20,1687417,2817.12
26-Apr-2011,169.70,169.70,165.55, 166.90,166.95,2035041,3395.99
25-Apr-2011,173.00,174.80,168.05, 168.30,169.65,2066279,3545.74
21-Apr-2011,174.00,174.40,172.00, 172.55,172.65,1055545,1826.57
20-Apr-2011,171.00,174.90,169.85, 173.75,174.20,1509598,2605.89
19-Apr-2011,167.25,170.00,167.25, 169.50,169.65,548075,925.05
18-Apr-2011,169.25,171.90,166.40, 168.25,167.80,1220840,2063.38
15-Apr-2011,171.00,171.00,168.10, 169.10,169.80,1054420,1785.96
13-Apr-2011,167.00,172.50,165.10, 170.50,171.50,2130498,3615.30
11-Apr-2011,170.20,170.50,167.10, 167.20,167.55,1198227,2017.56
08-Apr-2011,174.00,174.80,168.90, 170.40,170.40,1292143,2208.95
07-Apr-2011,172.40,175.55,172.05, 173.50,173.95,1363140,2372.82
06-Apr-2011,176.00,177.30,171.45, 172.00,172.60,2066398,3591.69
05-Apr-2011,172.00,176.00,170.00, 176.00,175.50,1670860,2892.02
04-Apr-2011,170.50,172.50,170.15, 171.50,171.50,2164739,3703.56
01-Apr-2011,169.95,171.90,168.75, 169.95,169.95,1328325,2262.85
