Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,89.00,89.00,85.00, 85.00,85.00,3,0.00
29-Dec-2011,102.15,102.15,86.00, 89.95,89.95,381,0.35
28-Dec-2011,88.90,92.00,85.00, 92.00,91.70,5749,5.23
27-Dec-2011,88.00,90.05,88.00, 90.00,90.00,4124,3.68
26-Dec-2011,84.35,87.30,84.00, 86.80,86.80,1143,0.98
23-Dec-2011,85.00,86.05,85.00, 86.00,86.00,1567,1.34
22-Dec-2011,82.00,84.50,82.00, 84.50,84.35,4070,3.41
21-Dec-2011,80.00,82.00,80.00, 82.00,81.20,2705,2.19
20-Dec-2011,78.00,78.15,77.00, 78.00,77.95,8686,6.77
19-Dec-2011,80.00,80.00,79.35, 80.00,80.00,630,0.50
16-Dec-2011,80.10,81.05,79.00, 81.00,81.00,6978,5.62
15-Dec-2011,80.00,82.45,78.50, 81.00,81.15,8601,6.86
14-Dec-2011,84.00,87.00,77.50, 78.00,80.50,25660,20.97
13-Dec-2011,85.50,87.00,85.25, 86.70,85.75,3230,2.79
12-Dec-2011,86.15,86.25,86.10, 86.25,86.25,500,0.43
09-Dec-2011,89.00,89.05,87.25, 87.25,87.70,2545,2.26
08-Dec-2011,88.05,89.00,85.25, 87.70,87.70,2352,2.09
07-Dec-2011,91.00,91.00,86.65, 89.20,90.00,2844,2.55
05-Dec-2011,86.00,89.95,86.00, 88.00,88.00,4117,3.66
02-Dec-2011,87.50,90.00,85.30, 87.20,87.55,2654,2.37
01-Dec-2011,87.10,89.80,84.65, 84.75,84.70,7403,6.47
30-Nov-2011,80.40,80.40,80.25, 80.25,80.30,40,0.03
29-Nov-2011,86.50,86.95,81.50, 81.50,82.00,2301,1.89
28-Nov-2011,81.00,83.70,81.00, 81.75,81.75,507,0.42
25-Nov-2011,82.50,82.50,80.00, 80.10,80.10,215,0.17
24-Nov-2011,78.05,80.05,78.00, 80.00,80.00,471,0.37
23-Nov-2011,78.00,84.40,78.00, 78.00,78.15,591,0.46
22-Nov-2011,78.00,82.00,77.00, 80.50,80.50,133,0.11
21-Nov-2011,78.80,80.65,78.00, 80.25,80.10,335,0.27
18-Nov-2011,80.50,81.00,77.40, 77.50,78.25,2733,2.17
17-Nov-2011,83.60,84.50,81.50, 81.55,81.90,1216,1.02
16-Nov-2011,82.10,84.60,80.30, 80.50,80.90,2124,1.75
15-Nov-2011,85.00,88.75,84.00, 85.10,85.10,1052,0.91
14-Nov-2011,86.00,87.30,86.00, 86.10,86.20,1895,1.64
11-Nov-2011,87.00,88.00,84.00, 86.80,87.85,2617,2.28
09-Nov-2011,88.10,91.60,86.90, 88.00,88.00,5045,4.52
08-Nov-2011,88.00,89.90,87.20, 88.00,87.95,1126,0.99
04-Nov-2011,93.00,97.05,88.00, 89.25,88.75,11643,10.63
03-Nov-2011,96.00,100.90,93.00, 93.50,95.05,17119,16.72
02-Nov-2011,94.00,100.00,92.20, 96.55,97.20,10176,9.75
01-Nov-2011,92.25,98.00,91.00, 95.00,95.60,16344,15.35
31-Oct-2011,83.00,93.85,83.00, 89.60,90.00,7345,6.65
28-Oct-2011,82.05,86.85,82.05, 85.90,84.25,1112,0.94
26-Oct-2011,83.00,87.00,83.00, 85.00,84.90,165,0.14
25-Oct-2011,80.05,85.00,80.05, 83.00,83.00,315,0.26
24-Oct-2011,83.00,83.90,80.25, 83.00,83.00,479,0.39
21-Oct-2011,83.20,85.00,83.20, 84.10,84.15,465,0.39
20-Oct-2011,84.00,85.90,83.10, 84.50,84.00,2078,1.75
19-Oct-2011,84.05,87.95,84.00, 84.05,84.60,3776,3.27
18-Oct-2011,84.00,86.90,82.00, 85.90,84.50,1614,1.38
17-Oct-2011,85.00,85.00,85.00, 85.00,85.00,40,0.03
14-Oct-2011,83.85,85.75,83.20, 84.00,83.95,5140,4.30
13-Oct-2011,91.05,96.80,84.50, 86.25,85.35,2042,1.80
12-Oct-2011,83.00,92.70,81.10, 90.00,90.50,7663,6.77
11-Oct-2011,78.00,81.75,77.55, 81.75,81.75,18,0.01
10-Oct-2011,78.00,81.35,77.05, 81.00,80.60,459,0.37
07-Oct-2011,75.85,80.00,75.85, 80.00,80.00,31,0.02
05-Oct-2011,78.00,81.00,76.00, 76.65,76.70,520,0.41
04-Oct-2011,77.00,81.30,75.05, 79.90,79.90,254,0.20
03-Oct-2011,77.00,80.00,74.00, 78.60,78.60,358,0.28
30-Sep-2011,77.00,80.90,74.30, 78.00,78.00,111,0.09
29-Sep-2011,76.00,79.00,73.20, 77.60,77.95,4211,3.24
28-Sep-2011,76.30,81.35,76.30, 77.50,77.50,882,0.69
27-Sep-2011,77.00,79.75,76.00, 78.60,77.90,1999,1.55
26-Sep-2011,80.00,82.00,76.05, 77.10,78.05,3316,2.59
23-Sep-2011,80.00,80.00,75.30, 80.00,80.00,1616,1.27
22-Sep-2011,82.00,82.00,80.00, 80.15,80.30,3239,2.62
21-Sep-2011,80.55,84.15,80.55, 84.00,83.95,379,0.32
20-Sep-2011,80.35,83.95,80.30, 81.60,81.55,2563,2.08
16-Sep-2011,81.00,81.85,80.50, 81.00,81.00,904,0.73
15-Sep-2011,81.00,81.00,81.00, 81.00,81.00,25,0.02
14-Sep-2011,78.00,83.40,78.00, 83.40,80.90,640,0.51
13-Sep-2011,79.50,81.75,77.70, 78.35,79.25,2433,1.95
12-Sep-2011,81.05,81.05,81.05, 81.05,81.05,550,0.45
09-Sep-2011,83.50,85.45,82.65, 82.65,83.65,1430,1.20
08-Sep-2011,82.00,84.00,80.30, 81.65,81.65,690,0.57
07-Sep-2011,81.00,81.00,80.30, 80.30,80.50,635,0.51
06-Sep-2011,80.00,80.00,80.00, 80.00,80.00,72,0.06
05-Sep-2011,76.70,80.00,75.00, 80.00,80.00,506,0.40
02-Sep-2011,82.50,82.50,78.00, 78.05,78.20,2275,1.79
30-Aug-2011,77.30,82.90,77.30, 78.95,79.65,5729,4.53
29-Aug-2011,79.15,84.50,79.15, 80.00,80.05,773,0.63
26-Aug-2011,81.15,84.55,78.50, 78.60,79.00,1229,0.99
25-Aug-2011,85.00,85.00,81.00, 81.00,81.85,986,0.82
24-Aug-2011,82.95,86.50,82.05, 86.50,84.45,2257,1.90
23-Aug-2011,79.00,83.70,79.00, 82.95,79.95,627,0.50
22-Aug-2011,77.10,82.00,73.00, 79.30,79.95,465,0.36
19-Aug-2011,76.10,78.30,76.00, 78.30,78.30,2297,1.79
18-Aug-2011,79.00,81.00,75.05, 77.95,78.45,3505,2.78
17-Aug-2011,82.00,83.60,78.00, 78.25,79.30,3197,2.56
16-Aug-2011,83.00,83.20,80.60, 80.75,80.75,506,0.42
12-Aug-2011,84.00,89.00,81.00, 89.00,85.25,3223,2.69
11-Aug-2011,85.50,85.50,81.55, 83.50,83.25,2165,1.81
10-Aug-2011,80.00,85.75,72.60, 85.00,83.85,2947,2.42
09-Aug-2011,78.55,82.50,77.10, 77.10,78.00,4931,3.91
08-Aug-2011,83.00,84.00,82.00, 83.90,83.15,5828,4.84
05-Aug-2011,87.00,88.80,85.00, 85.00,86.20,3520,3.04
04-Aug-2011,88.10,92.40,88.10, 88.65,89.20,3817,3.44
03-Aug-2011,90.00,90.90,88.00, 88.70,89.75,1926,1.72
02-Aug-2011,90.00,92.75,87.00, 90.05,91.25,1767,1.61
01-Aug-2011,96.90,96.95,92.75, 93.05,93.35,2394,2.27
29-Jul-2011,97.00,106.00,96.00, 96.00,97.30,13964,14.12
28-Jul-2011,93.00,102.00,87.30, 100.90,95.20,24517,22.70
27-Jul-2011,102.65,105.00,95.70, 95.80,96.45,11723,11.65
26-Jul-2011,106.00,109.00,102.30, 105.50,104.60,7252,7.67
