Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,12.20,12.95,11.90, 11.90,11.95,850,0.10
29-Dec-2011,12.50,12.80,11.75, 12.20,11.95,844,0.10
28-Dec-2011,12.30,13.70,11.50, 12.10,12.10,7643,0.95
27-Dec-2011,11.60,12.25,11.50, 11.50,11.50,131,0.02
26-Dec-2011,12.50,12.50,11.05, 11.20,11.20,499,0.06
23-Dec-2011,12.50,12.50,11.30, 11.65,11.60,3381,0.39
22-Dec-2011,11.55,12.80,11.00, 12.50,12.50,40653,4.94
21-Dec-2011,12.25,13.65,12.05, 12.10,12.15,23469,3.09
20-Dec-2011,11.10,12.50,10.10, 12.45,11.40,25461,2.95
19-Dec-2011,12.50,12.50,10.55, 11.30,11.25,4159,0.49
16-Dec-2011,12.90,12.90,11.10, 12.50,12.35,1111,0.14
15-Dec-2011,12.00,12.95,11.50, 12.40,12.35,607,0.08
14-Dec-2011,12.90,12.90,12.00, 12.75,12.65,262,0.03
13-Dec-2011,12.00,12.40,11.00, 12.00,11.95,1310,0.15
12-Dec-2011,12.90,12.90,12.15, 12.15,12.15,241,0.03
09-Dec-2011,13.00,13.00,12.40, 12.65,12.65,359,0.04
08-Dec-2011,12.50,12.90,12.40, 12.45,12.45,378,0.05
07-Dec-2011,13.15,13.15,12.50, 13.00,12.50,741,0.09
05-Dec-2011,12.75,13.25,12.20, 12.20,12.20,1841,0.23
02-Dec-2011,13.40,13.90,12.10, 12.10,12.20,4544,0.57
01-Dec-2011,13.10,13.10,12.40, 12.40,12.95,246,0.03
30-Nov-2011,12.70,13.30,12.70, 13.20,13.20,5069,0.66
29-Nov-2011,13.10,13.10,12.70, 13.00,12.95,1574,0.20
28-Nov-2011,13.00,13.45,13.00, 13.00,13.00,876,0.11
25-Nov-2011,13.20,13.35,12.75, 13.30,13.30,3858,0.50
24-Nov-2011,12.55,13.50,12.35, 13.40,13.35,1354,0.18
23-Nov-2011,13.80,13.80,12.50, 12.60,12.60,52,0.01
22-Nov-2011,12.50,13.25,12.50, 13.25,13.15,4880,0.64
21-Nov-2011,13.95,13.95,12.35, 13.35,13.25,761,0.10
18-Nov-2011,12.90,13.90,12.00, 13.30,13.05,8240,1.06
17-Nov-2011,13.50,13.50,12.25, 13.50,13.50,2207,0.29
16-Nov-2011,13.00,13.45,11.50, 13.00,13.10,10155,1.30
15-Nov-2011,13.00,13.50,12.55, 13.50,12.90,1172,0.15
14-Nov-2011,13.25,13.25,13.25, 13.25,13.25,1985,0.26
11-Nov-2011,13.60,13.60,13.25, 13.25,13.25,902,0.12
09-Nov-2011,13.60,13.60,13.25, 13.60,13.60,835,0.11
08-Nov-2011,13.60,13.60,13.25, 13.60,13.50,1421,0.19
04-Nov-2011,13.05,13.50,13.05, 13.50,13.50,5372,0.72
03-Nov-2011,13.30,13.50,12.80, 13.25,13.30,25423,3.33
