Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,28.10,29.30,28.10, 28.95,28.75,6478,1.86
29-Dec-2011,28.00,28.95,28.00, 28.70,28.40,7301,2.09
28-Dec-2011,29.00,29.00,28.15, 28.55,28.65,6243,1.79
27-Dec-2011,29.00,29.90,28.60, 29.00,28.95,27244,7.91
26-Dec-2011,29.10,29.95,28.35, 29.35,29.55,5397,1.59
23-Dec-2011,29.00,30.00,29.00, 29.65,29.50,12337,3.65
22-Dec-2011,29.00,30.00,28.55, 29.80,29.75,28494,8.47
21-Dec-2011,30.20,30.90,27.90, 28.85,28.80,18735,5.39
20-Dec-2011,30.00,30.65,28.25, 29.60,29.65,31281,9.30
19-Dec-2011,30.25,30.90,29.50, 29.75,29.85,16369,4.91
16-Dec-2011,33.20,34.50,30.15, 30.95,31.00,59931,19.04
15-Dec-2011,33.10,34.40,33.00, 33.15,33.25,4675,1.56
14-Dec-2011,33.65,34.90,33.60, 34.25,33.95,4051,1.39
13-Dec-2011,34.00,34.80,33.50, 33.75,33.90,25996,8.86
12-Dec-2011,36.45,36.45,34.00, 34.10,34.10,9158,3.14
09-Dec-2011,34.00,35.95,33.20, 35.85,35.10,6618,2.29
08-Dec-2011,34.85,35.95,34.60, 35.05,34.90,15379,5.38
07-Dec-2011,36.95,37.75,35.05, 35.05,35.35,11667,4.19
05-Dec-2011,34.25,36.40,33.80, 35.70,35.95,45758,16.38
02-Dec-2011,34.20,35.45,33.50, 34.05,34.25,89202,30.58
01-Dec-2011,35.45,35.90,34.50, 34.75,34.70,29291,10.14
30-Nov-2011,35.60,35.60,34.10, 34.25,34.30,12515,4.31
29-Nov-2011,36.40,36.40,34.55, 34.90,35.00,30129,10.67
28-Nov-2011,35.35,36.80,35.30, 35.30,35.60,23703,8.47
25-Nov-2011,36.00,37.15,35.10, 35.40,35.85,15387,5.54
24-Nov-2011,37.00,37.70,35.50, 35.50,36.00,23864,8.62
23-Nov-2011,37.50,37.95,36.00, 36.75,36.85,20621,7.58
22-Nov-2011,38.90,38.90,37.00, 37.20,37.45,4049,1.54
21-Nov-2011,38.50,39.15,36.80, 37.35,37.90,9648,3.63
18-Nov-2011,38.00,38.75,36.55, 38.25,38.40,15771,5.88
17-Nov-2011,39.30,39.30,38.10, 38.65,38.30,12276,4.73
16-Nov-2011,41.90,41.90,38.50, 38.65,38.85,9346,3.65
15-Nov-2011,42.60,42.60,39.95, 40.50,40.20,10229,4.16
14-Nov-2011,43.10,44.10,41.20, 41.20,41.60,10179,4.37
11-Nov-2011,44.25,44.80,42.55, 42.55,43.05,20335,8.85
09-Nov-2011,46.15,49.75,45.05, 45.10,45.20,48655,22.80
08-Nov-2011,47.00,47.00,46.00, 46.25,46.10,16201,7.55
04-Nov-2011,48.00,48.00,46.75, 47.00,47.00,79643,37.46
03-Nov-2011,47.90,48.00,46.15, 46.50,46.90,13340,6.26
02-Nov-2011,48.50,48.50,47.00, 47.50,47.30,24092,11.48
01-Nov-2011,49.50,49.95,48.50, 48.50,48.75,16451,8.06
31-Oct-2011,51.05,51.95,49.35, 49.65,49.55,24955,12.52
28-Oct-2011,52.00,56.00,50.75, 50.90,50.95,76545,39.41
26-Oct-2011,53.00,53.00,51.05, 51.75,51.75,3038,1.58
25-Oct-2011,51.50,52.50,51.10, 51.35,51.60,9211,4.73
24-Oct-2011,52.10,52.55,51.20, 51.20,51.45,7234,3.75
21-Oct-2011,52.10,52.80,51.00, 51.80,52.40,57013,29.84
20-Oct-2011,51.00,52.20,51.00, 51.75,51.60,8916,4.57
19-Oct-2011,52.00,52.35,51.10, 51.35,51.45,20420,10.52
18-Oct-2011,52.25,52.75,51.00, 51.00,51.05,32131,16.68
17-Oct-2011,52.10,52.60,51.60, 52.00,52.10,6383,3.32
14-Oct-2011,51.75,52.95,51.20, 52.30,52.25,50983,26.60
13-Oct-2011,53.30,53.50,51.75, 52.00,51.95,8557,4.48
12-Oct-2011,53.25,53.80,52.20, 53.10,53.15,19815,10.47
11-Oct-2011,53.05,54.00,52.00, 52.25,53.10,46828,24.76
10-Oct-2011,52.00,53.50,51.40, 52.40,52.00,24053,12.52
07-Oct-2011,54.50,54.50,52.05, 52.70,52.65,35982,18.96
05-Oct-2011,53.00,54.20,52.00, 52.05,53.05,7983,4.24
04-Oct-2011,53.00,54.00,52.25, 53.25,53.40,16806,8.97
03-Oct-2011,53.25,54.45,52.70, 53.90,53.75,28913,15.47
30-Sep-2011,53.00,56.00,52.50, 54.50,54.35,231741,125.62
29-Sep-2011,51.75,51.85,50.20, 51.45,51.00,9942,5.07
28-Sep-2011,53.05,53.45,51.30, 51.35,51.75,9693,5.03
27-Sep-2011,52.40,53.65,51.50, 52.50,52.45,61111,32.04
26-Sep-2011,53.05,53.05,50.10, 51.00,50.80,93968,48.94
23-Sep-2011,49.10,53.30,48.45, 52.50,53.05,294300,154.73
22-Sep-2011,51.50,53.00,50.00, 50.00,50.75,23039,11.83
21-Sep-2011,52.45,53.25,51.50, 52.20,51.85,51634,27.07
20-Sep-2011,52.70,53.50,50.50, 52.05,52.45,51779,27.25
19-Sep-2011,52.45,53.40,52.00, 52.00,52.40,14749,7.73
16-Sep-2011,52.25,53.50,50.55, 53.00,52.45,275277,144.61
15-Sep-2011,52.00,53.00,51.20, 52.85,52.65,32058,16.74
14-Sep-2011,52.50,52.50,50.50, 51.70,52.05,54422,28.30
13-Sep-2011,52.00,53.25,50.50, 51.85,51.80,111881,57.69
12-Sep-2011,50.00,51.25,48.65, 50.70,50.90,67284,33.91
09-Sep-2011,49.50,50.80,48.00, 50.00,49.95,93713,46.39
08-Sep-2011,49.70,50.90,48.60, 49.00,49.05,96837,48.18
07-Sep-2011,47.00,49.70,47.00, 49.10,48.90,52049,25.18
06-Sep-2011,46.50,47.50,44.40, 46.50,46.45,56033,26.22
05-Sep-2011,46.00,47.00,45.00, 46.85,46.60,26251,12.09
02-Sep-2011,44.95,45.95,44.15, 45.90,45.45,13021,5.88
30-Aug-2011,45.00,48.00,44.50, 44.95,44.95,110434,49.96
29-Aug-2011,45.40,46.85,44.20, 44.50,45.35,51413,23.27
26-Aug-2011,43.90,45.20,42.60, 45.00,44.20,66293,29.09
25-Aug-2011,42.70,44.50,42.10, 43.25,43.35,17680,7.68
24-Aug-2011,43.00,44.40,42.55, 43.00,43.30,11979,5.16
23-Aug-2011,44.00,44.60,42.50, 43.25,43.05,26399,11.50
22-Aug-2011,44.05,44.80,41.30, 43.25,43.45,104273,45.25
19-Aug-2011,37.00,44.20,36.50, 42.60,43.10,230684,96.40
18-Aug-2011,38.80,40.40,38.10, 38.10,38.25,37582,14.77
17-Aug-2011,40.50,41.90,38.15, 39.50,39.65,23646,9.53
16-Aug-2011,44.45,51.80,41.10, 41.70,41.30,15970,6.86
12-Aug-2011,44.45,44.45,43.05, 43.20,43.30,17262,7.52
11-Aug-2011,43.55,43.85,43.05, 43.45,43.30,24007,10.42
10-Aug-2011,44.80,45.70,43.65, 43.90,43.95,40914,18.21
09-Aug-2011,45.00,45.50,44.00, 44.00,44.05,46500,20.68
08-Aug-2011,46.00,46.40,45.25, 46.40,46.15,46275,21.21
05-Aug-2011,48.00,48.70,47.00, 47.90,47.70,45793,21.83
04-Aug-2011,49.40,50.90,48.80, 49.15,49.10,30753,15.29
03-Aug-2011,49.25,49.90,49.10, 49.65,49.50,13283,6.58
02-Aug-2011,50.75,52.00,49.60, 49.65,49.85,95233,48.20
01-Aug-2011,52.45,53.85,51.40, 51.75,51.70,21212,11.14
29-Jul-2011,51.00,53.20,49.55, 52.55,52.30,120673,62.85
28-Jul-2011,52.00,52.00,50.55, 50.85,50.70,11749,5.97
27-Jul-2011,52.65,52.95,51.35, 51.50,51.60,13968,7.25
26-Jul-2011,53.65,54.30,52.15, 52.40,52.45,18803,9.95
25-Jul-2011,52.50,53.90,52.50, 53.40,53.40,50872,27.17
22-Jul-2011,51.45,53.75,50.40, 53.60,52.65,55781,29.10
21-Jul-2011,52.30,52.90,50.25, 50.75,50.55,30131,15.45
20-Jul-2011,54.95,54.95,52.10, 52.10,52.55,33913,18.00
19-Jul-2011,53.00,55.70,52.55, 54.20,54.20,98625,53.71
18-Jul-2011,53.50,54.15,52.45, 52.45,52.65,12467,6.62
