Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,8.25,8.40,8.20, 8.25,8.25,63027,5.21
29-Dec-2011,8.50,8.50,7.70, 8.25,8.20,476716,38.54
28-Dec-2011,8.30,8.50,8.25, 8.30,8.25,54495,4.54
27-Dec-2011,8.25,8.55,8.10, 8.55,8.45,180310,15.16
26-Dec-2011,8.90,9.05,7.95, 8.00,8.15,339621,28.40
23-Dec-2011,8.95,9.45,8.65, 8.90,8.85,378679,34.10
22-Dec-2011,7.75,8.55,7.65, 8.45,8.45,240021,19.53
21-Dec-2011,8.90,8.90,7.55, 7.70,7.65,762175,60.28
20-Dec-2011,8.60,9.00,8.15, 8.20,8.30,144636,12.33
19-Dec-2011,8.85,9.50,8.15, 8.55,8.60,117598,10.15
16-Dec-2011,8.25,9.20,8.25, 8.80,8.85,125165,11.25
15-Dec-2011,9.20,9.30,8.80, 8.90,8.90,99691,9.03
14-Dec-2011,9.00,9.40,8.90, 9.20,9.20,62802,5.79
13-Dec-2011,9.50,9.50,7.70, 9.05,9.00,206803,18.64
12-Dec-2011,10.30,10.40,9.10, 9.50,9.45,212196,20.26
09-Dec-2011,10.25,10.35,10.10, 10.20,10.20,48966,5.00
08-Dec-2011,10.55,10.55,10.20, 10.30,10.25,50715,5.24
07-Dec-2011,10.60,10.65,10.45, 10.55,10.60,62857,6.64
05-Dec-2011,10.60,10.85,10.10, 10.60,10.55,99770,10.53
02-Dec-2011,10.30,10.55,10.25, 10.55,10.40,99705,10.37
01-Dec-2011,10.60,10.65,10.35, 10.40,10.40,74307,7.80
30-Nov-2011,10.30,10.45,10.25, 10.30,10.35,49065,5.07
29-Nov-2011,10.65,10.65,10.30, 10.40,10.35,70359,7.37
28-Nov-2011,10.40,10.70,10.30, 10.45,10.50,72357,7.60
25-Nov-2011,10.30,10.55,10.10, 10.30,10.25,104906,10.88
24-Nov-2011,10.45,10.60,10.05, 10.30,10.25,83297,8.52
23-Nov-2011,10.70,10.70,10.10, 10.65,10.45,119809,12.40
22-Nov-2011,10.50,10.85,10.45, 10.50,10.50,78479,8.33
21-Nov-2011,10.90,10.90,10.40, 10.55,10.50,89665,9.56
18-Nov-2011,11.10,11.30,10.25, 10.50,10.55,237945,25.26
17-Nov-2011,11.30,11.90,11.00, 11.05,11.15,94726,10.88
