Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,243.00,258.90,230.10, 234.10,236.80,2216,5.25
29-Dec-2011,268.40,268.40,235.25, 241.90,240.80,1518,3.66
28-Dec-2011,235.95,235.95,230.00, 230.00,230.00,221,0.51
27-Dec-2011,233.25,236.00,230.45, 236.00,232.55,104,0.24
26-Dec-2011,230.00,234.50,228.65, 234.00,234.00,571,1.34
23-Dec-2011,226.10,234.95,226.10, 228.15,228.15,171,0.39
22-Dec-2011,224.00,238.00,224.00, 232.00,232.00,433,0.99
21-Dec-2011,239.00,242.65,234.00, 234.00,234.35,180,0.43
20-Dec-2011,235.05,242.80,232.00, 242.80,235.45,383,0.90
19-Dec-2011,248.90,248.90,226.00, 239.00,234.50,814,1.88
16-Dec-2011,239.90,251.00,238.10, 238.10,238.70,762,1.86
15-Dec-2011,236.00,247.00,233.10, 247.00,246.20,994,2.42
14-Dec-2011,235.00,245.00,235.00, 236.00,236.15,1541,3.69
13-Dec-2011,235.10,251.00,235.10, 238.60,238.60,874,2.09
12-Dec-2011,240.50,251.55,240.50, 242.55,244.65,244,0.60
09-Dec-2011,243.10,251.75,241.70, 251.00,250.00,1080,2.68
08-Dec-2011,247.00,249.00,242.15, 242.60,242.60,569,1.40
07-Dec-2011,246.15,251.95,246.00, 247.50,247.75,229,0.57
05-Dec-2011,245.60,252.50,245.00, 245.00,245.95,730,1.80
02-Dec-2011,236.80,258.75,236.80, 245.75,246.90,1317,3.26
01-Dec-2011,253.00,253.00,246.20, 246.50,246.50,268,0.66
30-Nov-2011,250.05,262.00,245.05, 250.00,252.00,492,1.24
29-Nov-2011,251.00,253.90,249.00, 253.75,253.75,114,0.29
28-Nov-2011,250.00,254.50,245.00, 250.10,251.50,689,1.72
25-Nov-2011,246.00,253.85,246.00, 250.00,249.05,180,0.45
24-Nov-2011,240.00,252.45,240.00, 252.00,250.85,892,2.19
23-Nov-2011,243.05,248.85,235.00, 240.05,240.45,771,1.85
22-Nov-2011,245.20,249.70,241.75, 245.10,246.85,933,2.29
21-Nov-2011,255.10,258.75,245.00, 245.00,245.10,2279,5.68
18-Nov-2011,260.10,262.95,250.00, 255.00,252.70,2077,5.24
17-Nov-2011,261.10,268.80,260.00, 260.00,261.75,827,2.17
16-Nov-2011,267.50,267.50,260.05, 264.05,264.90,572,1.51
15-Nov-2011,262.00,272.00,261.00, 270.00,268.10,1755,4.69
14-Nov-2011,273.00,273.00,261.30, 267.00,265.40,2031,5.41
11-Nov-2011,278.00,278.00,268.00, 268.00,269.40,2259,6.11
09-Nov-2011,288.00,288.00,272.10, 272.10,274.80,4569,12.61
08-Nov-2011,280.05,287.95,278.20, 278.20,279.85,1883,5.28
04-Nov-2011,285.05,290.00,280.00, 282.90,281.25,4253,12.12
03-Nov-2011,298.95,298.95,285.65, 286.05,287.70,461,1.34
02-Nov-2011,285.05,294.85,285.05, 286.25,289.45,873,2.53
01-Nov-2011,307.00,307.00,289.00, 294.90,293.15,576,1.69
31-Oct-2011,290.00,301.00,286.20, 296.00,291.50,2688,7.82
28-Oct-2011,281.00,305.95,281.00, 292.10,293.50,9193,27.38
26-Oct-2011,287.95,287.95,274.30, 275.00,276.80,32,0.09
25-Oct-2011,281.90,281.90,274.30, 274.30,275.05,271,0.75
