Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,8.45,8.55,7.70, 7.85,7.85,191916,15.56
29-Dec-2011,8.50,8.50,8.05, 8.10,8.10,55076,4.52
28-Dec-2011,8.80,9.00,8.30, 8.30,8.40,111866,9.64
27-Dec-2011,9.05,9.40,7.90, 8.80,8.70,272881,23.52
26-Dec-2011,8.95,9.60,8.05, 9.05,9.10,369917,33.81
23-Dec-2011,7.00,8.25,6.90, 8.25,8.20,848167,67.94
22-Dec-2011,7.00,7.10,6.50, 6.85,6.90,96833,6.66
21-Dec-2011,7.00,7.25,6.80, 7.00,6.90,151549,10.50
20-Dec-2011,7.15,7.20,6.80, 6.90,6.85,106960,7.49
19-Dec-2011,7.95,7.95,7.05, 7.10,7.15,132471,9.75
16-Dec-2011,8.10,8.20,7.75, 7.95,7.95,191927,15.30
15-Dec-2011,8.10,8.10,7.60, 8.00,7.90,114360,9.02
14-Dec-2011,8.10,8.35,7.95, 8.00,8.00,32055,2.60
13-Dec-2011,8.30,8.30,8.00, 8.10,8.15,91441,7.41
12-Dec-2011,8.50,8.60,8.20, 8.40,8.30,72734,6.08
09-Dec-2011,8.25,8.75,8.25, 8.35,8.30,121304,10.17
08-Dec-2011,8.55,8.85,8.55, 8.75,8.75,59190,5.16
07-Dec-2011,9.20,9.25,8.50, 8.60,8.65,185889,16.26
05-Dec-2011,9.00,9.15,8.95, 9.00,9.00,48805,4.41
02-Dec-2011,8.90,9.25,8.65, 9.10,9.10,74612,6.77
01-Dec-2011,9.20,9.25,8.80, 8.90,8.90,74295,6.72
30-Nov-2011,9.00,9.05,8.80, 8.95,8.85,52621,4.67
29-Nov-2011,9.50,9.50,8.85, 8.95,8.95,211924,19.34
28-Nov-2011,9.00,10.10,8.80, 9.25,9.25,400712,37.69
25-Nov-2011,8.95,9.25,8.40, 8.75,8.70,172227,15.30
24-Nov-2011,8.60,8.85,8.15, 8.60,8.60,127775,10.74
23-Nov-2011,9.20,9.35,8.35, 8.75,8.70,588207,50.46
22-Nov-2011,9.20,9.55,9.15, 9.25,9.20,101862,9.47
21-Nov-2011,9.25,9.80,9.05, 9.20,9.20,68264,6.46
18-Nov-2011,9.85,9.90,9.15, 9.90,9.70,85845,8.30
17-Nov-2011,9.75,10.10,9.35, 9.65,9.60,270474,26.34
16-Nov-2011,10.50,10.50,9.15, 9.40,9.35,242561,23.02
15-Nov-2011,11.30,11.70,10.05, 10.20,10.25,170064,18.34
14-Nov-2011,12.00,12.05,11.30, 11.40,11.40,111503,12.96
11-Nov-2011,11.90,12.00,11.60, 11.90,11.75,120499,14.17
09-Nov-2011,12.70,12.70,11.85, 11.95,11.90,154623,18.85
08-Nov-2011,12.10,12.85,12.10, 12.40,12.50,93736,11.72
04-Nov-2011,12.60,12.75,12.10, 12.30,12.40,103333,12.88
03-Nov-2011,12.75,12.75,12.25, 12.65,12.55,130896,16.35
02-Nov-2011,11.95,13.10,11.55, 12.50,12.50,834536,105.30
01-Nov-2011,11.80,12.30,11.50, 11.75,11.75,168575,19.98
31-Oct-2011,12.25,12.25,11.80, 11.80,11.85,118843,14.13
28-Oct-2011,12.30,12.80,11.90, 12.10,12.05,349674,43.14
26-Oct-2011,11.70,12.10,11.70, 12.05,11.95,90954,10.86
25-Oct-2011,11.55,11.95,11.35, 11.55,11.65,149718,17.33
24-Oct-2011,12.25,12.25,11.80, 11.90,11.90,60612,7.29
21-Oct-2011,12.15,12.65,11.80, 11.95,11.85,311914,37.88
20-Oct-2011,12.20,12.30,12.05, 12.10,12.15,111945,13.55
