Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,14.50,14.95,14.40, 14.50,14.50,95770,14.03
29-Dec-2011,14.25,15.10,14.15, 14.35,14.35,114047,16.69
28-Dec-2011,14.60,15.30,14.35, 15.00,14.70,140006,20.52
27-Dec-2011,14.60,15.75,14.60, 15.20,15.15,91571,13.98
26-Dec-2011,14.80,16.45,14.80, 15.35,15.45,193075,30.58
23-Dec-2011,14.55,16.20,14.55, 15.80,15.70,411921,63.70
22-Dec-2011,14.50,15.35,14.50, 15.20,15.00,225407,33.53
21-Dec-2011,15.10,17.10,14.70, 15.00,15.00,134606,20.12
20-Dec-2011,14.75,15.00,14.25, 14.40,14.40,161741,23.61
19-Dec-2011,15.70,16.80,14.65, 14.85,14.85,264267,39.79
16-Dec-2011,16.40,16.95,15.75, 15.75,16.05,317958,51.62
15-Dec-2011,16.80,17.25,16.35, 16.50,16.55,168946,28.04
14-Dec-2011,17.30,17.95,17.10, 17.40,17.25,173608,30.35
13-Dec-2011,17.30,17.90,17.25, 17.50,17.55,199099,35.00
12-Dec-2011,18.95,19.45,17.40, 17.60,17.80,352776,64.47
09-Dec-2011,19.00,19.30,18.50, 19.00,18.85,129372,24.55
08-Dec-2011,20.70,20.70,18.90, 19.20,19.15,332679,64.94
07-Dec-2011,20.00,20.80,19.90, 20.50,20.65,235622,48.19
05-Dec-2011,21.60,21.60,19.80, 20.00,19.90,235105,47.80
02-Dec-2011,20.15,21.60,20.00, 21.25,21.20,163683,34.34
01-Dec-2011,20.90,20.95,20.10, 20.30,20.35,116415,23.85
30-Nov-2011,20.00,20.25,19.90, 20.00,19.95,61064,12.24
29-Nov-2011,20.30,21.05,20.00, 20.35,20.25,114357,23.46
28-Nov-2011,19.50,20.40,19.50, 20.40,20.30,127007,25.57
25-Nov-2011,18.60,20.35,18.55, 19.35,19.10,306972,59.67
24-Nov-2011,18.60,19.35,18.25, 19.15,18.85,165491,30.73
23-Nov-2011,19.55,19.80,17.90, 18.60,18.80,345276,64.14
22-Nov-2011,19.85,20.50,19.40, 19.70,19.85,150336,29.83
21-Nov-2011,20.60,21.40,19.50, 19.55,19.75,174084,35.43
18-Nov-2011,20.00,20.40,19.25, 20.20,20.25,186441,37.49
17-Nov-2011,20.50,21.15,20.10, 20.30,20.25,213947,44.36
16-Nov-2011,20.90,21.40,19.90, 20.80,20.65,502845,104.30
15-Nov-2011,23.55,23.55,20.60, 21.05,20.95,379825,83.18
14-Nov-2011,24.35,24.40,23.20, 23.45,23.40,197110,46.67
11-Nov-2011,24.55,24.80,23.50, 24.15,23.95,294880,70.96
09-Nov-2011,24.80,25.30,24.55, 24.75,24.70,311129,77.16
08-Nov-2011,26.00,26.00,24.45, 24.75,24.90,471470,117.57
04-Nov-2011,25.55,26.50,25.45, 26.00,26.10,298271,77.76
03-Nov-2011,25.15,25.70,24.85, 25.45,25.35,110755,28.01
02-Nov-2011,25.00,26.95,25.00, 25.25,25.30,446320,116.48
01-Nov-2011,26.00,26.00,25.25, 25.30,25.35,55295,14.13
31-Oct-2011,26.00,26.15,25.65, 25.70,25.85,104763,27.11
28-Oct-2011,26.00,26.45,25.75, 26.05,26.05,153114,39.85
26-Oct-2011,25.40,26.00,25.05, 26.00,25.85,132837,34.21
25-Oct-2011,24.50,25.40,24.25, 25.15,25.10,112150,27.75
24-Oct-2011,24.95,25.50,24.00, 24.50,24.15,90601,22.45
21-Oct-2011,25.10,25.50,24.75, 24.80,24.85,68297,17.14
20-Oct-2011,24.95,25.45,24.70, 24.90,24.95,83877,20.98
19-Oct-2011,25.20,25.70,24.65, 24.65,24.75,109585,27.61
18-Oct-2011,26.10,26.10,24.75, 25.05,24.90,152020,38.28
17-Oct-2011,26.75,27.25,26.10, 26.10,26.15,122175,32.48
14-Oct-2011,25.55,26.85,25.55, 26.60,26.65,188700,49.93
13-Oct-2011,25.55,26.40,25.55, 25.85,25.95,211368,55.15
12-Oct-2011,25.50,26.15,25.10, 25.85,25.90,130775,33.60
11-Oct-2011,25.20,25.70,25.00, 25.10,25.20,165385,41.77
10-Oct-2011,24.05,25.10,23.75, 25.10,24.95,158252,38.82
07-Oct-2011,24.05,24.70,23.70, 23.95,23.95,101781,24.57
05-Oct-2011,24.05,24.30,23.50, 23.85,23.60,89781,21.47
04-Oct-2011,24.00,24.90,23.60, 23.70,23.90,188818,45.90
03-Oct-2011,24.60,24.60,23.50, 24.30,23.80,184707,44.15
30-Sep-2011,24.75,25.65,24.30, 24.50,24.50,150145,37.48
29-Sep-2011,24.75,25.30,24.20, 24.85,25.00,108559,26.94
28-Sep-2011,25.80,25.80,24.60, 24.90,24.75,139130,34.91
27-Sep-2011,25.55,26.05,25.25, 25.65,25.65,137072,35.10
26-Sep-2011,25.05,26.00,24.50, 25.15,25.10,268375,67.49
23-Sep-2011,25.75,26.45,25.10, 25.20,25.50,279403,72.16
22-Sep-2011,27.70,27.85,25.20, 25.70,26.10,646591,172.72
21-Sep-2011,28.05,28.40,27.80, 27.90,27.90,260694,73.30
20-Sep-2011,27.50,28.70,27.50, 27.95,27.95,524744,147.13
